#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1622	NM_006359	chrX	+	135985426	136047269	135985502	136044724	16	135985426,135994785,135998107,135998481,135998855,136002107,136010441,136012948,136013348,136016644,136022585,136024329,136030131,136033413,136040075,136044451,	135985827,135994889,135998185,135998558,135998968,136002213,136010583,136013054,136013437,136016758,136022697,136024483,136030162,136033493,136040181,136047269,	0	SLC9A6	cmpl	cmpl	0,1,0,0,2,1,2,0,1,0,0,1,2,0,2,0,
1622	NM_001330000	chrX	-	135960587	135974063	135965023	135973675	5	135960587,135967389,135971057,135973596,135973899,	135965183,135967493,135971110,135973822,135974063,	0	MMGT1	cmpl	cmpl	2,0,1,0,-1,
1622	NM_173470	chrX	-	135960587	135974063	135965023	135973675	4	135960587,135967389,135971057,135973596,	135965183,135967493,135971110,135974063,	0	MMGT1	cmpl	cmpl	2,0,1,0,
1622	NM_001330652	chrX	+	135985423	136047269	135985658	136044724	17	135985423,135985602,135994785,135998107,135998481,135998855,136002107,136010441,136012948,136013348,136016644,136022585,136024329,136030131,136033413,136040075,136044451,	135985472,135985827,135994889,135998185,135998558,135998968,136002213,136010583,136013054,136013437,136016758,136022697,136024483,136030162,136033493,136040181,136047269,	0	SLC9A6	cmpl	cmpl	-1,0,1,0,0,2,1,2,0,1,0,0,1,2,0,2,0,
1624	NM_001330659	chrX	+	136196895	136211359	136197112	136209954	5	136196895,136206406,136207015,136207791,136209870,	136197134,136206588,136207190,136207961,136211359,	0	FHL1	cmpl	cmpl	0,1,0,1,0,
1624	NM_001159701	chrX	+	136196753	136211359	136196802	136210025	6	136196753,136206406,136207015,136207791,136208454,136209870,	136196863,136206588,136207190,136207961,136208641,136211359,	0	FHL1	cmpl	cmpl	0,1,0,1,0,1,
1624	NM_001159699	chrX	+	136196895	136211359	136197112	136210025	6	136196895,136206406,136207015,136207791,136208454,136209870,	136197134,136206588,136207190,136207961,136208641,136211359,	0	FHL1	cmpl	cmpl	0,1,0,1,0,1,
1624	NM_001173517	chrX	-	136213219	136251579	136219429	136251358	18	136213219,136219397,136219592,136220764,136222392,136224826,136225908,136227283,136228622,136230384,136230838,136231543,136236243,136241159,136244631,136246064,136246242,136251288,	136215013,136219495,136219671,136220963,136222486,136224880,136226013,136227431,136228758,136230593,136230966,136232220,136236339,136241277,136244795,136246148,136246341,136251579,	0	MAP7D3	cmpl	cmpl	-1,0,2,1,0,0,0,2,1,2,0,1,1,0,1,1,1,0,
1624	NM_024597	chrX	-	136216815	136251579	136219429	136251358	19	136216815,136219397,136219592,136220764,136222392,136224826,136225908,136227283,136228622,136230384,136230838,136231543,136236243,136240381,136241159,136244631,136246064,136246242,136251288,	136218493,136219495,136219671,136220963,136222486,136224880,136226013,136227431,136228758,136230593,136230966,136232220,136236339,136240486,136241277,136244795,136246148,136246341,136251579,	0	MAP7D3	cmpl	cmpl	-1,0,2,1,0,0,0,2,1,2,0,1,1,1,0,1,1,1,0,
1624	NM_001173516	chrX	-	136216815	136256482	136219429	136256319	19	136216815,136219397,136219592,136220764,136222392,136224826,136225908,136227283,136228622,136230384,136230838,136231543,136236243,136240381,136241159,136244631,136246064,136246242,136256303,	136218493,136219495,136219671,136220963,136222486,136224880,136226013,136227431,136228758,136230593,136230966,136232220,136236339,136240486,136241277,136244795,136246148,136246341,136256482,	0	MAP7D3	cmpl	cmpl	-1,0,2,1,0,0,0,2,1,2,0,1,1,1,0,1,1,1,0,
1626	NM_001727	chrX	+	136487965	136492439	136488114	136492375	3	136487965,136490132,136491961,	136488548,136490484,136492439,	0	BRS3	cmpl	cmpl	0,2,0,
1626	NM_001163280	chrX	+	136497078	136512344	136497684	136512013	10	136497078,136497623,136499597,136500157,136500663,136502777,136504363,136509090,136510081,136510807,	136497439,136497870,136499778,136500205,136500818,136502941,136504463,136509180,136510219,136512344,	0	HTATSF1	cmpl	cmpl	-1,0,0,1,1,0,2,0,0,0,
1626	NM_014500	chrX	+	136497511	136512344	136497684	136512013	9	136497511,136499597,136500157,136500663,136502777,136504363,136509090,136510081,136510807,	136497870,136499778,136500205,136500818,136502941,136504463,136509180,136510219,136512344,	0	HTATSF1	cmpl	cmpl	0,0,1,1,0,2,0,0,0,
1626	NM_016267	chrX	+	136532151	136556807	136536020	136556539	5	136532151,136535995,136548588,136550767,136556450,	136532296,136536234,136549008,136550821,136556807,	0	VGLL1	cmpl	cmpl	-1,0,1,1,1,
1626	NR_030631	chrX	+	136550877	136550960	136550960	136550960	1	136550877,	136550960,	0	MIR934	unk	unk	-1,
1627	NM_000074	chrX	+	136648176	136660390	136648248	136659415	5	136648176,136650265,136654372,136656355,136659038,	136648404,136650397,136654430,136656418,136660390,	0	CD40LG	cmpl	cmpl	0,0,0,1,1,
1627	NR_038461	chrX	+	136639542	136642429	136642429	136642429	3	136639542,136640773,136642102,	136639804,136640873,136642429,	0	LINC00892	unk	unk	-1,-1,-1,
1627	NR_038462	chrX	+	136639542	136642429	136642429	136642429	3	136639542,136640773,136642102,	136639804,136640840,136642429,	0	LINC00892	unk	unk	-1,-1,-1,
1629	NM_001164803	chrX	-	136869193	136880780	136872294	136879427	8	136869193,136872267,136875085,136875257,136875470,136879016,136879318,136880596,	136870417,136872345,136875168,136875383,136875585,136879123,136879453,136880780,	0	RBMX	cmpl	cmpl	-1,0,1,1,0,1,0,-1,
1629	NM_002139	chrX	-	136873445	136880780	136874141	136879427	9	136873445,136875085,136875257,136875470,136876502,136877914,136879016,136879318,136880596,	136874452,136875168,136875383,136875585,136876655,136878086,136879123,136879453,136880780,	0	RBMX	cmpl	cmpl	1,2,2,1,1,0,1,0,-1,
1629	NR_028476	chrX	-	136873445	136880780	136880780	136880780	8	136873445,136875085,136875257,136875470,136876502,136879016,136879318,136880596,	136874452,136875168,136875383,136875585,136876655,136879123,136879453,136880780,	0	RBMX	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1629	NR_028477	chrX	-	136873445	136880780	136880780	136880780	9	136873445,136875085,136875257,136875470,136876502,136877914,136879016,136879318,136880596,	136874452,136875168,136875383,136875585,136876655,136878086,136879158,136879453,136880780,	0	RBMX	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1629	NR_002735	chrX	-	136879198	136879271	136879271	136879271	1	136879198,	136879271,	0	SNORD61	unk	unk	-1,
1630	NM_054021	chrX	-	137030147	137031674	137030147	137031674	1	137030147,	137031674,	0	GPR101	cmpl	cmpl	0,
1634	NM_003413	chrX	+	137566186	137572100	137566691	137570070	3	137566186,137568901,137569890,	137567751,137569065,137572100,	0	ZIC3	cmpl	cmpl	0,1,0,
1634	NM_001330661	chrX	+	137566126	137577691	137566691	137577271	3	137566126,137568901,137577121,	137567751,137569065,137577691,	0	ZIC3	cmpl	cmpl	0,1,0,
1642	NR_026935	chrX	-	138614730	138617638	138617638	138617638	1	138614730,	138617638,	0	LINC00889	unk	unk	-1,
1642	NR_030229	chrX	-	138667710	138667793	138667793	138667793	1	138667710,	138667793,	0	MIR504	unk	unk	-1,
1643	NR_038405	chrX	+	138712106	138716601	138716601	138716601	3	138712106,138714723,138715890,	138712142,138714809,138716601,	0	FGF13-AS1	unk	unk	-1,-1,-1,
1648	NR_028597	chrX	+	139446818	139448973	139448973	139448973	1	139446818,	139448973,	0	SRD5A1P1	unk	unk	-1,
1649	NM_001313913	chrX	+	139530735	139563458	139530764	139562071	7	139530735,139537009,139537361,139548362,139551061,139560740,139561523,	139530852,139537173,139537386,139548491,139551264,139560855,139563458,	0	F9	cmpl	cmpl	0,1,0,1,1,0,1,
1649	NM_000133	chrX	+	139530735	139563458	139530764	139562071	8	139530735,139537009,139537361,139541075,139548362,139551061,139560740,139561523,	139530852,139537173,139537386,139541189,139548491,139551264,139560855,139563458,	0	F9	cmpl	cmpl	0,1,0,1,1,1,0,1,
1651	NM_001010986	chrX	-	139726345	139832288	139728899	139832189	29	139726345,139737915,139740990,139743558,139745721,139750024,139757807,139761960,139763315,139768259,139774689,139782546,139783163,139785225,139787172,139788191,139789326,139796272,139797175,139798272,139798678,139800059,139802235,139804470,139814877,139816862,139819337,139826703,139832153,	139728962,139738069,139741094,139743624,139745857,139750152,139757867,139762106,139763418,139768434,139774953,139782728,139783267,139785299,139787244,139788343,139789488,139796470,139797326,139798354,139798743,139800110,139802339,139804599,139814985,139816943,139819427,139826823,139832288,	0	ATP11C	cmpl	cmpl	0,2,0,0,2,0,0,1,0,2,2,0,1,2,2,0,0,0,2,1,2,2,0,0,0,0,0,0,0,
1651	NM_173694	chrX	-	139726345	139832288	139731653	139832189	30	139726345,139731650,139737915,139740990,139743558,139745721,139750024,139757807,139761960,139763315,139768259,139774689,139782546,139783163,139785225,139787172,139788191,139789326,139796272,139797175,139798272,139798678,139800059,139802235,139804470,139814877,139816862,139819337,139826703,139832153,	139728962,139731755,139738069,139741094,139743624,139745857,139750152,139757867,139762106,139763418,139768434,139774953,139782728,139783267,139785299,139787244,139788343,139789488,139796470,139797326,139798354,139798743,139800110,139802339,139804599,139814985,139816943,139819427,139826823,139832288,	0	ATP11C	cmpl	cmpl	-1,0,2,0,0,2,0,0,1,0,2,2,0,1,2,2,0,0,0,2,1,2,2,0,0,0,0,0,0,0,
1652	NR_030230	chrX	-	139924147	139924231	139924231	139924231	1	139924147,	139924231,	0	MIR505	unk	unk	-1,
1652	NM_001013403	chrX	-	139955724	139965518	139955895	139965496	3	139955724,139958063,139965408,	139956739,139958217,139965518,	0	CXorf66	cmpl	cmpl	2,1,0,
1653	NM_001271560	chrX	+	140091666	140092911	140091742	140092564	1	140091666,	140092911,	0	LOC389895	cmpl	cmpl	0,
1656	NM_005634	chrX	-	140502986	140505060	140503719	140505060	1	140502986,	140505060,	0	SOX3	cmpl	cmpl	0,
1658	NR_028345	chrX	+	140709758	140712322	140712322	140712322	2	140709758,140711620,	140709805,140712322,	0	LINC00632	unk	unk	-1,-1,
1658	NR_028344	chrX	+	140709758	140714831	140714831	140714831	3	140709758,140711620,140713516,	140709805,140711656,140714831,	0	LINC00632	unk	unk	-1,-1,-1,
1659	NM_004065	chrX	-	140783259	140784558	140783577	140784366	1	140783259,	140784558,	0	CDR1	cmpl	cmpl	0,
1660	NR_031725	chrX	-	140926171	140926219	140926219	140926219	1	140926171,	140926219,	0	MIR320D2	unk	unk	-1,
1660	NM_032461	chrX	+	141002590	141003706	141002693	141003652	2	141002590,141003430,	141002783,141003706,	0	SPANXB1	cmpl	cmpl	0,0,
1661	NR_104080	chrX	-	141118029	141118136	141118136	141118136	1	141118029,	141118136,	0	RNU6-9	unk	unk	-1,
1661	NR_125730	chrX	-	141118029	141118136	141118136	141118136	1	141118029,	141118136,	0	RNU6-2	unk	unk	-1,
1661	NR_004394	chrX	-	141118030	141118136	141118136	141118136	1	141118030,	141118136,	0	RNU6-1	unk	unk	-1,
1661	NR_104084	chrX	-	141118030	141118136	141118136	141118136	1	141118030,	141118136,	0	RNU6-7	unk	unk	-1,
1661	NR_104088	chrX	-	141118030	141118136	141118136	141118136	1	141118030,	141118136,	0	RNU6-8	unk	unk	-1,
1662	NM_012317	chrX	-	141175745	141177214	141176580	141177021	1	141175745,	141177214,	0	LDOC1	cmpl	cmpl	0,
1662	NM_022661	chrX	-	141241462	141242550	141241516	141242457	2	141241462,141242385,	141241738,141242550,	0	SPANXC	cmpl	cmpl	0,0,
1665	NM_013453	chrX	-	141583673	141584738	141583737	141584678	2	141583673,141584606,	141583959,141584738,	0	SPANXA1	cmpl	cmpl	0,0,
1665	NM_145662	chrX	+	141589707	141590772	141589767	141590708	2	141589707,141590486,	141589839,141590772,	0	SPANXA2	cmpl	cmpl	0,0,
1665	NM_145662	chrX	-	141583673	141584738	141583737	141584678	2	141583673,141584606,	141583959,141584738,	0	SPANXA2	cmpl	cmpl	0,0,
1665	NM_013453	chrX	+	141589707	141590772	141589767	141590708	2	141589707,141590486,	141589839,141590772,	0	SPANXA1	cmpl	cmpl	0,0,
1665	NM_001318917	chrX	+	141625863	141626731	141625941	141626586	2	141625863,141626430,	141626241,141626731,	0	LOC645188	cmpl	cmpl	0,0,
1666	NM_032417	chrX	-	141697400	141698739	141697464	141698405	2	141697400,141698333,	141697686,141698739,	0	SPANXD	cmpl	cmpl	0,0,
1667	NM_005462	chrX	+	141903855	141909401	141905072	141908833	4	141903855,141904716,141904969,141905408,	141903978,141904814,141905076,141909401,	0	MAGEC1	cmpl	cmpl	-1,-1,0,1,
1667	NM_138702	chrX	+	141838315	141897832	141838315	141897832	8	141838315,141865470,141879174,141881402,141895268,141895484,141896881,141897628,	141838438,141865605,141879431,141881796,141895407,141895559,141897486,141897832,	0	MAGEC3	cmpl	cmpl	0,0,0,2,0,1,1,0,
1667	NM_177456	chrX	+	141894665	141897832	141896652	141897693	5	141894665,141895268,141896182,141896430,141896584,	141894814,141895407,141896276,141896507,141897832,	0	MAGEC3	cmpl	cmpl	-1,-1,-1,-1,0,
1669	NM_016249	chrX	-	142202341	142205290	142202865	142203987	3	142202341,142204361,142205102,	142204053,142204455,142205290,	0	MAGEC2	cmpl	cmpl	0,-1,-1,
1676	NM_001009613	chrX	+	143025917	143034280	143026014	143034246	2	143025917,143034024,	143026092,143034280,	0	SPANXN4	cmpl	cmpl	0,0,
1679	NM_001009609	chrX	-	143508734	143517475	143508814	143517391	2	143508734,143517313,	143509162,143517475,	0	SPANXN3	cmpl	cmpl	0,0,
1680	NM_001184750	chrX	-	143622789	143634503	143628594	143631108	2	143622789,143634327,	143631158,143634503,	0	SLITRK4	cmpl	cmpl	0,-1,
1680	NM_173078	chrX	-	143622789	143635204	143628594	143631108	2	143622789,143634878,	143631158,143635204,	0	SLITRK4	cmpl	cmpl	0,-1,
1680	NM_001184749	chrX	-	143622789	143636107	143628594	143631108	2	143622789,143635734,	143631158,143636107,	0	SLITRK4	cmpl	cmpl	0,-1,
1681	NM_001009615	chrX	-	143712034	143720668	143712034	143720668	2	143712034,143720590,	143712499,143720668,	0	SPANXN2	cmpl	cmpl	0,0,
1682	NM_001012989	chrX	+	143884070	143885250	143884100	143884562	1	143884070,	143885250,	0	UBE2NL	cmpl	cmpl	0,
1682	NR_121210	chrX	+	143884070	143885250	143885250	143885250	1	143884070,	143885250,	0	UBE2NL	unk	unk	-1,
1693	NM_001009614	chrX	+	145247586	145256208	145247586	145255814	2	145247586,145255670,	145247661,145256208,	0	SPANXN1	cmpl	cmpl	0,0,
1697	NM_004709	chrX	+	145827409	145829852	145827677	145828013	1	145827409,	145829852,	0	TMEM257	cmpl	cmpl	0,
1697	NM_001144003	chrX	+	145817828	145825842	145822425	145824963	5	145817828,145820473,145821830,145822004,145822382,	145818026,145820536,145821884,145822153,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,-1,-1,0,
1697	NM_001144004	chrX	+	145817828	145825842	145822425	145824963	5	145817828,145820473,145821830,145822004,145822394,	145818026,145820536,145821884,145822153,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,-1,-1,0,
1697	NM_001144005	chrX	+	145817828	145825842	145822425	145824963	5	145817828,145820473,145821830,145822004,145822382,	145818026,145820536,145821884,145822163,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,-1,-1,0,
1697	NM_032539	chrX	+	145817828	145825842	145822425	145824963	5	145817828,145820473,145821347,145822004,145822382,	145818026,145820536,145821884,145822153,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,-1,-1,0,
1697	NM_001144006	chrX	+	145821347	145825842	145822425	145824963	3	145821347,145822004,145822394,	145821884,145822163,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,0,
1697	NM_001144008	chrX	+	145821347	145825842	145822425	145824963	3	145821347,145822004,145822382,	145821884,145822163,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,0,
1697	NM_001144009	chrX	+	145821347	145825842	145822425	145824963	2	145821347,145822382,	145821884,145825842,	0	SLITRK2	cmpl	cmpl	-1,0,
1697	NM_001144010	chrX	+	145821347	145825842	145822425	145824963	3	145821347,145822004,145822394,	145821884,145822153,145825842,	0	SLITRK2	cmpl	cmpl	-1,-1,0,
1698	NR_106783	chrX	-	145992749	145992826	145992826	145992826	1	145992749,	145992826,	0	MIR892C	unk	unk	-1,
1698	NR_030589	chrX	-	145994274	145994351	145994351	145994351	1	145994274,	145994351,	0	MIR890	unk	unk	-1,
1698	NR_030592	chrX	-	145994783	145994860	145994860	145994860	1	145994783,	145994860,	0	MIR888	unk	unk	-1,
1698	NR_030584	chrX	-	145996668	145996743	145996743	145996743	1	145996668,	145996743,	0	MIR892A	unk	unk	-1,
1698	NR_030593	chrX	-	145997197	145997274	145997274	145997274	1	145997197,	145997274,	0	MIR892B	unk	unk	-1,
1698	NR_030590	chrX	-	146001052	146001131	146001131	146001131	1	146001052,	146001131,	0	MIR891B	unk	unk	-1,
1699	NR_030581	chrX	-	146027793	146027872	146027872	146027872	1	146027793,	146027872,	0	MIR891A	unk	unk	-1,
1705	NM_001144064	chrX	+	146809783	146810411	146809791	146810308	2	146809783,146810113,	146809923,146810411,	0	CXorf51A	cmpl	cmpl	0,0,
1705	NM_001244892	chrX	+	146809783	146810411	146809791	146810308	2	146809783,146810113,	146809923,146810411,	0	CXorf51B	cmpl	cmpl	0,0,
1705	NM_001144064	chrX	-	146814103	146814731	146814206	146814723	2	146814103,146814591,	146814401,146814731,	0	CXorf51A	cmpl	cmpl	0,0,
1705	NM_001244892	chrX	-	146814103	146814731	146814206	146814723	2	146814103,146814591,	146814401,146814731,	0	CXorf51B	cmpl	cmpl	0,0,
1707	NR_031709	chrX	-	147189703	147189787	147189787	147189787	1	147189703,	147189787,	0	MIR513C	unk	unk	-1,
1708	NR_030629	chrX	-	147260539	147260615	147260615	147260615	1	147260539,	147260615,	0	MIR509-3	unk	unk	-1,
1708	NR_030629	chrX	-	147258764	147258840	147258840	147258840	1	147258764,	147258840,	0	MIR509-3	unk	unk	-1,
1708	NR_030629	chrX	-	147259651	147259726	147259726	147259726	1	147259651,	147259726,	0	MIR509-3	unk	unk	-1,
1708	NR_031708	chrX	-	147199043	147199127	147199127	147199127	1	147199043,	147199127,	0	MIR513B	unk	unk	-1,
1708	NR_030231	chrX	-	147213462	147213591	147213591	147213591	1	147213462,	147213591,	0	MIR513A1	unk	unk	-1,
1708	NR_030232	chrX	-	147225825	147225952	147225952	147225952	1	147225825,	147225952,	0	MIR513A2	unk	unk	-1,
1708	NR_030233	chrX	-	147230719	147230843	147230843	147230843	1	147230719,	147230843,	0	MIR506	unk	unk	-1,
1708	NR_030234	chrX	-	147230983	147231077	147231077	147231077	1	147230983,	147231077,	0	MIR507	unk	unk	-1,
1708	NR_030235	chrX	-	147236912	147237027	147237027	147237027	1	147236912,	147237027,	0	MIR508	unk	unk	-1,
1708	NR_036173	chrX	-	147250150	147250230	147250230	147250230	1	147250150,	147250230,	0	MIR514B	unk	unk	-1,
1708	NR_030236	chrX	-	147258759	147258850	147258850	147258850	1	147258759,	147258850,	0	MIR509-1	unk	unk	-1,
1708	NR_030586	chrX	-	147258759	147258850	147258850	147258850	1	147258759,	147258850,	0	MIR509-2	unk	unk	-1,
1708	NR_030236	chrX	-	147260531	147260625	147260625	147260625	1	147260531,	147260625,	0	MIR509-1	unk	unk	-1,
1708	NR_030586	chrX	-	147260534	147260625	147260625	147260625	1	147260534,	147260625,	0	MIR509-2	unk	unk	-1,
1708	NR_030237	chrX	-	147272334	147272408	147272408	147272408	1	147272334,	147272408,	0	MIR510	unk	unk	-1,
1708	NR_030238	chrX	-	147279246	147279344	147279344	147279344	1	147279246,	147279344,	0	MIR514A1	unk	unk	-1,
1708	NR_030239	chrX	-	147281942	147282030	147282030	147282030	1	147281942,	147282030,	0	MIR514A2	unk	unk	-1,
1708	NR_030240	chrX	-	147281942	147282030	147282030	147282030	1	147281942,	147282030,	0	MIR514A3	unk	unk	-1,
1708	NR_030239	chrX	-	147284640	147284728	147284728	147284728	1	147284640,	147284728,	0	MIR514A2	unk	unk	-1,
1708	NR_030240	chrX	-	147284640	147284728	147284728	147284728	1	147284640,	147284728,	0	MIR514A3	unk	unk	-1,
1713	NR_024499	chrX	-	147909430	147911817	147911817	147911817	1	147909430,	147911817,	0	FMR1-AS1	unk	unk	-1,
1713	NR_024501	chrX	-	147909430	147911817	147911817	147911817	2	147909430,147911377,	147910995,147911817,	0	FMR1-AS1	unk	unk	-1,-1,
1713	NR_024502	chrX	-	147909430	147911817	147911817	147911817	3	147909430,147911280,147911641,	147910995,147911384,147911817,	0	FMR1-AS1	unk	unk	-1,-1,-1,
1713	NR_024503	chrX	-	147909430	147911817	147911817	147911817	2	147909430,147911641,	147910995,147911817,	0	FMR1-AS1	unk	unk	-1,-1,
1713	NM_001185075	chrX	+	147911950	147951127	147912179	147948830	16	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147938098,147940575,147944943,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147938161,147940662,147945051,147945616,147951127,	0	FMR1	cmpl	cmpl	0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2,
1713	NM_001185076	chrX	+	147911950	147951127	147912179	147948844	16	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147940575,147943130,147944868,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147940662,147943326,147945051,147945616,147951127,	0	FMR1	cmpl	cmpl	0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,0,
1713	NM_001185081	chrX	+	147911950	147951127	147912179	147948830	15	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147940575,147944943,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147940662,147945051,147945616,147951127,	0	FMR1	cmpl	cmpl	0,0,2,0,0,2,0,0,0,1,0,0,0,0,2,
1713	NM_001185082	chrX	+	147911950	147951127	147912179	147948844	16	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147940575,147943130,147944943,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147940662,147943326,147945051,147945616,147951127,	0	FMR1	cmpl	cmpl	0,0,2,0,0,2,0,0,0,1,0,0,0,1,1,0,
1713	NM_002024	chrX	+	147911950	147951127	147912179	147948844	17	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147938098,147940575,147943130,147944868,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147938161,147940662,147943326,147945051,147945616,147951127,	0	FMR1	cmpl	cmpl	0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1,0,
1713	NR_033699	chrX	+	147911950	147951127	147951127	147951127	16	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147938098,147940575,147944868,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147938161,147940662,147945051,147945616,147951127,	0	FMR1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1713	NR_033700	chrX	+	147911950	147951127	147951127	147951127	15	147911950,147921932,147925539,147928321,147928658,147929947,147930127,147932424,147932684,147936503,147937465,147940575,147944868,147945533,147948682,	147912230,147921985,147925633,147928393,147928807,147930041,147930244,147932595,147932763,147936613,147937600,147940662,147945051,147945616,147951127,	0	FMR1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1714	NM_152578	chrX	+	147981328	148026667	147981402	148025000	6	147981328,148003200,148006701,148008617,148024864,148026501,	147981679,148003320,148006842,148008711,148025013,148026667,	0	FMR1NB	cmpl	cmpl	0,1,1,1,2,-1,
1725	NM_001324278	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541292,149542066,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_001323079	chrX	-	149548209	149549852	149548391	149549852	2	149548209,149549369,	149548910,149549852,	0	LOC101928917	cmpl	cmpl	0,0,
1725	NM_001324274	chrX	+	149540629	149548331	149545630	149546962	5	149540629,149542018,149545367,149545601,149546738,	149540799,149542066,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_001324277	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541825,149542066,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_001324275	chrX	+	149540629	149548331	149545630	149546962	5	149540629,149542018,149545367,149545601,149546738,	149540799,149542085,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_001324280	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541825,149542085,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_000202	chrX	-	149476989	149505354	149482745	149505137	9	149476989,149486924,149490313,149496345,149498106,149500948,149503311,149504156,149505034,	149483218,149487098,149490440,149496516,149498307,149501037,149503489,149504293,149505354,	0	IDS	cmpl	cmpl	1,1,0,0,0,1,0,1,0,
1725	NM_001166550	chrX	-	149476989	149505354	149482745	149504170	9	149476989,149486924,149490313,149496345,149498106,149500948,149503311,149504156,149505034,	149483218,149487098,149490440,149496516,149498307,149501037,149503445,149504293,149505354,	0	IDS	cmpl	cmpl	1,1,0,0,0,1,2,0,-1,
1725	NM_006123	chrX	-	149487130	149505354	149487287	149505137	8	149487130,149490313,149496345,149498106,149500948,149503311,149504156,149505034,	149487313,149490440,149496516,149498307,149501037,149503489,149504293,149505354,	0	IDS	cmpl	cmpl	1,0,0,0,1,0,1,0,
1725	NR_104128	chrX	-	149487130	149505354	149505354	149505354	9	149487130,149490313,149491537,149496345,149498106,149500948,149503311,149504156,149505034,	149487313,149490440,149491667,149496516,149498307,149501037,149503489,149504293,149505354,	0	IDS	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1725	NR_027455	chrX	-	149527590	149539752	149539752	149539752	10	149527590,149529366,149529512,149532881,149533629,149536173,149537632,149538114,149538723,149539700,	149528358,149529428,149529593,149533055,149534374,149536255,149537778,149538172,149538906,149539752,	0	LINC00893	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1725	NM_001171907	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541343,149542085,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_001171908	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541292,149542085,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1725	NM_178124	chrX	+	149540973	149548331	149545630	149546962	5	149540973,149542018,149545367,149545601,149546738,	149541343,149542066,149545500,149545883,149548331,	0	CXorf40A	cmpl	cmpl	-1,-1,-1,0,1,
1726	NM_005365	chrX	-	149581652	149587452	149582231	149583179	4	149581652,149583319,149583546,149587393,	149583244,149583388,149583633,149587452,	0	MAGEA9	cmpl	cmpl	0,-1,-1,-1,
1726	NM_001080790	chrX	-	149581652	149587459	149582231	149583179	4	149581652,149583319,149583546,149587393,	149583244,149583388,149583633,149587459,	0	MAGEA9B	cmpl	cmpl	0,-1,-1,-1,
