#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1938	NR_038916	chr5	-	177437888	177447944	177447944	177447944	3	177437888,177439913,177447643,	177438870,177440031,177447944,	0	PRR7-AS1	unk	unk	-1,-1,-1,
1938	NM_003052	chr5	+	177384430	177398848	177385741	177398286	13	177384430,177385694,177385986,177386220,177386422,177387761,177387993,177388276,177393693,177394027,177396732,177396949,177397782,	177384487,177385850,177386136,177386349,177386566,177387873,177388189,177388372,177393763,177394195,177396849,177397074,177398848,	0	SLC34A1	cmpl	cmpl	-1,0,1,1,1,1,2,0,0,1,1,1,0,
1938	NM_001004106	chr5	+	177426685	177442849	177426845	177441790	16	177426685,177430871,177431994,177432232,177432705,177433146,177433346,177433535,177433913,177434901,177435031,177436072,177436392,177440699,177440918,177441736,	177426897,177430967,177432107,177432310,177432806,177433239,177433410,177433676,177434104,177434939,177435121,177436281,177436530,177440837,177441053,177442849,	0	GRK6	cmpl	cmpl	0,1,1,0,0,2,2,0,0,2,1,1,0,0,0,0,
1938	NM_001004105	chr5	+	177426685	177441353	177426845	177441250	16	177426685,177430871,177431994,177432232,177432705,177433146,177433346,177433535,177433913,177434901,177435031,177436072,177436392,177440699,177440918,177441244,	177426897,177430967,177432107,177432310,177432806,177433239,177433410,177433676,177434104,177434939,177435121,177436281,177436530,177440837,177441053,177441353,	0	GRK6	cmpl	cmpl	0,1,1,0,0,2,2,0,0,2,1,1,0,0,0,0,
1939	NM_016222	chr5	-	177511576	177517326	177511790	177516945	17	177511576,177512095,177512321,177512495,177512779,177513010,177513352,177513684,177514700,177514915,177515185,177515684,177515928,177516118,177516287,177516724,177516918,	177511927,177512206,177512393,177512645,177512876,177513082,177513484,177513847,177514837,177515069,177515258,177515821,177515989,177516193,177516447,177516835,177517326,	0	DDX41	cmpl	cmpl	1,1,1,1,0,0,0,2,0,2,1,2,1,1,0,0,0,
1939	NM_001308235	chr5	-	177503749	177510426	177503982	177509540	6	177503749,177504742,177505010,177508236,177509474,177510149,	177504660,177504915,177505110,177508542,177509657,177510426,	0	DOK3	cmpl	cmpl	0,1,0,0,0,-1,
1939	NM_005451	chr5	-	177483393	177497605	177483643	177496512	13	177483393,177483866,177484069,177488067,177489392,177489770,177490869,177491009,177491806,177492404,177492525,177496416,177497527,	177483730,177483982,177484190,177488248,177489627,177489832,177490906,177491146,177491925,177492435,177492677,177496523,177497605,	0	PDLIM7	cmpl	cmpl	0,1,0,2,1,2,1,2,0,2,0,0,-1,
1939	NM_203352	chr5	-	177483393	177497605	177483643	177496512	13	177483393,177483866,177484069,177488067,177489392,177489770,177490869,177491009,177491403,177492404,177492525,177496416,177497527,	177483730,177483982,177484190,177488248,177489627,177489832,177490906,177491146,177491420,177492435,177492677,177496523,177497605,	0	PDLIM7	cmpl	cmpl	0,1,0,2,1,2,1,2,0,2,0,0,-1,
1939	NR_103804	chr5	-	177483393	177497605	177497605	177497605	13	177483393,177483866,177484069,177488067,177489392,177489770,177490869,177491009,177491806,177492404,177492525,177496416,177497527,	177483730,177483982,177484190,177488248,177489627,177490031,177490906,177491146,177491925,177492435,177492677,177496523,177497605,	0	PDLIM7	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1939	NM_213636	chr5	-	177490245	177497605	177490496	177496512	8	177490245,177490869,177491009,177491806,177492404,177492525,177496416,177497527,	177490593,177490906,177491146,177491925,177492435,177492677,177496523,177497605,	0	PDLIM7	cmpl	cmpl	2,1,2,0,2,0,0,-1,
1939	NM_001144875	chr5	-	177501904	177510426	177503044	177509540	6	177501904,177504742,177505010,177508236,177509474,177510259,	177503392,177504915,177505110,177508542,177509575,177510426,	0	DOK3	cmpl	cmpl	0,1,0,0,0,-1,
1939	NM_001144876	chr5	-	177501904	177510426	177503044	177509540	5	177501904,177504742,177505010,177509474,177510259,	177503392,177504915,177505110,177509657,177510426,	0	DOK3	cmpl	cmpl	0,1,0,0,-1,
1939	NM_001308236	chr5	-	177503749	177509857	177503982	177509540	6	177503749,177504742,177505010,177508236,177509474,177509757,	177504660,177504915,177505110,177508542,177509657,177509857,	0	DOK3	cmpl	cmpl	0,1,0,0,0,-1,
1939	NM_024872	chr5	-	177503749	177509857	177503982	177509852	6	177503749,177504742,177505010,177508236,177509474,177509801,	177504660,177504915,177505110,177508542,177509657,177509857,	0	DOK3	cmpl	cmpl	0,1,0,0,0,0,
1939	NM_001190946	chr5	-	177519788	177554585	177521974	177554458	9	177519788,177521973,177523956,177524184,177532442,177536357,177537872,177538904,177554248,	177520181,177522071,177524032,177525205,177532641,177536745,177538107,177539147,177554585,	0	FAM193B	cmpl	cmpl	-1,2,1,0,2,1,0,0,0,
1939	NR_024019	chr5	-	177519788	177554585	177554585	177554585	12	177519788,177521973,177523956,177524184,177531281,177531952,177532442,177536357,177537872,177538904,177552041,177553167,	177520181,177522071,177524032,177525205,177531521,177532200,177532641,177536745,177538107,177539147,177552131,177554585,	0	FAM193B	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1939	NM_001321830	chr5	-	177511576	177517326	177511790	177515984	17	177511576,177512095,177512321,177512495,177512779,177513010,177513352,177513684,177514700,177514915,177515185,177515684,177515928,177516118,177516287,177516724,177516918,	177511927,177512206,177512393,177512645,177512876,177513082,177513484,177513847,177514837,177515069,177515258,177515821,177515989,177516193,177516516,177516835,177517326,	0	DDX41	cmpl	cmpl	1,1,1,1,0,0,0,2,0,2,1,2,0,-1,-1,-1,-1,
1939	NM_001321732	chr5	-	177511576	177517326	177511790	177515984	16	177511576,177512095,177512321,177512495,177512779,177513010,177513352,177513684,177514700,177514915,177515185,177515684,177515928,177516118,177516287,177516918,	177511927,177512206,177512393,177512645,177512876,177513082,177513484,177513847,177514837,177515069,177515258,177515821,177515989,177516193,177516835,177517326,	0	DDX41	cmpl	cmpl	1,1,1,1,0,0,0,2,0,2,1,2,0,-1,-1,-1,
1939	NM_017510	chr5	+	177592147	177597242	177592214	177595416	5	177592147,177592574,177593649,177594138,177595266,	177592398,177592675,177593775,177594285,177597242,	0	TMED9	cmpl	cmpl	0,1,0,0,0,
1940	NR_026921	chr5	-	177618499	177672277	177672277	177672277	6	177618499,177620472,177626435,177627381,177631365,177672020,	177619389,177620506,177626505,177627614,177632738,177672277,	0	LOC202181	unk	unk	-1,-1,-1,-1,-1,-1,
1942	NR_003615	chr5	+	177875260	177884268	177884268	177884268	6	177875260,177876531,177878643,177882368,177882651,177883666,	177875860,177876688,177878848,177882530,177882752,177884268,	0	LOC728554	unk	unk	-1,-1,-1,-1,-1,-1,
1943	NR_038353	chr5	+	178006965	178049087	178049087	178049087	12	178006965,178009325,178035095,178036011,178038837,178039386,178041692,178042194,178046413,178046871,178047027,178048664,	178007060,178009381,178035154,178036036,178038917,178039411,178041763,178042225,178046451,178046939,178047133,178049087,	0	FAM153C	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1943	NM_015111	chr5	+	178113554	178126106	178119583	178122001	5	178113554,178119553,178120177,178121097,178121473,	178113771,178119913,178120699,178121352,178126106,	0	N4BP3	cmpl	cmpl	-1,0,0,0,0,
1944	NM_031266	chr5	+	178204506	178211183	178204837	178210623	8	178204506,178204814,178205841,178206731,178207093,178209329,178210131,178210552,	178204740,178205046,178206010,178206890,178207225,178209447,178210272,178211183,	0	HNRNPAB	cmpl	cmpl	-1,0,2,0,0,0,1,1,
1944	NM_001288794	chr5	+	178130960	178148570	178138119	178148032	12	178130960,178131236,178135172,178138107,178142582,178142851,178143626,178143941,178146113,178147532,178147728,178147968,	178131054,178131376,178135312,178138258,178142728,178142992,178143727,178144108,178146279,178147635,178147883,178148570,	0	RMND5B	cmpl	cmpl	-1,-1,-1,0,1,0,0,2,1,2,0,2,
1944	NM_001288795	chr5	+	178130960	178148570	178135212	178148032	11	178130960,178131236,178135172,178142582,178142851,178143626,178143941,178146113,178147532,178147728,178147968,	178131054,178131376,178135312,178142728,178142992,178143727,178144108,178146279,178147635,178147883,178148570,	0	RMND5B	cmpl	cmpl	-1,-1,0,1,0,0,2,1,2,0,2,
1944	NM_022762	chr5	+	178130960	178148570	178138119	178148032	11	178130960,178131236,178138107,178142582,178142851,178143626,178143941,178146113,178147532,178147728,178147968,	178131054,178131376,178138258,178142728,178142992,178143727,178144108,178146279,178147635,178147883,178148570,	0	RMND5B	cmpl	cmpl	-1,-1,0,1,0,0,2,1,2,0,2,
1944	NM_001034833	chr5	-	178149464	178153960	178149795	178153817	3	178149464,178153490,178153657,	178149838,178153560,178153960,	0	NHP2	cmpl	cmpl	2,1,0,
1944	NM_017838	chr5	-	178149464	178153960	178149712	178153817	4	178149464,178150887,178153490,178153657,	178149838,178150993,178153560,178153960,	0	NHP2	cmpl	cmpl	0,2,1,0,
1944	NR_003281	chr5	-	178184509	178187432	178187432	178187432	1	178184509,	178187432,	0	GMCL1P1	unk	unk	-1,
1944	NM_001278346	chr5	-	178208473	178232822	178211920	178231459	13	178208473,178211889,178212972,178214795,178215275,178222354,178222851,178224447,178224641,178225354,178229939,178231404,178231668,	178208915,178211970,178213103,178214885,178215430,178222580,178222934,178224564,178224729,178225429,178230099,178231523,178232822,	0	PHYKPL	cmpl	cmpl	-1,1,2,2,0,2,0,0,2,2,1,0,-1,
1944	NM_153373	chr5	-	178208473	178232822	178211920	178232550	13	178208473,178211889,178212972,178214795,178215275,178222354,178222851,178224447,178224641,178225354,178229939,178231404,178232491,	178208915,178211970,178213103,178214885,178215430,178222580,178222934,178224564,178224729,178225429,178230099,178231523,178232822,	0	PHYKPL	cmpl	cmpl	-1,1,2,2,0,2,0,0,2,2,1,2,0,
1944	NR_103508	chr5	-	178208473	178232822	178232822	178232822	10	178208473,178211889,178212972,178214795,178215275,178222354,178222851,178224615,178231404,178232491,	178208915,178211970,178213103,178214885,178215430,178222492,178222934,178224729,178231523,178232822,	0	PHYKPL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1944	NR_103509	chr5	-	178208473	178232822	178232822	178232822	10	178208473,178211889,178214795,178222354,178222851,178224447,178224641,178225354,178229939,178231668,	178208915,178211970,178214885,178222580,178222934,178224564,178224729,178225429,178230099,178232822,	0	PHYKPL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1944	NR_103510	chr5	-	178208473	178232822	178232822	178232822	14	178208473,178211889,178214795,178215275,178222354,178222851,178224447,178224641,178225354,178229697,178229939,178231404,178231668,178232491,	178208915,178211970,178214885,178215430,178222580,178222934,178224564,178224729,178225429,178229720,178230099,178231523,178231866,178232822,	0	PHYKPL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1944	NM_004499	chr5	+	178204506	178211183	178204837	178210623	7	178204506,178204814,178205841,178206731,178207093,178209329,178210552,	178204740,178205046,178206010,178206890,178207225,178209447,178211183,	0	HNRNPAB	cmpl	cmpl	-1,0,2,0,0,0,1,
1947	NM_020666	chr5	-	178602663	178627053	178603616	178623416	13	178602663,178603843,178605302,178608375,178612415,178612795,178613472,178613726,178616881,178617343,178618555,178623255,178626945,	178603757,178603934,178605382,178608458,178612545,178612890,178613639,178613843,178616948,178617434,178618778,178623416,178627053,	0	CLK4	cmpl	cmpl	0,2,0,1,0,1,2,2,1,0,2,0,-1,
1948	NM_001324339	chr5	-	178711520	178730702	178712059	178727032	4	178711520,178725375,178726998,178730555,	178713621,178725471,178727125,178730702,	0	ZNF354A	cmpl	cmpl	1,1,0,-1,
1948	NM_005649	chr5	-	178711520	178730702	178712059	178729022	5	178711520,178725375,178726998,178728989,178730555,	178713621,178725471,178727125,178729073,178730702,	0	ZNF354A	cmpl	cmpl	1,1,0,0,-1,
1949	NM_058230	chr5	+	178859952	178884423	178861047	178884291	5	178859952,178860996,178866243,178866975,178882708,	178860127,178861080,178866370,178867071,178884423,	0	ZNF354B	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001323306	chr5	+	178941190	178966433	178942791	178965973	5	178941190,178942687,178946358,178946896,178964654,	178941444,178942824,178946485,178946986,178966433,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_000843	chr5	-	178978328	178995123	178981656	178994944	10	178978328,178982909,178986129,178986837,178988934,178989264,178990591,178991423,178991866,178994440,	178981854,178983221,178986753,178986983,178989135,178989405,178990746,178991559,178992083,178995123,	0	GRM6	cmpl	cmpl	0,0,0,1,1,1,2,1,0,0,
1950	NM_001323307	chr5	+	178941190	178960922	178942791	178957165	5	178941190,178942684,178946358,178946896,178956905,	178941444,178942824,178946485,178946986,178960922,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001323308	chr5	+	178941190	178960922	178942791	178957165	5	178941190,178942687,178946358,178946896,178956905,	178941444,178942824,178946485,178946986,178960922,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001323309	chr5	+	178941190	178960922	178942791	178957165	5	178941190,178942687,178946358,178946896,178956905,	178941386,178942824,178946485,178946986,178960922,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001323310	chr5	+	178941190	178960922	178942791	178957165	5	178941190,178942684,178946358,178946896,178956905,	178941386,178942824,178946485,178946986,178960922,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001178089	chr5	+	178941190	178966433	178942791	178965973	5	178941190,178942684,178946358,178946896,178964654,	178941444,178942824,178946485,178946986,178966433,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001178090	chr5	+	178941190	178966433	178942791	178965973	5	178941190,178942687,178946358,178946896,178964654,	178941386,178942824,178946485,178946986,178966433,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_182594	chr5	+	178941190	178966433	178942791	178965973	5	178941190,178942684,178946358,178946896,178964654,	178941386,178942824,178946485,178946986,178966433,	0	ZNF454	cmpl	cmpl	-1,0,0,1,1,
1950	NM_001136116	chr5	+	179023774	179034387	179025004	179033640	5	179023774,179024969,179027472,179028031,179032204,	179023904,179025037,179027599,179028127,179034387,	0	ZNF879	cmpl	cmpl	-1,0,0,1,1,
1951	NM_014594	chr5	+	179060414	179083977	179062068	179080097	5	179060414,179062014,179076444,179077070,179078682,	179060666,179062095,179076571,179077166,179083977,	0	ZNF354C	cmpl	cmpl	-1,0,0,1,1,
1955	NR_134259	chr5	+	179658105	179674295	179674295	179674295	4	179658105,179662974,179664322,179674014,	179658481,179663103,179664417,179674295,	0	LOC105377763	unk	unk	-1,-1,-1,-1,
1955	NM_005520	chr5	-	179614177	179623721	179615545	179623133	14	179614177,179615545,179616125,179616868,179617050,179617513,179617798,179617988,179618144,179619268,179620891,179621241,179623036,179623635,	179614959,179615595,179616218,179616958,179617110,179617649,179617932,179618060,179618323,179619407,179621035,179621397,179623164,179623721,	0	HNRNPH1	cmpl	cmpl	-1,1,1,1,1,0,1,1,2,1,1,1,0,-1,
1955	NR_110560	chr5	-	179595903	179603741	179603741	179603741	9	179595903,179596821,179598252,179599267,179599484,179600072,179602063,179602376,179603606,	179596593,179596961,179598355,179599389,179599635,179600098,179602266,179602772,179603741,	0	LOC101928445	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1955	NM_001142306	chr5	-	179641543	179645046	179642338	179645020	6	179641543,179642325,179642868,179643429,179644028,179644798,	179641878,179642489,179643210,179643490,179644086,179645046,	0	C5orf60	cmpl	cmpl	-1,2,2,1,0,0,
1955	NM_001305388	chr5	-	179641543	179645046	179642338	179645020	6	179641543,179642325,179642868,179643429,179644028,179644798,	179641878,179642501,179643210,179643490,179644086,179645046,	0	C5orf60	cmpl	cmpl	-1,2,2,1,0,0,
1955	NR_131066	chr5	-	179641543	179645046	179645046	179645046	6	179641543,179642325,179642868,179643429,179644028,179644798,	179641878,179642440,179643210,179643490,179644086,179645046,	0	C5orf60	unk	unk	-1,-1,-1,-1,-1,-1,
1955	NM_001164444	chr5	-	179678557	179680974	179678582	179680918	2	179678557,179680872,	179679265,179680974,	0	CBY3	cmpl	cmpl	1,0,
1955	NR_134260	chr5	+	179657761	179674295	179674295	179674295	3	179657761,179658306,179674014,	179658097,179658481,179674295,	0	LOC105377763	unk	unk	-1,-1,-1,
1955	NM_001257293	chr5	-	179614177	179623710	179615545	179623133	14	179614177,179615545,179616125,179616868,179617050,179617513,179617798,179617988,179618144,179619268,179620891,179621241,179623036,179623594,	179614959,179615595,179616218,179616958,179617110,179617649,179617932,179618060,179618323,179619407,179621035,179621397,179623164,179623710,	0	HNRNPH1	cmpl	cmpl	-1,1,1,1,1,0,1,1,2,1,1,1,0,-1,
1956	NM_054013	chr5	-	179797597	179802875	179798044	179802111	14	179797597,179798164,179798346,179798512,179798927,179799202,179799505,179799953,179800183,179800483,179800906,179801333,179801553,179801783,	179798068,179798277,179798434,179798591,179799121,179799310,179799636,179800068,179800259,179800597,179800953,179801467,179801694,179802875,	0	MGAT4B	cmpl	cmpl	0,1,0,2,0,0,1,0,2,2,0,1,1,0,
1956	NM_014757	chr5	+	179732849	179777286	179733112	179774877	5	179732849,179765325,179768849,179771146,179773894,	179733427,179766741,179769089,179771243,179777286,	0	MAML1	cmpl	cmpl	0,0,0,0,1,
1956	NM_014275	chr5	-	179797597	179806952	179798044	179806583	15	179797597,179798164,179798346,179798512,179798927,179799202,179799505,179799953,179800183,179800483,179800906,179801333,179801553,179801783,179806486,	179798068,179798277,179798434,179798591,179799121,179799310,179799636,179800068,179800259,179800597,179800953,179801467,179801694,179801969,179806952,	0	MGAT4B	cmpl	cmpl	0,1,0,2,0,0,1,0,2,2,0,1,1,1,0,
1956	NM_145867	chr5	+	179793984	179796512	179794080	179796394	5	179793984,179795583,179795785,179795940,179796252,	179794138,179795683,179795856,179796022,179796512,	0	LTC4S	cmpl	cmpl	0,1,2,1,2,
1956	NR_031598	chr5	-	179798277	179798346	179798346	179798346	1	179798277,	179798346,	0	MIR1229	unk	unk	-1,
1957	NR_134283	chr5	+	179859002	179861282	179861282	179861282	2	179859002,179860029,	179859212,179861282,	0	LOC100996419	unk	unk	-1,-1,
1957	NM_015043	chr5	-	179862070	179907856	179863447	179907821	21	179862070,179865253,179865837,179867777,179869768,179870254,179871461,179872891,179873118,179874901,179875919,179878308,179879046,179879627,179888102,179891378,179893208,179894385,179899188,179904701,179907703,	179864128,179865360,179865888,179867849,179869834,179870495,179871530,179872990,179873248,179875187,179876037,179878523,179879197,179879789,179888312,179891586,179893467,179894614,179899307,179904812,179907856,	0	TBC1D9B	cmpl	cmpl	0,1,1,1,1,0,0,0,2,1,0,1,0,0,0,2,1,0,1,1,0,
1957	NM_198868	chr5	-	179862070	179907856	179863447	179907821	22	179862070,179865253,179865837,179867444,179867777,179869768,179870254,179871461,179872891,179873118,179874901,179875919,179878308,179879046,179879627,179888102,179891378,179893208,179894385,179899188,179904701,179907703,	179864128,179865360,179865888,179867495,179867849,179869834,179870495,179871530,179872990,179873248,179875187,179876037,179878523,179879197,179879789,179888312,179891586,179893467,179894614,179899307,179904812,179907856,	0	TBC1D9B	cmpl	cmpl	0,1,1,1,1,1,0,0,0,2,1,0,1,0,0,0,2,1,0,1,1,0,
1957	NM_016175	chr5	-	179837265	179858840	179837390	179858796	7	179837265,179840871,179841906,179844151,179847977,179853377,179858730,	179837885,179840959,179842064,179844227,179848066,179853437,179858840,	0	MRNIP	cmpl	cmpl	0,2,0,2,0,0,0,
1957	NM_001017987	chr5	-	179837265	179858840	179837390	179858796	5	179837265,179840871,179841906,179853377,179858730,	179837885,179840959,179842064,179853437,179858840,	0	MRNIP	cmpl	cmpl	0,2,0,0,0,
1958	NR_029885	chr5	-	180015302	180015397	180015397	180015397	1	180015302,	180015397,	0	MIR340	unk	unk	-1,
1959	NM_175062	chr5	-	180100794	180209130	180101500	180138052	14	180100794,180102070,180111456,180114445,180118608,180118786,180119345,180121059,180127608,180128409,180136377,180137589,180137875,180209027,	180101525,180102143,180111580,180114541,180118704,180118866,180119448,180121149,180127683,180128610,180136515,180137712,180138058,180209130,	0	RASGEF1C	cmpl	cmpl	2,1,0,0,0,1,0,0,0,0,0,0,0,-1,
1960	NM_001135044	chr5	-	180246027	180292071	180247397	180280561	7	180246027,180248972,180261683,180264780,180269279,180280439,180291847,	180247510,180249138,180261822,180264839,180269409,180280608,180292071,	0	MAPK9	cmpl	cmpl	1,0,2,0,2,0,-1,
1960	NM_139070	chr5	-	180233594	180292071	180236383	180280561	12	180233594,180238331,180239923,180241030,180242572,180247854,180248972,180261683,180264780,180269279,180280439,180291847,	180236526,180238403,180239987,180241155,180242755,180247926,180249138,180261822,180264839,180269409,180280608,180292071,	0	MAPK9	cmpl	cmpl	1,1,0,1,1,1,0,2,0,2,0,-1,
1960	NM_139068	chr5	-	180233594	180292071	180236514	180280561	12	180233594,180238331,180239923,180241030,180242572,180247438,180248972,180261683,180264780,180269279,180280439,180291847,	180236531,180238403,180239987,180241155,180242755,180247510,180249138,180261822,180264839,180269409,180280608,180292071,	0	MAPK9	cmpl	cmpl	1,1,0,1,1,1,0,2,0,2,0,-1,
1960	NM_139069	chr5	-	180233594	180292071	180236514	180280561	12	180233594,180238331,180239923,180241030,180242572,180247854,180248972,180261683,180264780,180269279,180280439,180291847,	180236531,180238403,180239987,180241155,180242755,180247926,180249138,180261822,180264839,180269409,180280608,180292071,	0	MAPK9	cmpl	cmpl	1,1,0,1,1,1,0,2,0,2,0,-1,
1960	NM_001308244	chr5	-	180246019	180280608	180247699	180280561	7	180246019,180247662,180248972,180261683,180264780,180269279,180280439,	180247510,180247728,180249138,180261822,180264839,180269409,180280608,	0	MAPK9	cmpl	cmpl	-1,1,0,2,0,2,0,
1960	NM_002752	chr5	-	180233594	180292071	180236383	180280561	12	180233594,180238331,180239923,180241030,180242572,180247438,180248972,180261683,180264780,180269279,180280439,180291847,	180236526,180238403,180239987,180241155,180242755,180247510,180249138,180261822,180264839,180269409,180280608,180292071,	0	MAPK9	cmpl	cmpl	1,1,0,1,1,1,0,2,0,2,0,-1,
1960	NM_005110	chr5	-	180300689	180353387	180301563	180353217	19	180300689,180302422,180304771,180307175,180312429,180313806,180316340,180316763,180316962,180318792,180324187,180324815,180328276,180330699,180331494,180335827,180336478,180338492,180353210,	180301608,180302584,180304939,180307303,180312544,180313964,180316461,180316861,180317058,180318956,180324305,180324895,180328338,180330834,180331553,180335953,180336577,180338600,180353387,	0	GFPT2	cmpl	cmpl	0,0,0,1,0,1,0,1,1,2,1,2,0,0,1,1,1,1,0,
1962	NM_001303241	chr5	+	180494398	180578405	180529276	180574200	14	180494398,180494574,180495420,180529274,180549930,180553385,180564488,180564674,180565819,180567087,180567848,180569109,180571229,180573987,	180494497,180494763,180495588,180529388,180550117,180553471,180564593,180564743,180565977,180567242,180568003,180569340,180571432,180578405,	0	CNOT6	cmpl	cmpl	-1,-1,-1,0,1,2,1,1,1,0,2,1,1,0,
1962	NM_052863	chr5	-	180590104	180591487	180590230	180591462	3	180590104,180590599,180591410,	180590254,180590838,180591487,	0	SCGB3A1	cmpl	cmpl	0,1,0,
1963	NM_001001657	chr5	-	180739122	180740058	180739122	180740058	1	180739122,	180740058,	0	OR2Y1	cmpl	cmpl	0,
1964	NM_001114620	chr5	-	180790540	180803902	180791633	180792971	2	180790540,180803601,	180793097,180803902,	0	MGAT1	cmpl	cmpl	0,-1,
1964	NM_001114619	chr5	-	180790540	180803902	180791633	180792971	2	180790540,180803812,	180793097,180803902,	0	MGAT1	cmpl	cmpl	0,-1,
1964	NM_002406	chr5	-	180790540	180803048	180791633	180792971	2	180790540,180802679,	180793097,180803048,	0	MGAT1	cmpl	cmpl	0,-1,
1964	NR_045680	chr5	-	180829953	180831618	180831618	180831618	1	180829953,	180831618,	0	HEIH	unk	unk	-1,
1964	NR_027183	chr5	+	180830956	180835726	180835726	180835726	3	180830956,180831735,180834311,	180831229,180831941,180835726,	0	LINC00847	unk	unk	-1,-1,-1,
1964	NR_045678	chr5	+	180830956	180835726	180835726	180835726	3	180830956,180831758,180834311,	180831229,180831941,180835726,	0	LINC00847	unk	unk	-1,-1,-1,
1964	NR_045679	chr5	+	180830956	180835726	180835726	180835726	3	180830956,180832672,180834311,	180831229,180832860,180835726,	0	LINC00847	unk	unk	-1,-1,-1,
1964	NM_001172638	chr5	-	180847610	180861286	180848791	180861219	2	180847610,180861218,	180851493,180861286,	0	ZFP62	cmpl	cmpl	1,0,
1964	NM_152283	chr5	-	180847610	180861286	180848791	180851395	3	180847610,180851987,180861218,	180851493,180852060,180861286,	0	ZFP62	cmpl	cmpl	0,-1,-1,
1964	NM_001114618	chr5	-	180790540	180809817	180791633	180792971	3	180790540,180808647,180809633,	180793097,180809076,180809817,	0	MGAT1	cmpl	cmpl	0,-1,-1,
1964	NM_001114617	chr5	-	180790540	180810137	180791633	180792971	3	180790540,180808647,180810039,	180793097,180809076,180810137,	0	MGAT1	cmpl	cmpl	0,-1,-1,
1965	NM_001040462	chr5	+	180899076	180950906	180899310	180950544	8	180899076,180908585,180911338,180947511,180948354,180948919,180949238,180949903,	180899359,180908933,180911614,180947625,180948375,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	0,1,1,1,1,1,1,1,
1965	NM_001159707	chr5	+	180899076	180950906	180899310	180950544	7	180899076,180911338,180947511,180948354,180948919,180949238,180949903,	180899359,180911614,180947625,180948375,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	0,1,1,1,1,1,1,
1965	NM_001159708	chr5	+	180899076	180950906	180899310	180949955	7	180899076,180908585,180911338,180947511,180948919,180949238,180949903,	180899359,180908933,180911614,180947755,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	0,1,1,1,2,2,2,
1965	NM_001159709	chr5	+	180899076	180950906	180902374	180950544	8	180899076,180902345,180911338,180947511,180948354,180948919,180949238,180949903,	180899359,180902396,180911614,180947625,180948375,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	-1,0,1,1,1,1,1,1,
1965	NM_024850	chr5	+	180899076	180950906	180899310	180949955	8	180899076,180908585,180911338,180947511,180948354,180948919,180949238,180949903,	180899359,180908933,180911614,180947755,180948375,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	0,1,1,1,2,2,2,2,
1965	NM_001159710	chr5	+	180909563	180950906	180911493	180950544	7	180909563,180911338,180947511,180948354,180948919,180949238,180949903,	180909697,180911614,180947625,180948375,180948946,180949265,180950906,	0	BTNL8	cmpl	cmpl	-1,0,1,1,1,1,1,
1965	NM_197975	chr5	+	180988844	181006727	180989028	181005872	8	180988844,180992812,180997212,181002671,181003855,181004416,181004735,181005333,	180989077,180993160,180997488,181002785,181003876,181004443,181004762,181006727,	0	BTNL3	cmpl	cmpl	0,1,1,1,1,1,1,1,
1966	NR_107056	chr5	-	181043402	181043484	181043484	181043484	1	181043402,	181043484,	0	MIR8089	unk	unk	-1,
1966	NM_001308245	chr5	+	181040224	181057169	181045489	181056617	11	181040224,181045466,181047926,181050087,181053199,181053468,181054238,181055432,181055988,181056537,181056854,	181040432,181045598,181048271,181050369,181053316,181053501,181054259,181055453,181056015,181056662,181057169,	0	BTNL9	cmpl	cmpl	-1,0,1,1,1,1,1,1,1,1,-1,
1966	NM_152547	chr5	+	181040224	181061523	181045489	181059862	11	181040224,181045466,181047926,181050087,181053199,181053468,181054238,181055432,181055988,181058351,181059236,	181040432,181045598,181048271,181050369,181053316,181053501,181054259,181055453,181056015,181058378,181061523,	0	BTNL9	cmpl	cmpl	-1,0,1,1,1,1,1,1,1,1,1,
1966	NM_001258283	chr5	-	181124356	181125304	181124356	181125304	1	181124356,	181125304,	0	OR2V1	cmpl	cmpl	0,
