#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
2039	NM_001321312	chr2	+	190649069	190692766	190659176	190690333	8	190649069,190659157,190670325,190673100,190683737,190685475,190687200,190690244,	190649360,190659995,190670459,190673152,190683827,190685638,190687317,190692766,	0	NAB1	cmpl	cmpl	-1,0,0,2,0,0,1,1,
2041	NM_014905	chr2	+	190880820	190965544	190881084	190962986	18	190880820,190895151,190895603,190900563,190901946,190905003,190910262,190921023,190921144,190923916,190924542,190927305,190930436,190931544,190953564,190954583,190954754,190962829,	190881470,190895248,190895725,190900693,190902026,190905167,190910321,190921056,190921203,190923983,190924593,190927482,190930568,190931637,190953626,190954660,190954818,190965544,	0	GLS	cmpl	cmpl	0,2,0,2,0,2,1,0,0,2,0,0,0,0,0,2,1,2,
2041	NM_001256310	chr2	+	190880820	190935289	190881084	190932862	15	190880820,190895151,190895603,190900563,190901946,190905003,190910262,190921023,190921144,190923916,190924542,190927305,190930436,190931544,190932715,	190881470,190895248,190895725,190900693,190902026,190905167,190910321,190921056,190921203,190923983,190924593,190927482,190930568,190931637,190935289,	0	GLS	cmpl	cmpl	0,2,0,2,0,2,1,0,0,2,0,0,0,0,0,
2042	NM_139266	chr2	-	190975536	191014250	190975807	191010003	23	190975536,190976839,190978855,190979771,190980619,190982382,190983641,190984309,190985618,190986853,190987038,190989614,190991227,190995060,190997855,190998216,190999625,191001073,191007562,191008962,191009875,191013524,191014017,	190975887,190977025,190979001,190979866,190980669,190982518,190983740,190984393,190985660,190986947,190987068,190989674,190991320,190995219,190998007,190998308,190999704,191001163,191007661,191009107,191010004,191013678,191014250,	0	STAT1	cmpl	cmpl	1,1,2,0,1,0,0,0,0,2,2,2,2,2,0,1,0,0,0,2,0,-1,-1,
2042	NR_136318	chr2	+	191021525	191032314	191032314	191032314	3	191021525,191030884,191032171,	191021555,191031097,191032314,	0	LOC105373805	unk	unk	-1,-1,-1,
2047	NM_001254736	chr2	+	191678071	191688522	191681955	191685768	6	191678071,191678989,191681945,191683728,191684229,191685598,	191678241,191679128,191682017,191683804,191684296,191688522,	0	NABP1	cmpl	cmpl	-1,-1,0,2,0,1,
2047	NR_045622	chr2	+	191678071	191688522	191688522	191688522	7	191678071,191678989,191681945,191682491,191683728,191684229,191685598,	191678241,191679128,191682017,191682595,191683804,191684296,191688522,	0	NABP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
2047	NM_001031716	chr2	+	191678134	191688522	191678614	191685768	6	191678134,191678989,191681945,191683728,191684229,191685598,	191678705,191679128,191682017,191683804,191684296,191688522,	0	NABP1	cmpl	cmpl	0,1,2,2,0,1,
2047	NR_045623	chr2	+	191678135	191688522	191688522	191688522	7	191678135,191678989,191681945,191682491,191683728,191684229,191685598,	191678705,191679128,191682017,191682595,191683804,191684296,191688522,	0	NABP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
2047	NR_131917	chr2	+	191690180	191710469	191710469	191710469	3	191690180,191693202,191708811,	191690201,191693416,191710469,	0	LOC105747689	unk	unk	-1,-1,-1,
2048	NM_004657	chr2	-	191834305	191847280	191835922	191846925	2	191834305,191846442,	191836717,191847280,	0	SDPR	cmpl	cmpl	0,0,
2051	NM_001305145	chr2	-	192176742	192194933	192179578	192194524	4	192176742,192184353,192191879,192194352,	192179694,192184483,192191989,192194933,	0	TMEFF2	cmpl	cmpl	1,0,1,0,
2055	NR_002769	chr2	+	192749844	192776899	192776899	192776899	3	192749844,192750788,192775577,	192750028,192750872,192776899,	0	PCGEM1	unk	unk	-1,-1,-1,
2070	NR_110223	chr2	+	194730594	194761435	194761435	194761435	4	194730594,194736024,194744523,194759169,	194730703,194736326,194744698,194761435,	0	LINC01790	unk	unk	-1,-1,-1,-1,
2081	NM_004226	chr2	-	196133582	196171612	196137446	196163383	8	196133582,196139619,196141248,196143559,196145910,196156438,196163261,196171332,	196137729,196139799,196141297,196143686,196146055,196156651,196163427,196171612,	0	STK17B	cmpl	cmpl	2,2,1,0,2,2,0,-1,
2082	NR_110225	chr2	+	196260023	196264204	196264204	196264204	3	196260023,196260240,196263050,	196260161,196260372,196264204,	0	LOC101927482	unk	unk	-1,-1,-1,
2082	NR_110226	chr2	+	196260023	196264204	196264204	196264204	3	196260023,196260330,196263050,	196260240,196260372,196264204,	0	LOC101927482	unk	unk	-1,-1,-1,
2085	NM_001080539	chr2	+	196639631	196732806	196639766	196732562	28	196639631,196646340,196656632,196656957,196658791,196665566,196666718,196669832,196672344,196674240,196676142,196676553,196677292,196695045,196701108,196712144,196712676,196718502,196719496,196720574,196721521,196725972,196729192,196729792,196729956,196730858,196732032,196732445,	196639778,196646504,196656853,196657136,196658860,196665683,196666848,196669876,196672437,196674348,196676267,196676731,196677361,196695159,196701180,196712252,196712739,196718631,196719666,196720668,196721691,196726099,196729387,196729861,196730118,196730945,196732152,196732806,	0	CCDC150	cmpl	cmpl	0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,
2085	NR_034036	chr2	-	196700634	196713012	196713012	196713012	4	196700634,196710546,196712730,196712875,	196700841,196710644,196712794,196713012,	0	LOC100130452	unk	unk	-1,-1,-1,-1,
2086	NM_012086	chr2	-	196763031	196799768	196764562	196799611	18	196763031,196766564,196769914,196771747,196772915,196775115,196776009,196776426,196778895,196780558,196784856,196785440,196789203,196789878,196791336,196792955,196797796,196799509,	196764685,196766717,196770039,196771938,196773153,196775251,196776111,196776629,196779067,196780662,196784929,196785588,196789369,196790070,196791460,196793152,196797908,196799768,	0	GTF3C3	cmpl	cmpl	0,0,1,2,1,0,0,1,0,1,0,2,1,1,0,1,0,0,
2086	NM_001206774	chr2	-	196780088	196799768	196780534	196799611	9	196780088,196784856,196785440,196789203,196789878,196791336,196792955,196797796,196799509,	196780662,196784929,196785588,196789369,196790070,196791460,196793152,196797908,196799768,	0	GTF3C3	cmpl	cmpl	1,0,2,1,1,0,1,0,0,
2086	NM_213608	chr2	-	196804414	196810276	196807442	196809387	3	196804414,196807423,196809213,	196805408,196807622,196810276,	0	C2orf66	cmpl	cmpl	-1,0,0,
2089	NR_135584	chr2	+	197197990	197199273	197199273	197199273	2	197197990,197198917,	197198089,197199273,	0	LOC101927596	unk	unk	-1,-1,
2091	NM_001308824	chr2	-	197418796	197435093	197420377	197434999	4	197418796,197421028,197423807,197434971,	197420542,197421133,197423974,197435093,	0	SF3B1	cmpl	cmpl	0,0,1,0,
2091	NM_001005526	chr2	-	197418796	197435093	197418931	197434999	5	197418796,197420427,197421028,197423807,197434971,	197418951,197420542,197421133,197423974,197435093,	0	SF3B1	cmpl	cmpl	1,0,0,1,0,
2091	NM_025147	chr2	+	197453422	197475309	197453560	197473924	5	197453422,197459931,197462538,197470069,197473756,	197453664,197460081,197462731,197470171,197475309,	0	COQ10B	cmpl	cmpl	0,2,2,0,0,
2091	NM_001320820	chr2	+	197453763	197475309	197459956	197473924	5	197453763,197459931,197462538,197470069,197473756,	197454246,197460081,197462731,197470171,197475309,	0	COQ10B	cmpl	cmpl	-1,0,2,0,0,
2091	NM_002156	chr2	-	197486583	197499916	197487045	197498848	12	197486583,197487857,197488316,197489001,197490196,197493323,197494156,197494656,197495293,197497139,197498674,197499781,	197487198,197488036,197488491,197489247,197490296,197493492,197494250,197494752,197495376,197497392,197498850,197499916,	0	HSPD1	cmpl	cmpl	0,1,0,0,2,1,0,0,1,0,0,-1,
2091	NM_199440	chr2	-	197486583	197500274	197487045	197498848	12	197486583,197487857,197488316,197489001,197490196,197493323,197494156,197494656,197495293,197497139,197498674,197500159,	197487198,197488036,197488491,197489247,197490296,197493492,197494250,197494752,197495376,197497392,197498850,197500274,	0	HSPD1	cmpl	cmpl	0,1,0,0,2,1,0,0,1,0,0,-1,
2091	NR_132787	chr2	-	197486787	197486903	197486903	197486903	1	197486787,	197486903,	0	SNORA105A	unk	unk	-1,
2091	NR_132788	chr2	-	197486787	197486903	197486903	197486903	1	197486787,	197486903,	0	SNORA105B	unk	unk	-1,
2091	NM_002157	chr2	+	197499996	197503463	197500436	197503259	4	197499996,197501073,197503038,197503208,	197500439,197501238,197503128,197503463,	0	HSPE1	cmpl	cmpl	0,0,0,0,
2091	NM_001320818	chr2	+	197453422	197475309	197453560	197473924	4	197453422,197462538,197470069,197473756,	197453664,197462731,197470171,197475309,	0	COQ10B	cmpl	cmpl	0,2,0,0,
2091	NM_001320819	chr2	+	197453763	197475309	197454029	197473924	5	197453763,197459931,197462538,197470069,197473756,	197454049,197460081,197462731,197470171,197475309,	0	COQ10B	cmpl	cmpl	0,2,2,0,0,
2093	NM_001284362	chr2	-	197726878	197785010	197728554	197784631	11	197726878,197743060,197756427,197757352,197766531,197771854,197775664,197777058,197778974,197781721,197784628,	197728578,197743159,197756556,197757400,197766603,197771982,197775740,197777113,197779066,197781865,197785010,	0	BOLL	cmpl	cmpl	0,0,0,0,0,1,0,2,0,0,0,
2093	NM_001284361	chr2	-	197726878	197785010	197728466	197784631	12	197726878,197743060,197756427,197757352,197758941,197766531,197771854,197775664,197777058,197778974,197781721,197784628,	197728574,197743159,197756556,197757400,197759007,197766603,197771982,197775740,197777113,197779066,197781865,197785010,	0	BOLL	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,0,0,
2093	NM_001284358	chr2	-	197726878	197786312	197728554	197778999	9	197726878,197743060,197756427,197757352,197766531,197771854,197778974,197781721,197785982,	197728578,197743159,197756556,197757400,197766603,197771982,197779066,197781865,197786312,	0	BOLL	cmpl	cmpl	0,0,0,0,0,1,0,-1,-1,
2093	NM_033030	chr2	-	197726878	197785350	197728554	197781850	11	197726878,197743060,197756427,197757352,197766531,197771854,197775664,197777058,197778974,197781721,197785055,	197728578,197743159,197756556,197757400,197766603,197771982,197775740,197777113,197779066,197781865,197785350,	0	BOLL	cmpl	cmpl	0,0,0,0,0,1,0,2,0,0,-1,
2093	NM_138395	chr2	+	197705303	197708390	197705405	197707187	1	197705303,	197708390,	0	MARS2	cmpl	cmpl	0,
2093	NM_197970	chr2	-	197726878	197786214	197728554	197786003	11	197726878,197743060,197756427,197757352,197766531,197771854,197775664,197777058,197778974,197781721,197785982,	197728578,197743159,197756556,197757400,197766603,197771982,197775740,197777113,197779066,197781865,197786214,	0	BOLL	cmpl	cmpl	0,0,0,0,0,1,0,2,0,0,0,
2106	NR_026830	chr2	+	199468097	199472758	199472758	199472758	2	199468097,199469606,	199468261,199472758,	0	SATB2-AS1	unk	unk	-1,-1,
2106	NR_134967	chr2	-	199395830	199458096	199458096	199458096	5	199395830,199397529,199433337,199455868,199457338,	199397006,199397840,199433514,199456096,199458096,	0	SATB2	unk	unk	-1,-1,-1,-1,-1,
2109	NR_034096	chr2	-	199760535	199851173	199851173	199851173	4	199760535,199846074,199848847,199850739,	199760835,199846170,199848969,199851173,	0	FTCDNL1	unk	unk	-1,-1,-1,-1,
2110	NM_024520	chr2	+	199955316	199964124	199955798	199963811	6	199955316,199955496,199959267,199959753,199961780,199963732,	199955336,199956248,199959339,199959880,199961928,199964124,	0	MAIP1	cmpl	cmpl	-1,0,0,0,1,2,
2110	NM_153689	chr2	+	199911255	199928273	199911438	199925886	2	199911255,199925061,	199911771,199928273,	0	C2orf69	cmpl	cmpl	0,0,
2110	NM_001039693	chr2	-	199928910	199955736	199933066	199955470	8	199928910,199935930,199936404,199938932,199940088,199943764,199948317,199955392,	199933323,199936047,199936492,199939070,199940133,199943834,199948472,199955736,	0	TYW5	cmpl	cmpl	1,1,0,0,0,2,0,0,
2110	NR_004862	chr2	-	199928910	199955736	199955736	199955736	8	199928910,199935930,199936404,199938932,199940088,199943764,199948336,199955392,	199933323,199936047,199936492,199939070,199940133,199943834,199948472,199955736,	0	TYW5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
2110	NR_109905	chr2	-	199928910	199955736	199955736	199955736	5	199928910,199935930,199943764,199948317,199955392,	199933323,199936047,199943834,199948472,199955736,	0	TYW5	unk	unk	-1,-1,-1,-1,-1,
2110	NR_109906	chr2	-	199928910	199955736	199955736	199955736	7	199928910,199935930,199938932,199940088,199943764,199948336,199955392,	199933323,199936047,199939070,199940133,199943834,199948472,199955736,	0	TYW5	unk	unk	-1,-1,-1,-1,-1,-1,-1,
2110	NR_109907	chr2	-	199928910	199955736	199955736	199955736	7	199928910,199935930,199936404,199938932,199940088,199943764,199955392,	199933323,199936047,199936492,199939070,199940133,199943834,199955736,	0	TYW5	unk	unk	-1,-1,-1,-1,-1,-1,-1,
2114	NM_001321547	chr2	-	200488951	200510094	200490099	200507016	7	200488951,200493171,200497752,200498890,200504747,200506856,200510010,	200490616,200493274,200497847,200499084,200504959,200507091,200510094,	0	KCTD18	cmpl	cmpl	2,1,2,0,1,0,-1,
2114	NM_001321548	chr2	-	200488951	200510094	200490099	200497786	7	200488951,200493171,200497752,200498890,200504769,200506856,200510010,	200490616,200493274,200497847,200499084,200504959,200507091,200510094,	0	KCTD18	cmpl	cmpl	2,1,0,-1,-1,-1,-1,
2114	NM_001321550	chr2	-	200488951	200510094	200490099	200497786	7	200488951,200493171,200497752,200498890,200504769,200506856,200509627,	200490616,200493274,200497847,200499084,200504959,200507091,200510094,	0	KCTD18	cmpl	cmpl	2,1,0,-1,-1,-1,-1,
2114	NM_152387	chr2	-	200488951	200510094	200490099	200507016	7	200488951,200493171,200497752,200498890,200504747,200506856,200509627,	200490616,200493274,200497847,200499084,200504959,200507091,200510094,	0	KCTD18	cmpl	cmpl	2,1,2,0,1,0,-1,
2116	NR_037886	chr2	-	200712304	200735177	200735177	200735177	3	200712304,200716334,200735036,	200714130,200716417,200735177,	0	LINC01792	unk	unk	-1,-1,-1,
2116	NR_135011	chr2	+	200695722	200794915	200794915	200794915	32	200695722,200699930,200722977,200724099,200731030,200732486,200738659,200740757,200742324,200744223,200745721,200747947,200749073,200750465,200751515,200754793,200755674,200756522,200758958,200761894,200762159,200764600,200768433,200770569,200772999,200773877,200775857,200777748,200777926,200780646,200791582,200794136,	200696011,200700437,200723100,200724187,200731105,200732539,200738811,200740851,200742431,200744408,200745911,200748040,200749243,200750580,200751638,200754891,200755799,200756656,200759046,200761981,200762354,200764829,200768529,200770690,200773074,200773930,200775972,200777814,200778115,200780814,200791658,200794915,	0	AOX3P-AOX2P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2116	NR_135012	chr2	+	200695722	200794915	200794915	200794915	31	200695722,200722977,200724099,200731030,200732486,200738659,200740757,200742324,200744223,200745721,200747947,200749073,200750465,200751515,200754793,200755674,200756522,200758958,200761894,200762159,200764600,200768433,200770569,200772999,200773877,200775857,200777748,200777926,200780646,200791582,200794136,	200696011,200723100,200724187,200731105,200732539,200738811,200740851,200742431,200744408,200745911,200748040,200749243,200750580,200751638,200754891,200755799,200756656,200759046,200761981,200762354,200764829,200768529,200770690,200773074,200773930,200775972,200777814,200778115,200780814,200791658,200794915,	0	AOX3P-AOX2P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2117	NM_001207069	chr2	+	200812184	200823846	200812307	200822178	12	200812184,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200812309,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823846,	0	BZW1	cmpl	cmpl	0,2,1,1,0,0,1,0,0,0,1,1,
2117	NM_001142356	chr2	+	200891917	200903932	200891943	200903541	5	200891917,200893245,200895263,200899384,200903493,	200892379,200893408,200895390,200899468,200903932,	0	NIF3L1	cmpl	cmpl	0,1,2,0,0,
2117	NM_021824	chr2	+	200889384	200903932	200892024	200903678	7	200889384,200891968,200893245,200895263,200897075,200899384,200903493,	200889652,200892379,200893408,200895390,200897214,200899468,200903932,	0	NIF3L1	cmpl	cmpl	-1,0,1,2,0,1,1,
2117	NM_001162407	chr2	-	200853008	200864561	200853305	200864226	13	200853008,200853902,200854615,200855003,200856681,200856890,200857717,200857972,200859679,200860124,200861237,200861701,200864100,	200853449,200853993,200854695,200855086,200856811,200856985,200857884,200858089,200859746,200860215,200861466,200861862,200864561,	0	CLK1	cmpl	cmpl	0,2,0,1,0,1,2,2,1,0,2,0,0,
2117	NM_001321694	chr2	+	200811901	200823851	200815439	200822178	11	200811901,200813207,200815340,200816318,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811990,200813281,200815517,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823851,	0	BZW1	cmpl	cmpl	-1,-1,0,0,0,1,0,0,0,1,1,
2117	NM_004071	chr2	-	200853008	200864744	200853305	200861862	13	200853008,200853902,200854615,200855003,200856681,200856890,200857717,200857972,200859679,200860124,200861237,200861701,200864563,	200853449,200853993,200854695,200855086,200856811,200856985,200857884,200858089,200859746,200860215,200861466,200861862,200864744,	0	CLK1	cmpl	cmpl	0,2,0,1,0,1,2,2,1,0,2,0,-1,
2117	NM_001321688	chr2	+	200811921	200823851	200813217	200822178	12	200811921,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811946,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823851,	0	BZW1	cmpl	cmpl	-1,0,1,1,0,0,1,0,0,0,1,1,
2117	NM_001321690	chr2	+	200811588	200823851	200813217	200822178	12	200811588,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811727,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823851,	0	BZW1	cmpl	cmpl	-1,0,1,1,0,0,1,0,0,0,1,1,
2117	NM_001321693	chr2	+	200811921	200823851	200813217	200822178	11	200811921,200813207,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811990,200813281,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823851,	0	BZW1	cmpl	cmpl	-1,0,1,0,0,1,0,0,0,1,1,
2117	NR_027856	chr2	-	200853008	200864744	200864744	200864744	11	200853008,200853902,200854615,200855003,200856681,200856890,200857717,200857972,200859679,200861701,200864563,	200853449,200853993,200854695,200855086,200856811,200856985,200857884,200858089,200861466,200861862,200864744,	0	CLK1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2117	NM_032472	chr2	-	200870955	200889126	200871394	200887615	7	200870955,200876918,200881420,200885261,200885697,200887612,200888955,	200871521,200877037,200881488,200885367,200885772,200887685,200889126,	0	PPIL3	cmpl	cmpl	2,0,1,0,0,0,-1,
2117	NM_130906	chr2	-	200870955	200889126	200871394	200887615	7	200870955,200876918,200881420,200882341,200885697,200887612,200888955,	200871521,200877037,200881488,200882435,200885772,200887685,200889126,	0	PPIL3	cmpl	cmpl	2,0,1,0,0,0,-1,
2117	NM_001207067	chr2	+	200811545	200823846	200813217	200822178	12	200811545,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811990,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823846,	0	BZW1	cmpl	cmpl	-1,0,1,1,0,0,1,0,0,0,1,1,
2117	NM_001142355	chr2	+	200889326	200903932	200892024	200903678	7	200889326,200891968,200893245,200895263,200897075,200899384,200903493,	200889391,200892379,200893408,200895390,200897214,200899468,200903932,	0	NIF3L1	cmpl	cmpl	-1,0,1,2,0,1,1,
2117	NM_014670	chr2	+	200811545	200823846	200813217	200822178	12	200811545,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200820071,200821182,200822146,	200811990,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818793,200820120,200821305,200823846,	0	BZW1	cmpl	cmpl	-1,0,1,1,0,0,1,0,0,0,1,1,
2117	NR_027855	chr2	-	200853008	200864744	200864744	200864744	12	200853008,200853902,200854615,200855003,200856681,200856890,200857717,200857972,200859679,200861237,200861701,200864563,	200853449,200853993,200854695,200855086,200856811,200856985,200857884,200858089,200859746,200861466,200861862,200864744,	0	CLK1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2117	NM_001321691	chr2	+	200811921	200823851	200813217	200822178	12	200811921,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200811990,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820018,200821305,200823851,	0	BZW1	cmpl	cmpl	-1,0,1,1,0,0,1,0,0,0,1,1,
2117	NM_001136039	chr2	+	200889326	200903932	200891943	200903678	7	200889326,200891917,200893245,200895263,200897075,200899384,200903493,	200889391,200892379,200893408,200895390,200897214,200899468,200903932,	0	NIF3L1	cmpl	cmpl	-1,0,1,2,0,1,1,
2117	NM_001207068	chr2	+	200812332	200823851	200812407	200822178	12	200812332,200813207,200815340,200815666,200816324,200817105,200817973,200818222,200818754,200819981,200821182,200822146,	200812493,200813281,200815517,200815761,200816390,200817241,200818083,200818393,200818901,200820120,200821305,200823851,	0	BZW1	cmpl	cmpl	0,2,1,1,0,0,1,0,0,0,1,1,
2119	NM_001202515	chr2	+	201140274	201172688	201149777	201163973	6	201140274,201145377,201149002,201149753,201160431,201163834,	201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,-1,-1,0,1,2,
2119	NM_001308043	chr2	+	201116103	201139877	201129865	201136427	5	201116103,201129728,201133028,201135971,201136197,	201116481,201130146,201133134,201136107,201139877,	0	CFLAR	cmpl	cmpl	-1,0,2,0,1,
2119	NM_001127184	chr2	+	201116153	201141600	201129865	201141433	6	201116153,201129728,201133028,201135971,201140356,201141373,	201116481,201130146,201133134,201136107,201140439,201141600,	0	CFLAR	cmpl	cmpl	-1,0,2,0,1,0,
2119	NM_001202519	chr2	+	201116153	201172688	201133035	201163080	9	201116153,201133028,201135971,201140356,201145377,201149002,201149753,201160431,201162995,	201116481,201133134,201136107,201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,0,0,1,0,1,0,1,2,
2119	NM_001202518	chr2	+	201132964	201172688	201133035	201163080	8	201132964,201135971,201140356,201145377,201149002,201149753,201160431,201162995,	201133134,201136107,201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	0,0,1,0,1,0,1,2,
2119	NM_001202517	chr2	+	201116153	201172688	201133035	201163973	9	201116153,201133028,201135971,201140356,201145377,201149002,201149753,201160431,201163834,	201116481,201133134,201136107,201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,0,0,1,0,1,0,1,2,
2119	NM_001202516	chr2	+	201116153	201172688	201129865	201163973	8	201116153,201129728,201133028,201135971,201140356,201149753,201160431,201163834,	201116481,201130146,201133134,201136107,201140439,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,0,2,0,1,0,1,2,
2119	NR_040030	chr2	-	201140288	201157792	201157792	201157792	7	201140288,201148733,201149124,201149653,201151097,201153310,201157754,	201140445,201148871,201149200,201149760,201151259,201153673,201157792,	0	CFLAR-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
2119	NM_001127183	chr2	+	201118545	201172688	201129865	201163973	10	201118545,201129728,201133028,201135971,201140356,201145377,201149002,201149753,201160431,201163834,	201118901,201130146,201133134,201136107,201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,0,2,0,1,0,1,0,1,2,
2119	NM_002491	chr2	+	201071738	201085751	201078882	201085615	3	201071738,201078880,201085458,	201072059,201079022,201085751,	0	NDUFB3	cmpl	cmpl	-1,0,2,
2119	NM_003879	chr2	+	201116153	201172688	201129865	201163973	10	201116153,201129728,201133028,201135971,201140356,201145377,201149002,201149753,201160431,201163834,	201116481,201130146,201133134,201136107,201140439,201145432,201149052,201149835,201160942,201172688,	0	CFLAR	cmpl	cmpl	-1,0,2,0,1,0,1,0,1,2,
2119	NM_001257102	chr2	+	201071738	201085751	201078882	201085615	4	201071738,201072338,201078880,201085458,	201072059,201072361,201079022,201085751,	0	NDUFB3	cmpl	cmpl	-1,-1,0,2,
2119	NM_001308042	chr2	+	201129728	201163102	201129865	201163080	9	201129728,201133028,201135971,201140356,201145377,201149002,201149753,201160431,201162995,	201130146,201133134,201136107,201140439,201145432,201149052,201149835,201160942,201163102,	0	CFLAR	cmpl	cmpl	0,2,0,1,0,1,0,1,2,
2120	NR_111983	chr2	+	201258030	201287711	201287711	201287711	9	201258030,201266460,201271515,201272637,201272897,201274888,201276826,201284815,201286458,	201258382,201266791,201271621,201272776,201272942,201274953,201277104,201285317,201287711,	0	CASP8	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
2120	NM_001228	chr2	+	201233442	201287711	201266486	201286594	10	201233442,201234015,201266460,201269509,201271515,201272637,201274888,201276826,201284815,201286458,	201233622,201234112,201266791,201269605,201271621,201272776,201274953,201276968,201285317,201287711,	0	CASP8	cmpl	cmpl	-1,-1,0,2,2,0,1,0,1,2,
2120	NM_033358	chr2	+	201233442	201281915	201266486	201276939	8	201233442,201234015,201266460,201271515,201272637,201272897,201276826,201281832,	201233622,201234112,201266791,201271621,201272776,201272942,201276968,201281915,	0	CASP8	cmpl	cmpl	-1,-1,0,2,0,1,1,-1,
2120	NM_033356	chr2	+	201260499	201287711	201266486	201286594	8	201260499,201266460,201271515,201272637,201274888,201276826,201284815,201286458,	201260613,201266791,201271621,201272776,201274953,201276968,201285317,201287711,	0	CASP8	cmpl	cmpl	-1,0,2,0,1,0,1,2,
2120	NM_033355	chr2	+	201233442	201287711	201266486	201286594	10	201233442,201234015,201266486,201271515,201272637,201272897,201274888,201276826,201284815,201286458,	201233554,201234112,201266791,201271621,201272776,201272942,201274953,201276968,201285317,201287711,	0	CASP8	cmpl	cmpl	-1,-1,0,2,0,1,1,0,1,2,
2120	NM_001080125	chr2	+	201258030	201287711	201258231	201286594	9	201258030,201266460,201271515,201272637,201272897,201274888,201276826,201284815,201286458,	201258382,201266791,201271621,201272776,201272942,201274953,201276968,201285317,201287711,	0	CASP8	cmpl	cmpl	0,1,2,0,1,1,0,1,2,
2120	NM_001080124	chr2	+	201233442	201287711	201266486	201286594	9	201233442,201234015,201266460,201271515,201272637,201274888,201276826,201284815,201286458,	201233554,201234112,201266791,201271621,201272776,201274953,201276968,201285317,201287711,	0	CASP8	cmpl	cmpl	-1,-1,0,2,0,1,0,1,2,
2121	NM_015049	chr2	-	201377206	201451596	201380542	201420507	16	201377206,201384110,201386217,201387702,201389299,201389800,201392908,201394797,201395313,201397501,201398144,201399376,201401017,201407402,201420416,201451349,	201381218,201384216,201386484,201388001,201389503,201389880,201393046,201394872,201395444,201397580,201398354,201399493,201401094,201407597,201420706,201451596,	0	TRAK2	cmpl	cmpl	2,1,1,2,2,0,0,0,1,0,0,0,1,1,0,-1,
2123	NM_033066	chr2	-	201644873	201698694	201645209	201693954	22	201644873,201647690,201649575,201650071,201654836,201656197,201658476,201660331,201664080,201666333,201669732,201675206,201680837,201681495,201682830,201685063,201685918,201687290,201690201,201692907,201693875,201698586,	201645404,201647825,201649684,201650165,201654917,201656368,201658518,201660346,201664101,201666372,201669750,201675271,201681034,201681567,201682916,201685145,201686050,201687371,201690279,201693029,201694054,201698694,	0	MPP4	cmpl	cmpl	0,0,2,1,1,1,1,1,1,1,1,2,0,0,1,0,0,0,0,1,0,-1,
