#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
973	NR_046552	chr13	-	50882378	50910712	50910712	50910712	3	50882378,50889608,50910482,	50882645,50889735,50910712,	0	RNASEH2B-AS1	unk	unk	-1,-1,-1,
974	NR_003923	chr13	-	50994510	51066157	51066157	51066157	17	50994510,51004252,51006699,51006989,51010072,51016180,51016915,51020397,51024099,51025333,51026701,51028207,51029593,51034002,51048219,51062820,51065950,	50994811,51004576,51006909,51007141,51010227,51016327,51017064,51020718,51024316,51025437,51026813,51028404,51029693,51034159,51048314,51062894,51066157,	0	GUCY1B2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
976	NM_001101320	chr13	+	51341031	51362103	51341091	51361997	7	51341031,51344251,51347024,51348212,51355042,51361277,51361809,	51341347,51344485,51347234,51348411,51355143,51361364,51362103,	0	SERPINE3	cmpl	cmpl	0,1,1,1,2,1,1,
976	NR_049878	chr13	-	51348566	51348639	51348639	51348639	1	51348566,	51348639,	0	MIR5693	unk	unk	-1,
977	NM_001039938	chr13	-	51449484	51453139	51451015	51452525	3	51449484,51451977,51452414,	51451174,51452055,51453139,	0	INTS6	cmpl	cmpl	0,0,0,
977	NR_103812	chr13	+	51453344	51454715	51454715	51454715	2	51453344,51454002,	51453418,51454715,	0	INTS6-AS1	unk	unk	-1,-1,
978	NR_039852	chr13	+	51552588	51552667	51552667	51552667	1	51552588,	51552667,	0	MIR4703	unk	unk	-1,
980	NR_027047	chr13	-	51813346	51845150	51845150	51845150	5	51813346,51822054,51826565,51838472,51845015,	51817113,51822137,51826625,51838553,51845150,	0	LINC00282	unk	unk	-1,-1,-1,-1,-1,
980	NR_027048	chr13	-	51813346	51845150	51845150	51845150	3	51813346,51838472,51845015,	51817113,51838553,51845150,	0	LINC00282	unk	unk	-1,-1,-1,
980	NM_001346075	chr13	+	51861947	51866236	51865378	51866080	3	51861947,51864895,51865331,	51862229,51864984,51866236,	0	CCDC70	cmpl	cmpl	-1,-1,0,
980	NM_031290	chr13	+	51861947	51866236	51865378	51866080	2	51861947,51865331,	51862229,51866236,	0	CCDC70	cmpl	cmpl	-1,0,
981	NM_000053	chr13	-	51932670	52011494	51934755	52011337	21	51932670,51935592,51937275,51937475,51939050,51941080,51942385,51944108,51946283,51949661,51950006,51950271,51957515,51958310,51960147,51961836,51964871,51968443,51970491,51973934,52011286,	51935029,51935695,51937393,51937679,51939193,51941224,51942554,51944291,51946478,51949796,51950161,51950399,51957607,51958544,51960322,51961913,51965033,51968607,51970749,51975168,52011494,	0	ATP7B	cmpl	cmpl	2,1,0,0,1,1,0,0,0,0,1,2,0,0,2,0,0,1,1,0,0,
981	NM_001005918	chr13	-	51932670	52011494	51934755	52011337	17	51932670,51935592,51937275,51937475,51939050,51941080,51942385,51944108,51946283,51950006,51950271,51957515,51964871,51968443,51970491,51973934,52011286,	51935029,51935695,51937393,51937679,51939193,51941224,51942554,51944291,51946478,51950161,51950399,51957607,51965033,51968607,51970749,51975168,52011494,	0	ATP7B	cmpl	cmpl	2,1,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,
981	NM_001243182	chr13	-	51932670	52011494	51934755	52011337	22	51932670,51935592,51937275,51937475,51939050,51941080,51942385,51944108,51946283,51949661,51950006,51950271,51957515,51958310,51960147,51961836,51964871,51968443,51970491,51973934,51974417,52011286,	51935029,51935695,51937393,51937679,51939193,51941224,51942554,51944291,51946478,51949796,51950161,51950399,51957607,51958544,51960322,51961913,51965033,51968607,51970749,51974084,51975168,52011494,	0	ATP7B	cmpl	cmpl	2,1,0,0,1,1,0,0,0,0,1,2,0,0,2,0,0,1,1,1,0,0,
981	NM_021645	chr13	+	52024690	52033600	52028804	52031105	2	52024690,52028318,	52024937,52033600,	0	UTP14C	cmpl	cmpl	-1,0,
981	NR_036571	chr13	+	52012386	52029644	52029644	52029644	2	52012386,52028318,	52012462,52029644,	0	ALG11	unk	unk	-1,-1,
981	NM_001330579	chr13	-	51932670	52011494	51934755	52011337	19	51932670,51935592,51937275,51937475,51939050,51941080,51942385,51944108,51946283,51949661,51950006,51950271,51957515,51958310,51964871,51968443,51970491,51973934,52011286,	51935029,51935695,51937393,51937679,51939193,51941224,51942554,51944291,51946478,51949796,51950161,51950399,51957607,51958544,51965033,51968607,51970749,51975168,52011494,	0	ATP7B	cmpl	cmpl	2,1,0,0,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,
981	NM_001330578	chr13	-	51932670	52011494	51934755	52011337	20	51932670,51935592,51937275,51937475,51939050,51941080,51942385,51944108,51946283,51949661,51950006,51950271,51957515,51960147,51961836,51964871,51968443,51970491,51973934,52011286,	51935029,51935695,51937393,51937679,51939193,51941224,51942554,51944291,51946478,51949796,51950161,51950399,51957607,51960322,51961913,51965033,51968607,51970749,51975168,52011494,	0	ATP7B	cmpl	cmpl	2,1,0,0,1,1,0,0,0,0,1,2,0,2,0,0,1,1,0,0,
981	NM_001004127	chr13	+	52012386	52029644	52012418	52028590	4	52012386,52018912,52024005,52028318,	52012462,52019143,52024937,52029644,	0	ALG11	cmpl	cmpl	0,2,2,1,
982	NR_027415	chr13	-	52132642	52159861	52159861	52159861	16	52132642,52133688,52135728,52136115,52136799,52141019,52143915,52144690,52148414,52151145,52151324,52152608,52153894,52154079,52156074,52159542,	52133226,52133815,52135863,52136259,52136902,52141069,52143987,52144891,52148469,52151232,52151392,52152692,52153992,52154173,52156248,52159861,	0	NEK3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
982	NM_001146099	chr13	-	52132642	52159861	52133141	52156191	15	52132642,52133688,52135728,52136115,52136799,52143915,52144690,52148414,52151145,52151324,52152608,52153894,52154079,52156074,52159542,	52133226,52133815,52135863,52136259,52136902,52143987,52144891,52148469,52151232,52151392,52152692,52153992,52154173,52156248,52159861,	0	NEK3	cmpl	cmpl	2,1,1,1,0,0,0,2,2,0,0,1,0,0,-1,
982	NM_199289	chr13	-	52064763	52129092	52065406	52127482	22	52064763,52071943,52075757,52076062,52082237,52083259,52086276,52087337,52089246,52093053,52099742,52101932,52102091,52104497,52108317,52110339,52110493,52112267,52119318,52127365,52127594,52129028,	52065609,52072070,52075826,52076143,52082312,52083352,52086363,52087454,52089313,52093235,52099876,52102014,52102292,52104552,52108404,52110410,52110577,52112365,52119415,52127504,52127662,52129092,	0	NEK5	cmpl	cmpl	1,0,0,0,0,0,0,0,2,0,1,0,0,2,2,0,0,1,0,0,-1,-1,
982	NR_110306	chr13	+	52128894	52132723	52132723	52132723	2	52128894,52132457,	52132057,52132723,	0	LOC101929657	unk	unk	-1,-1,
982	NM_002498	chr13	-	52132642	52159861	52133141	52156191	16	52132642,52133688,52135728,52136115,52136799,52141019,52143914,52144690,52148414,52151145,52151324,52152608,52153894,52154079,52156074,52159542,	52133226,52133815,52135863,52136259,52136902,52141069,52143987,52144891,52148469,52151232,52151392,52152692,52153992,52154173,52156248,52159861,	0	NEK3	cmpl	cmpl	2,1,1,1,0,1,0,0,2,2,0,0,1,0,0,-1,
982	NM_152720	chr13	-	52132642	52159535	52133141	52156191	16	52132642,52133688,52135728,52136115,52136799,52141019,52143914,52144690,52148414,52151145,52151324,52152608,52153894,52154079,52156074,52159197,	52133226,52133815,52135863,52136259,52136902,52141069,52143987,52144891,52148469,52151232,52151392,52152692,52153992,52154173,52156248,52159535,	0	NEK3	cmpl	cmpl	2,1,1,1,0,1,0,0,2,2,0,0,1,0,0,-1,
983	NR_051965	chr13	-	52167709	52194467	52194467	52194467	8	52167709,52169986,52171157,52175638,52180581,52183975,52186682,52194253,	52169304,52170056,52171248,52175776,52180654,52184114,52186823,52194467,	0	MRPS31P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
983	NR_051964	chr13	-	52167709	52194467	52194467	52194467	7	52167709,52169986,52171157,52175638,52180581,52186682,52194253,	52169304,52170099,52171248,52175776,52180654,52186823,52194467,	0	MRPS31P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,
983	NR_002816	chr13	-	52167709	52194467	52194467	52194467	9	52167709,52169986,52171157,52175638,52180581,52183975,52186682,52189638,52193851,	52169304,52170099,52171248,52175776,52180654,52184114,52186823,52190227,52194467,	0	MRPS31P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
983	NR_051963	chr13	-	52167709	52194467	52194467	52194467	9	52167709,52169986,52171157,52175638,52180581,52183975,52186682,52189638,52194253,	52169304,52170099,52171248,52175776,52180654,52184114,52186823,52189914,52194467,	0	MRPS31P5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
984	NM_018676	chr13	-	52377167	52406494	52377410	52402600	5	52377167,52386027,52397231,52402542,52406030,	52378789,52386186,52398194,52402681,52406494,	0	THSD1	cmpl	cmpl	1,1,1,0,-1,
984	NM_199263	chr13	-	52377167	52406494	52377410	52402600	4	52377167,52397231,52402542,52406030,	52378789,52398194,52402681,52406494,	0	THSD1	cmpl	cmpl	1,1,0,-1,
984	NR_120400	chr13	+	52334294	52341883	52341883	52341883	3	52334294,52340892,52341292,	52334377,52341057,52341883,	0	LOC103191607	unk	unk	-1,-1,-1,
985	NM_001098525	chr13	+	52455359	52476631	52455556	52475141	9	52455359,52456522,52460895,52461057,52462362,52465294,52468277,52473828,52474894,	52455626,52456607,52460974,52461926,52462567,52465465,52468347,52474084,52476631,	0	CKAP2	cmpl	cmpl	0,1,2,0,2,0,0,1,2,
985	NM_001286687	chr13	+	52455359	52465843	52455556	52465474	6	52455359,52456522,52460898,52461057,52462362,52465294,	52455626,52456607,52460974,52461926,52462567,52465843,	0	CKAP2	cmpl	cmpl	0,1,2,0,2,0,
985	NM_001286686	chr13	+	52455971	52476631	52456596	52475141	9	52455971,52456522,52460898,52461057,52462362,52465294,52468277,52473828,52474894,	52456179,52456607,52460974,52461926,52462567,52465465,52468347,52474084,52476631,	0	CKAP2	cmpl	cmpl	-1,0,2,0,2,0,0,1,2,
985	NM_018204	chr13	+	52455359	52476631	52455556	52475141	9	52455359,52456522,52460898,52461057,52462362,52465294,52468277,52473828,52474894,	52455626,52456607,52460974,52461926,52462567,52465465,52468347,52474084,52476631,	0	CKAP2	cmpl	cmpl	0,1,2,0,2,0,0,1,2,
986	NM_001011724	chr13	+	52617469	52643784	52642492	52643455	7	52617469,52621988,52627437,52629218,52632421,52637304,52642405,	52617682,52622264,52627578,52629359,52632494,52637446,52643784,	0	HNRNPA1L2	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
986	NM_001011725	chr13	+	52617469	52643784	52642492	52643455	6	52617469,52621988,52627437,52632421,52637304,52642405,	52617682,52622264,52627578,52632494,52637446,52643784,	0	HNRNPA1L2	cmpl	cmpl	-1,-1,-1,-1,-1,0,
986	NM_001130912	chr13	+	52652690	52688354	52652920	52687835	14	52652690,52653045,52657531,52658398,52659178,52661474,52662648,52663095,52664034,52665636,52666811,52676229,52679973,52687733,	52652958,52653103,52657622,52658468,52659249,52661570,52662702,52663112,52664057,52665733,52666919,52676320,52680155,52688354,	0	SUGT1	cmpl	cmpl	0,2,0,1,2,1,1,1,0,2,0,0,1,0,
986	NM_001320831	chr13	+	52652690	52688354	52658207	52687835	14	52652690,52653045,52657531,52658098,52658398,52659178,52662648,52663095,52664034,52665636,52666811,52676229,52679973,52687733,	52652958,52653103,52657622,52658226,52658468,52659249,52662702,52663112,52664057,52665733,52666919,52676320,52680155,52688354,	0	SUGT1	cmpl	cmpl	-1,-1,-1,0,1,2,1,1,0,2,0,0,1,0,
986	NM_006704	chr13	+	52652690	52688354	52652920	52687835	13	52652690,52653045,52657531,52658398,52659178,52662648,52663095,52664034,52665636,52666811,52676229,52679973,52687733,	52652958,52653103,52657622,52658468,52659249,52662702,52663112,52664057,52665733,52666919,52676320,52680155,52688354,	0	SUGT1	cmpl	cmpl	0,2,0,1,2,1,1,0,2,0,0,1,0,
987	NR_031582	chr13	+	52810049	52810140	52810140	52810140	1	52810049,	52810140,	0	MIR759	unk	unk	-1,
987	NM_007015	chr13	-	52703265	52739812	52703594	52739701	7	52703265,52708535,52712715,52723996,52733218,52739030,52739629,	52703810,52708702,52712869,52724110,52733359,52739171,52739812,	0	CNMD	cmpl	cmpl	0,1,0,0,0,0,0,
987	NM_001011705	chr13	-	52703265	52739812	52703594	52739701	7	52703265,52708535,52712715,52723996,52733218,52739030,52739629,	52703807,52708702,52712869,52724110,52733359,52739171,52739812,	0	CNMD	cmpl	cmpl	0,1,0,0,0,0,0,
988	NM_002590	chr13	-	52843973	52848640	52844559	52848436	3	52843973,52845424,52845805,	52844933,52845632,52848640,	0	PCDH8	cmpl	cmpl	1,0,0,
988	NM_032949	chr13	-	52843973	52848640	52844559	52848436	3	52843973,52845424,52846096,	52844933,52845632,52848640,	0	PCDH8	cmpl	cmpl	1,0,0,
989	NM_006418	chr13	+	53028740	53052061	53028836	53050771	5	53028740,53034347,53041909,53043104,53049968,	53029040,53034500,53042122,53043264,53052061,	0	OLFM4	cmpl	cmpl	0,0,0,0,1,
990	NR_125788	chr13	-	53131745	53151900	53151900	53151900	5	53131745,53146866,53148256,53149356,53151703,	53131821,53146902,53148364,53149504,53151900,	0	LINC01065	unk	unk	-1,-1,-1,-1,-1,
999	NR_031628	chr13	-	54311971	54312048	54312048	54312048	1	54311971,	54312048,	0	MIR1297	unk	unk	-1,
1005	NR_049804	chr13	+	55174453	55174548	55174548	55174548	1	55174453,	55174548,	0	MIR5007	unk	unk	-1,
1020	NM_001130404	chr13	+	57140917	57143939	57141304	57142991	3	57140917,57141285,57142377,	57141131,57141356,57143939,	0	PRR20B	cmpl	cmpl	-1,0,1,
1020	NM_001130405	chr13	+	57140917	57143939	57141304	57142991	3	57140917,57141285,57142377,	57141131,57141356,57143939,	0	PRR20C	cmpl	cmpl	-1,0,1,
1020	NM_001130406	chr13	+	57140917	57143939	57141304	57142991	3	57140917,57141285,57142377,	57141131,57141356,57143939,	0	PRR20D	cmpl	cmpl	-1,0,1,
1020	NM_001130407	chr13	+	57140917	57143939	57141304	57142991	3	57140917,57141285,57142377,	57141131,57141356,57143939,	0	PRR20E	cmpl	cmpl	-1,0,1,
1020	NM_198441	chr13	+	57140917	57143939	57141304	57142991	3	57140917,57141285,57142377,	57141131,57141356,57143939,	0	PRR20A	cmpl	cmpl	-1,0,1,
1021	NM_001130404	chr13	+	57147487	57150509	57147874	57149561	3	57147487,57147855,57148947,	57147701,57147926,57150509,	0	PRR20B	cmpl	cmpl	-1,0,1,
1021	NM_001130405	chr13	+	57147487	57150509	57147874	57149561	3	57147487,57147855,57148947,	57147701,57147926,57150509,	0	PRR20C	cmpl	cmpl	-1,0,1,
1021	NM_001130406	chr13	+	57147487	57150509	57147874	57149561	3	57147487,57147855,57148947,	57147701,57147926,57150509,	0	PRR20D	cmpl	cmpl	-1,0,1,
1021	NM_001130407	chr13	+	57147487	57150509	57147874	57149561	3	57147487,57147855,57148947,	57147701,57147926,57150509,	0	PRR20E	cmpl	cmpl	-1,0,1,
1021	NM_198441	chr13	+	57147487	57150509	57147874	57149561	3	57147487,57147855,57148947,	57147701,57147926,57150509,	0	PRR20A	cmpl	cmpl	-1,0,1,
1021	NM_001130404	chr13	+	57154060	57157082	57154447	57156134	3	57154060,57154428,57155520,	57154274,57154499,57157082,	0	PRR20B	cmpl	cmpl	-1,0,1,
1021	NM_001130405	chr13	+	57154060	57157082	57154447	57156134	3	57154060,57154428,57155520,	57154274,57154499,57157082,	0	PRR20C	cmpl	cmpl	-1,0,1,
1021	NM_001130406	chr13	+	57154060	57157082	57154447	57156134	3	57154060,57154428,57155520,	57154274,57154499,57157082,	0	PRR20D	cmpl	cmpl	-1,0,1,
1021	NM_001130407	chr13	+	57154060	57157082	57154447	57156134	3	57154060,57154428,57155520,	57154274,57154499,57157082,	0	PRR20E	cmpl	cmpl	-1,0,1,
1021	NM_198441	chr13	+	57154060	57157082	57154447	57156134	3	57154060,57154428,57155520,	57154274,57154499,57157082,	0	PRR20A	cmpl	cmpl	-1,0,1,
1021	NM_001130404	chr13	+	57160631	57163653	57161018	57162705	3	57160631,57160999,57162091,	57160845,57161070,57163653,	0	PRR20B	cmpl	cmpl	-1,0,1,
1021	NM_001130405	chr13	+	57160631	57163653	57161018	57162705	3	57160631,57160999,57162091,	57160845,57161070,57163653,	0	PRR20C	cmpl	cmpl	-1,0,1,
1021	NM_001130406	chr13	+	57160631	57163653	57161018	57162705	3	57160631,57160999,57162091,	57160845,57161070,57163653,	0	PRR20D	cmpl	cmpl	-1,0,1,
1021	NM_001130407	chr13	+	57160631	57163653	57161018	57162705	3	57160631,57160999,57162091,	57160845,57161070,57163653,	0	PRR20E	cmpl	cmpl	-1,0,1,
1021	NM_198441	chr13	+	57160631	57163653	57161018	57162705	3	57160631,57160999,57162091,	57160845,57161070,57163653,	0	PRR20A	cmpl	cmpl	-1,0,1,
1021	NM_001130404	chr13	+	57167196	57170218	57167583	57169270	3	57167196,57167564,57168656,	57167410,57167635,57170218,	0	PRR20B	cmpl	cmpl	-1,0,1,
1021	NM_001130405	chr13	+	57167196	57170218	57167583	57169270	3	57167196,57167564,57168656,	57167410,57167635,57170218,	0	PRR20C	cmpl	cmpl	-1,0,1,
1021	NM_001130406	chr13	+	57167196	57170218	57167583	57169270	3	57167196,57167564,57168656,	57167410,57167635,57170218,	0	PRR20D	cmpl	cmpl	-1,0,1,
1021	NM_001130407	chr13	+	57167196	57170218	57167583	57169270	3	57167196,57167564,57168656,	57167410,57167635,57170218,	0	PRR20E	cmpl	cmpl	-1,0,1,
1021	NM_198441	chr13	+	57167196	57170218	57167583	57169270	3	57167196,57167564,57168656,	57167410,57167635,57170218,	0	PRR20A	cmpl	cmpl	-1,0,1,
1029	NR_132367	chr13	-	58211696	58233117	58233117	58233117	7	58211696,58215625,58221136,58221865,58227556,58229137,58232834,	58211827,58215683,58221268,58221928,58227616,58229210,58233117,	0	LINC00374	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1042	NR_109839	chr13	+	60013302	60025152	60025152	60025152	3	60013302,60020920,60024740,	60013371,60021008,60025152,	0	DIAPH3-AS1	unk	unk	-1,-1,-1,
1043	NR_046540	chr13	+	60144697	60153505	60153505	60153505	3	60144697,60147254,60153395,	60144863,60147345,60153505,	0	DIAPH3-AS2	unk	unk	-1,-1,-1,
1044	NR_047022	chr13	-	60214346	60268104	60268104	60268104	3	60214346,60226604,60267954,	60214942,60226818,60268104,	0	LINC00434	unk	unk	-1,-1,-1,
1051	NR_036128	chr13	-	61199797	61199880	61199880	61199880	1	61199797,	61199880,	0	MIR3169	unk	unk	-1,
1053	NR_134946	chr13	-	61424688	61427946	61427946	61427946	2	61424688,61427492,	61424986,61427946,	0	LOC101926951	unk	unk	-1,-1,
1053	NM_022843	chr13	-	61409685	61415522	61411242	61415158	2	61409685,61415026,	61413966,61415522,	0	PCDH20	cmpl	cmpl	0,0,
1058	NR_046995	chr13	-	62003524	62029548	62029548	62029548	2	62003524,62029258,	62004510,62029548,	0	LINC00358	unk	unk	-1,-1,
1059	NR_125787	chr13	+	62212281	62249951	62249951	62249951	4	62212281,62224097,62227633,62249826,	62212629,62224194,62227732,62249951,	0	LINC01075	unk	unk	-1,-1,-1,-1,
1064	NR_120404	chr13	-	62789033	62796692	62796692	62796692	3	62789033,62794495,62796559,	62789170,62794571,62796692,	0	LINC00448	unk	unk	-1,-1,-1,
1064	NR_120403	chr13	-	62789033	62807359	62807359	62807359	3	62789033,62794495,62807322,	62789170,62794571,62807359,	0	LINC00448	unk	unk	-1,-1,-1,
1071	NR_002171	chr13	+	63737434	63742568	63742568	63742568	4	63737434,63738872,63740765,63742351,	63738349,63740243,63740909,63742568,	0	OR7E156P	unk	unk	-1,-1,-1,-1,
1073	NR_145420	chr13	-	63986370	64076011	64076011	64076011	6	63986370,63990095,64002384,64003347,64034346,64075241,	63987039,63990200,64002409,64003465,64034537,64076011,	0	LINC00355	unk	unk	-1,-1,-1,-1,-1,-1,
1087	NR_132362	chr13	+	65866046	65878219	65878219	65878219	3	65866046,65875706,65877856,	65866243,65875769,65878219,	0	LINC01052	unk	unk	-1,-1,-1,
1088	NR_039692	chr13	-	65966329	65966429	65966429	65966429	1	65966329,	65966429,	0	MIR548X2	unk	unk	-1,
1090	NR_039853	chr13	+	66218249	66218324	66218324	66218324	1	66218249,	66218324,	0	MIR4704	unk	unk	-1,
1096	NR_046637	chr13	+	66990885	67002000	67002000	67002000	3	66990885,66996221,67001845,	66991099,66996281,67002000,	0	PCDH9-AS4	unk	unk	-1,-1,-1,
1097	NM_001318374	chr13	-	67224506	67230336	67225341	67228440	2	67224506,67229779,	67228575,67230336,	0	PCDH9	cmpl	cmpl	0,-1,
1099	NR_130792	chr13	+	67372386	67379994	67379994	67379994	3	67372386,67374864,67379550,	67372470,67374965,67379994,	0	LINC00364	unk	unk	-1,-1,-1,
1110	NR_038878	chr13	-	68861284	68885325	68885325	68885325	3	68861284,68870062,68885176,	68864416,68870214,68885325,	0	LINC00550	unk	unk	-1,-1,-1,
1113	NR_125752	chr13	+	69222345	69322099	69322099	69322099	4	69222345,69275139,69311334,69321344,	69222448,69275264,69311396,69322099,	0	LINC00383	unk	unk	-1,-1,-1,-1,
1139	NM_001071775	chr13	-	72708356	72727800	72710321	72727602	3	72708356,72718951,72727523,	72710345,72719097,72727800,	0	MZT1	cmpl	cmpl	0,1,0,
1140	NM_014953	chr13	-	72755401	72782128	72759794	72781832	21	72755401,72760528,72761362,72761645,72761922,72763450,72765971,72768784,72770903,72771080,72771794,72772158,72772692,72773683,72773945,72775210,72775924,72777419,72778186,72780845,72781604,	72759878,72760651,72761521,72761814,72762137,72763607,72766058,72768912,72770988,72771145,72771896,72772275,72772839,72773821,72774059,72775375,72776092,72777493,72778380,72781003,72782128,	0	DIS3	cmpl	cmpl	0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,
1140	NM_001322349	chr13	-	72755401	72782128	72759794	72778280	22	72755401,72760528,72761362,72761645,72761922,72763450,72765971,72768784,72770903,72771080,72771794,72772158,72772692,72773683,72773945,72775210,72775924,72777419,72778186,72780845,72781288,72781604,	72759878,72760651,72761521,72761814,72762137,72763607,72766058,72768912,72770988,72771145,72771896,72772275,72772839,72773821,72774059,72775375,72776092,72777493,72778380,72781003,72781356,72782128,	0	DIS3	cmpl	cmpl	0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,-1,-1,-1,
1140	NM_001322348	chr13	-	72755401	72782128	72759794	72781621	20	72755401,72760528,72761362,72761645,72761922,72763450,72765971,72768784,72770903,72771080,72771794,72772158,72772692,72773683,72773945,72775210,72775924,72777419,72778186,72781604,	72759878,72760651,72761521,72761814,72762137,72763607,72766058,72768912,72770988,72771145,72771896,72772275,72772839,72773821,72774059,72775375,72776092,72777493,72778380,72782128,	0	DIS3	cmpl	cmpl	0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,2,0,
1140	NM_001128226	chr13	-	72755401	72782128	72759794	72781832	21	72755401,72760528,72761362,72761645,72761922,72763450,72765971,72768784,72770903,72771080,72771794,72772158,72772692,72773683,72773945,72775210,72775924,72777419,72778186,72781288,72781604,	72759878,72760651,72761521,72761814,72762137,72763607,72766058,72768912,72770988,72771145,72771896,72772275,72772839,72773821,72774059,72775375,72776092,72777493,72778380,72781356,72782128,	0	DIS3	cmpl	cmpl	0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,
1142	NM_001286818	chr13	+	73054975	73077542	73061872	73075886	4	73054975,73061860,73063823,73075707,	73055158,73062734,73063883,73077542,	0	KLF5	cmpl	cmpl	-1,0,1,1,
1142	NM_001730	chr13	+	73058791	73077542	73059327	73075886	4	73058791,73061860,73063823,73075707,	73059588,73062734,73063883,73077542,	0	KLF5	cmpl	cmpl	0,0,1,1,
1146	NR_047009	chr13	+	73564243	73587879	73587879	73587879	3	73564243,73587338,73587679,	73564302,73587445,73587879,	0	LINC00392	unk	unk	-1,-1,-1,
1151	NR_144451	chr13	+	74231443	74259976	74259976	74259976	2	74231443,74256932,	74231752,74259976,	0	LINC00402	unk	unk	-1,-1,
1152	NR_144452	chr13	-	74412956	74419115	74419115	74419115	2	74412956,74418771,	74414940,74419115,	0	LOC100288208	unk	unk	-1,-1,
1152	NR_047005	chr13	+	74419172	74435159	74435159	74435159	5	74419172,74419442,74426092,74434502,74435031,	74419228,74419539,74426418,74434622,74435159,	0	LINC00381	unk	unk	-1,-1,-1,-1,-1,
1153	NR_034024	chr13	+	74552842	74557120	74557120	74557120	3	74552842,74554612,74555224,	74552903,74554760,74557120,	0	LINC00347	unk	unk	-1,-1,-1,
1153	NR_034025	chr13	+	74552842	74557120	74557120	74557120	3	74552842,74554656,74555224,	74552903,74554760,74557120,	0	LINC00347	unk	unk	-1,-1,-1,
1159	NR_027466	chr13	-	75237752	75240381	75240381	75240381	1	75237752,	75240381,	0	CTAGE11P	unk	unk	-1,
1159	NR_132375	chr13	+	75240587	75252012	75252012	75252012	3	75240587,75250480,75251747,	75240642,75250601,75252012,	0	LINC01078	unk	unk	-1,-1,-1,
1161	NM_001270952	chr13	+	75549479	75606020	75560806	75605812	9	75549479,75549975,75560752,75566694,75567226,75569459,75594914,75604768,75605728,	75549670,75549987,75560881,75566851,75567312,75569507,75594990,75604827,75606020,	0	UCHL3	cmpl	cmpl	-1,-1,0,0,1,0,0,1,0,
1161	NM_006002	chr13	+	75549749	75606020	75549820	75605812	9	75549749,75549975,75560752,75566694,75567226,75569459,75594914,75604768,75605728,	75549862,75549987,75560881,75566851,75567312,75569507,75594990,75604827,75606020,	0	UCHL3	cmpl	cmpl	0,0,0,0,1,0,0,1,0,
1161	NM_203497	chr13	-	75525213	75537872	75526588	75537805	5	75525213,75527812,75530113,75537663,75537763,	75526639,75527851,75530266,75537675,75537872,	0	COMMD6	cmpl	cmpl	0,0,0,0,0,
1161	NM_001287394	chr13	-	75525218	75549439	75526588	75530239	3	75525218,75530113,75549322,	75526639,75530266,75549439,	0	COMMD6	cmpl	cmpl	0,0,-1,
1161	NM_001287393	chr13	-	75525218	75537872	75526588	75530239	4	75525218,75530113,75537498,75537763,	75526639,75530266,75537675,75537872,	0	COMMD6	cmpl	cmpl	0,0,-1,-1,
1161	NM_001287392	chr13	-	75525218	75537872	75526588	75530239	4	75525218,75530113,75537483,75537763,	75526639,75530266,75537675,75537872,	0	COMMD6	cmpl	cmpl	0,0,-1,-1,
1161	NM_203495	chr13	-	75525218	75537872	75526588	75537805	4	75525218,75530113,75537663,75537763,	75526639,75530266,75537675,75537872,	0	COMMD6	cmpl	cmpl	0,0,0,0,
1163	NM_015842	chr13	+	75760660	75859871	75804326	75858013	27	75760660,75795400,75796635,75800683,75804288,75805478,75807479,75809153,75817160,75819392,75821176,75823564,75833050,75834225,75835232,75836396,75838139,75840084,75840390,75841108,75841627,75842850,75845326,75849078,75853091,75856505,75857920,	75761038,75795431,75796749,75800882,75804541,75805760,75808199,75809183,75817278,75819535,75821609,75823873,75833165,75834387,75835339,75836457,75838196,75840110,75840495,75841201,75841983,75842916,75845379,75849292,75853388,75856608,75859871,	0	LMO7	cmpl	cmpl	-1,-1,-1,-1,0,2,2,2,2,0,2,0,0,1,1,0,1,1,0,0,0,2,2,1,2,2,0,
1163	NM_001257995	chr13	+	75871037	75883812	75871126	75883102	4	75871037,75873656,75873851,75883049,	75871243,75873734,75873972,75883812,	0	LMO7DN	cmpl	cmpl	0,0,0,1,
