#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
905	NM_001320729	chr21	-	41986830	42010387	41990894	41994095	3	41986830,41992492,42010251,	41991889,41994108,42010387,	0	ZBTB21	cmpl	cmpl	1,0,-1,
905	NR_132773	chr21	-	41948104	41948282	41948282	41948282	1	41948104,	41948282,	0	SNORA91	unk	unk	-1,
905	NM_001098402	chr21	-	41986830	42010387	41990894	41994095	3	41986830,42002896,42010251,	41994108,42002961,42010387,	0	ZBTB21	cmpl	cmpl	0,-1,-1,
905	NM_001098403	chr21	-	41986830	42010387	41990894	41994095	4	41986830,41992492,42002896,42010251,	41991889,41994108,42002961,42010387,	0	ZBTB21	cmpl	cmpl	1,0,-1,-1,
905	NM_020727	chr21	-	41986830	42010387	41990894	41994095	2	41986830,42010251,	41994108,42010387,	0	ZBTB21	cmpl	cmpl	0,-1,
905	NR_119384	chr21	+	42009193	42024920	42024920	42024920	2	42009193,42024305,	42009584,42024920,	0	ZNF295-AS1	unk	unk	-1,-1,
905	NR_119385	chr21	+	42022003	42024920	42024920	42024920	2	42022003,42024305,	42022211,42024920,	0	ZNF295-AS1	unk	unk	-1,-1,
905	NR_027273	chr21	+	42022268	42024920	42024920	42024920	2	42022268,42024305,	42022430,42024920,	0	ZNF295-AS1	unk	unk	-1,-1,
906	NR_027243	chr21	-	42102133	42108534	42108534	42108534	2	42102133,42108295,	42104035,42108534,	0	UMODL1-AS1	unk	unk	-1,-1,
907	NM_207629	chr21	+	42216076	42297244	42216155	42296392	15	42216076,42225670,42271069,42273302,42276894,42282273,42284559,42285879,42287888,42288210,42290049,42291091,42291497,42294541,42296163,	42216188,42225914,42271187,42273435,42276945,42282419,42284683,42285994,42288037,42288312,42290218,42291192,42291656,42294660,42297244,	0	ABCG1	cmpl	cmpl	0,0,1,2,0,0,2,0,1,0,0,1,0,0,2,
907	NM_004915	chr21	+	42219156	42297244	42219262	42296392	15	42219156,42225670,42271069,42273302,42276894,42282273,42284559,42285879,42287888,42288210,42290049,42291091,42291497,42294541,42296163,	42219304,42225914,42271187,42273435,42276945,42282419,42284683,42285994,42288073,42288312,42290218,42291192,42291656,42294660,42297244,	0	ABCG1	cmpl	cmpl	0,0,1,2,0,0,2,0,1,0,0,1,0,0,2,
907	NM_016818	chr21	+	42219156	42297244	42219262	42296392	15	42219156,42225670,42271069,42273302,42276894,42282273,42284559,42285879,42287888,42288210,42290049,42291091,42291497,42294541,42296163,	42219304,42225914,42271187,42273435,42276945,42282419,42284683,42285994,42288037,42288312,42290218,42291192,42291656,42294660,42297244,	0	ABCG1	cmpl	cmpl	0,0,1,2,0,0,2,0,1,0,0,1,0,0,2,
907	NM_207174	chr21	+	42219897	42297244	42219971	42296392	15	42219897,42225670,42271069,42273302,42276894,42282273,42284559,42285879,42287888,42288210,42290049,42291091,42291497,42294541,42296163,	42220046,42225914,42271187,42273435,42276945,42282419,42284683,42285994,42288037,42288312,42290218,42291192,42291656,42294660,42297244,	0	ABCG1	cmpl	cmpl	0,0,1,2,0,0,2,0,1,0,0,1,0,0,2,
907	NM_003226	chr21	-	42311666	42315596	42312255	42315416	3	42311666,42313484,42315292,	42312269,42313631,42315596,	0	TFF3	cmpl	cmpl	1,1,0,
908	NM_003225	chr21	-	42362281	42366535	42362478	42366495	3	42362281,42363254,42366410,	42362495,42363407,42366535,	0	TFF1	cmpl	cmpl	1,1,0,
908	NM_001243467	chr21	+	42403861	42447680	42403945	42447120	12	42403861,42406307,42409421,42413023,42416441,42418400,42426696,42432102,42434831,42437487,42442451,42447056,	42404058,42406361,42409608,42413222,42416611,42418609,42426820,42432202,42434954,42437580,42442596,42447680,	0	UBASH3A	cmpl	cmpl	0,2,2,0,1,0,2,0,1,1,1,2,
908	NM_005423	chr21	-	42346357	42351099	42346532	42350957	4	42346357,42347485,42349880,42350878,	42346546,42347632,42350030,42351099,	0	TFF2	cmpl	cmpl	1,1,1,0,
908	NM_032404	chr21	-	42371886	42389149	42372761	42388467	10	42371886,42375715,42376540,42380116,42382064,42383032,42383969,42385408,42388402,42388928,	42372779,42375868,42376686,42380212,42382234,42383198,42384013,42385534,42388526,42389149,	0	TMPRSS3	cmpl	cmpl	0,0,1,1,2,1,2,2,0,-1,
908	NM_001256317	chr21	-	42371886	42396091	42372761	42395417	13	42371886,42375715,42376540,42380116,42382064,42383032,42383969,42385408,42388402,42388928,42389926,42395323,42395941,	42372779,42375868,42376683,42380212,42382234,42383198,42384013,42385534,42388526,42389045,42390037,42395468,42396091,	0	TMPRSS3	cmpl	cmpl	0,0,1,1,2,1,2,2,1,1,1,0,-1,
908	NM_024022	chr21	-	42371886	42396091	42372761	42395417	13	42371886,42375715,42376540,42380116,42382064,42383032,42383969,42385408,42388402,42388928,42389926,42395323,42395941,	42372779,42375868,42376686,42380212,42382234,42383198,42384013,42385534,42388526,42389045,42390037,42395468,42396091,	0	TMPRSS3	cmpl	cmpl	0,0,1,1,2,1,2,2,1,1,1,0,-1,
908	NR_046020	chr21	-	42371886	42396846	42396846	42396846	13	42371886,42375715,42376540,42380116,42382064,42383032,42383969,42385408,42388402,42388928,42389926,42395323,42395941,	42372779,42375868,42376686,42380212,42382234,42383198,42384013,42385534,42388526,42389045,42390037,42395468,42396846,	0	TMPRSS3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
908	NM_032405	chr21	-	42381875	42396091	42381981	42395417	9	42381875,42383032,42383969,42385408,42388402,42388928,42389926,42395323,42395941,	42382234,42383198,42384013,42385534,42388526,42389045,42390037,42395468,42396091,	0	TMPRSS3	cmpl	cmpl	2,1,2,2,1,1,1,0,-1,
908	NM_001001895	chr21	+	42403861	42447680	42403945	42447194	14	42403861,42406307,42409421,42413023,42416441,42418400,42426696,42432102,42434831,42437487,42442451,42443311,42444533,42447056,	42404058,42406361,42409608,42413222,42416611,42418609,42426820,42432202,42434954,42437580,42442596,42443418,42444643,42447680,	0	UBASH3A	cmpl	cmpl	0,2,2,0,1,0,2,0,1,1,1,2,1,0,
908	NM_018961	chr21	+	42403861	42447680	42403945	42447194	15	42403861,42406307,42409421,42413023,42413409,42416441,42418400,42426696,42432102,42434831,42437487,42442451,42443311,42444533,42447056,	42404058,42406361,42409608,42413222,42413523,42416611,42418609,42426820,42432202,42434954,42437580,42442596,42443418,42444643,42447680,	0	UBASH3A	cmpl	cmpl	0,2,2,0,1,1,0,2,0,1,1,1,2,1,0,
909	NR_135518	chr21	+	42496538	42497443	42497443	42497443	3	42496538,42496822,42497232,	42496665,42496933,42497443,	0	LOC101930094	unk	unk	-1,-1,-1,
909	NM_001286506	chr21	-	42472485	42496354	42472817	42496186	8	42472485,42475897,42477290,42482636,42485668,42486370,42492757,42496132,	42472870,42476047,42477444,42482708,42485804,42486461,42492863,42496354,	0	RSPH1	cmpl	cmpl	1,1,0,0,2,1,0,0,
909	NM_080860	chr21	-	42472485	42496354	42472817	42496186	9	42472485,42475897,42477290,42482636,42485668,42486370,42492757,42492965,42496132,	42472870,42476047,42477444,42482708,42485804,42486461,42492863,42493079,42496354,	0	RSPH1	cmpl	cmpl	1,1,0,0,2,1,0,0,0,
909	NM_018964	chr21	+	42499631	42581440	42518454	42580360	21	42499631,42502295,42518276,42525775,42534697,42535471,42539511,42542403,42543435,42547102,42554061,42558957,42562077,42563814,42564707,42565826,42566984,42568359,42574817,42579735,42580344,	42499743,42502417,42518510,42525857,42534830,42535550,42539647,42542480,42543602,42547140,42554142,42559089,42562168,42563877,42564793,42565875,42567058,42568438,42574915,42579800,42581440,	0	SLC37A1	cmpl	cmpl	-1,-1,0,2,0,1,2,0,2,1,0,0,0,1,1,0,1,0,1,0,2,
909	NM_001320537	chr21	+	42513852	42581440	42518454	42580360	20	42513852,42518276,42525775,42534697,42535471,42539511,42542403,42543435,42547102,42554061,42558957,42562077,42563814,42564707,42565826,42566984,42568359,42574817,42579735,42580344,	42514717,42518510,42525857,42534830,42535550,42539647,42542480,42543602,42547140,42554142,42559089,42562168,42563877,42564793,42565875,42567058,42568438,42574915,42579800,42581440,	0	SLC37A1	cmpl	cmpl	-1,0,2,0,1,2,0,2,1,0,0,0,1,1,0,1,0,1,0,2,
910	NR_131192	chr21	-	42599403	42615095	42615095	42615095	2	42599403,42614852,	42600848,42615095,	0	LINC01671	unk	unk	-1,-1,
911	NR_135517	chr21	-	42777818	42779994	42779994	42779994	3	42777818,42778096,42779881,	42777997,42778317,42779994,	0	LINC01668	unk	unk	-1,-1,-1,
912	NR_049889	chr21	-	42950927	42951014	42951014	42951014	1	42950927,	42951014,	0	MIR5692B	unk	unk	-1,
912	NM_001001503	chr21	+	42893267	42909663	42893333	42909021	3	42893267,42896926,42908863,	42893381,42897047,42909663,	0	NDUFV3	cmpl	cmpl	0,0,1,
912	NM_021075	chr21	+	42893267	42909663	42893333	42909021	4	42893267,42896926,42903181,42908863,	42893381,42897047,42904276,42909663,	0	NDUFV3	cmpl	cmpl	0,0,1,1,
912	NM_001308491	chr21	-	42917250	42925598	42918523	42919006	2	42917250,42925345,	42919291,42925598,	0	ERVH48-1	cmpl	cmpl	0,-1,
913	NM_001320650	chr21	-	43092955	43107606	43093101	43104361	8	43092955,43094470,43094654,43095437,43095693,43100576,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43100614,43104402,43107606,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,1,2,0,-1,
913	NM_006758	chr21	-	43092955	43107578	43093101	43107494	8	43092955,43094470,43094654,43095437,43095693,43100452,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43100519,43104402,43107578,	0	U2AF1	cmpl	cmpl	2,2,0,0,1,0,2,0,
913	NM_001321073	chr21	-	43053190	43076392	43053879	43072193	18	43053190,43053861,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43068508,43071984,43073265,43076224,	43053647,43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068615,43072201,43073341,43076392,	0	CBSL	cmpl	cmpl	-1,1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
913	NM_001320648	chr21	-	43092955	43107606	43093101	43107494	8	43092955,43094470,43094654,43095437,43095693,43101365,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43101432,43104402,43107606,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,1,0,2,0,
913	NM_001321072	chr21	-	43053190	43068404	43053879	43067778	14	43053190,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43067777,	43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068404,	0	CBS	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,0,
913	NM_000071	chr21	-	43053190	43075930	43053879	43072193	17	43053190,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43068508,43071984,43073265,43075769,	43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068615,43072201,43073341,43075930,	0	CBS	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
913	NM_001178008	chr21	-	43053190	43076392	43053879	43072193	17	43053190,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43068508,43071984,43073265,43076224,	43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068615,43072201,43073341,43076392,	0	CBS	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
913	NM_001178009	chr21	-	43053190	43076392	43053879	43072193	18	43053190,43053861,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43068508,43071984,43073265,43076224,	43053647,43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068615,43072201,43073341,43076392,	0	CBS	cmpl	cmpl	-1,1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,
913	NM_001320298	chr21	-	43053190	43076861	43053879	43072193	18	43053190,43056802,43058144,43058833,43059225,43060440,43062310,43062952,43063899,43065202,43065386,43065615,43066242,43068508,43071984,43073265,43076224,43076739,	43053983,43056887,43058253,43058968,43059303,43060546,43062395,43063078,43063991,43065272,43065521,43065695,43066377,43068615,43072201,43073341,43076264,43076861,	0	CBS	cmpl	cmpl	1,0,2,2,2,1,0,0,1,0,0,1,1,2,0,-1,-1,-1,
913	NM_001025203	chr21	-	43092955	43107578	43093101	43107494	8	43092955,43094470,43094654,43095437,43095693,43101365,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43101432,43104402,43107578,	0	U2AF1	cmpl	cmpl	2,2,0,0,1,0,2,0,
913	NM_001025204	chr21	-	43092955	43107578	43093101	43095723	9	43092955,43094470,43094654,43095437,43095693,43100452,43101365,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43100519,43101432,43104402,43107578,	0	U2AF1	cmpl	cmpl	2,2,0,0,0,-1,-1,-1,-1,
913	NM_001320651	chr21	-	43092955	43107606	43093101	43095723	9	43092955,43094470,43094654,43095437,43095693,43100452,43101365,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43100519,43101432,43104402,43107606,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,0,-1,-1,-1,-1,
913	NM_001320646	chr21	-	43092955	43107606	43093101	43107494	8	43092955,43094470,43094654,43095437,43095693,43100452,43104314,43107450,	43093249,43094563,43094788,43095536,43095743,43100519,43104402,43107606,	0	U2AF1L5	cmpl	cmpl	2,2,0,0,1,0,2,0,
914	NR_133678	chr21	-	43140522	43141092	43141092	43141092	2	43140522,43140961,	43140813,43141092,	0	LOC106780825	unk	unk	-1,-1,
914	NM_001320719	chr21	+	43170235	43172805	43170331	43172280	3	43170235,43170516,43172070,	43170409,43170639,43172805,	0	LOC102724652	cmpl	cmpl	0,0,0,
914	NR_133677	chr21	-	43140522	43141092	43141092	43141092	2	43140522,43140961,	43140813,43141092,	0	FRGCA	unk	unk	-1,-1,
914	NM_000394	chr21	+	43169007	43172810	43169099	43172280	3	43169007,43170516,43172070,	43169288,43170639,43172810,	0	CRYAA	cmpl	cmpl	0,0,0,
914	NM_001314050	chr21	+	43169040	43172805	43169099	43172280	3	43169040,43170516,43172070,	43169288,43170639,43172805,	0	LOC102724652	cmpl	cmpl	0,0,0,
915	NR_103713	chr21	-	43322208	43332039	43332039	43332039	3	43322208,43326158,43331855,	43322849,43326240,43332039,	0	LINC00322	unk	unk	-1,-1,-1,
915	NR_131902	chr21	-	43358054	43362349	43362349	43362349	2	43358054,43360891,	43359486,43362349,	0	LINC01679	unk	unk	-1,-1,
916	NR_026960	chr21	+	43450023	43453891	43453891	43453891	3	43450023,43451172,43453120,	43450921,43452505,43453891,	0	LINC00319	unk	unk	-1,-1,-1,
916	NR_026863	chr21	-	43462093	43478223	43478223	43478223	4	43462093,43471511,43475971,43478063,	43462261,43471694,43476039,43478223,	0	LINC00313	unk	unk	-1,-1,-1,-1,
916	NR_136540	chr21	-	43461959	43479534	43479534	43479534	5	43461959,43471511,43475971,43478063,43479499,	43462261,43471694,43476039,43478149,43479534,	0	LINC01669	unk	unk	-1,-1,-1,-1,-1,
916	NM_173354	chr21	-	43414518	43427132	43416741	43426178	14	43414518,43417542,43418259,43419020,43419352,43419858,43420233,43421009,43421242,43421637,43421973,43425406,43426022,43427009,	43417117,43417774,43418541,43419237,43419478,43420005,43420457,43421133,43421367,43421799,43422037,43425523,43426192,43427132,	0	SIK1	cmpl	cmpl	2,1,1,0,0,0,1,0,1,1,0,0,0,-1,
916	NM_001320643	chr21	-	43414482	43427189	43416741	43426178	14	43414482,43417542,43418259,43419020,43419352,43419858,43420233,43421009,43421242,43421637,43421973,43425406,43426022,43427009,	43417117,43417774,43418541,43419237,43419478,43420005,43420457,43421133,43421367,43421799,43422037,43425523,43426192,43427189,	0	LOC102724428	cmpl	cmpl	2,1,1,0,0,0,1,0,1,1,0,0,0,-1,
917	NR_106718	chr21	-	43609886	43609989	43609989	43609989	1	43609886,	43609989,	0	MIR6070	unk	unk	-1,
918	NM_003681	chr21	+	43719096	43762307	43719294	43756063	11	43719096,43734068,43741666,43743723,43746078,43748994,43750499,43752517,43753582,43755697,43755950,	43719381,43734123,43741771,43743807,43746125,43749080,43750545,43752629,43753719,43755764,43762307,	0	PDXK	cmpl	cmpl	0,0,1,1,1,0,2,0,1,0,1,
918	NM_015056	chr21	+	43659550	43696079	43659664	43693383	16	43659550,43669883,43672307,43673869,43674635,43675033,43676271,43676732,43683278,43684552,43685769,43686803,43687515,43690287,43691438,43693189,	43659794,43669966,43672365,43673955,43674697,43675163,43676336,43676914,43683373,43684650,43685789,43686935,43688240,43690440,43691502,43696079,	0	RRP1B	cmpl	cmpl	0,1,0,1,0,2,0,2,1,0,2,1,1,0,0,1,
918	NM_000100	chr21	-	43773664	43776375	43774201	43776269	3	43773664,43774657,43776203,	43774330,43774759,43776375,	0	CSTB	cmpl	cmpl	0,0,0,
918	NM_001331030	chr21	+	43741383	43762307	43741550	43756063	10	43741383,43741666,43743723,43746078,43748994,43750499,43752517,43753582,43755697,43755950,	43741572,43741771,43743807,43746125,43749080,43750545,43752629,43753719,43755764,43762307,	0	PDXK	cmpl	cmpl	0,1,1,1,0,2,0,1,0,1,
919	NM_003683	chr21	+	43789536	43804102	43789629	43803774	13	43789536,43791349,43792671,43793318,43795188,43797421,43797630,43797906,43799569,43800516,43800861,43802273,43803511,	43789762,43791432,43792729,43793404,43795250,43797551,43797695,43798100,43799649,43800614,43800881,43802387,43804102,	0	RRP1	cmpl	cmpl	0,1,0,1,0,2,0,2,1,0,2,1,1,
919	NR_026961	chr21	-	43805757	43812567	43812567	43812567	2	43805757,43808800,	43806588,43812567,	0	AATBC	unk	unk	-1,-1,
920	NM_001037553	chr21	+	43925397	43987594	43959681	43982392	9	43925397,43959633,43967945,43969117,43970652,43971387,43978045,43980988,43982303,	43925451,43959859,43968115,43969279,43970806,43971490,43978121,43981187,43987594,	0	AGPAT3	cmpl	cmpl	-1,0,1,0,0,1,2,0,1,
921	NM_001320384	chr21	+	44133611	44141417	44133697	44141074	6	44133611,44134101,44136059,44137176,44140249,44140941,	44133838,44134154,44136173,44137296,44140342,44141417,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,2,
921	NM_005049	chr21	+	44107326	44131181	44107416	44130771	21	44107326,44108983,44113752,44114178,44114624,44115263,44115690,44117819,44118762,44119386,44120347,44120630,44120951,44122176,44124579,44126010,44126899,44127931,44128246,44128551,44130596,	44107434,44109096,44113847,44114278,44114768,44115399,44115920,44117963,44118833,44119523,44120496,44120778,44121102,44122357,44124727,44126119,44126965,44128150,44128397,44128626,44131181,	0	PWP2	cmpl	cmpl	0,0,2,1,2,2,0,2,2,1,0,2,0,1,2,0,1,1,1,2,2,
921	NM_001320383	chr21	+	44133611	44141417	44133697	44141398	6	44133611,44134101,44136059,44137176,44140249,44141163,	44133838,44134154,44136173,44137296,44140342,44141417,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,2,
921	NM_004649	chr21	+	44133611	44145723	44133697	44144949	7	44133611,44134101,44136059,44137176,44140249,44143204,44144820,	44133838,44134154,44136173,44137296,44140342,44143361,44145723,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,2,0,
921	NM_198155	chr21	+	44133611	44145723	44133697	44144949	6	44133611,44134101,44136059,44137176,44143204,44144820,	44133838,44134154,44136173,44137296,44143361,44145723,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,0,
921	NR_135220	chr21	+	44133611	44145723	44145723	44145723	6	44133611,44136059,44137176,44140249,44143204,44144820,	44133838,44136173,44137296,44140342,44143361,44145723,	0	C21orf33	unk	unk	-1,-1,-1,-1,-1,-1,
922	NM_001283050	chr21	-	44222994	44241004	44223046	44240817	7	44222994,44230053,44231279,44235271,44236866,44238447,44240803,	44223078,44230089,44231444,44235562,44237217,44238488,44241004,	0	ICOSLG	cmpl	cmpl	1,1,1,1,1,2,0,
922	NM_001283051	chr21	-	44226826	44241004	44229033	44240817	6	44226826,44230053,44231279,44235271,44238447,44240803,	44229044,44230089,44231444,44235562,44238488,44241004,	0	ICOSLG	cmpl	cmpl	1,1,1,1,2,0,
922	NM_001283052	chr21	-	44226826	44241004	44229033	44237017	7	44226826,44230053,44231279,44235271,44236866,44238447,44240803,	44229044,44230089,44231444,44235562,44237065,44238488,44241004,	0	ICOSLG	cmpl	cmpl	1,1,1,1,0,-1,-1,
922	NM_015259	chr21	-	44226826	44241004	44229033	44240817	7	44226826,44230053,44231279,44235271,44236866,44238447,44240803,	44229044,44230089,44231444,44235562,44237217,44238488,44241004,	0	ICOSLG	cmpl	cmpl	1,1,1,1,1,2,0,
922	NM_013369	chr21	-	44246338	44262216	44246396	44261259	12	44246338,44249025,44250809,44251622,44254616,44256066,44258522,44259436,44259631,44260794,44261153,44261739,	44246565,44249111,44250949,44251698,44254705,44256154,44258694,44259549,44259711,44260839,44261266,44262216,	0	DNMT3L	cmpl	cmpl	2,0,1,0,1,0,2,0,1,1,0,-1,
922	NM_175867	chr21	-	44246338	44262216	44246396	44261259	12	44246338,44249025,44250809,44251622,44254616,44256066,44258522,44259436,44259631,44260794,44261153,44261739,	44246562,44249111,44250949,44251698,44254705,44256154,44258694,44259549,44259711,44260839,44261266,44262216,	0	DNMT3L	cmpl	cmpl	2,0,1,0,1,0,2,0,1,1,0,-1,
922	NM_000383	chr21	+	44285837	44298219	44286006	44297727	14	44285837,44286556,44286977,44287516,44288344,44289656,44289987,44291094,44292301,44292992,44293788,44294400,44296382,44297655,	44286138,44286731,44287133,44287591,44288458,44289802,44290068,44291210,44292401,44293175,44293910,44294503,44296445,44298219,	0	AIRE	cmpl	cmpl	0,0,1,1,1,1,0,0,2,0,0,2,0,0,
922	NR_135514	chr21	+	44250812	44251521	44251521	44251521	2	44250812,44251126,	44250941,44251521,	0	LOC105372833	unk	unk	-1,-1,
923	NM_001271442	chr21	-	44328943	44338338	44330197	44335786	8	44328943,44330822,44331842,44333032,44335757,44336823,44337648,44338233,	44330326,44330916,44332014,44333253,44335804,44336920,44337667,44338338,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,-1,-1,-1,
923	NM_001271440	chr21	-	44328943	44339402	44330197	44339194	7	44328943,44330822,44331842,44333032,44335757,44337648,44339117,	44330326,44330916,44332014,44333262,44335804,44337667,44339402,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	NM_001271441	chr21	-	44328943	44339402	44330197	44339194	7	44328943,44330462,44331842,44333032,44335757,44337648,44339117,	44330326,44330916,44332014,44333262,44335804,44337667,44339402,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	NM_004928	chr21	-	44328943	44339402	44330197	44339194	7	44328943,44330822,44331842,44333032,44335757,44337648,44339117,	44330326,44330919,44332014,44333262,44335804,44337667,44339402,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	NR_109964	chr21	-	44414592	44425563	44425563	44425563	3	44414592,44423375,44425149,	44414944,44423481,44425563,	0	TRPM2-AS	unk	unk	-1,-1,-1,
924	NR_047476	chr21	-	44450985	44455284	44455284	44455284	4	44450985,44451406,44454976,44455243,	44451289,44451769,44455052,44455284,	0	LRRC3-AS1	unk	unk	-1,-1,-1,-1,
924	NM_030891	chr21	+	44455485	44458856	44456644	44457418	2	44455485,44456497,	44455655,44458856,	0	LRRC3	cmpl	cmpl	-1,0,
924	NR_103707	chr21	+	44506043	44516575	44516575	44516575	7	44506043,44506646,44508036,44508726,44509251,44509822,44515496,	44506328,44507099,44508309,44508929,44509406,44509927,44516575,	0	TSPEAR-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
924	NR_026547	chr21	+	44517214	44518977	44518977	44518977	3	44517214,44518258,44518627,	44517835,44518332,44518977,	0	TSPEAR-AS2	unk	unk	-1,-1,-1,
924	NR_026548	chr21	+	44517214	44518977	44518977	44518977	2	44517214,44518627,	44517835,44518977,	0	TSPEAR-AS2	unk	unk	-1,-1,
924	NM_198691	chr21	-	44539184	44540195	44539301	44540150	1	44539184,	44540195,	0	KRTAP10-1	cmpl	cmpl	0,
924	NM_198693	chr21	-	44550356	44551505	44550690	44551458	1	44550356,	44551505,	0	KRTAP10-2	cmpl	cmpl	0,
924	NR_130165	chr21	-	44550356	44551505	44551505	44551505	2	44550356,44551379,	44550674,44551505,	0	KRTAP10-2	unk	unk	-1,-1,
924	NM_198696	chr21	-	44558022	44558760	44558049	44558715	1	44558022,	44558760,	0	KRTAP10-3	cmpl	cmpl	0,
925	NM_198687	chr21	+	44573728	44575371	44573758	44574964	1	44573728,	44575371,	0	KRTAP10-4	cmpl	cmpl	0,
925	NM_198694	chr21	-	44579454	44580604	44579762	44580578	1	44579454,	44580604,	0	KRTAP10-5	cmpl	cmpl	0,
925	NM_198688	chr21	-	44591267	44592505	44591386	44592484	1	44591267,	44592505,	0	KRTAP10-6	cmpl	cmpl	0,
925	NM_198689	chr21	+	44600596	44602174	44600621	44601734	1	44600596,	44602174,	0	KRTAP10-7	cmpl	cmpl	0,
925	NM_198695	chr21	+	44612078	44612954	44612100	44612880	1	44612078,	44612954,	0	KRTAP10-8	cmpl	cmpl	0,
925	NM_198690	chr21	+	44627122	44628378	44627171	44628050	1	44627122,	44628378,	0	KRTAP10-9	cmpl	cmpl	0,
925	NM_181688	chr21	+	44637355	44638455	44637417	44638173	1	44637355,	44638455,	0	KRTAP10-10	cmpl	cmpl	0,
925	NM_198692	chr21	+	44646413	44647649	44646458	44647355	1	44646413,	44647649,	0	KRTAP10-11	cmpl	cmpl	0,
925	NM_198698	chr21	-	44654212	44654659	44654275	44654614	1	44654212,	44654659,	0	KRTAP12-4	cmpl	cmpl	0,
925	NM_198697	chr21	+	44657931	44658341	44657979	44658270	1	44657931,	44658341,	0	KRTAP12-3	cmpl	cmpl	0,
925	NM_181684	chr21	-	44666188	44666927	44666445	44666886	1	44666188,	44666927,	0	KRTAP12-2	cmpl	cmpl	0,
925	NM_181686	chr21	-	44681575	44682163	44681832	44682123	1	44681575,	44682163,	0	KRTAP12-1	cmpl	cmpl	0,
926	NR_109928	chr21	+	44802240	44804716	44804716	44804716	2	44802240,44803746,	44802636,44804716,	0	LINC01424	unk	unk	-1,-1,
926	NM_198699	chr21	+	44697171	44698044	44697201	44697939	1	44697171,	44698044,	0	KRTAP10-12	cmpl	cmpl	0,
926	NM_001202489	chr21	-	44768579	44801836	44771376	44777332	4	44768579,44773546,44777298,44801705,	44771489,44773687,44777417,44801836,	0	UBE2G2	cmpl	cmpl	1,1,0,-1,
926	NM_003343	chr21	-	44768579	44801836	44771376	44801748	6	44768579,44773546,44777298,44787919,44788059,44801705,	44771489,44773687,44777417,44787965,44788095,44801836,	0	UBE2G2	cmpl	cmpl	1,1,2,1,1,0,
926	NM_182688	chr21	-	44768579	44801836	44771376	44787960	7	44768579,44773546,44777298,44787919,44788059,44801283,44801705,	44771489,44773687,44777417,44787965,44788095,44801398,44801836,	0	UBE2G2	cmpl	cmpl	1,1,2,0,-1,-1,-1,
926	NM_001286416	chr21	-	44805616	44818129	44806950	44817968	4	44805616,44809046,44813861,44817947,	44807040,44809118,44814104,44818129,	0	SUMO3	cmpl	cmpl	0,0,0,0,
926	NM_006936	chr21	-	44805616	44818129	44806950	44817968	4	44805616,44809046,44813975,44817947,	44807040,44809118,44814104,44818129,	0	SUMO3	cmpl	cmpl	0,0,0,0,
