#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1580	NM_001253902	chr7	+	130486346	130506297	130495368	130505056	11	130486346,130495367,130497155,130497935,130498138,130498418,130499874,130500461,130502643,130503932,130504938,	130486519,130495522,130497235,130498013,130498275,130498477,130499915,130500532,130502720,130503996,130506297,	0	MEST	cmpl	cmpl	-1,0,1,0,0,2,1,0,2,1,2,
1580	NM_002402	chr7	+	130492057	130506297	130492313	130505056	12	130492057,130495367,130497155,130497935,130498138,130498418,130499874,130500461,130500788,130502643,130503932,130504938,	130492339,130495522,130497235,130498013,130498275,130498477,130499915,130500532,130500890,130502720,130503996,130506297,	0	MEST	cmpl	cmpl	0,2,1,0,0,2,1,0,2,2,1,2,
1580	NR_004382	chr7	-	130487056	130491172	130491172	130491172	2	130487056,130490841,	130489967,130491172,	0	MESTIT1	unk	unk	-1,-1,
1580	NR_029899	chr7	+	130496110	130496204	130496204	130496204	1	130496110,	130496204,	0	MIR335	unk	unk	-1,
1580	NR_024086	chr7	+	130543452	130546899	130546899	130546899	1	130543452,	130546899,	0	COPG2IT1	unk	unk	-1,
1580	NM_001257160	chr7	-	130419033	130441210	130421939	130440966	3	130419033,130427954,130440933,	130422007,130428018,130441210,	0	CEP41	cmpl	cmpl	1,0,0,
1582	NM_138693	chr7	-	130732553	130734033	130733061	130734033	1	130732553,	130734033,	0	KLF14	cmpl	cmpl	0,
1583	NR_109780	chr7	+	130913463	130921946	130921946	130921946	4	130913463,130914961,130915899,130921535,	130913625,130915102,130916132,130921946,	0	LINC00513	unk	unk	-1,-1,-1,-1,
1583	NR_029503	chr7	-	130876746	130876810	130876810	130876810	1	130876746,	130876810,	0	MIR29A	unk	unk	-1,
1583	NR_029517	chr7	-	130877458	130877539	130877539	130877539	1	130877458,	130877539,	0	MIR29B1	unk	unk	-1,
1583	NR_110473	chr7	-	130877561	130913310	130913310	130913310	4	130877561,130884316,130912109,130912950,	130877597,130884396,130912152,130913310,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1583	NR_034120	chr7	-	130880991	130913310	130913310	130913310	4	130880991,130884316,130912109,130912950,	130882736,130884396,130912152,130913310,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1583	NR_110472	chr7	-	130880991	130913310	130913310	130913310	4	130880991,130884316,130912109,130912950,	130882138,130884396,130912152,130913310,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1586	NR_125364	chr7	-	131309743	131327779	131327779	131327779	6	131309743,131311129,131323364,131324302,131326805,131327614,	131310773,131311223,131323868,131324425,131326935,131327779,	0	MKLN1-AS	unk	unk	-1,-1,-1,-1,-1,-1,
1588	NM_005397	chr7	-	131500261	131556617	131504310	131556359	8	131500261,131505867,131506259,131506578,131508950,131509364,131510827,131556259,	131504508,131506035,131506321,131506726,131509028,131509585,131511433,131556617,	0	PODXL	cmpl	cmpl	0,0,1,0,0,1,1,0,
1588	NM_001018111	chr7	-	131500261	131556617	131504310	131556359	9	131500261,131505867,131506259,131506578,131508950,131509364,131510235,131510827,131556259,	131504508,131506035,131506321,131506726,131509028,131509585,131510331,131511433,131556617,	0	PODXL	cmpl	cmpl	0,0,1,0,0,1,1,1,0,
1591	NR_110836	chr7	+	131910219	131948953	131948953	131948953	6	131910219,131926238,131928404,131929389,131932122,131948730,	131910571,131926395,131928606,131929497,131932309,131948953,	0	LOC101928782	unk	unk	-1,-1,-1,-1,-1,-1,
1594	NR_134565	chr7	+	132260860	132264289	132264289	132264289	3	132260860,132261360,132264073,	132260902,132261568,132264289,	0	LOC101928807	unk	unk	-1,-1,-1,
1597	NR_134332	chr7	+	132758969	132760632	132760632	132760632	2	132758969,132760317,	132759405,132760632,	0	LOC100506937	unk	unk	-1,-1,
1597	NR_046323	chr7	+	132648793	132728769	132728769	132728769	5	132648793,132661480,132661990,132724776,132727434,	132649043,132661545,132662082,132725032,132728769,	0	FLJ40288	unk	unk	-1,-1,-1,-1,-1,
1599	NR_037427	chr7	-	133034859	133034915	133034915	133034915	1	133034859,	133034915,	0	MIR3654	unk	unk	-1,
1600	NR_133931	chr7	-	133099070	133108511	133108511	133108511	3	133099070,133102430,133108453,	133099373,133102520,133108511,	0	LOC105375512	unk	unk	-1,-1,-1,
1601	NR_106749	chr7	+	133290880	133290988	133290988	133290988	1	133290880,	133290988,	0	MIR6133	unk	unk	-1,
1609	NM_032826	chr7	-	134289337	134317075	134294832	134316751	10	134289337,134296390,134299522,134300151,134301760,134302028,134304804,134306671,134309365,134316674,	134295079,134296466,134299598,134300261,134301821,134302110,134304854,134306774,134309479,134317075,	0	SLC35B4	cmpl	cmpl	2,1,0,1,0,2,0,2,2,0,
1610	NM_001346142	chr7	-	134442349	134459239	134442727	134449116	10	134442349,134445237,134447297,134447979,134448386,134448996,134449719,134450785,134451585,134459121,	134442770,134445320,134447381,134448061,134448493,134449119,134449797,134450902,134451753,134459239,	0	AKR1B1	cmpl	cmpl	2,0,0,2,0,0,-1,-1,-1,-1,
1610	NM_001628	chr7	-	134442349	134459192	134442727	134459062	10	134442349,134445237,134447297,134447979,134448386,134448996,134449719,134450785,134451585,134458996,	134442770,134445320,134447381,134448061,134448493,134449119,134449797,134450902,134451753,134459192,	0	AKR1B1	cmpl	cmpl	2,0,0,2,0,0,0,0,0,0,
1610	NR_144376	chr7	-	134442349	134459192	134459192	134459192	9	134442349,134445237,134447297,134448386,134448996,134449719,134450785,134451585,134458996,	134442770,134445320,134448061,134448493,134449119,134449797,134450902,134451753,134459192,	0	AKR1B1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1611	NM_020299	chr7	+	134527591	134541414	134527911	134541089	10	134527591,134530642,134531907,134533003,134536649,134537050,134537579,134538193,134538934,134541046,	134527977,134530810,134532024,134533081,134536772,134537157,134537661,134538277,134539017,134541414,	0	AKR1B10	cmpl	cmpl	0,0,0,0,0,0,2,0,0,2,
1611	NM_001080538	chr7	+	134549096	134579840	134564619	134579549	12	134549096,134556735,134564597,134568157,134569412,134571603,134575419,134575820,134576348,134576962,134577703,134579506,	134549249,134556859,134564769,134568325,134569529,134571681,134575542,134575927,134576430,134577046,134577786,134579840,	0	AKR1B15	cmpl	cmpl	-1,-1,0,0,0,0,0,0,2,0,0,2,
1612	NM_001293085	chr7	+	134646778	134679815	134661507	134679031	4	134646778,134647134,134661446,134678852,	134646937,134647259,134662108,134679815,	0	BPGM	cmpl	cmpl	-1,-1,0,1,
1612	NM_001724	chr7	+	134646778	134679815	134661507	134679031	3	134646778,134661446,134678852,	134646937,134662108,134679815,	0	BPGM	cmpl	cmpl	-1,0,1,
1612	NM_199186	chr7	+	134646778	134679815	134661507	134679031	4	134646778,134658347,134661446,134678852,	134646937,134658668,134662108,134679815,	0	BPGM	cmpl	cmpl	-1,-1,0,1,
1614	NM_033139	chr7	+	134891399	134970729	134891620	134968345	13	134891399,134928753,134932987,134935687,134941091,134947507,134950373,134958068,134958208,134959973,134960532,134965305,134968339,	134891673,134928900,134933390,134935765,134941237,134947769,134950514,134958112,134958290,134960111,134960628,134965386,134970729,	0	CALD1	cmpl	cmpl	0,2,2,0,0,2,0,0,2,0,0,0,0,
1614	NM_033140	chr7	+	134891399	134970729	134891620	134968345	12	134891399,134928753,134932987,134941091,134947507,134950373,134958068,134958208,134959973,134960532,134965305,134968339,	134891673,134928900,134933390,134941237,134947769,134950514,134958112,134958290,134960111,134960628,134965386,134970729,	0	CALD1	cmpl	cmpl	0,2,2,0,2,0,0,2,0,0,0,0,
1616	NM_001305629	chr7	-	135165779	135170826	135166610	135168922	3	135165779,135168748,135170651,	135166871,135169060,135170826,	0	C7orf49	cmpl	cmpl	0,0,-1,
1616	NM_001243754	chr7	-	135165779	135170826	135166610	135167779	4	135165779,135167731,135168968,135170651,	135166871,135167807,135169060,135170826,	0	C7orf49	cmpl	cmpl	0,0,-1,-1,
1616	NR_106764	chr7	-	135206994	135207078	135207078	135207078	1	135206994,	135207078,	0	MIR6509	unk	unk	-1,
1616	NM_001243753	chr7	-	135165779	135169474	135167771	135168922	4	135165779,135167731,135168748,135169421,	135166871,135167807,135169060,135169474,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1616	NM_024033	chr7	-	135165779	135170826	135166610	135168922	4	135165779,135167731,135168785,135170651,	135166871,135167807,135169060,135170826,	0	C7orf49	cmpl	cmpl	0,2,0,-1,
1616	NM_001243755	chr7	-	135165779	135169474	135166610	135167779	4	135165779,135167731,135168930,135169421,	135166871,135167807,135169060,135169474,	0	C7orf49	cmpl	cmpl	0,0,-1,-1,
1616	NM_018295	chr7	+	135148013	135166215	135164441	135164999	2	135148013,135164417,	135148270,135166215,	0	TMEM140	cmpl	cmpl	-1,0,
1616	NM_014149	chr7	-	135183837	135211564	135186150	135211502	15	135183837,135186971,135188432,135189343,135193230,135193577,135194933,135196143,135197992,135204267,135205927,135207119,135208790,135209575,135211379,	135186315,135187169,135188545,135189452,135193399,135193672,135195084,135196337,135198151,135204433,135206058,135207202,135208998,135209755,135211564,	0	WDR91	cmpl	cmpl	0,0,1,0,2,0,2,0,0,2,0,1,0,0,0,
1616	NM_182489	chr7	+	135231978	135258492	135231978	135258492	9	135231978,135240518,135242780,135243325,135245302,135246416,135251795,135255113,135258417,	135232038,135240716,135242856,135243410,135245329,135246702,135251869,135255225,135258492,	0	STRA8	cmpl	cmpl	0,0,0,1,2,2,0,2,0,
1616	NM_001243752	chr7	-	135165779	135170524	135167771	135168922	4	135165779,135167731,135168748,135170275,	135166871,135167807,135169060,135170524,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1616	NM_001243751	chr7	-	135165779	135170826	135167771	135168922	4	135165779,135167731,135168748,135170651,	135166871,135167807,135169060,135170826,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1616	NM_001243749	chr7	-	135165779	135170826	135167771	135168922	4	135165779,135167731,135168748,135170398,	135166871,135167807,135169060,135170826,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1619	NM_015135	chr7	+	135557913	135648751	135557944	135648556	43	135557913,135571104,135573653,135576269,135576968,135577795,135578750,135584831,135587574,135587854,135591449,135592986,135594546,135597367,135597997,135600869,135601369,135602804,135604339,135606144,135606750,135607246,135614158,135615915,135616654,135617089,135617601,135618411,135619422,135619789,135622776,135625163,135626239,135627972,135630343,135635580,135637930,135638556,135643191,135644894,135645467,135646157,135648403,	135557972,135571247,135573825,135576414,135577128,135578024,135578915,135585007,135587691,135587992,135591600,135593192,135594729,135597418,135598207,135600969,135601507,135602994,135604460,135606226,135606915,135607371,135614273,135616065,135616726,135617247,135617682,135618603,135619690,135619888,135622925,135625355,135626361,135628111,135630470,135635657,135638059,135638683,135643358,135645018,135645596,135646231,135648751,	0	NUP205	cmpl	cmpl	0,1,0,1,2,0,1,1,0,0,0,1,0,0,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,
1619	NM_001329434	chr7	+	135557913	135648751	135584863	135648556	43	135557913,135571104,135573653,135576269,135576968,135577795,135578750,135584831,135587574,135587854,135591449,135592986,135594546,135597367,135597997,135600869,135601369,135602804,135604339,135606144,135606750,135607246,135614158,135615915,135616654,135617089,135617601,135618411,135619422,135619789,135622776,135625163,135626239,135627972,135630343,135635580,135637930,135638556,135643191,135644894,135645467,135646157,135648403,	135557972,135571247,135573825,135576414,135577128,135578024,135578926,135585007,135587691,135587992,135591600,135593192,135594729,135597418,135598207,135600969,135601507,135602994,135604460,135606226,135606915,135607371,135614273,135616065,135616726,135617247,135617682,135618603,135619690,135619888,135622925,135625355,135626361,135628111,135630470,135635657,135638059,135638683,135643358,135645018,135645596,135646231,135648751,	0	NUP205	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,
1620	NM_001130929	chr7	+	135662472	135676412	135662579	135674165	3	135662472,135672752,135674090,	135662594,135672806,135676412,	0	C7orf73	cmpl	cmpl	0,0,0,
1620	NM_001318192	chr7	-	135681238	135728204	135681562	135727496	16	135681238,135684123,135685521,135691200,135691547,135692322,135694136,135695367,135699363,135701679,135702844,135705595,135706127,135708113,135721394,135727397,	135681700,135684261,135685683,135691325,135691645,135692424,135694238,135695487,135699548,135701760,135702884,135705650,135706300,135708250,135721523,135728204,	0	SLC13A4	cmpl	cmpl	0,0,0,1,2,2,2,2,0,0,2,1,2,0,0,0,
1620	NM_012450	chr7	-	135681238	135728204	135681562	135727496	16	135681238,135684123,135685521,135691200,135691547,135692322,135694136,135695367,135699363,135701679,135702844,135705595,135706127,135708113,135721394,135727397,	135681700,135684261,135685683,135691325,135691645,135692424,135694238,135695487,135699548,135701760,135702881,135705650,135706300,135708250,135721523,135728204,	0	SLC13A4	cmpl	cmpl	0,0,0,1,2,2,2,2,0,0,2,1,2,0,0,0,
1620	NM_205855	chr7	-	135729597	135748846	135733974	135748580	4	135729597,135733645,135737098,135748504,	135730281,135734319,135737199,135748846,	0	FAM180A	cmpl	cmpl	-1,0,1,0,
1622	NM_001128619	chr7	-	135926754	135977456	135927273	135927450	4	135926754,135950598,135951516,135977028,	135930012,135950682,135951630,135977456,	0	LUZP6	cmpl	cmpl	0,-1,-1,-1,
1622	NM_145808	chr7	-	135926754	135977456	135929925	135977100	4	135926754,135950598,135951516,135977028,	135930012,135950682,135951630,135977456,	0	MTPN	cmpl	cmpl	0,0,0,0,
1629	NR_030165	chr7	+	136903166	136903294	136903294	136903294	1	136903166,	136903294,	0	MIR490	unk	unk	-1,
1637	NM_001253775	chr7	-	137912810	138002101	137912826	138001705	4	137912810,137915836,137928149,138001603,	137913078,137916012,137928366,138002101,	0	CREB3L2	cmpl	cmpl	0,1,0,0,
1637	NM_001243523	chr7	+	137953347	137957966	137953468	137957825	4	137953347,137955247,137956583,137957717,	137953524,137955336,137956645,137957966,	0	LOC100130880	cmpl	cmpl	0,2,1,0,
1638	NM_005989	chr7	+	138076431	138118304	138076518	138116662	9	138076431,138088600,138091767,138097865,138105306,138106607,138107414,138113689,138116619,	138076611,138088768,138091884,138097943,138105429,138106717,138107580,138113772,138118304,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
1638	NM_001190906	chr7	+	138076431	138118304	138076518	138116662	8	138076431,138088600,138091767,138097865,138106607,138107414,138113689,138116619,	138076611,138088768,138091884,138097943,138106717,138107580,138113772,138118304,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,2,0,2,
1638	NM_001190907	chr7	+	138076431	138118304	138076518	138116637	8	138076431,138088600,138091767,138097865,138105306,138106607,138107414,138116619,	138076611,138088768,138091884,138097943,138105429,138106717,138107580,138118304,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,0,2,0,
1638	NR_039678	chr7	+	138123757	138123821	138123821	138123821	1	138123757,	138123821,	0	MIR4468	unk	unk	-1,
1642	NM_174959	chr7	-	138594284	138664224	138594609	138663087	12	138594284,138596416,138621045,138625968,138627349,138628157,138630048,138644716,138649011,138656447,138663073,138664209,	138594621,138596530,138621135,138626050,138627461,138628363,138630122,138644845,138649137,138656511,138663145,138664224,	0	SVOPL	cmpl	cmpl	0,0,0,2,1,2,0,0,0,2,0,-1,
1642	NM_001331192	chr7	-	138594284	138664224	138594609	138663145	13	138594284,138596416,138621045,138625968,138627349,138628157,138630048,138644716,138649011,138656447,138659863,138663073,138664209,	138594621,138596530,138621135,138626050,138627461,138628363,138630122,138644845,138649137,138656511,138659988,138663145,138664224,	0	SVOPL	cmpl	cmpl	0,0,0,2,1,2,0,0,0,2,0,0,-1,
1643	NM_130841	chr7	-	138706293	138774037	138706623	138771247	21	138706293,138709623,138715763,138721896,138728760,138732876,138734135,138739539,138745122,138747424,138749166,138752624,138755688,138756457,138759751,138762339,138762899,138768779,138769172,138771130,138773816,	138706717,138709795,138715881,138722025,138728862,138733093,138734254,138739633,138745280,138747564,138749317,138752837,138755782,138756540,138759878,138762434,138763025,138768874,138769251,138771264,138774037,	0	ATP6V0A4	cmpl	cmpl	2,1,0,0,0,2,0,2,0,1,0,0,2,0,2,0,0,1,0,0,-1,
1643	NM_020632	chr7	-	138706293	138798196	138706623	138771247	22	138706293,138709623,138715763,138721896,138728760,138732876,138734135,138739539,138745122,138747424,138749166,138752624,138755688,138756457,138759751,138762339,138762899,138768779,138769172,138771130,138786157,138798033,	138706717,138709795,138715881,138722025,138728862,138733093,138734254,138739633,138745280,138747564,138749317,138752837,138755782,138756540,138759878,138762434,138763025,138768874,138769251,138771264,138786260,138798196,	0	ATP6V0A4	cmpl	cmpl	2,1,0,0,0,2,0,2,0,1,0,0,2,0,2,0,0,1,0,0,-1,-1,
1643	NM_130840	chr7	-	138706293	138798196	138706623	138771247	21	138706293,138709623,138715763,138721896,138728760,138732876,138734135,138739539,138745122,138747424,138749166,138752624,138755688,138756457,138759751,138762339,138762899,138768779,138769172,138771130,138798033,	138706717,138709795,138715881,138722025,138728862,138733093,138734254,138739633,138745280,138747564,138749317,138752837,138755782,138756540,138759878,138762434,138763025,138768874,138769251,138771264,138798196,	0	ATP6V0A4	cmpl	cmpl	2,1,0,0,0,2,0,2,0,1,0,0,2,0,2,0,0,1,0,0,-1,
1645	NM_080660	chr7	-	139025705	139036029	139026543	139036017	5	139025705,139026707,139028701,139034542,139035652,	139026560,139026833,139028960,139034678,139036029,	0	ZC3HAV1L	cmpl	cmpl	1,1,0,2,0,
1646	NM_001321742	chr7	+	139133743	139161343	139133857	139161046	8	139133743,139134654,139137846,139139889,139142255,139147144,139148205,139160947,	139133860,139134792,139137939,139140004,139142305,139147290,139148377,139161343,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,2,0,
1646	NM_001144920	chr7	+	139133743	139191986	139133857	139189365	17	139133743,139134654,139137846,139139889,139142255,139147144,139148205,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139189320,	139133860,139134792,139137939,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139191986,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,
1646	NM_001144923	chr7	+	139133743	139191986	139133857	139189432	17	139133743,139134654,139139889,139142255,139147144,139148205,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,2,
1646	NM_001287512	chr7	+	139133743	139191986	139133857	139189432	15	139133743,139134654,139137846,139139889,139142255,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139137939,139140004,139142305,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,
1646	NM_001287513	chr7	+	139133743	139191986	139139970	139189432	18	139133743,139134654,139137846,139139889,139142255,139147144,139148205,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134721,139137939,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	-1,-1,-1,0,1,0,2,0,0,1,0,0,1,0,0,1,0,2,
1646	NM_001318333	chr7	+	139133743	139191986	139147165	139189432	18	139133743,139134654,139137846,139139889,139142255,139146983,139148205,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139137939,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,0,0,1,0,0,1,0,0,1,0,2,
1646	NM_001321740	chr7	+	139133743	139191986	139133857	139189432	18	139133743,139134654,139137846,139139889,139142255,139147144,139148205,139160947,139165131,139166839,139168343,139169288,139172916,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139137939,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139172975,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,2,
1646	NM_001321741	chr7	+	139133743	139191986	139133857	139189432	16	139133743,139134654,139137846,139139889,139142255,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139137939,139140004,139142305,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,
1646	NM_024926	chr7	+	139133743	139191986	139133857	139189432	18	139133743,139134654,139137846,139139889,139142255,139147144,139148205,139160947,139165131,139166839,139168343,139169288,139178213,139178514,139179573,139181091,139187405,139189320,	139133860,139134792,139137939,139140004,139142305,139147290,139148377,139161022,139165234,139166895,139168397,139169352,139178302,139178598,139179643,139181198,139187539,139191986,	0	TTC26	cmpl	cmpl	0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,1,0,2,
1647	NM_173569	chr7	+	139231484	139308236	139231484	139297836	18	139231484,139237004,139251955,139258487,139259266,139261251,139266332,139269393,139272321,139273296,139273930,139276096,139279317,139282004,139283023,139293231,139293888,139297786,	139231952,139237097,139252057,139258625,139259370,139261741,139266403,139269523,139272440,139273410,139274074,139276147,139279360,139282055,139284574,139293463,139293981,139308236,	0	UBN2	cmpl	cmpl	0,0,0,0,0,2,0,2,0,2,2,2,2,0,0,0,1,1,
1648	NM_001244584	chr7	+	139341131	139423457	139341384	139422340	11	139341131,139345500,139376061,139398598,139402136,139405643,139407173,139409562,139412550,139417537,139422162,	139341522,139345621,139376156,139398697,139402247,139405787,139407350,139409654,139412580,139417729,139423457,	0	C7orf55-LUC7L2	cmpl	cmpl	0,0,1,0,0,0,0,0,2,2,2,
1648	NM_001244585	chr7	+	139340358	139423457	139371411	139422340	11	139340358,139371386,139376061,139398598,139402136,139405643,139407173,139409562,139412550,139417537,139422162,	139340517,139371463,139376156,139398697,139402247,139405787,139407350,139409654,139412580,139417729,139423457,	0	LUC7L2	cmpl	cmpl	-1,0,1,0,0,0,0,0,2,2,2,
1648	NR_073058	chr7	+	139340449	139346319	139346319	139346319	3	139340449,139344896,139345500,	139340619,139344990,139346319,	0	FMC1	unk	unk	-1,-1,-1,
1648	NR_073059	chr7	+	139340449	139346319	139346319	139346319	2	139340449,139345500,	139340619,139346319,	0	FMC1	unk	unk	-1,-1,
1648	NR_073060	chr7	+	139340449	139346319	139346319	139346319	2	139340449,139345500,	139340599,139346319,	0	FMC1	unk	unk	-1,-1,
1648	NM_197964	chr7	+	139341131	139346319	139341384	139345704	2	139341131,139345500,	139341522,139346319,	0	FMC1	cmpl	cmpl	0,0,
1648	NM_001270643	chr7	+	139359845	139423457	139374413	139422340	11	139359845,139374400,139376061,139398598,139402136,139405643,139407173,139409562,139412550,139417537,139422162,	139360322,139374471,139376156,139398697,139402247,139405787,139407350,139409654,139412580,139417729,139423457,	0	LUC7L2	cmpl	cmpl	-1,0,1,0,0,0,0,0,2,2,2,
1648	NM_016019	chr7	+	139359845	139423457	139360261	139422340	10	139359845,139376061,139398598,139402136,139405643,139407173,139409562,139412550,139417537,139422162,	139360322,139376156,139398697,139402247,139405787,139407350,139409654,139412580,139417729,139423457,	0	LUC7L2	cmpl	cmpl	0,1,0,0,0,0,0,2,2,2,
1648	NR_033999	chr7	-	139417462	139427526	139427526	139427526	3	139417462,139423284,139427400,	139417695,139423385,139427526,	0	LOC100129148	unk	unk	-1,-1,-1,
1649	NM_001080511	chr7	+	139523927	139544985	139523927	139544342	5	139523927,139536273,139540320,139542020,139544230,	139524117,139536348,139540487,139542121,139544985,	0	CLEC2L	cmpl	cmpl	0,1,1,0,2,
1653	NM_022750	chr7	-	140023743	140063721	140024559	140062847	12	140023743,140026196,140027275,140028612,140034234,140037714,140041643,140046883,140054661,140056855,140057898,140062521,	140024885,140026348,140027406,140028688,140034331,140037856,140041839,140047007,140054763,140057153,140058034,140063721,	0	PARP12	cmpl	cmpl	1,2,0,2,1,0,2,1,1,0,2,0,
1653	NR_130117	chr7	-	140023743	140063721	140063721	140063721	11	140023743,140026196,140027275,140028612,140034234,140041643,140046883,140054661,140056855,140057898,140062521,	140024885,140026348,140027406,140028688,140034331,140041839,140047007,140054763,140057153,140058034,140063721,	0	PARP12	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1654	NR_024451	chr7	+	140177260	140179640	140179640	140179640	1	140177260,	140179640,	0	JHDM1D-AS1	unk	unk	-1,
1656	NM_013446	chr7	-	140453039	140479569	140454516	140479344	8	140453039,140455094,140455789,140456651,140459006,140459706,140471882,140479159,	140454729,140455233,140455900,140456866,140459233,140459936,140472011,140479569,	0	MKRN1	cmpl	cmpl	0,2,2,0,1,2,2,0,
1656	NR_117084	chr7	-	140453039	140479569	140479569	140479569	6	140453039,140455094,140455789,140456651,140471882,140479159,	140454729,140455233,140455900,140456866,140472011,140479569,	0	MKRN1	unk	unk	-1,-1,-1,-1,-1,-1,
1656	NM_001291663	chr7	-	140456182	140479569	140456647	140472004	7	140456182,140459006,140459706,140471882,140473774,140474380,140479159,	140456866,140459233,140459936,140472011,140473827,140474489,140479569,	0	MKRN1	cmpl	cmpl	0,1,2,0,-1,-1,-1,
1656	NM_001008749	chr7	+	140404042	140426250	140407646	140426150	4	140404042,140407623,140411873,140425881,	140404217,140407847,140412057,140426250,	0	RAB19	cmpl	cmpl	-1,0,0,1,
1656	NM_001145125	chr7	-	140456182	140479569	140456647	140479344	5	140456182,140459006,140459706,140471882,140479159,	140456866,140459233,140459936,140472011,140479569,	0	MKRN1	cmpl	cmpl	0,1,2,2,0,
1657	NR_134477	chr7	-	140518418	140602542	140602542	140602542	18	140518418,140519631,140521854,140523306,140525750,140527317,140544617,140546798,140555635,140558142,140559707,140567085,140568762,140569644,140573807,140585588,140587652,140601402,	140518738,140519718,140522100,140523424,140525792,140527437,140544766,140546939,140555713,140558212,140559817,140567273,140568813,140569738,140574008,140585710,140587780,140602542,	0	DENND2A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1658	NM_052853	chr7	+	140673152	140695108	140673330	140694803	8	140673152,140674610,140679154,140681041,140686989,140689596,140690759,140694662,	140674263,140674757,140679283,140681137,140687241,140689725,140690813,140695108,	0	ADCK2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1658	NR_024454	chr7	-	140695335	140697077	140697077	140697077	2	140695335,140696914,	140696820,140697077,	0	NDUFB2-AS1	unk	unk	-1,-1,
1658	NM_004546	chr7	+	140696680	140706646	140696744	140704934	4	140696680,140702865,140704859,140706562,	140696842,140703010,140704963,140706646,	0	NDUFB2	cmpl	cmpl	0,2,0,-1,
1660	NM_053035	chr7	-	141006160	141014981	141006429	141010633	3	141006160,141010418,141014910,	141006535,141010660,141014981,	0	MRPS33	cmpl	cmpl	2,0,-1,
1660	NM_016071	chr7	-	141006160	141014679	141006429	141010633	3	141006160,141010418,141014550,	141006535,141010660,141014679,	0	MRPS33	cmpl	cmpl	2,0,-1,
1666	NM_016943	chr7	+	141764096	141765197	141764158	141765109	1	141764096,	141765197,	0	TAS2R3	cmpl	cmpl	0,
