#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1375	ENST00000502936.1	chr4	+	103548744	103624534	103548744	103548744	5	103548744,103552536,103591206,103593287,103624280,	103548867,103552602,103591443,103593432,103624534,	0	RP11-297P16.3	none	none	-1,-1,-1,-1,-1,
1375	ENST00000509399.1	chr4	-	103550926	103559127	103550926	103550926	4	103550926,103552025,103552507,103558894,	103551317,103552152,103552586,103559127,	0	RP11-297P16.4	none	none	-1,-1,-1,-1,
1377	ENST00000516651.1	chr4	+	103924539	103924641	103924539	103924539	1	103924539,	103924641,	0	RNU6-635P	none	none	-1,
1378	ENST00000510505.1	chr4	+	103961615	104036923	103961615	103961615	4	103961615,103978406,104032925,104036482,	103961678,103978523,104033116,104036923,	0	RP11-703G6.1	none	none	-1,-1,-1,-1,
1380	ENST00000401180.2	chr4	-	104278106	104278191	104278106	104278106	1	104278106,	104278191,	0	AC004052.1	none	none	-1,
1382	ENST00000394767.2	chr4	-	104468311	104494894	104472321	104491802	3	104468311,104490743,104494700,	104472366,104492059,104494894,	0	CXXC4	cmpl	cmpl	0,0,-1,
1382	ENST00000606234.1	chr4	+	104490875	104490954	104490875	104490875	1	104490875,	104490954,	0	AC093628.1	none	none	-1,
1382	ENST00000508358.1	chr4	+	104556959	104568877	104556959	104556959	4	104556959,104558056,104567541,104568662,	104557024,104558130,104567734,104568877,	0	AC004063.1	none	none	-1,-1,-1,-1,
1384	ENST00000580856.2	chr4	+	104796127	104796221	104796127	104796127	1	104796127,	104796221,	0	AC004053.2	none	none	-1,
1385	ENST00000515649.1	chr4	+	104907405	104970084	104907405	104907405	4	104907405,104943523,104969244,104969916,	104907460,104943645,104969347,104970084,	0	RP11-556I14.1	none	none	-1,-1,-1,-1,
1385	ENST00000516097.2	chr4	+	104974671	104974771	104974671	104974671	1	104974671,	104974771,	0	RNU6-351P	none	none	-1,
1386	ENST00000516327.1	chr4	+	105105986	105106094	105105986	105105986	1	105105986,	105106094,	0	SNORA31	none	none	-1,
1387	ENST00000504082.1	chr4	-	105137279	105140619	105137279	105137279	2	105137279,105140509,	105137718,105140619,	0	AC004069.2	none	none	-1,-1,
1387	ENST00000305737.6	chr4	+	105145874	105242771	105233942	105237440	3	105145874,105190359,105233896,	105146086,105190505,105242771,	0	TET2	cmpl	cmpl	-1,-1,0,
1387	ENST00000413648.2	chr4	+	105146885	105242762	105233942	105241433	3	105146885,105233896,105241338,	105146979,105237351,105242762,	0	TET2	cmpl	cmpl	-1,0,1,
1387	ENST00000394764.2	chr4	+	105146922	105242762	105233942	105235857	4	105146922,105233896,105235824,105241338,	105146979,105235823,105237351,105242762,	0	TET2	cmpl	cmpl	-1,0,0,-1,
1387	ENST00000515414.1	chr4	-	105171353	105178063	105171353	105171353	5	105171353,105171586,105172415,105177591,105177962,	105171400,105171731,105172578,105177672,105178063,	0	TET2-AS1	none	none	-1,-1,-1,-1,-1,
1388	ENST00000480252.3	chr4	+	105293663	105293946	105293663	105293663	1	105293663,	105293946,	0	RN7SL89P	none	none	-1,
1389	ENST00000364047.1	chr4	+	105406996	105407092	105406996	105406996	1	105406996,	105407092,	0	RNU6-553P	none	none	-1,
1390	ENST00000514879.1	chr4	-	105540189	105552355	105540189	105540189	4	105540189,105541269,105542570,105552192,	105540326,105541402,105542709,105552355,	0	AC004066.3	none	none	-1,-1,-1,-1,
1390	ENST00000265154.6	chr4	+	105552619	105631680	105552765	105631049	4	105552619,105589247,105613383,105630897,	105552961,105589435,105613507,105631680,	0	ARHGEF38	cmpl	cmpl	0,1,0,1,
1390	ENST00000512262.1	chr4	+	105561590	105570238	105561590	105561590	3	105561590,105563301,105569903,	105561647,105563365,105570238,	0	ARHGEF38-IT1	none	none	-1,-1,-1,
1391	ENST00000394735.5	chr4	-	105682626	105708081	105682732	105700005	8	105682626,105686691,105691975,105693298,105695515,105699849,105705689,105707918,	105683317,105686838,105692135,105693486,105695668,105700014,105705949,105708081,	0	INTS12	cmpl	cmpl	0,0,2,0,0,0,-1,-1,
1391	ENST00000340139.9	chr4	-	105682626	105708681	105682732	105700005	8	105682626,105686691,105691975,105693298,105695515,105699849,105703647,105708637,	105683317,105686838,105692135,105693486,105695668,105700014,105703809,105708681,	0	INTS12	cmpl	cmpl	0,0,2,0,0,0,-1,-1,
1391	ENST00000451321.6	chr4	-	105682626	105709108	105682732	105700005	7	105682626,105686691,105691975,105693298,105695515,105699849,105708637,	105683317,105686838,105692135,105693486,105695668,105700014,105709108,	0	INTS12	cmpl	cmpl	0,0,2,0,0,0,-1,
1391	ENST00000618810.4	chr4	-	105682629	105700016	105682785	105700005	7	105682629,105682807,105686691,105691975,105693298,105695515,105699849,	105682806,105683317,105686838,105692135,105693486,105695668,105700016,	0	INTS12	cmpl	cmpl	0,0,0,2,0,0,0,
1391	ENST00000507281.5	chr4	+	105708786	105761885	105717613	105761068	6	105708786,105717592,105719059,105726578,105729405,105761024,	105709016,105717778,105719527,105726830,105729499,105761885,	0	GSTCD	cmpl	cmpl	-1,0,0,0,0,1,
1392	ENST00000506527.5	chr4	-	105815144	105827156	105815144	105815144	6	105815144,105820541,105821058,105823374,105826111,105827112,	105815311,105820601,105821194,105823437,105826122,105827156,	0	RP11-45L9.1	none	none	-1,-1,-1,-1,-1,-1,
1393	ENST00000512514.1	chr4	-	105927061	105932722	105927061	105927061	2	105927061,105932595,	105927417,105932722,	0	RP11-710F7.2	none	none	-1,-1,
1393	ENST00000513220.1	chr4	-	106003316	106022478	106003316	106003316	4	106003316,106014187,106018668,106019808,	106003956,106014312,106018759,106022478,	0	RP11-710F7.3	none	none	-1,-1,-1,-1,
1396	ENST00000442366.5	chr4	+	106315609	106349220	106325009	106347692	7	106315609,106324984,106327450,106328075,106331671,106336868,106347525,	106315636,106325118,106327564,106328243,106331883,106337037,106349220,	0	AIMP1	cmpl	cmpl	-1,0,1,1,1,0,1,
1396	ENST00000358008.7	chr4	+	106315695	106348491	106325009	106347692	7	106315695,106324984,106327450,106328075,106331671,106336868,106347525,	106316344,106325118,106327564,106328243,106331883,106337037,106348491,	0	AIMP1	cmpl	cmpl	-1,0,1,1,1,0,1,
1396	ENST00000394701.4	chr4	+	106316506	106349226	106316547	106347692	7	106316506,106324984,106327450,106328075,106331671,106336868,106347525,	106316594,106325118,106327564,106328243,106331883,106337037,106349226,	0	AIMP1	cmpl	cmpl	0,2,1,1,1,0,1,
1396	ENST00000507153.1	chr4	-	106358397	106367202	106358397	106358397	2	106358397,106367042,	106358443,106367202,	0	GIMD1	none	none	-1,-1,
1396	ENST00000410401.1	chr4	-	106415705	106415785	106415705	106415705	1	106415705,	106415785,	0	AC093680.1	none	none	-1,
1397	ENST00000504132.1	chr4	+	106433623	106453448	106433623	106433623	4	106433623,106434611,106449010,106453225,	106433754,106434701,106449087,106453448,	0	RP13-612N21.1	none	none	-1,-1,-1,-1,
1403	ENST00000508555.1	chr4	+	107258699	107301870	107258699	107258699	2	107258699,107301488,	107258874,107301870,	0	RP11-713M6.2	none	none	-1,-1,
1404	ENST00000516661.1	chr4	+	107435117	107435220	107435117	107435117	1	107435117,	107435220,	0	RNU6-551P	none	none	-1,
1406	ENST00000265174.4	chr4	-	107613665	107720452	107614248	107720179	12	107613665,107631630,107644801,107653490,107654694,107656895,107659958,107682014,107687038,107693770,107701170,107720119,	107614387,107631860,107645070,107653626,107654900,107657007,107660072,107682133,107687177,107694006,107701285,107720452,	0	PAPSS1	cmpl	cmpl	2,0,1,0,1,0,0,1,0,1,0,0,
1407	ENST00000410759.1	chr4	-	107867806	107867910	107867806	107867806	1	107867806,	107867910,	0	RNU6-733P	none	none	-1,
1408	ENST00000359079.8	chr4	+	107893237	107910953	107895553	107910553	6	107893237,107895309,107899574,107903232,107908564,107910349,	107893382,107896008,107899692,107903386,107908731,107910953,	0	SGMS2	cmpl	cmpl	-1,0,2,0,1,0,
1408	ENST00000394686.3	chr4	+	107893273	107910953	107895553	107910553	6	107893273,107895309,107899574,107903232,107908564,107910349,	107893658,107896008,107899692,107903386,107908731,107910953,	0	SGMS2	cmpl	cmpl	-1,0,2,0,1,0,
1408	ENST00000332884.10	chr4	+	107931368	107953457	107931643	107950423	5	107931368,107944969,107947375,107949349,107950244,	107932133,107945605,107947537,107949517,107953457,	0	CYP2U1	cmpl	cmpl	0,1,1,1,1,
1408	ENST00000508453.1	chr4	+	107931595	107951667	107945106	107950423	7	107931595,107936516,107938037,107944969,107947375,107949349,107950244,	107932133,107936575,107938176,107945605,107947537,107949517,107951667,	0	CYP2U1	cmpl	cmpl	-1,-1,-1,0,1,1,1,
1408	ENST00000512428.1	chr4	-	107936030	107941255	107936030	107936030	4	107936030,107936486,107937346,107940120,	107936180,107936573,107939121,107941255,	0	RP11-286E11.2	none	none	-1,-1,-1,-1,
1409	ENST00000626637.1	chr4	+	108004773	108035174	108004773	108034357	8	108004773,108009758,108014430,108019539,108023473,108027687,108033175,108034238,	108004917,108009887,108014588,108019666,108023563,108027760,108033292,108035174,	0	HADH	cmpl	cmpl	0,0,0,2,0,0,1,1,
1410	ENST00000436413.5	chr4	+	108167524	108176426	108167524	108167524	3	108167524,108173418,108175791,	108167833,108173519,108176426,	0	LEF1-AS1	none	none	-1,-1,-1,
1410	ENST00000508266.1	chr4	+	108171770	108173768	108171770	108171770	2	108171770,108173418,	108171979,108173768,	0	LEF1-AS1	none	none	-1,-1,
1410	ENST00000512637.5	chr4	+	108172119	108176426	108172119	108172119	3	108172119,108173418,108175791,	108173058,108173519,108176426,	0	LEF1-AS1	none	none	-1,-1,-1,
1410	ENST00000507799.1	chr4	+	108172698	108199920	108172698	108172698	2	108172698,108199821,	108173058,108199920,	0	LEF1-AS1	none	none	-1,-1,
1410	ENST00000508286.1	chr4	+	108173418	108176430	108173418	108173418	3	108173418,108175791,108176289,	108173519,108175993,108176430,	0	LEF1-AS1	none	none	-1,-1,-1,
1410	ENST00000512129.1	chr4	+	108176287	108256836	108176287	108176287	3	108176287,108199821,108256644,	108176387,108199959,108256836,	0	LEF1-AS1	none	none	-1,-1,-1,
1413	ENST00000507248.1	chr4	-	108538189	108620397	108538189	108538189	4	108538189,108542018,108556264,108620307,	108540814,108542216,108557064,108620397,	0	RPL34-AS1	none	none	-1,-1,-1,-1,
1413	ENST00000394667.7	chr4	+	108620565	108625255	108621959	108625212	5	108620565,108621950,108622104,108622514,108625127,	108620600,108622024,108622204,108622618,108625255,	0	RPL34	cmpl	cmpl	-1,0,2,0,2,
1413	ENST00000502534.5	chr4	+	108620568	108625554	108621959	108625212	6	108620568,108621950,108622104,108622514,108625127,108625430,	108620600,108622024,108622204,108622618,108625253,108625554,	0	RPL34	cmpl	cmpl	-1,0,2,0,2,-1,
1413	ENST00000394665.5	chr4	+	108620589	108625255	108621959	108625212	5	108620589,108621950,108622104,108622514,108625127,	108620712,108622024,108622204,108622618,108625255,	0	RPL34	cmpl	cmpl	-1,0,2,0,2,
1413	ENST00000506397.5	chr4	+	108620632	108625252	108621959	108625212	6	108620632,108621630,108621950,108622104,108622514,108625127,	108620712,108621696,108622024,108622204,108622618,108625252,	0	RPL34	cmpl	cmpl	-1,-1,0,2,0,2,
1413	ENST00000394668.2	chr4	+	108620655	108630412	108621959	108625212	6	108620655,108621950,108622104,108622514,108625127,108630020,	108620712,108622024,108622204,108622618,108625253,108630412,	0	RPL34	cmpl	cmpl	-1,0,2,0,2,-1,
1413	ENST00000383874.1	chr4	+	108652149	108652256	108652149	108652149	1	108652149,	108652256,	0	RNU6-431P	none	none	-1,
1414	ENST00000296486.7	chr4	-	108742039	108763053	108742483	108762898	13	108742039,108743788,108746398,108746761,108748004,108749237,108750935,108752894,108754619,108756417,108759748,108760187,108762842,	108742612,108743856,108746529,108746851,108748159,108749463,108751018,108753011,108754710,108756492,108759908,108760306,108763053,	0	ETNPPL	cmpl	cmpl	0,1,2,2,0,2,0,0,2,2,1,2,0,
1414	ENST00000411864.6	chr4	-	108742047	108763008	108742483	108762898	13	108742047,108743788,108746398,108746761,108748004,108749237,108750935,108752894,108754619,108756417,108759748,108760187,108762842,	108742612,108743856,108746529,108746851,108748159,108749463,108751018,108753011,108754710,108756492,108759890,108760306,108763008,	0	ETNPPL	cmpl	cmpl	0,1,2,2,0,2,0,0,2,2,1,2,0,
1414	ENST00000512646.5	chr4	-	108742391	108762964	108742483	108762821	12	108742391,108743788,108746398,108746761,108748004,108749237,108750935,108752894,108754619,108756417,108759748,108762820,	108742612,108743856,108746529,108746851,108748159,108749463,108751018,108753011,108754710,108756492,108759908,108762964,	0	ETNPPL	cmpl	cmpl	0,1,2,2,0,2,0,0,2,2,1,0,
1414	ENST00000510706.5	chr4	-	108742468	108763053	108742483	108760242	13	108742468,108743788,108746398,108746761,108748004,108749237,108750935,108752894,108754619,108756417,108759748,108760187,108762820,	108742612,108743856,108746529,108746851,108748159,108749463,108751018,108753011,108754710,108756492,108759908,108760306,108763053,	0	ETNPPL	cmpl	cmpl	0,1,2,2,0,2,0,0,2,2,1,0,-1,
1414	ENST00000581341.1	chr4	-	108789199	108789262	108789199	108789199	1	108789199,	108789262,	0	AC097473.1	none	none	-1,
1416	ENST00000622862.1	chr4	+	109016697	109016782	109016697	109016697	1	109016697,	109016782,	0	AC073427.1	none	none	-1,
1419	ENST00000499713.6	chr4	-	109347474	109414410	109347474	109347474	8	109347474,109357042,109362751,109396193,109405649,109406573,109411303,109414257,	109347631,109357560,109362786,109396279,109405773,109406683,109411553,109414410,	0	SEC24B-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
1419	ENST00000505895.5	chr4	-	109357278	109433783	109357278	109357278	8	109357278,109362751,109382248,109396193,109405649,109414257,109431691,109433733,	109357381,109362786,109382419,109396279,109405773,109414433,109431746,109433783,	0	SEC24B-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
1419	ENST00000510971.5	chr4	-	109382394	109433764	109382394	109382394	6	109382394,109396193,109414257,109430579,109431691,109433733,	109382419,109396279,109414433,109430760,109431746,109433764,	0	SEC24B-AS1	none	none	-1,-1,-1,-1,-1,-1,
1419	ENST00000499359.2	chr4	-	109429962	109433817	109429962	109429962	3	109429962,109431691,109433733,	109430780,109431746,109433817,	0	SEC24B-AS1	none	none	-1,-1,-1,
1420	ENST00000464534.3	chr4	-	109450771	109451068	109450771	109450771	1	109450771,	109451068,	0	RN7SL55P	none	none	-1,
1420	ENST00000385253.1	chr4	+	109488697	109488795	109488697	109488697	1	109488697,	109488795,	0	MIR576	none	none	-1,
1421	ENST00000352981.7	chr4	-	109688621	109703419	109689329	109703395	4	109688621,109690849,109694524,109703355,	109689568,109691009,109694700,109703419,	0	CASP6	cmpl	cmpl	1,0,1,0,
1421	ENST00000265164.6	chr4	-	109688741	109703473	109689329	109703395	7	109688741,109690849,109694524,109696409,109697621,109698299,109703355,	109689568,109691009,109694700,109696486,109697768,109698342,109703473,	0	CASP6	cmpl	cmpl	1,0,1,2,2,1,0,
1421	ENST00000608733.1	chr4	+	109692003	109692703	109692003	109692003	1	109692003,	109692703,	0	AC004067.5	none	none	-1,
1421	ENST00000505486.1	chr4	-	109694580	109703583	109694687	109703395	4	109694580,109697621,109698299,109703355,	109694700,109697768,109698342,109703583,	0	CASP6	cmpl	cmpl	2,2,1,0,
1422	ENST00000243501.9	chr4	-	109709988	109730077	109714376	109729809	4	109709988,109717547,109718682,109729601,	109714495,109717713,109718759,109730077,	0	PLA2G12A	cmpl	cmpl	1,0,1,0,
1422	ENST00000502283.1	chr4	-	109713916	109729974	109714376	109729809	4	109713916,109717547,109718688,109729601,	109714495,109717713,109718759,109729974,	0	PLA2G12A	cmpl	cmpl	1,0,1,0,
1422	ENST00000394634.6	chr4	-	109740693	109802179	109740892	109801971	13	109740693,109742490,109746221,109749217,109749498,109752467,109757762,109760269,109760522,109761516,109764536,109766553,109801914,	109741110,109742595,109746502,109749321,109749602,109752503,109757783,109760380,109760636,109761692,109764690,109766824,109802179,	0	CFI	cmpl	cmpl	1,1,2,0,1,1,1,1,1,2,1,0,0,
1422	ENST00000394635.7	chr4	-	109740695	109802051	109740892	109801971	14	109740695,109742490,109746221,109749217,109749498,109752467,109757762,109757935,109760269,109760522,109761516,109764536,109766553,109801914,	109741110,109742595,109746502,109749321,109749602,109752503,109757783,109757959,109760380,109760636,109761692,109764690,109766824,109802051,	0	CFI	cmpl	cmpl	1,1,2,0,1,1,1,1,1,1,2,1,0,0,
1422	ENST00000618244.4	chr4	-	109740712	109802179	109740712	109801971	10	109740712,109749498,109752467,109757762,109760269,109760522,109761516,109764536,109766553,109801914,	109740805,109749602,109752503,109757783,109760380,109760636,109761692,109764690,109766824,109802179,	0	CFI	cmpl	cmpl	0,1,1,1,1,1,2,1,0,0,
1422	ENST00000512148.5	chr4	-	109740723	109801985	109740892	109801971	12	109740723,109742490,109746221,109749217,109749498,109752467,109760269,109760522,109761516,109764536,109766553,109801914,	109741110,109742595,109746502,109749321,109749602,109752503,109760380,109760636,109761692,109764690,109766824,109801985,	0	CFI	cmpl	cmpl	1,1,2,0,1,1,1,1,2,1,0,0,
1422	ENST00000510800.1	chr4	-	109764358	109801978	109764532	109801971	3	109764358,109766553,109801914,	109764690,109766824,109801978,	0	CFI	cmpl	cmpl	1,0,0,
1422	ENST00000609440.1	chr4	-	109815046	109815410	109815046	109815046	1	109815046,	109815410,	0	RP11-602N24.3	none	none	-1,
1422	ENST00000394631.7	chr4	+	109815509	109824740	109816164	109824431	7	109815509,109816152,109817935,109819000,109822346,109823964,109824417,	109815545,109816378,109818090,109819060,109822488,109824033,109824740,	0	GAR1	cmpl	cmpl	-1,0,1,0,0,1,1,
1422	ENST00000226796.6	chr4	+	109815552	109824737	109816164	109824431	7	109815552,109816152,109817935,109819000,109822346,109823964,109824417,	109815804,109816378,109818090,109819060,109822488,109824033,109824737,	0	GAR1	cmpl	cmpl	-1,0,1,0,0,1,1,
1423	ENST00000594814.5	chr4	+	109848201	109872315	109848201	109870789	4	109848201,109851503,109867640,109869644,	109848317,109851976,109867946,109872315,	0	LRIT3	cmpl	cmpl	0,2,1,1,
1423	ENST00000327908.3	chr4	+	109851329	109872315	109865235	109870789	4	109851329,109865118,109867640,109869644,	109851976,109865275,109867946,109872315,	0	LRIT3	cmpl	cmpl	-1,0,1,1,
1424	ENST00000384530.1	chr4	+	109992324	109992431	109992324	109992324	1	109992324,	109992431,	0	RNU6-35P	none	none	-1,
1425	ENST00000582762.2	chr4	+	110117735	110118070	110117735	110117735	1	110117735,	110118070,	0	RN7SL275P	none	none	-1,
1426	ENST00000390858.1	chr4	+	110278184	110278291	110278184	110278184	1	110278184,	110278291,	0	RNU6-205P	none	none	-1,
1426	ENST00000618703.1	chr4	+	110298483	110298550	110298483	110298483	1	110298483,	110298550,	0	AC005187.1	none	none	-1,
1427	ENST00000363024.1	chr4	-	110433108	110433188	110433108	110433108	1	110433108,	110433188,	0	snoU2_19	none	none	-1,
1428	ENST00000503998.1	chr4	-	110512487	110519505	110512487	110512487	4	110512487,110513445,110515694,110519039,	110513199,110513539,110515869,110519505,	0	RP11-380D23.1	none	none	-1,-1,-1,-1,
1428	ENST00000513690.2	chr4	-	110595512	110615458	110595512	110595512	2	110595512,110615306,	110595808,110615458,	0	RP11-380D23.2	none	none	-1,-1,
1428	ENST00000503456.1	chr4	-	110603360	110615415	110603360	110603360	4	110603360,110604050,110606209,110615306,	110603432,110604273,110606298,110615415,	0	RP11-380D23.2	none	none	-1,-1,-1,-1,
1428	ENST00000306732.7	chr4	-	110617422	110623103	110618124	110622460	3	110617422,110621163,110622255,	110618688,110621369,110623103,	0	PITX2	cmpl	cmpl	0,1,0,
1428	ENST00000557119.2	chr4	-	110620276	110623051	110620779	110622460	2	110620276,110622255,	110621369,110623051,	0	PITX2	cmpl	cmpl	1,0,
1430	ENST00000512794.1	chr4	+	110794402	110797344	110794402	110794402	2	110794402,110796860,	110794474,110797344,	0	LINC01438	none	none	-1,-1,
1430	ENST00000515999.1	chr4	-	110853375	110853470	110853375	110853375	1	110853375,	110853470,	0	AC024198.1	none	none	-1,
1430	ENST00000401142.1	chr4	-	110860581	110860647	110860581	110860581	1	110860581,	110860647,	0	MIR297	none	none	-1,
1434	ENST00000364093.1	chr4	+	111331411	111331518	111331411	111331411	1	111331411,	111331518,	0	RNU6-289P	none	none	-1,
1436	ENST00000510034.1	chr4	+	111640494	111648808	111640494	111640494	4	111640494,111642240,111645554,111648478,	111640522,111642375,111645671,111648808,	0	RP11-255I10.2	none	none	-1,-1,-1,-1,
1438	ENST00000508010.1	chr4	-	111804417	111809694	111804417	111804417	2	111804417,111809570,	111804593,111809694,	0	RP11-269F21.2	none	none	-1,-1,
1440	ENST00000309733.5	chr4	+	112145396	112195256	112145580	112186938	2	112145396,112186692,	112145733,112195256,	0	C4orf32	cmpl	cmpl	0,0,
1441	ENST00000562919.1	chr4	-	112229560	112231596	112229560	112229560	1	112229560,	112231596,	0	RP11-73K9.2	none	none	-1,
1441	ENST00000274000.9	chr4	+	112231736	112270047	112232091	112268409	10	112231736,112253207,112254746,112257771,112260765,112262987,112265008,112265733,112266587,112268143,	112232174,112253256,112254773,112257797,112260862,112263086,112265067,112265807,112266716,112270047,	0	AP1AR	cmpl	cmpl	0,2,0,0,2,0,0,2,1,1,
1441	ENST00000309703.10	chr4	+	112231832	112269677	112232091	112268409	9	112231832,112253207,112254746,112257771,112260765,112265008,112265733,112266587,112268143,	112232174,112253256,112254773,112257797,112260862,112265067,112265807,112266716,112269677,	0	AP1AR	cmpl	cmpl	0,2,0,0,2,0,2,1,1,
1441	ENST00000610220.1	chr4	-	112272967	112273316	112272967	112272967	1	112272967,	112273316,	0	RP11-73K9.3	none	none	-1,
1441	ENST00000361717.3	chr4	-	112274541	112285903	112277861	112278416	2	112274541,112285639,	112278434,112285903,	0	TIFA	cmpl	cmpl	0,-1,
1441	ENST00000500655.2	chr4	-	112277758	112281773	112277861	112278416	2	112277758,112281680,	112278434,112281773,	0	TIFA	cmpl	cmpl	0,-1,
1443	ENST00000313341.3	chr4	-	112513515	112516172	112514656	112515475	2	112513515,112515846,	112515476,112516172,	0	NEUROG2	cmpl	cmpl	0,-1,
1443	ENST00000506057.1	chr4	+	112515384	112518236	112515384	112515384	2	112515384,112517807,	112515640,112518236,	0	RP11-402J6.1	none	none	-1,-1,
1443	ENST00000504009.1	chr4	+	112515430	112546881	112515430	112515430	4	112515430,112525258,112530381,112546784,	112515640,112525309,112530500,112546881,	0	RP11-402J6.1	none	none	-1,-1,-1,-1,
1443	ENST00000612287.4	chr4	-	112539343	112584061	112539546	112547287	13	112539343,112539862,112540820,112541091,112547284,112553834,112554704,112558149,112560732,112562370,112563130,112581662,112583977,	112539689,112540124,112540955,112541268,112547408,112553982,112554782,112558309,112560995,112562485,112563274,112581802,112584061,	0	ZGRF1	cmpl	cmpl	1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,
1444	ENST00000344442.9	chr4	+	112636963	112657586	112644669	112657327	13	112636963,112644667,112646350,112646587,112646790,112647033,112647198,112647689,112649534,112650460,112653076,112654067,112657246,	112637239,112644871,112646451,112646671,112646955,112647127,112647549,112647834,112649686,112650582,112653236,112654159,112657586,	0	LARP7	cmpl	cmpl	-1,0,1,0,0,0,1,1,2,1,0,1,0,
1444	ENST00000509061.5	chr4	+	112637125	112657586	112644469	112657327	15	112637125,112637643,112644424,112644667,112646350,112646587,112646790,112647033,112647198,112647689,112649534,112650460,112653076,112654067,112657246,	112637239,112637787,112644488,112644871,112646451,112646671,112646955,112647127,112647549,112647834,112649686,112650582,112653236,112654159,112657586,	0	LARP7	cmpl	cmpl	-1,-1,0,1,1,0,0,0,1,1,2,1,0,1,0,
1444	ENST00000324052.10	chr4	+	112637455	112657592	112644669	112657327	13	112637455,112644667,112646350,112646587,112646790,112647033,112647198,112647689,112649534,112650460,112653076,112654067,112657246,	112637603,112644871,112646451,112646671,112646955,112647127,112647549,112647834,112649686,112650582,112653236,112654159,112657592,	0	LARP7	cmpl	cmpl	-1,0,1,0,0,0,1,1,2,1,0,1,0,
1444	ENST00000510655.1	chr4	-	112646475	112650051	112646475	112646475	3	112646475,112648512,112649991,	112646968,112648599,112650051,	0	RP11-148B6.1	none	none	-1,-1,-1,
1444	ENST00000362299.1	chr4	-	112647873	112647941	112647873	112647873	1	112647873,	112647941,	0	MIR367	none	none	-1,
1444	ENST00000362275.1	chr4	-	112648003	112648071	112648003	112648003	1	112648003,	112648071,	0	MIR302D	none	none	-1,
1444	ENST00000385192.1	chr4	-	112648182	112648251	112648182	112648182	1	112648182,	112648251,	0	MIR302A	none	none	-1,
1444	ENST00000362232.1	chr4	-	112648362	112648430	112648362	112648362	1	112648362,	112648430,	0	MIR302C	none	none	-1,
1444	ENST00000362188.1	chr4	-	112648484	112648557	112648484	112648484	1	112648484,	112648557,	0	MIR302B	none	none	-1,
1444	ENST00000505632.1	chr4	-	112693046	112706810	112693046	112693046	2	112693046,112706709,	112693685,112706810,	0	RP11-148B6.2	none	none	-1,-1,
1445	ENST00000365666.2	chr4	-	112755815	112755917	112755815	112755815	1	112755815,	112755917,	0	Y_RNA	none	none	-1,
1446	ENST00000511590.2	chr4	-	112880297	112882330	112880297	112880297	2	112880297,112882017,	112880858,112882330,	0	RP11-119H12.6	none	none	-1,-1,
1447	ENST00000513645.2	chr4	-	113031286	113034551	113031286	113031286	3	113031286,113033820,113034525,	113031479,113034028,113034551,	0	RP11-650J17.2	none	none	-1,-1,-1,
1448	ENST00000612488.1	chr4	+	113152281	113152362	113152281	113152281	1	113152281,	113152362,	0	MIR8082	none	none	-1,
1450	ENST00000488308.3	chr4	+	113419839	113420136	113419839	113419839	1	113419839,	113420136,	0	RN7SL184P	none	none	-1,
1450	ENST00000384093.1	chr4	+	113420322	113420486	113420322	113420322	1	113420322,	113420486,	0	RNU1-138P	none	none	-1,
1454	ENST00000503557.1	chr4	+	113943255	113944320	113943255	113943255	2	113943255,113944127,	113943503,113944320,	0	RP11-26P13.2	none	none	-1,-1,
1459	ENST00000310836.10	chr4	+	114598454	114678224	114622880	114676288	6	114598454,114622878,114663994,114665679,114668084,114675924,	114598974,114623702,114664137,114665756,114668304,114678224,	0	UGT8	cmpl	cmpl	-1,0,0,2,1,2,
1459	ENST00000394511.3	chr4	+	114622366	114676596	114622880	114676288	5	114622366,114663994,114665679,114668084,114675924,	114623702,114664137,114665756,114668304,114676596,	0	UGT8	cmpl	cmpl	0,0,2,1,2,
1459	ENST00000385196.1	chr4	+	114656758	114656854	114656758	114656758	1	114656758,	114656854,	0	MIR577	none	none	-1,
1460	ENST00000496066.3	chr4	+	114799330	114799629	114799330	114799330	1	114799330,	114799629,	0	RN7SL808P	none	none	-1,
1472	ENST00000604093.2	chr4	+	116298875	116300320	116299800	116299875	1	116298875,	116300320,	0	MTRNR2L13	cmpl	cmpl	0,
1473	ENST00000491608.2	chr4	-	116489363	116515146	116489363	116489363	5	116489363,116490073,116501667,116514444,116515112,	116489473,116490151,116501762,116514533,116515146,	0	RP11-55L3.1	none	none	-1,-1,-1,-1,-1,
1476	ENST00000364882.1	chr4	+	116839278	116839385	116839278	116839278	1	116839278,	116839385,	0	RNU6-119P	none	none	-1,
1478	ENST00000310754.5	chr4	-	117083553	117085576	117084283	117085393	1	117083553,	117085576,	0	TRAM1L1	cmpl	cmpl	0,
1480	ENST00000416680.1	chr4	-	117314596	117360639	117314596	117314596	7	117314596,117315151,117315844,117321311,117351192,117359727,117360563,	117314689,117315233,117316148,117321363,117351238,117359809,117360639,	0	AC107399.2	none	none	-1,-1,-1,-1,-1,-1,-1,
