#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
944	NR_110903	chr16	+	47144067	47162746	47162746	47162746	5	47144067,47153631,47157554,47161548,47162550,	47144494,47153796,47157604,47161590,47162746,	0	ITFG1-AS1	unk	unk	-1,-1,-1,-1,-1,
944	NR_110904	chr16	+	47144067	47162746	47162746	47162746	4	47144067,47157554,47161548,47162550,	47144494,47157604,47161590,47162746,	0	ITFG1-AS1	unk	unk	-1,-1,-1,-1,
950	NR_110650	chr16	+	47858580	47908431	47908431	47908431	6	47858580,47863445,47879198,47880063,47907138,47907788,	47859929,47863599,47879435,47880151,47907291,47908431,	0	LINC02133	unk	unk	-1,-1,-1,-1,-1,-1,
950	NR_110649	chr16	-	47849313	47887130	47887130	47887130	2	47849313,47886440,	47849948,47887130,	0	LINC02192	unk	unk	-1,-1,
962	NR_144553	chr16	-	49517645	49518585	49518585	49518585	1	49517645,	49518585,	0	ADAM3B	unk	unk	-1,
966	NR_104042	chr16	+	50025205	50037088	50037088	50037088	6	50025205,50025650,50026395,50033396,50034101,50035416,	50025340,50025701,50026467,50033506,50034156,50037088,	0	CNEP1R1	unk	unk	-1,-1,-1,-1,-1,-1,
966	NR_104043	chr16	+	50025205	50037088	50037088	50037088	5	50025205,50026395,50033396,50034101,50035416,	50025340,50026467,50033506,50034156,50037088,	0	CNEP1R1	unk	unk	-1,-1,-1,-1,-1,
968	NR_106829	chr16	+	50292615	50292675	50292675	50292675	1	50292615,	50292675,	0	MIR6771	unk	unk	-1,
971	NR_110908	chr16	+	50668854	50671639	50671639	50671639	3	50668854,50670682,50671147,	50669160,50670993,50671639,	0	LOC101927272	unk	unk	-1,-1,-1,
972	NR_130462	chr16	+	50742304	50742377	50742377	50742377	1	50742304,	50742377,	0	MIR3181	unk	unk	-1,
974	NR_110913	chr16	+	51017757	51035777	51035777	51035777	3	51017757,51022219,51035535,	51017895,51022276,51035777,	0	LINC02127	unk	unk	-1,-1,-1,
979	NR_110916	chr16	+	51762518	51772646	51772646	51772646	3	51762518,51771563,51772375,	51762575,51771672,51772646,	0	LINC01571	unk	unk	-1,-1,-1,
982	NR_038233	chr16	-	52083064	52085109	52085109	52085109	3	52083064,52084712,52085065,	52084566,52084824,52085109,	0	LINC00919	unk	unk	-1,-1,-1,
982	NR_104655	chr16	+	52085280	52099067	52099067	52099067	3	52085280,52094958,52098299,	52085406,52095073,52099067,	0	LINC02180	unk	unk	-1,-1,-1,
983	NR_135281	chr16	+	52258563	52280299	52280299	52280299	3	52258563,52279608,52280015,	52258583,52279690,52280299,	0	CASC22	unk	unk	-1,-1,-1,
989	NR_136518	chr16	-	53035689	53052873	53052873	53052873	3	53035689,53047204,53052760,	53035961,53047283,53052873,	0	LOC105371267	unk	unk	-1,-1,-1,
992	NR_119378	chr16	+	53373492	53384259	53384259	53384259	3	53373492,53378491,53384173,	53373877,53378604,53384259,	0	LOC102723373	unk	unk	-1,-1,-1,
997	NR_103838	chr16	+	54039392	54040373	54040373	54040373	2	54039392,54039545,	54039434,54040373,	0	FTO-IT1	unk	unk	-1,-1,
999	NR_134922	chr16	-	54366006	54370458	54370458	54370458	2	54366006,54370301,	54367659,54370458,	0	LINC02140	unk	unk	-1,-1,
999	NR_134924	chr16	-	54366006	54370458	54370458	54370458	2	54366006,54370391,	54367659,54370458,	0	LINC02140	unk	unk	-1,-1,
999	NR_134923	chr16	-	54366006	54370699	54370699	54370699	2	54366006,54370565,	54367659,54370699,	0	LINC02140	unk	unk	-1,-1,
1003	NR_134971	chr16	-	54847250	54848233	54848233	54848233	2	54847250,54848140,	54847573,54848233,	0	LOC101927480	unk	unk	-1,-1,
1010	NR_033740	chr16	+	55724924	55750211	55750211	55750211	14	55724924,55727230,55728092,55730331,55730831,55731261,55733405,55736353,55740402,55742436,55742779,55746757,55749560,55749929,	55724956,55727302,55728261,55730465,55730928,55731351,55733510,55736392,55740543,55742517,55742927,55746889,55749633,55750211,	0	CES1P2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1010	NR_003276	chr16	+	55760598	55774914	55774914	55774914	6	55760598,55764696,55767364,55769961,55772368,55773403,	55760693,55764904,55767509,55770095,55772522,55774914,	0	CES1P1	unk	unk	-1,-1,-1,-1,-1,-1,
1013	NR_026889	chr16	-	56192616	56194525	56194525	56194525	1	56192616,	56194525,	0	DKFZP434H168	unk	unk	-1,
1014	NR_037499	chr16	+	56245519	56245623	56245623	56245623	1	56245519,	56245623,	0	MIR3935	unk	unk	-1,
1016	NR_001447	chr16	+	56617460	56618818	56618818	56618818	3	56617460,56618178,56618588,	56617590,56618244,56618818,	0	MT1L	unk	unk	-1,-1,-1,
1017	NR_036677	chr16	+	56635738	56637086	56637086	56637086	3	56635738,56636438,56636851,	56635845,56636504,56637086,	0	MT1JP	unk	unk	-1,-1,-1,
1017	NR_027781	chr16	+	56643686	56644941	56644941	56644941	3	56643686,56644110,56644709,	56643752,56644176,56644941,	0	MT1DP	unk	unk	-1,-1,-1,
1017	NR_003658	chr16	+	56643803	56644941	56644941	56644941	3	56643803,56644110,56644709,	56644008,56644176,56644941,	0	MT1DP	unk	unk	-1,-1,-1,
1017	NR_003669	chr16	+	56676115	56677877	56677877	56677877	3	56676115,56677070,56677651,	56676217,56677114,56677877,	0	MT1IP	unk	unk	-1,-1,-1,
1017	NR_104045	chr16	+	56676115	56677877	56677877	56677877	3	56676115,56677085,56677651,	56676217,56677114,56677877,	0	MT1IP	unk	unk	-1,-1,-1,
1017	NR_104046	chr16	+	56676115	56677877	56677877	56677877	2	56676115,56677651,	56676217,56677877,	0	MT1IP	unk	unk	-1,-1,
1018	NR_029680	chr16	+	56858517	56858601	56858601	56858601	1	56858517,	56858601,	0	MIR138-2	unk	unk	-1,
1019	NR_106923	chr16	+	56904263	56904353	56904353	56904353	1	56904263,	56904353,	0	MIR6863	unk	unk	-1,
1025	NR_134678	chr16	-	57758216	57782369	57782369	57782369	19	57758216,57759727,57760281,57760725,57761041,57761314,57762139,57764142,57765458,57766873,57769594,57769807,57770526,57771197,57771542,57772222,57779360,57779876,57781838,	57758909,57759836,57760416,57760955,57761171,57761536,57762270,57764247,57765640,57766985,57769725,57769955,57770700,57771437,57771686,57772288,57779450,57779951,57782369,	0	KIFC3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1025	NR_106830	chr16	-	57772288	57772352	57772352	57772352	1	57772288,	57772352,	0	MIR6772	unk	unk	-1,
1028	NR_136632	chr16	-	58113587	58129425	58129425	58129425	6	58113587,58114809,58115268,58116040,58116871,58129031,	58114030,58115055,58115457,58116152,58116951,58129425,	0	CFAP20	unk	unk	-1,-1,-1,-1,-1,-1,
1031	NR_040072	chr16	+	58500142	58513619	58513619	58513619	14	58500142,58503705,58504153,58504358,58504588,58506386,58506557,58506911,58507807,58507947,58508961,58509153,58509300,58511421,	58500269,58503903,58504274,58504421,58504649,58506473,58506614,58507015,58507864,58507999,58509009,58509189,58509352,58513619,	0	NDRG4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1031	NR_134583	chr16	+	58515478	58520532	58520532	58520532	9	58515478,58515790,58515952,58516201,58516477,58516807,58518019,58518400,58518723,	58515564,58515880,58516097,58516343,58516672,58516928,58518231,58518543,58520532,	0	SETD6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1031	NR_002978	chr16	-	58548498	58548633	58548633	58548633	1	58548498,	58548633,	0	SNORA46	unk	unk	-1,
1031	NR_002980	chr16	-	58559795	58559931	58559931	58559931	1	58559795,	58559931,	0	SNORA50A	unk	unk	-1,
1040	NR_028471	chr16	-	59754140	59755191	59755191	59755191	1	59754140,	59755191,	0	APOOP5	unk	unk	-1,
1050	NR_039624	chr16	-	61055706	61055766	61055766	61055766	1	61055706,	61055766,	0	MIR4426	unk	unk	-1,
1091	NR_046242	chr16	+	66408523	66410900	66410900	66410900	2	66408523,66410279,	66408814,66410900,	0	LINC00920	unk	unk	-1,-1,
1092	NR_109960	chr16	-	66469795	66476402	66476402	66476402	3	66469795,66475601,66476263,	66470062,66475678,66476402,	0	BEAN1-AS1	unk	unk	-1,-1,-1,
1092	NR_073520	chr16	-	66508002	66550412	66550412	66550412	9	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66548977,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66550412,	0	TK2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1093	NR_037613	chr16	+	66604031	66613893	66613893	66613893	6	66604031,66604730,66608308,66609434,66609882,66612608,	66604482,66604952,66608464,66609530,66610003,66613893,	0	CMTM3	unk	unk	-1,-1,-1,-1,-1,-1,
1093	NR_037619	chr16	+	66604730	66613893	66613893	66613893	5	66604730,66608308,66609434,66609758,66612608,	66604952,66608464,66609530,66610003,66613893,	0	CMTM3	unk	unk	-1,-1,-1,-1,-1,
1094	NR_133569	chr16	+	66751751	66754742	66754742	66754742	2	66751751,66752995,	66752900,66754742,	0	LOC106699570	unk	unk	-1,-1,
1094	NR_136658	chr16	-	66720892	66751828	66751828	66751828	14	66720892,66724661,66725827,66727687,66728200,66729039,66730111,66732338,66734217,66736074,66742437,66749196,66751272,66751484,	66723822,66724748,66725944,66727805,66728242,66729099,66730223,66732474,66734311,66736244,66742668,66749313,66751346,66751828,	0	DYNC1LI2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1095	NR_046109	chr16	-	66932054	66934423	66934423	66934423	5	66932054,66932779,66933613,66933986,66934256,	66932300,66932825,66933739,66934166,66934423,	0	FAM96B	unk	unk	-1,-1,-1,-1,-1,
1095	NR_024525	chr16	-	66932054	66934423	66934423	66934423	4	66932054,66932779,66933613,66933986,	66932300,66932825,66933739,66934423,	0	FAM96B	unk	unk	-1,-1,-1,-1,
1095	NR_036684	chr16	+	66934470	66945091	66945091	66945091	12	66934470,66938036,66939216,66940221,66940436,66941123,66941505,66941767,66942104,66942647,66943298,66943838,	66935976,66938241,66939358,66940355,66940695,66941222,66941646,66941848,66942249,66942785,66943371,66945091,	0	CES2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1097	NR_029887	chr16	-	67202320	67202395	67202395	67202395	1	67202320,	67202395,	0	MIR328	unk	unk	-1,
1097	NR_134524	chr16	+	67227112	67229279	67229279	67229279	6	67227112,67227835,67228354,67228494,67228796,67228975,	67227224,67227931,67228414,67228657,67228881,67229279,	0	TMEM208	unk	unk	-1,-1,-1,-1,-1,-1,
1098	NR_136664	chr16	+	67248871	67272191	67272191	67272191	17	67248871,67252541,67255020,67255392,67255838,67256468,67256910,67257344,67257530,67258317,67259572,67259819,67262211,67264351,67265039,67266087,67270737,	67249201,67252844,67255184,67255471,67255930,67256689,67257113,67257434,67257601,67258447,67259661,67259946,67262289,67264522,67265106,67266225,67272191,	0	SLC9A5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1098	NR_136666	chr16	+	67248871	67272191	67272191	67272191	14	67248871,67252541,67255020,67255392,67256468,67256910,67257344,67258317,67259572,67259819,67264351,67265039,67266087,67270737,	67249201,67252844,67255184,67255471,67256689,67257113,67257434,67258447,67259661,67259946,67264522,67265106,67266225,67272191,	0	SLC9A5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1098	NR_136667	chr16	+	67248871	67272191	67272191	67272191	14	67248871,67252541,67255020,67255392,67255838,67256468,67256910,67257344,67257530,67258317,67259572,67259819,67266087,67270737,	67249201,67252844,67255184,67255471,67255930,67256689,67257113,67257434,67257601,67258447,67259661,67259946,67266225,67272191,	0	SLC9A5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1098	NR_136665	chr16	+	67248871	67272204	67272204	67272204	15	67248871,67252541,67255034,67255392,67255838,67256468,67256910,67257344,67258317,67259572,67259819,67264351,67265039,67266087,67270737,	67249201,67252805,67255184,67255471,67255930,67256689,67257113,67257434,67258447,67259661,67259946,67264522,67265106,67266225,67272204,	0	SLC9A5	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1100	NR_104656	chr16	-	67517705	67528745	67528745	67528745	2	67517705,67528316,	67518385,67528745,	0	LOC100505942	unk	unk	-1,-1,
1101	NR_027398	chr16	-	67674532	67719370	67719370	67719370	2	67674532,67719162,	67676053,67719370,	0	GFOD2	unk	unk	-1,-1,
1101	NR_138150	chr16	-	67662944	67666756	67666756	67666756	6	67662944,67663419,67663656,67663936,67666070,67666357,	67663321,67663556,67663820,67664062,67666265,67666756,	0	ENKD1	unk	unk	-1,-1,-1,-1,-1,-1,
1103	NR_136706	chr16	-	67987389	68000586	68000586	68000586	12	67987389,67987851,67989322,67990046,67990820,67991114,67991837,67992063,67992509,67992949,67999266,68000447,	67987760,67988057,67989398,67990131,67990939,67991184,67991979,67992193,67992636,67993257,67999748,68000586,	0	DPEP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1105	NR_106831	chr16	-	68233425	68233499	68233499	68233499	1	68233425,	68233499,	0	MIR6773	unk	unk	-1,
1109	NR_106988	chr16	+	68742515	68742571	68742571	68742571	1	68742515,	68742571,	0	MIR7641-2	unk	unk	-1,
1112	NR_033227	chr16	-	69118008	69132590	69132590	69132590	3	69118008,69121052,69132483,	69120649,69121170,69132590,	0	CHTF8	unk	unk	-1,-1,-1,
1115	NR_031719	chr16	-	69565807	69565868	69565868	69565868	1	69565807,	69565868,	0	MIR1538	unk	unk	-1,
1117	NR_074074	chr16	-	69741853	69754968	69754968	69754968	8	69741853,69744872,69748231,69748917,69749212,69749558,69754593,69754847,	69742601,69745017,69748329,69749118,69749338,69749630,69754726,69754968,	0	NOB1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1118	NR_029681	chr16	+	69933080	69933180	69933180	69933180	1	69933080,	69933180,	0	MIR140	unk	unk	-1,
1119	NR_036265	chr16	+	70030345	70030422	70030422	70030422	1	70030345,	70030422,	0	MIR1972-2	unk	unk	-1,
1119	NR_036054	chr16	+	70030345	70030422	70030422	70030422	1	70030345,	70030422,	0	MIR1972-1	unk	unk	-1,
1120	NR_126007	chr16	-	70156339	70173448	70173448	70173448	3	70156339,70158804,70173127,	70156504,70158889,70173448,	0	LOC400541	unk	unk	-1,-1,-1,
1120	NR_033959	chr16	-	70219580	70226033	70226033	70226033	6	70219580,70219911,70220720,70221253,70222370,70224855,	70219795,70219991,70220880,70221401,70222480,70226033,	0	SMG1P7	unk	unk	-1,-1,-1,-1,-1,-1,
1120	NR_135173	chr16	+	70188321	70189252	70189252	70189252	2	70188321,70188841,	70188373,70189252,	0	LOC105371328	unk	unk	-1,-1,
1121	NR_135296	chr16	+	70346828	70373383	70373383	70373383	10	70346828,70350556,70355484,70356111,70361417,70366084,70366623,70370222,70371371,70371924,	70347048,70350605,70355535,70356247,70361510,70366262,70366861,70370385,70371563,70373383,	0	DDX19A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1121	NR_039997	chr16	-	70315639	70346747	70346747	70346747	5	70315639,70317255,70333819,70341939,70346198,	70316142,70317373,70333960,70342099,70346747,	0	LOC100506083	unk	unk	-1,-1,-1,-1,-1,
1123	NR_037420	chr16	+	70529498	70529599	70529599	70529599	1	70529498,	70529599,	0	SNORD111B	unk	unk	-1,
1123	NR_003079	chr16	+	70538004	70538098	70538098	70538098	1	70538004,	70538098,	0	SNORD111	unk	unk	-1,
1124	NR_034083	chr16	+	70755059	70773251	70773251	70773251	6	70755059,70756012,70761152,70766442,70768845,70771607,	70755249,70756087,70761258,70766556,70768943,70773251,	0	VAC14-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
1129	NR_027910	chr16	+	71358712	71390438	71390438	71390438	10	71358712,71372152,71374744,71377666,71382718,71383366,71383969,71384782,71385576,71389748,	71358886,71372229,71374834,71377747,71382775,71383444,71384025,71384836,71385648,71390438,	0	CALB2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1130	NR_135171	chr16	+	71513810	71517846	71517846	71517846	3	71513810,71514699,71517604,	71513935,71514821,71517846,	0	LOC105371335	unk	unk	-1,-1,-1,
1130	NR_135172	chr16	+	71513810	71517846	71517846	71517846	2	71513810,71517604,	71513935,71517846,	0	LOC105371335	unk	unk	-1,-1,
1131	NR_103851	chr16	+	71565788	71572438	71572438	71572438	3	71565788,71566050,71572019,	71565921,71566201,71572438,	0	TAT-AS1	unk	unk	-1,-1,-1,
1132	NR_003059	chr16	-	71758401	71758487	71758487	71758487	1	71758401,	71758487,	0	SNORD71	unk	unk	-1,
1132	NR_033337	chr16	-	71698566	71698701	71698701	71698701	1	71698566,	71698701,	0	SNORA70D	unk	unk	-1,
1142	NR_027756	chr16	+	73092348	73093773	73093773	73093773	3	73092348,73093080,73093463,	73092985,73093211,73093773,	0	HCCAT5	unk	unk	-1,-1,-1,
1151	NR_104657	chr16	-	74192391	74215521	74215521	74215521	4	74192391,74205904,74210305,74215351,	74192726,74206165,74210505,74215521,	0	LOC101928035	unk	unk	-1,-1,-1,-1,
1152	NR_026950	chr16	-	74332405	74368255	74368255	74368255	15	74332405,74334891,74336593,74337474,74338444,74338738,74342129,74344778,74348866,74350616,74352039,74352296,74353776,74360632,74368064,	74332656,74334986,74336706,74337623,74338578,74338894,74342254,74344971,74349015,74350738,74352203,74352378,74353910,74360891,74368255,	0	LOC283922	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1152	NR_135170	chr16	-	74406288	74407219	74407219	74407219	2	74406288,74407167,	74406699,74407219,	0	LOC105376772	unk	unk	-1,-1,
1158	NR_109777	chr16	+	75226382	75228203	75228203	75228203	5	75226382,75226492,75226819,75227090,75227989,	75226402,75226725,75226997,75227306,75228203,	0	LOC100506281	unk	unk	-1,-1,-1,-1,-1,
1161	NR_074083	chr16	-	75538116	75556286	75556286	75556286	7	75538116,75541349,75542601,75545351,75545825,75555803,75556070,	75540174,75541455,75542683,75545495,75546077,75555973,75556286,	0	TMEM231	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1162	NR_144545	chr16	+	75647736	75657443	75657443	75657443	3	75647736,75654272,75656206,	75648682,75654397,75657443,	0	TERF2IP	unk	unk	-1,-1,-1,
1169	NR_110934	chr16	+	76634997	76658478	76658478	76658478	4	76634997,76635496,76655556,76656667,	76635149,76635623,76655664,76658478,	0	LINC02125	unk	unk	-1,-1,-1,-1,
1171	NR_039870	chr16	+	76868935	76869019	76869019	76869019	1	76868935,	76869019,	0	MIR4719	unk	unk	-1,
1180	NR_120435	chr16	+	78099412	78100199	78100199	78100199	1	78099412,	78100199,	0	WWOX	unk	unk	-1,
1193	NR_104663	chr16	-	79721311	79770532	79770532	79770532	6	79721311,79740146,79751213,79757650,79769152,79770446,	79721621,79740237,79751276,79757715,79769222,79770532,	0	MAFTRR	unk	unk	-1,-1,-1,-1,-1,-1,
1193	NR_104661	chr16	+	79795248	79799090	79799090	79799090	4	79795248,79796752,79797490,79798438,	79795297,79796798,79797730,79799090,	0	LINC01229	unk	unk	-1,-1,-1,-1,
1193	NR_104660	chr16	+	79770470	79801343	79801343	79801343	4	79770470,79797490,79798438,79801172,	79770527,79797730,79798690,79801343,	0	LINC01229	unk	unk	-1,-1,-1,-1,
1199	NR_104665	chr16	-	80567554	80569610	80569610	80569610	4	80567554,80567947,80568806,80569224,	80567759,80568113,80568896,80569610,	0	LINC01227	unk	unk	-1,-1,-1,-1,
1199	NR_104666	chr16	-	80567102	80572808	80572808	80572808	3	80567102,80567947,80572633,	80567516,80568113,80572808,	0	LINC01227	unk	unk	-1,-1,-1,
1199	NR_130943	chr16	+	80540951	80550809	80550809	80550809	5	80540951,80543275,80547757,80549483,80550514,	80541079,80543351,80547847,80549651,80550809,	0	DYNLRB2	unk	unk	-1,-1,-1,-1,-1,
1199	NR_130942	chr16	+	80540951	80550809	80550809	80550809	4	80540951,80543275,80548942,80550514,	80541079,80543351,80549651,80550809,	0	DYNLRB2	unk	unk	-1,-1,-1,-1,
1203	NR_033249	chr16	-	81081946	81096375	81096375	81096375	4	81081946,81084462,81090600,81096130,	81082963,81084594,81090680,81096375,	0	GCSH	unk	unk	-1,-1,-1,-1,
1205	NR_039871	chr16	+	81385017	81385093	81385093	81385093	1	81385017,	81385093,	0	MIR4720	unk	unk	-1,
1207	NR_106759	chr16	+	81611347	81611408	81611408	81611408	1	81611347,	81611408,	0	MIR6504	unk	unk	-1,
1207	NR_107008	chr16	+	81533901	81533966	81533966	81533966	1	81533901,	81533966,	0	MIR7854	unk	unk	-1,
1208	NR_045112	chr16	+	81665353	81667274	81667274	81667274	1	81665353,	81667274,	0	LOC100129617	unk	unk	-1,
1215	NR_107025	chr16	+	82688930	82689019	82689019	82689019	1	82688930,	82689019,	0	MIR8058	unk	unk	-1,
1216	NR_110938	chr16	+	82773318	82829638	82829638	82829638	3	82773318,82823211,82829264,	82773489,82826703,82829638,	0	LOC101928446	unk	unk	-1,-1,-1,
1222	NR_036147	chr16	+	83508345	83508408	83508408	83508408	1	83508345,	83508408,	0	MIR3182	unk	unk	-1,
1224	NR_120308	chr16	-	83797235	83803976	83803976	83803976	3	83797235,83803434,83803668,	83797376,83803528,83803976,	0	LOC102724163	unk	unk	-1,-1,-1,
1231	NR_073577	chr16	+	84699948	84779921	84779921	84779921	12	84699948,84733434,84758715,84759362,84759890,84760171,84762988,84764085,84768192,84772540,84775159,84778894,	84700111,84733503,84758807,84759472,84759946,84760275,84763088,84764263,84768358,84772685,84775225,84779921,	0	USP10	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1231	NR_073578	chr16	+	84699948	84779921	84779921	84779921	11	84699948,84733434,84744632,84759890,84760171,84762988,84764085,84768192,84772540,84775159,84778894,	84700111,84733503,84745673,84759946,84760275,84763088,84764263,84768358,84772685,84775225,84779921,	0	USP10	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1234	NR_033984	chr16	+	85137149	85149443	85149443	85149443	3	85137149,85143817,85147622,	85137209,85143941,85149443,	0	LINC02139	unk	unk	-1,-1,-1,
1235	NR_038859	chr16	+	85282957	85288079	85288079	85288079	3	85282957,85284997,85287861,	85283557,85285963,85288079,	0	LINC00311	unk	unk	-1,-1,-1,
1235	NR_049816	chr16	-	85306225	85306325	85306325	85306325	1	85306225,	85306325,	0	MIR5093	unk	unk	-1,
1239	NR_031731	chr16	-	85741620	85741700	85741700	85741700	1	85741620,	85741700,	0	MIR1910	unk	unk	-1,
1239	NR_135193	chr16	+	85792414	85792933	85792933	85792933	2	85792414,85792705,	85792594,85792933,	0	LOC101928557	unk	unk	-1,-1,
1240	NR_106832	chr16	+	85918346	85918416	85918416	85918416	1	85918346,	85918416,	0	MIR6774	unk	unk	-1,
1242	NR_103859	chr16	+	86196180	86199718	86199718	86199718	2	86196180,86199511,	86196412,86199718,	0	LINC01082	unk	unk	-1,-1,
1243	NR_024406	chr16	-	86331849	86345679	86345679	86345679	7	86331849,86332958,86333687,86337360,86337681,86338749,86345491,	86332678,86333044,86333907,86337592,86338661,86338832,86345679,	0	LINC00917	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1243	NR_038438	chr16	+	86286430	86293389	86293389	86293389	3	86286430,86290664,86291527,	86286549,86290744,86293389,	0	LINC02135	unk	unk	-1,-1,-1,
1245	NR_027489	chr16	-	86530175	86555235	86555235	86555235	9	86530175,86541696,86542100,86546558,86548034,86548463,86552178,86554644,86555172,	86532481,86541822,86542213,86546649,86548111,86548577,86552292,86554748,86555235,	0	MTHFSD	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1245	NR_027490	chr16	-	86530175	86555235	86555235	86555235	8	86530175,86541696,86542100,86546558,86548463,86551972,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552146,86554751,86555235,	0	MTHFSD	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1245	NR_026674	chr16	+	86555319	86557299	86557299	86557299	1	86555319,	86557299,	0	FLJ30679	unk	unk	-1,
1245	NR_125795	chr16	-	86565144	86567761	86567761	86567761	2	86565144,86567616,	86565318,86567761,	0	FOXC2-AS1	unk	unk	-1,-1,
1246	NR_135182	chr16	+	86722090	86737826	86737826	86737826	4	86722090,86727867,86734825,86737409,	86722147,86727967,86734909,86737826,	0	LINC02188	unk	unk	-1,-1,-1,-1,
1246	NR_135183	chr16	+	86722090	86737826	86737826	86737826	3	86722090,86734825,86737409,	86722131,86734909,86737826,	0	LINC02188	unk	unk	-1,-1,-1,
1246	NR_135181	chr16	-	86720683	86721959	86721959	86721959	2	86720683,86721764,	86721003,86721959,	0	LINC02189	unk	unk	-1,-1,
1249	NR_126008	chr16	+	87057783	87063991	87063991	87063991	3	87057783,87061057,87062751,	87060499,87061184,87063991,	0	LINC02181	unk	unk	-1,-1,-1,
1250	NR_110939	chr16	+	87212114	87226429	87226429	87226429	3	87212114,87212885,87225354,	87212212,87213165,87226429,	0	LOC101928708	unk	unk	-1,-1,-1,
1250	NR_104667	chr16	-	87271905	87292452	87292452	87292452	5	87271905,87273147,87290718,87291683,87292367,	87272154,87273384,87290797,87291737,87292452,	0	LOC101928682	unk	unk	-1,-1,-1,-1,-1,
1251	NR_135180	chr16	+	87317508	87318043	87318043	87318043	2	87317508,87317856,	87317722,87318043,	0	LOC101928659	unk	unk	-1,-1,
1252	NR_110943	chr16	+	87494186	87515630	87515630	87515630	4	87494186,87503811,87506181,87515515,	87494235,87503987,87506386,87515630,	0	LOC101928737	unk	unk	-1,-1,-1,-1,
1254	NR_120309	chr16	-	87766330	87779148	87779148	87779148	4	87766330,87773390,87777867,87778807,	87766424,87773589,87778000,87779148,	0	LOC102724467	unk	unk	-1,-1,-1,-1,
1255	NR_106833	chr16	-	87834591	87834660	87834660	87834660	1	87834591,	87834660,	0	MIR6775	unk	unk	-1,
1257	NR_110944	chr16	+	88194280	88195217	88195217	88195217	3	88194280,88194749,88195066,	88194511,88194865,88195217,	0	LINC02182	unk	unk	-1,-1,-1,
1257	NR_120310	chr16	-	88099408	88100985	88100985	88100985	2	88099408,88100693,	88099530,88100985,	0	LOC400553	unk	unk	-1,-1,
1259	NR_049821	chr16	+	88468917	88469031	88469031	88469031	1	88468917,	88469031,	0	MIR5189	unk	unk	-1,
1261	NR_024399	chr16	+	88663372	88687188	88687188	88687188	4	88663372,88671276,88671812,88686790,	88663400,88671465,88672122,88687188,	0	SNAI3-AS1	unk	unk	-1,-1,-1,-1,
1261	NR_024402	chr16	+	88663372	88675506	88675506	88675506	4	88663372,88671276,88671812,88673603,	88663400,88671465,88672122,88675506,	0	SNAI3-AS1	unk	unk	-1,-1,-1,-1,
1261	NR_039873	chr16	-	88716277	88716337	88716337	88716337	1	88716277,	88716337,	0	MIR4722	unk	unk	-1,
1262	NR_120387	chr16	+	88742766	88745748	88745748	88745748	3	88742766,88743591,88745088,	88743490,88744344,88745748,	0	LOC339059	unk	unk	-1,-1,-1,
1262	NR_134671	chr16	+	88856219	88862686	88862686	88862686	6	88856219,88858618,88859344,88859572,88859892,88860910,	88856246,88858789,88859443,88859750,88859972,88862686,	0	TRAPPC2L	unk	unk	-1,-1,-1,-1,-1,-1,
