#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1320	ENST00000522767.1	chr8	-	96372091	96387438	96372091	96372091	3	96372091,96385972,96387103,	96372230,96386050,96387438,	0	KB-1448A5.1	none	none	-1,-1,-1,
1320	ENST00000365225.1	chr8	-	96431053	96431160	96431053	96431053	1	96431053,	96431160,	0	RNU6-1172P	none	none	-1,
1326	ENST00000606010.1	chr8	-	97132834	97133379	97132834	97132834	1	97132834,	97133379,	0	KB-1958F4.2	none	none	-1,
1326	ENST00000602771.1	chr8	+	97144169	97144723	97144169	97144169	1	97144169,	97144723,	0	KB-1958F4.1	none	none	-1,
1326	ENST00000569849.1	chr8	-	97241741	97242204	97241741	97241741	1	97241741,	97242204,	0	KB-1000E4.2	none	none	-1,
1327	ENST00000322128.4	chr8	-	97273473	97277964	97276590	97277844	1	97273473,	97277964,	0	TSPYL5	cmpl	cmpl	0,
1327	ENST00000384486.2	chr8	+	97358264	97358478	97358264	97358264	1	97358264,	97358478,	0	U3	none	none	-1,
1330	ENST00000365529.1	chr8	+	97772312	97772425	97772312	97772312	1	97772312,	97772425,	0	Y_RNA	none	none	-1,
1333	ENST00000384339.1	chr8	-	98042085	98042217	98042085	98042085	1	98042085,	98042217,	0	SNORA72	none	none	-1,
1333	ENST00000516946.1	chr8	+	98048855	98048962	98048855	98048855	1	98048855,	98048962,	0	RNU6-703P	none	none	-1,
1333	ENST00000318528.7	chr8	+	98064310	98093610	98064669	98093333	3	98064310,98089075,98093220,	98064727,98090029,98093610,	0	ERICH5	cmpl	cmpl	0,1,1,
1333	ENST00000545282.1	chr8	+	98064521	98093610	98064669	98093333	2	98064521,98093220,	98064727,98093610,	0	ERICH5	cmpl	cmpl	0,1,
1333	ENST00000254878.7	chr8	-	98102343	98117241	98102841	98117096	6	98102343,98104488,98105937,98106271,98108645,98117031,	98102904,98104544,98106006,98106326,98108751,98117241,	0	HRSP12	cmpl	cmpl	0,1,1,0,2,0,
1333	ENST00000401707.6	chr8	+	98117311	98159834	98123337	98158271	16	98117311,98123335,98127594,98128364,98129977,98133948,98134471,98136481,98136860,98140077,98140768,98146567,98148814,98150484,98156049,98157616,	98117390,98123479,98127762,98128540,98130226,98134036,98134659,98136738,98136954,98140189,98140888,98146683,98149006,98150639,98156412,98159834,	0	POP1	cmpl	cmpl	-1,0,1,1,0,0,1,0,2,0,1,1,0,0,2,2,
1333	ENST00000349693.3	chr8	+	98117839	98158412	98123337	98158271	16	98117839,98123335,98127594,98128364,98129977,98133948,98134471,98136481,98136860,98140077,98140768,98146567,98148814,98150484,98156049,98157616,	98117865,98123479,98127762,98128540,98130226,98134036,98134659,98136738,98136954,98140189,98140888,98146683,98149006,98150639,98156412,98158412,	0	POP1	cmpl	cmpl	-1,0,1,1,0,0,1,0,2,0,1,1,0,0,2,2,
1334	ENST00000430223.6	chr8	-	98189832	98294336	98192977	98294137	11	98189832,98194727,98195941,98203107,98205110,98212404,98222478,98236154,98252462,98254018,98294002,	98193090,98194822,98196005,98203196,98205246,98212501,98222600,98236214,98252634,98254087,98294336,	0	NIPAL2	cmpl	cmpl	1,2,1,2,1,0,1,1,0,0,0,
1334	ENST00000341166.3	chr8	-	98189832	98294393	98193050	98294137	12	98189832,98193384,98194727,98195941,98203107,98205110,98212404,98222478,98236154,98252462,98254018,98294002,	98193090,98193412,98194822,98196005,98203196,98205246,98212501,98222600,98236214,98252634,98254087,98294393,	0	NIPAL2	cmpl	cmpl	2,1,2,1,2,1,0,1,1,0,0,0,
1334	ENST00000516749.1	chr8	-	98192204	98192313	98192204	98192204	1	98192204,	98192313,	0	RNU6-914P	none	none	-1,
1335	ENST00000518704.1	chr8	-	98371354	98388247	98371354	98371354	3	98371354,98379152,98388191,	98371678,98379207,98388247,	0	KB-1458E12.1	none	none	-1,-1,-1,
1335	ENST00000623465.1	chr8	-	98391400	98391514	98391400	98391400	1	98391400,	98391514,	0	KB-1517D11.3	none	none	-1,
1335	ENST00000287042.4	chr8	+	98427021	98432848	98427979	98429413	2	98427021,98427937,	98427329,98432848,	0	KCNS2	cmpl	cmpl	-1,0,
1335	ENST00000521839.1	chr8	+	98427530	98432148	98427979	98429413	2	98427530,98427937,	98427659,98432148,	0	KCNS2	cmpl	cmpl	-1,0,
1336	ENST00000605923.1	chr8	+	98436668	98439290	98436668	98436668	1	98436668,	98439290,	0	KB-1517D11.4	none	none	-1,
1336	ENST00000384648.1	chr8	-	98462943	98463050	98462943	98462943	1	98462943,	98463050,	0	RNU6-748P	none	none	-1,
1337	ENST00000517397.1	chr8	+	98603252	98606340	98603252	98603252	2	98603252,98606153,	98603366,98606340,	0	KB-1205A7.2	none	none	-1,-1,
1339	ENST00000411349.1	chr8	-	98921232	98921550	98921232	98921232	1	98921232,	98921550,	0	RN7SKP85	none	none	-1,
1339	ENST00000606778.1	chr8	+	98943594	98944098	98943594	98943594	1	98943594,	98944098,	0	RP11-44N12.5	none	none	-1,
1339	ENST00000457907.3	chr8	+	98944402	98952104	98948172	98951701	5	98944402,98948172,98948838,98950655,98951518,	98944823,98948421,98949608,98950755,98952104,	0	OSR2	cmpl	cmpl	-1,0,0,2,0,
1339	ENST00000523368.5	chr8	+	98944441	98951022	98948952	98950866	3	98944441,98948838,98950655,	98944823,98949608,98951022,	0	OSR2	cmpl	cmpl	-1,0,2,
1339	ENST00000297565.8	chr8	+	98944441	98952104	98948952	98951701	4	98944441,98948838,98950655,98951518,	98944823,98949608,98950755,98952104,	0	OSR2	cmpl	cmpl	-1,0,2,0,
1339	ENST00000435298.6	chr8	+	98944457	98952100	98948952	98951675	4	98944457,98948838,98950655,98951600,	98944823,98949608,98950755,98952100,	0	OSR2	cmpl	cmpl	-1,0,2,0,
1339	ENST00000522510.5	chr8	+	98944658	98951762	98948952	98951701	5	98944658,98948172,98948838,98950655,98951518,	98944823,98948421,98949608,98950755,98951762,	0	OSR2	cmpl	cmpl	-1,-1,0,2,0,
1340	ENST00000420417.3	chr8	+	98961427	98968284	98961427	98961427	3	98961427,98965463,98967921,	98961484,98965507,98968284,	0	RP11-44N12.2	none	none	-1,-1,-1,
1340	ENST00000521696.1	chr8	-	98996762	99013044	98996762	98996762	2	98996762,99012868,	98996966,99013044,	0	RP11-410L14.2	none	none	-1,-1,
1340	ENST00000581071.1	chr8	+	98999283	98999401	98999283	98999283	1	98999283,	98999401,	0	AC104986.1	none	none	-1,
1341	ENST00000520844.1	chr8	-	99091737	99094060	99091737	99091737	2	99091737,99093928,	99092098,99094060,	0	CTD-2340D6.2	none	none	-1,-1,
1341	ENST00000523226.1	chr8	+	99119351	99120581	99119351	99119351	2	99119351,99120103,	99119468,99120581,	0	CTD-2340D6.1	none	none	-1,-1,
1344	ENST00000383972.1	chr8	+	99527825	99527927	99527825	99527825	1	99527825,	99527927,	0	Y_RNA	none	none	-1,
1344	ENST00000385069.1	chr8	-	99536635	99536730	99536635	99536635	1	99536635,	99536730,	0	MIR599	none	none	-1,
1344	ENST00000401250.1	chr8	-	99536785	99536861	99536785	99536785	1	99536785,	99536861,	0	MIR875	none	none	-1,
1344	ENST00000492591.3	chr8	-	99613782	99614081	99613782	99613782	1	99613782,	99614081,	0	RN7SL350P	none	none	-1,
1346	ENST00000523658.1	chr8	-	99796614	99799187	99796614	99796614	2	99796614,99799054,	99797129,99799187,	0	RP11-402L5.1	none	none	-1,-1,
1347	ENST00000520468.6	chr8	-	99877865	99894062	99887504	99892021	4	99877865,99887489,99891907,99893638,	99878265,99887618,99892052,99894062,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000297564.6	chr8	-	99878147	99893684	99887504	99892021	4	99878147,99887489,99891907,99893638,	99878265,99887618,99892047,99893684,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000520271.5	chr8	-	99878148	99893622	99887504	99892021	4	99878148,99887489,99891907,99893442,	99878265,99887618,99892052,99893622,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000517682.6	chr8	-	99878148	99893681	99887504	99892021	4	99878148,99887489,99891907,99893638,	99878265,99887618,99892047,99893681,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000524245.5	chr8	-	99878149	99893135	99887504	99892021	4	99878149,99887489,99891907,99893012,	99878265,99887618,99892052,99893135,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000522940.5	chr8	-	99878150	99893623	99887504	99892021	4	99878150,99887489,99891907,99893318,	99878265,99887618,99892052,99893623,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000518171.5	chr8	-	99885991	99893697	99887504	99892021	4	99885991,99887489,99891907,99893638,	99886382,99887618,99892052,99893697,	0	COX6C	cmpl	cmpl	-1,0,0,-1,
1347	ENST00000523016.1	chr8	-	99887060	99893680	99887504	99892021	3	99887060,99891907,99893638,	99887618,99892052,99893680,	0	COX6C	cmpl	cmpl	0,0,-1,
1347	ENST00000391112.1	chr8	+	100004582	100004649	100004582	100004582	1	100004582,	100004649,	0	SNORD77	none	none	-1,
1348	ENST00000408826.1	chr8	-	100023981	100024084	100023981	100023981	1	100023981,	100024084,	0	MIR1273A	none	none	-1,
1349	ENST00000353107.7	chr8	+	100150583	100154002	100151355	100153316	4	100150583,100151346,100151823,100153293,	100150709,100151416,100151916,100154002,	0	POLR2K	cmpl	cmpl	-1,0,1,1,
1349	ENST00000522439.1	chr8	+	100150622	100152209	100151355	100151966	3	100150622,100151346,100151823,	100150709,100151416,100152209,	0	POLR2K	cmpl	cmpl	-1,0,1,
1349	ENST00000520643.5	chr8	+	100157905	100194680	100162280	100194423	10	100157905,100162278,100165813,100177815,100183374,100183955,100184627,100187119,100191389,100194111,	100158118,100162420,100165973,100177941,100183436,100184062,100184733,100187250,100191496,100194680,	0	SPAG1	cmpl	cmpl	-1,0,2,0,0,2,1,2,1,0,
1349	ENST00000251809.4	chr8	+	100158034	100241903	100162280	100241022	19	100158034,100162278,100165813,100177815,100183374,100183955,100184627,100187119,100191389,100194111,100213089,100213818,100220278,100225172,100231155,100233410,100239239,100240402,100240890,	100158118,100162420,100165973,100177941,100183436,100184062,100184733,100187250,100191496,100194268,100213428,100213918,100220431,100225339,100231288,100233537,100239404,100240771,100241903,	0	SPAG1	cmpl	cmpl	-1,0,2,0,0,2,1,2,1,0,1,1,2,2,1,2,0,0,0,
1349	ENST00000520508.5	chr8	+	100158334	100194684	100162280	100194423	10	100158334,100162278,100165813,100177815,100183374,100183955,100184627,100187119,100191389,100194111,	100158616,100162420,100165973,100177941,100183436,100184062,100184733,100187250,100191496,100194684,	0	SPAG1	cmpl	cmpl	-1,0,2,0,0,2,1,2,1,0,
1349	ENST00000388798.6	chr8	+	100158427	100241902	100162280	100241022	19	100158427,100162278,100165813,100177815,100183374,100183955,100184627,100187119,100191389,100194111,100213089,100213818,100220278,100225172,100231155,100233410,100239239,100240402,100240890,	100158616,100162420,100165973,100177941,100183436,100184062,100184733,100187250,100191496,100194268,100213428,100213918,100220431,100225339,100231288,100233537,100239404,100240771,100241902,	0	SPAG1	cmpl	cmpl	-1,0,2,0,0,2,1,2,1,0,1,1,2,2,1,2,0,0,0,
1349	ENST00000365440.1	chr8	+	100158867	100158975	100158867	100158867	1	100158867,	100158975,	0	Y_RNA	none	none	-1,
1349	ENST00000362797.1	chr8	+	100185137	100185239	100185137	100185137	1	100185137,	100185239,	0	Y_RNA	none	none	-1,
1350	ENST00000519566.1	chr8	+	100337594	100350707	100337594	100337594	2	100337594,100350282,	100337715,100350707,	0	KB-1991G8.1	none	none	-1,-1,
1350	ENST00000584480.1	chr8	+	100382762	100382845	100382762	100382762	1	100382762,	100382845,	0	MIR4471	none	none	-1,
1351	ENST00000523554.1	chr8	-	100428833	100430668	100428833	100428833	2	100428833,100430564,	100429368,100430668,	0	KB-173C10.1	none	none	-1,-1,
1351	ENST00000521851.1	chr8	+	100475674	100483153	100475674	100475674	2	100475674,100482757,	100475836,100483153,	0	KB-1615E4.2	none	none	-1,-1,
1351	ENST00000523831.1	chr8	+	100475689	100501148	100475689	100475689	2	100475689,100500964,	100475836,100501148,	0	KB-1615E4.2	none	none	-1,-1,
1351	ENST00000523784.1	chr8	+	100492527	100493713	100492527	100492527	2	100492527,100493628,	100492675,100493713,	0	KB-1615E4.3	none	none	-1,-1,
1352	ENST00000311812.6	chr8	-	100572881	100649665	100573864	100649514	14	100572881,100577018,100584110,100588865,100596638,100600348,100608493,100611999,100612994,100617619,100630326,100635896,100649273,100649448,	100573960,100577075,100584188,100588979,100596842,100600441,100608563,100612087,100613085,100617730,100630391,100636011,100649348,100649665,	0	SNX31	cmpl	cmpl	0,0,0,0,0,0,2,1,0,0,1,0,0,0,
1352	ENST00000428383.6	chr8	-	100573664	100618393	100573864	100618354	11	100573664,100577018,100584110,100588865,100596638,100600348,100608493,100611999,100612994,100617619,100618330,	100573960,100577075,100584188,100588979,100596842,100600441,100608563,100612087,100613085,100617730,100618393,	0	SNX31	cmpl	cmpl	0,0,0,0,0,0,2,1,0,0,0,
1352	ENST00000521625.5	chr8	+	100618580	100619993	100618580	100618580	3	100618580,100619074,100619812,	100618764,100619158,100619993,	0	KB-1083B1.1	none	none	-1,-1,-1,
1353	ENST00000516955.1	chr8	+	100683487	100683574	100683487	100683487	1	100683487,	100683574,	0	RNU6-1092P	none	none	-1,
1353	ENST00000318607.9	chr8	-	100702915	100722712	100704297	100721583	15	100702915,100704296,100704925,100705588,100706650,100706886,100709132,100709458,100712361,100712651,100713086,100715461,100717772,100718086,100721390,	100703359,100704390,100705056,100705673,100706805,100706997,100709223,100709731,100712457,100712789,100713181,100715601,100717888,100718280,100722712,	0	PABPC1	cmpl	cmpl	-1,0,1,0,1,1,0,0,0,0,1,2,0,1,0,
1353	ENST00000614758.1	chr8	-	100702967	100703024	100702967	100702967	1	100702967,	100703024,	0	MIR7705	none	none	-1,
1353	ENST00000519004.5	chr8	-	100703098	100722087	100704297	100721448	16	100703098,100704296,100704925,100705588,100706650,100706886,100709132,100709458,100712361,100712651,100713086,100715461,100717772,100718086,100721390,100721728,	100703359,100704390,100705056,100705673,100706805,100706997,100709223,100709731,100712457,100712789,100713181,100715601,100717888,100718280,100721452,100722087,	0	PABPC1	cmpl	cmpl	-1,0,1,0,1,1,0,0,0,0,1,2,0,1,0,-1,
1353	ENST00000522387.5	chr8	-	100703160	100721992	100704297	100721583	16	100703160,100704296,100704925,100705588,100706650,100706886,100709132,100709458,100712361,100712651,100713086,100715461,100717772,100718182,100721390,100721712,	100703359,100704390,100705056,100705673,100706805,100706997,100709223,100709731,100712457,100712789,100713181,100715601,100717888,100718280,100721619,100721992,	0	PABPC1	cmpl	cmpl	-1,0,1,0,1,1,0,0,0,0,1,2,0,1,0,-1,
1353	ENST00000610907.1	chr8	-	100704297	100721508	100704297	100721508	12	100704297,100704925,100705588,100709132,100709458,100712361,100712651,100713086,100715461,100717772,100718086,100721390,	100704390,100705056,100705672,100709223,100709731,100712457,100712789,100713181,100715601,100717888,100718280,100721508,	0	PABPC1	cmpl	cmpl	0,1,1,0,0,0,0,1,2,0,1,0,
1353	ENST00000579868.1	chr8	-	100707877	100707963	100707877	100707877	1	100707877,	100707963,	0	AP001205.1	none	none	-1,
1353	ENST00000408600.1	chr8	-	100739801	100739927	100739801	100739801	1	100739801,	100739927,	0	RNU6ATAC41P	none	none	-1,
1353	ENST00000365131.2	chr8	-	100755098	100755195	100755098	100755098	1	100755098,	100755195,	0	Y_RNA	none	none	-1,
1354	ENST00000410863.1	chr8	-	100831727	100831860	100831727	100831727	1	100831727,	100831860,	0	RNU4-83P	none	none	-1,
1354	ENST00000614973.1	chr8	-	100897852	100898136	100897852	100897852	1	100897852,	100898136,	0	Metazoa_SRP	none	none	-1,
1354	ENST00000564694.1	chr8	-	100913246	100914388	100913246	100913246	1	100913246,	100914388,	0	RP11-521I2.3	none	none	-1,
1355	ENST00000476271.3	chr8	+	100957882	100958180	100957882	100957882	1	100957882,	100958180,	0	RN7SL685P	none	none	-1,
1356	ENST00000524369.1	chr8	-	101122144	101126158	101122144	101122144	3	101122144,101124979,101125976,	101122214,101125157,101126158,	0	KB-1460A1.1	none	none	-1,-1,-1,
1356	ENST00000521884.1	chr8	+	101128993	101133486	101128993	101128993	3	101128993,101133031,101133382,	101129270,101133128,101133486,	0	KB-1460A1.2	none	none	-1,-1,-1,
1356	ENST00000365490.1	chr8	+	101137958	101138313	101137958	101137958	1	101137958,	101138313,	0	RN7SKP249	none	none	-1,
1356	ENST00000518090.1	chr8	+	101139664	101140929	101139664	101139664	3	101139664,101139864,101140659,	101139751,101139980,101140929,	0	KB-1460A1.3	none	none	-1,-1,-1,
1356	ENST00000565617.1	chr8	-	101166804	101169629	101166804	101166804	1	101166804,	101169629,	0	KB-1460A1.5	none	none	-1,
1357	ENST00000311212.8	chr8	-	101197051	101205616	101200001	101201741	4	101197051,101199989,101201606,101205434,	101199239,101200097,101201743,101205616,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,
1357	ENST00000519744.5	chr8	-	101198725	101205568	101199227	101201741	3	101198725,101201606,101205434,	101199239,101201743,101205568,	0	ZNF706	cmpl	cmpl	0,0,-1,
1357	ENST00000517844.5	chr8	-	101198932	101204701	101200001	101201741	4	101198932,101199989,101201606,101204649,	101199239,101200097,101201743,101204701,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,
1357	ENST00000520347.5	chr8	-	101198937	101205287	101200001	101201741	4	101198937,101199989,101201606,101202332,	101199239,101200097,101201743,101205287,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,
1357	ENST00000519882.5	chr8	-	101198938	101205732	101200001	101201741	5	101198938,101199989,101201606,101202332,101205434,	101199239,101200097,101201743,101202447,101205732,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,-1,
1357	ENST00000521272.5	chr8	-	101199159	101205682	101200001	101201741	6	101199159,101199989,101201606,101202332,101204649,101205434,	101199239,101200097,101201743,101202447,101204693,101205682,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,-1,-1,
1357	ENST00000518336.5	chr8	-	101199194	101206064	101200001	101201741	4	101199194,101199989,101201606,101205853,	101199239,101200097,101201743,101206064,	0	ZNF706	cmpl	cmpl	-1,0,0,-1,
1357	ENST00000607176.1	chr8	+	101208147	101208558	101208147	101208147	1	101208147,	101208558,	0	KB-1410C5.5	none	none	-1,
1357	ENST00000523121.1	chr8	-	101261540	101262903	101261540	101261540	2	101261540,101262766,	101262382,101262903,	0	KB-1410C5.2	none	none	-1,-1,
1357	ENST00000524287.1	chr8	+	101287444	101293783	101287444	101287444	3	101287444,101287676,101293244,	101287503,101287809,101293783,	0	KB-1410C5.3	none	none	-1,-1,-1,
1357	ENST00000459003.1	chr8	+	101307366	101307428	101307366	101307366	1	101307366,	101307428,	0	RNU7-67P	none	none	-1,
1358	ENST00000518612.1	chr8	-	101387298	101393186	101387298	101387298	3	101387298,101390903,101393085,	101387549,101390959,101393186,	0	KB-1930G5.3	none	none	-1,-1,-1,
1358	ENST00000481233.3	chr8	-	101397635	101397933	101397635	101397635	1	101397635,	101397933,	0	RN7SL563P	none	none	-1,
1359	ENST00000520268.1	chr8	-	101461176	101492499	101461176	101461176	2	101461176,101492449,	101461617,101492499,	0	KB-1562D12.1	none	none	-1,-1,
1360	ENST00000518749.1	chr8	+	101686546	101689093	101686546	101686546	2	101686546,101688968,	101686782,101689093,	0	KB-1107E3.1	none	none	-1,-1,
1362	ENST00000459507.1	chr8	-	101847255	101847360	101847255	101847255	1	101847255,	101847360,	0	snoU13	none	none	-1,
1364	ENST00000577577.1	chr8	+	102125431	102125515	102125431	102125431	1	102125431,	102125515,	0	MIR5680	none	none	-1,
1365	ENST00000520820.1	chr8	+	102239393	102252174	102239393	102239393	3	102239393,102244004,102251798,	102239700,102244121,102252174,	0	UBR5-AS1	none	none	-1,-1,-1,
1365	ENST00000499653.1	chr8	+	102243608	102253333	102243608	102243608	2	102243608,102251798,	102244121,102253333,	0	UBR5-AS1	none	none	-1,-1,
1365	ENST00000518205.5	chr8	-	102254197	102272931	102254301	102272688	12	102254197,102257631,102258984,102261145,102261914,102264473,102265099,102266946,102268977,102270038,102271133,102272528,	102254514,102257717,102259129,102261259,102262070,102264558,102265275,102267007,102269108,102270183,102271245,102272931,	0	UBR5	cmpl	cmpl	0,1,0,0,0,2,0,2,0,2,1,0,
1365	ENST00000606361.1	chr8	+	102256391	102257821	102256391	102256391	1	102256391,	102257821,	0	KB-431C1.5	none	none	-1,
1366	ENST00000408460.1	chr8	+	102421196	102421322	102421196	102421196	1	102421196,	102421322,	0	RNU6ATAC8P	none	none	-1,
1367	ENST00000610512.1	chr8	+	102521866	102521977	102521866	102521866	1	102521866,	102521977,	0	AP002852.1	none	none	-1,
1367	ENST00000519630.1	chr8	+	102528739	102538668	102528739	102528739	4	102528739,102533754,102535732,102538383,	102528855,102533865,102535960,102538668,	0	KB-1980E6.3	none	none	-1,-1,-1,-1,
1367	ENST00000523572.1	chr8	+	102528754	102529801	102528754	102528754	2	102528754,102529310,	102528855,102529801,	0	KB-1980E6.3	none	none	-1,-1,
1367	ENST00000516784.1	chr8	-	102533240	102533339	102533240	102533240	1	102533240,	102533339,	0	RNU6-1224P	none	none	-1,
1367	ENST00000285402.3	chr8	+	102551571	102560988	102551727	102560884	2	102551571,102560451,	102552047,102560988,	0	ODF1	cmpl	cmpl	0,2,
1367	ENST00000518835.1	chr8	+	102560461	102561017	102560564	102560884	2	102560461,102560760,	102560572,102561017,	0	ODF1	cmpl	cmpl	0,2,
1368	ENST00000285407.10	chr8	-	102648778	102655902	102650131	102655601	4	102648778,102651148,102652163,102655565,	102650391,102652061,102652397,102655902,	0	KLF10	cmpl	cmpl	1,0,0,0,
1368	ENST00000395884.3	chr8	-	102648785	102654375	102650131	102653472	4	102648785,102651148,102652163,102653469,	102650391,102652061,102652397,102654375,	0	KLF10	cmpl	cmpl	1,0,0,0,
1368	ENST00000401101.2	chr8	-	102733634	102733719	102733634	102733634	1	102733634,	102733719,	0	AP003356.1	none	none	-1,
1369	ENST00000517910.1	chr8	+	102806821	102809971	102806821	102806821	2	102806821,102808933,	102808553,102809971,	0	KB-1732A1.1	none	none	-1,-1,
1369	ENST00000337198.9	chr8	-	102826356	102864737	102828566	102843652	12	102826356,102829271,102829820,102833055,102834188,102834665,102836255,102838743,102839649,102843550,102858012,102863806,	102828678,102829486,102829936,102833218,102834263,102834747,102836390,102838916,102839823,102843747,102858150,102864737,	0	AZIN1	cmpl	cmpl	2,0,1,0,0,2,2,0,0,0,-1,-1,
1369	ENST00000347770.8	chr8	-	102827822	102864193	102828566	102843652	13	102827822,102829271,102829820,102833055,102834188,102834665,102836255,102838743,102839649,102843550,102849998,102858012,102863806,	102828678,102829486,102829936,102833218,102834263,102834747,102836390,102838916,102839823,102843747,102850144,102858150,102864193,	0	AZIN1	cmpl	cmpl	2,0,1,0,0,2,2,0,0,0,-1,-1,-1,
1369	ENST00000519337.1	chr8	+	102854454	102856075	102854454	102854454	2	102854454,102855377,	102854526,102856075,	0	KB-1254G8.1	none	none	-1,-1,
1369	ENST00000522939.1	chr8	+	102864299	102880214	102864299	102864299	2	102864299,102879894,	102864623,102880214,	0	AZIN1-AS1	none	none	-1,-1,
1369	ENST00000522850.1	chr8	+	102864440	102865308	102864440	102864440	3	102864440,102864910,102865102,	102864623,102864994,102865308,	0	AZIN1-AS1	none	none	-1,-1,-1,
1369	ENST00000519257.1	chr8	+	102879897	102885589	102879897	102879897	2	102879897,102885131,	102880058,102885589,	0	AZIN1-AS1	none	none	-1,-1,
1370	ENST00000523791.1	chr8	+	102891875	102893608	102891875	102891875	2	102891875,102893541,	102892341,102893608,	0	KB-1507C5.3	none	none	-1,-1,
1370	ENST00000520455.1	chr8	+	102903791	102905295	102903791	102903791	3	102903791,102904223,102905063,	102903877,102904385,102905295,	0	AZIN1-AS1	none	none	-1,-1,-1,
1370	ENST00000517996.5	chr8	+	102930181	102977738	102930181	102930181	4	102930181,102937623,102941920,102977586,	102930518,102937757,102942053,102977738,	0	AZIN1-AS1	none	none	-1,-1,-1,-1,
1370	ENST00000364346.1	chr8	-	102950466	102950564	102950466	102950466	1	102950466,	102950564,	0	Y_RNA	none	none	-1,
1370	ENST00000585114.1	chr8	-	102960812	102960920	102960812	102960812	1	102960812,	102960920,	0	AP003354.1	none	none	-1,
1370	ENST00000517983.1	chr8	+	102978784	103000184	102978784	102978784	4	102978784,102992249,102995624,103000008,	102978955,102992407,102995682,103000184,	0	KB-1507C5.4	none	none	-1,-1,-1,-1,
1370	ENST00000522416.1	chr8	-	103020186	103021428	103020186	103020186	2	103020186,103021186,	103020358,103021428,	0	KB-1639H6.2	none	none	-1,-1,
1371	ENST00000579377.1	chr8	-	103092623	103092721	103092623	103092623	1	103092623,	103092721,	0	AP003550.1	none	none	-1,
1371	ENST00000503718.2	chr8	+	103121031	103132966	103121031	103121031	2	103121031,103132592,	103121213,103132966,	0	LINC01181	none	none	-1,-1,
1371	ENST00000436771.1	chr8	-	103132962	103141342	103132962	103132962	2	103132962,103141253,	103133369,103141342,	0	BAALC-AS2	none	none	-1,-1,
1372	ENST00000583423.1	chr8	+	103154613	103154689	103154613	103154613	1	103154613,	103154689,	0	MIR3151	none	none	-1,
1372	ENST00000521102.1	chr8	-	103156989	103172027	103156989	103156989	3	103156989,103165824,103171935,	103157038,103166296,103172027,	0	BAALC-AS1	none	none	-1,-1,-1,
1372	ENST00000500902.1	chr8	-	103165508	103172140	103165508	103165508	2	103165508,103171935,	103166296,103172140,	0	BAALC-AS1	none	none	-1,-1,
1372	ENST00000523775.1	chr8	-	103228424	103229314	103228424	103228424	2	103228424,103229067,	103228760,103229314,	0	RP11-318M2.3	none	none	-1,-1,
1373	ENST00000522856.1	chr8	-	103285732	103298772	103285732	103285732	2	103285732,103298348,	103285902,103298772,	0	BAALC-AS1	none	none	-1,-1,
1373	ENST00000522566.5	chr8	+	103298432	103332817	103300107	103331509	7	103298432,103299955,103318589,103324480,103328267,103329654,103331340,	103298570,103300284,103318786,103325498,103328416,103330065,103332817,	0	FZD6	cmpl	cmpl	-1,0,0,2,0,2,2,
1373	ENST00000358755.4	chr8	+	103298830	103332859	103300107	103331509	7	103298830,103299955,103318589,103324480,103328267,103329654,103331340,	103298995,103300284,103318786,103325498,103328416,103330065,103332859,	0	FZD6	cmpl	cmpl	-1,0,0,2,0,2,2,
1373	ENST00000523739.5	chr8	+	103298864	103331994	103300203	103331509	8	103298864,103299955,103300199,103318589,103324480,103328267,103329654,103331340,	103298995,103300084,103300284,103318786,103325498,103328416,103330065,103331994,	0	FZD6	cmpl	cmpl	-1,-1,0,0,2,0,2,2,
1373	ENST00000330295.9	chr8	+	103371514	103382997	103371656	103382600	4	103371514,103375737,103378026,103382457,	103371806,103375959,103378243,103382997,	0	CTHRC1	cmpl	cmpl	0,0,0,1,
1373	ENST00000415886.2	chr8	+	103371549	103376051	103371656	103376031	2	103371549,103375737,	103371806,103376051,	0	CTHRC1	cmpl	cmpl	0,0,
1373	ENST00000520337.1	chr8	+	103372432	103382989	103372551	103382600	4	103372432,103375737,103378026,103382457,	103372659,103375959,103378243,103382989,	0	CTHRC1	cmpl	cmpl	0,0,0,1,
1373	ENST00000520880.1	chr8	+	103377137	103382614	103378044	103382600	3	103377137,103378026,103382457,	103377323,103378243,103382614,	0	CTHRC1	cmpl	cmpl	-1,0,1,
1373	ENST00000577199.1	chr8	-	103383077	103383854	103383077	103383077	1	103383077,	103383854,	0	RP11-1C8.6	none	none	-1,
