#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1170	ENST00000590514.5	chr17	+	76738070	76778727	76738352	76778352	14	76738070,76738281,76738937,76740956,76741968,76742176,76743397,76744321,76754046,76767385,76769745,76774996,76776405,76778187,	76738165,76738448,76738993,76741064,76742048,76742273,76743456,76744466,76754087,76767451,76769871,76775171,76776541,76778727,	0	MFSD11	cmpl	cmpl	-1,0,0,2,2,1,2,1,2,1,1,1,2,0,
1170	ENST00000363387.1	chr17	+	76752911	76753015	76752911	76752911	1	76752911,	76753015,	0	RNU6-97P	none	none	-1,
1170	ENST00000585863.2	chr17	+	76799043	76807102	76799043	76799043	3	76799043,76804184,76806287,	76799544,76805953,76807102,	0	CTD-2246P4.1	none	none	-1,-1,-1,
1171	ENST00000592919.1	chr17	+	76850175	76861830	76850175	76850175	2	76850175,76861475,	76850673,76861830,	0	LINC00868	none	none	-1,-1,
1171	ENST00000589708.1	chr17	+	76856165	76861834	76856165	76856165	3	76856165,76858266,76861475,	76856264,76858355,76861834,	0	LINC00868	none	none	-1,-1,-1,
1171	ENST00000565675.1	chr17	+	76868715	76882527	76869029	76882302	3	76868715,76872850,76882150,	76869097,76872963,76882527,	0	MGAT5B	cmpl	cmpl	0,2,1,
1172	ENST00000564292.5	chr17	-	76950473	76969156	76950473	76950473	3	76950473,76963892,76968883,	76950559,76964143,76969156,	0	RP11-87G24.3	none	none	-1,-1,-1,
1172	ENST00000591422.1	chr17	-	76957022	76958222	76957022	76957022	2	76957022,76958135,	76957657,76958222,	0	RP11-87G24.6	none	none	-1,-1,
1172	ENST00000563583.1	chr17	-	76962891	76969097	76962891	76962891	3	76962891,76963892,76968883,	76963049,76964143,76969097,	0	RP11-87G24.3	none	none	-1,-1,-1,
1172	ENST00000625040.1	chr17	-	76966284	76969530	76966284	76966284	1	76966284,	76969530,	0	RP11-87G24.2	none	none	-1,
1172	ENST00000614073.1	chr17	+	77014879	77015138	77014879	77014879	1	77014879,	77015138,	0	Metazoa_SRP	none	none	-1,
1173	ENST00000434411.5	chr17	+	77088672	77094990	77088672	77088672	3	77088672,77089152,77093243,	77088949,77089271,77094990,	0	SNHG20	none	none	-1,-1,-1,
1173	ENST00000566583.5	chr17	+	77088748	77094983	77088748	77088748	4	77088748,77089152,77093243,77094069,	77088949,77089271,77093347,77094983,	0	SNHG20	none	none	-1,-1,-1,-1,
1173	ENST00000515981.1	chr17	+	77089306	77089493	77089306	77089306	1	77089306,	77089493,	0	SCARNA16	none	none	-1,
1173	ENST00000630554.1	chr17	+	77089416	77089497	77089416	77089416	1	77089416,	77089497,	0	MIR6516	none	none	-1,
1173	ENST00000410876.1	chr17	-	77152560	77152674	77152560	77152560	1	77152560,	77152674,	0	RNU4-47P	none	none	-1,
1174	ENST00000581657.1	chr17	-	77257736	77274326	77257736	77257736	2	77257736,77274189,	77258348,77274326,	0	RP11-285E9.6	none	none	-1,-1,
1174	ENST00000584075.1	chr17	-	77264179	77264776	77264179	77264179	1	77264179,	77264776,	0	RP11-285E9.5	none	none	-1,
1174	ENST00000581153.1	chr17	-	77273783	77281897	77273783	77273783	3	77273783,77274189,77281611,	77274041,77274340,77281897,	0	RP11-285E9.6	none	none	-1,-1,-1,
1175	ENST00000588701.1	chr17	-	77373817	77377236	77373817	77373817	1	77373817,	77377236,	0	RP11-936I5.1	none	none	-1,
1175	ENST00000579394.1	chr17	-	77396983	77397054	77396983	77396983	1	77396983,	77397054,	0	MIR4316	none	none	-1,
1175	ENST00000363781.1	chr17	+	77442108	77442213	77442108	77442108	1	77442108,	77442213,	0	Y_RNA	none	none	-1,
1175	ENST00000624282.1	chr17	+	77444703	77447167	77444703	77444703	1	77444703,	77447167,	0	RP11-75C10.6	none	none	-1,
1176	ENST00000585369.1	chr17	+	77469067	77471045	77469067	77469067	2	77469067,77470864,	77469654,77471045,	0	RP11-75C10.7	none	none	-1,-1,
1176	ENST00000591110.1	chr17	-	77469161	77472770	77469161	77469161	3	77469161,77470749,77472463,	77469692,77471043,77472770,	0	RP11-75C10.9	none	none	-1,-1,-1,
1176	ENST00000427180.5	chr17	+	77475242	77500592	77475518	77498658	10	77475242,77482143,77487423,77488239,77488726,77490741,77492620,77492979,77497314,77498522,	77475903,77482335,77487552,77488321,77488864,77490859,77492716,77493076,77497366,77500592,	0	SEPT9	cmpl	cmpl	0,1,1,1,2,2,0,0,1,2,
1176	ENST00000592572.1	chr17	+	77528124	77536592	77528124	77528124	4	77528124,77533097,77534454,77536239,	77531809,77533266,77534687,77536592,	0	RP11-13K12.2	none	none	-1,-1,-1,-1,
1176	ENST00000591283.1	chr17	+	77558141	77563243	77558141	77558141	3	77558141,77560695,77560944,	77560596,77560843,77563243,	0	RP11-13K12.1	none	none	-1,-1,-1,
1176	ENST00000585798.1	chr17	-	77563367	77568695	77563367	77563367	2	77563367,77568505,	77564944,77568695,	0	RP11-13K12.5	none	none	-1,-1,
1176	ENST00000623348.1	chr17	+	77571417	77572516	77571417	77571417	1	77571417,	77572516,	0	RP11-13K12.6	none	none	-1,
1178	ENST00000623847.1	chr17	-	77777089	77777464	77777089	77777464	1	77777089,	77777464,	0	AC104981.1	cmpl	cmpl	0,
1179	ENST00000374983.3	chr17	-	77879026	77884087	77879026	77879026	2	77879026,77883921,	77883538,77884087,	0	FLJ45079	none	none	-1,-1,
1179	ENST00000459500.1	chr17	+	77920097	77920258	77920097	77920097	1	77920097,	77920258,	0	RNU1-80P	none	none	-1,
1180	ENST00000588061.5	chr17	+	78004167	78107464	78049062	78104845	22	78004167,78005057,78012002,78031515,78048844,78064721,78067756,78071084,78073036,78075135,78077184,78079394,78083046,78086502,78086852,78091439,78092932,78093619,78098342,78102473,78103413,78104484,	78004269,78005079,78012060,78031842,78051457,78064937,78067923,78071165,78073094,78075278,78077334,78079541,78083166,78086586,78087093,78091607,78093124,78093763,78098537,78102544,78103553,78107464,	0	TNRC6C	cmpl	cmpl	-1,-1,-1,-1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,2,
1180	ENST00000588847.5	chr17	+	78004167	78107464	78049062	78104845	23	78004167,78005057,78012002,78031515,78048844,78064721,78067756,78071084,78073036,78075135,78077184,78079394,78083046,78086502,78086852,78091439,78092932,78093619,78097744,78098342,78102473,78103413,78104484,	78004269,78005079,78012060,78031842,78051448,78064937,78067923,78071165,78073094,78075278,78077334,78079541,78083166,78086586,78087093,78091607,78093124,78093763,78097861,78098537,78102544,78103553,78107464,	0	TNRC6C	cmpl	cmpl	-1,-1,-1,-1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,2,
1180	ENST00000301624.8	chr17	+	78005055	78108835	78049062	78104845	20	78005055,78031515,78048844,78064721,78067756,78071084,78073036,78075135,78077184,78079394,78083046,78086502,78086852,78091439,78092932,78093619,78098342,78102473,78103413,78104484,	78005079,78031842,78051457,78064937,78067923,78071165,78073094,78075278,78077334,78079541,78083166,78086586,78087093,78091607,78093124,78093763,78098537,78102544,78103553,78108835,	0	TNRC6C	cmpl	cmpl	-1,-1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,2,
1180	ENST00000335749.4	chr17	+	78005055	78108835	78049062	78104845	21	78005055,78031515,78048844,78064721,78067756,78071084,78073036,78075135,78077184,78079394,78083046,78086502,78086852,78091439,78092932,78093619,78097744,78098342,78102473,78103413,78104484,	78005079,78031842,78051448,78064937,78067923,78071165,78073094,78075278,78077334,78079541,78083166,78086586,78087093,78091607,78093124,78093763,78097861,78098537,78102544,78103553,78108835,	0	TNRC6C	cmpl	cmpl	-1,-1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,2,
1180	ENST00000622935.1	chr17	+	78008420	78008855	78008420	78008420	1	78008420,	78008855,	0	RP11-637C24.5	none	none	-1,
1180	ENST00000459412.1	chr17	+	78066946	78067053	78066946	78066946	1	78066946,	78067053,	0	RNU6-625P	none	none	-1,
1180	ENST00000589217.1	chr17	-	78107397	78111799	78107397	78107397	2	78107397,78109050,	78107840,78111799,	0	TNRC6C-AS1	none	none	-1,-1,
1181	ENST00000589553.5	chr17	-	78120176	78128782	78120969	78124733	10	78120176,78121555,78122604,78123988,78124523,78125157,78125725,78126276,78126523,78128611,	78121164,78121711,78122749,78124179,78124781,78125263,78125884,78126366,78126648,78128782,	0	TMC6	cmpl	cmpl	0,0,2,0,0,-1,-1,-1,-1,-1,
1181	ENST00000318430.9	chr17	+	78130785	78142968	78131588	78141112	16	78130785,78131280,78131881,78132358,78132787,78133405,78133852,78134393,78134869,78137234,78137716,78138004,78138348,78138573,78139161,78140833,	78130851,78131737,78132030,78132508,78132870,78133542,78134000,78134564,78135009,78137358,78137814,78138188,78138479,78138732,78139240,78142968,	0	TMC8	cmpl	cmpl	-1,0,2,1,1,0,2,0,0,2,0,2,0,2,2,0,
1181	ENST00000589691.1	chr17	+	78130787	78142967	78133853	78141112	15	78130787,78131280,78132358,78132787,78133405,78133852,78134393,78134869,78137234,78137716,78138004,78138348,78138573,78139161,78140833,	78130851,78131405,78132508,78132870,78133542,78134000,78134564,78135009,78137358,78137814,78138188,78138479,78138732,78139240,78142967,	0	TMC8	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,0,2,0,2,0,2,2,0,
1181	ENST00000340363.9	chr17	+	78146352	78166177	78146407	78166046	5	78146352,78146878,78160954,78164094,78165888,	78146444,78146911,78161254,78164364,78166177,	0	C17orf99	cmpl	cmpl	0,1,1,1,1,
1181	ENST00000225777.7	chr17	+	78168557	78173527	78168616	78171936	4	78168557,78170816,78171509,78171738,	78168715,78171054,78171649,78173527,	0	SYNGR2	cmpl	cmpl	0,0,1,0,
1181	ENST00000585591.5	chr17	+	78168593	78173335	78168616	78171936	5	78168593,78170816,78171509,78171738,78173090,	78168715,78171054,78171649,78171942,78173335,	0	SYNGR2	cmpl	cmpl	0,0,1,0,-1,
1181	ENST00000589711.1	chr17	+	78168603	78173527	78168616	78171608	3	78168603,78171509,78171738,	78168715,78171649,78173527,	0	SYNGR2	cmpl	cmpl	0,0,-1,
1181	ENST00000588282.5	chr17	+	78168610	78172719	78168616	78172000	3	78168610,78170816,78171509,	78168715,78171054,78172719,	0	SYNGR2	cmpl	cmpl	0,0,1,
1181	ENST00000590201.1	chr17	+	78169157	78173527	78170885	78171936	4	78169157,78170816,78171509,78171738,	78169229,78171054,78171649,78173527,	0	SYNGR2	cmpl	cmpl	-1,0,1,0,
1181	ENST00000301634.11	chr17	-	78174074	78187233	78174758	78186994	7	78174074,78175049,78175528,78182588,78185054,78186786,78186928,	78174950,78175169,78175618,78182682,78185165,78186818,78187233,	0	TK1	cmpl	cmpl	0,0,0,2,2,0,0,
1181	ENST00000588734.5	chr17	-	78174120	78187233	78174758	78186994	6	78174120,78175528,78182588,78185054,78186786,78186928,	78175169,78175618,78182682,78185165,78186818,78187233,	0	TK1	cmpl	cmpl	0,0,2,2,0,0,
1181	ENST00000590862.5	chr17	-	78174701	78187036	78174758	78186994	7	78174701,78175049,78175528,78182588,78185054,78186786,78186928,	78174788,78175169,78175618,78182682,78185165,78186818,78187036,	0	TK1	cmpl	cmpl	0,0,0,2,2,0,0,
1181	ENST00000590430.5	chr17	-	78174829	78187038	78175563	78186994	5	78174829,78175528,78185054,78186786,78186928,	78175169,78175618,78185165,78186818,78187038,	0	TK1	cmpl	cmpl	-1,2,2,0,0,
1181	ENST00000409257.9	chr17	+	78187316	78207701	78187370	78206937	11	78187316,78190969,78202498,78202702,78204655,78204827,78205092,78205439,78205602,78205945,78206910,	78187433,78191060,78202603,78202751,78204741,78204900,78205190,78205518,78205738,78206050,78207701,	0	AFMID	cmpl	cmpl	0,0,1,1,2,1,2,1,2,0,0,
1181	ENST00000589256.5	chr17	+	78187361	78197560	78187370	78197165	3	78187361,78190969,78197145,	78187433,78191060,78197560,	0	AFMID	cmpl	cmpl	0,0,1,
1181	ENST00000588800.5	chr17	+	78187361	78207240	78187370	78206024	5	78187361,78190969,78202702,78205945,78206910,	78187433,78191060,78202751,78206050,78207240,	0	AFMID	cmpl	cmpl	0,0,1,2,-1,
1181	ENST00000591952.5	chr17	+	78187361	78207329	78187370	78207011	3	78187361,78190969,78206910,	78187433,78191060,78207329,	0	AFMID	cmpl	cmpl	0,0,1,
1181	ENST00000327898.9	chr17	+	78187361	78207701	78187370	78206937	11	78187361,78190969,78202498,78202702,78204655,78204827,78205092,78205439,78205602,78205945,78206910,	78187433,78191060,78202603,78202751,78204741,78204900,78205190,78205518,78205753,78206050,78207701,	0	AFMID	cmpl	cmpl	0,0,1,1,2,1,2,1,2,0,0,
1181	ENST00000586731.1	chr17	+	78187400	78197560	78187421	78197145	3	78187400,78190969,78197134,	78187433,78191060,78197560,	0	AFMID	cmpl	cmpl	0,0,1,
1181	ENST00000301633.8	chr17	+	78214185	78225636	78214316	78223554	5	78214185,78214679,78215965,78216663,78223464,	78214427,78214789,78216034,78216781,78225636,	0	BIRC5	cmpl	cmpl	0,0,2,2,0,
1181	ENST00000350051.7	chr17	+	78214197	78225636	78214316	78223554	4	78214197,78214679,78216663,78223464,	78214427,78214789,78216781,78225636,	0	BIRC5	cmpl	cmpl	0,0,2,0,
1181	ENST00000374948.6	chr17	+	78214263	78225636	78214316	78223657	3	78214263,78214679,78223464,	78214427,78214789,78225636,	0	BIRC5	cmpl	cmpl	0,0,2,
1181	ENST00000590449.1	chr17	+	78214279	78215099	78214316	78214793	2	78214279,78214679,	78214427,78215099,	0	BIRC5	cmpl	cmpl	0,0,
1181	ENST00000592734.5	chr17	+	78214316	78222992	78214316	78222843	3	78214316,78214679,78222827,	78214427,78214789,78222992,	0	BIRC5	cmpl	cmpl	0,0,2,
1181	ENST00000374946.7	chr17	+	78231309	78240986	78232023	78239792	5	78231309,78231431,78234592,78239023,78239779,	78231341,78232213,78234730,78239273,78240986,	0	TMEM235	cmpl	cmpl	-1,0,1,1,2,
1181	ENST00000421688.5	chr17	+	78231309	78240986	78232023	78239792	6	78231309,78231431,78233894,78234592,78239023,78239779,	78231341,78232213,78233975,78234730,78239273,78240986,	0	TMEM235	cmpl	cmpl	-1,0,1,1,1,2,
1181	ENST00000586400.5	chr17	+	78231309	78240987	78232023	78239792	4	78231309,78231431,78239023,78239779,	78231341,78232213,78239273,78240987,	0	TMEM235	cmpl	cmpl	-1,0,1,2,
1181	ENST00000551068.7	chr17	+	78231902	78240186	78232023	78239792	5	78231902,78233894,78234592,78239023,78239779,	78232213,78233975,78234730,78239273,78240186,	0	TMEM235	cmpl	cmpl	0,1,1,1,2,
1181	ENST00000550981.7	chr17	+	78232023	78240987	78232023	78239792	4	78232023,78234592,78239023,78239779,	78232213,78234730,78239273,78240987,	0	TMEM235	cmpl	cmpl	0,1,1,2,
1182	ENST00000624708.1	chr17	-	78250345	78250932	78250345	78250345	1	78250345,	78250932,	0	RP11-219G17.8	none	none	-1,
1182	ENST00000374945.1	chr17	-	78261348	78278492	78261348	78261348	7	78261348,78263246,78265976,78269769,78270651,78271251,78278443,	78261913,78264222,78266233,78269945,78270846,78271967,78278492,	0	RP11-219G17.4	none	none	-1,-1,-1,-1,-1,-1,-1,
1182	ENST00000586321.1	chr17	+	78315728	78347798	78315728	78315728	3	78315728,78343964,78347356,	78315788,78344261,78347798,	0	AC061992.2	none	none	-1,-1,-1,
1182	ENST00000586583.1	chr17	+	78342736	78344357	78342736	78342736	2	78342736,78343964,	78342986,78344357,	0	AC061992.2	none	none	-1,-1,
1182	ENST00000330871.3	chr17	-	78356777	78360077	78358417	78359095	2	78356777,78359749,	78359183,78360077,	0	SOCS3	cmpl	cmpl	0,-1,
1182	ENST00000592569.1	chr17	+	78360452	78373911	78360452	78360452	5	78360452,78362672,78367192,78368727,78373774,	78360773,78362751,78367266,78368893,78373911,	0	RP11-806H10.4	none	none	-1,-1,-1,-1,-1,
1182	ENST00000587575.1	chr17	+	78362670	78364905	78362670	78362670	2	78362670,78364496,	78362751,78364905,	0	RP11-806H10.4	none	none	-1,-1,
1182	ENST00000484759.3	chr17	-	78370851	78371135	78370851	78370851	1	78370851,	78371135,	0	RN7SL236P	none	none	-1,
1183	ENST00000625829.1	chr17	+	78398303	78398403	78398303	78398303	1	78398303,	78398403,	0	AC061992.1	none	none	-1,
1183	ENST00000363193.1	chr17	+	78399934	78400063	78399934	78399934	1	78399934,	78400063,	0	SNORA30	none	none	-1,
1183	ENST00000588565.5	chr17	+	78484881	78490105	78484881	78484881	3	78484881,78489374,78490001,	78485090,78489574,78490105,	0	DNAH17-AS1	none	none	-1,-1,-1,
1183	ENST00000591373.2	chr17	+	78484909	78499346	78484909	78484909	6	78484909,78489374,78493086,78494013,78496855,78498843,	78485162,78489574,78493218,78494197,78497036,78499346,	0	DNAH17-AS1	none	none	-1,-1,-1,-1,-1,-1,
1184	ENST00000492744.3	chr17	-	78532812	78533055	78532812	78532812	1	78532812,	78533055,	0	RN7SL454P	none	none	-1,
1184	ENST00000591384.5	chr17	-	78617468	78632057	78617468	78617468	5	78617468,78624191,78627917,78630031,78631989,	78617626,78624315,78628035,78630430,78632057,	0	CTD-2357A8.3	none	none	-1,-1,-1,-1,-1,
1184	ENST00000586185.1	chr17	-	78618761	78632051	78618761	78618761	5	78618761,78624191,78627917,78630031,78631948,	78619044,78624315,78628035,78630280,78632051,	0	CTD-2357A8.3	none	none	-1,-1,-1,-1,-1,
1185	ENST00000585509.5	chr17	-	78674047	78717025	78676090	78702597	14	78674047,78680189,78680970,78692416,78696006,78698268,78698819,78700330,78701670,78702121,78702537,78708196,78709649,78716928,	78676169,78680344,78681042,78692493,78696009,78698380,78698968,78700443,78701751,78702240,78702604,78708261,78709732,78717025,	0	CYTH1	cmpl	cmpl	2,0,0,1,1,0,1,2,2,0,0,-1,-1,-1,
1185	ENST00000589297.5	chr17	-	78674047	78723750	78676090	78702597	14	78674047,78680189,78680970,78692416,78696006,78698268,78698819,78700330,78701670,78702121,78702537,78708196,78709649,78723212,	78676169,78680344,78681042,78692493,78696009,78698380,78698968,78700443,78701751,78702240,78702604,78708261,78709732,78723750,	0	CYTH1	cmpl	cmpl	2,0,0,1,1,0,1,2,2,0,0,-1,-1,-1,
1185	ENST00000623105.1	chr17	-	78691265	78691979	78691265	78691265	1	78691265,	78691979,	0	CTD-2357A8.2	none	none	-1,
1185	ENST00000516582.1	chr17	-	78696693	78696797	78696693	78696693	1	78696693,	78696797,	0	RNU6-638P	none	none	-1,
1186	ENST00000542802.7	chr17	-	78795652	78840670	78798419	78836363	21	78795652,78798399,78798907,78799666,78802323,78803384,78806155,78806958,78812859,78813772,78814411,78818666,78819929,78820990,78821936,78827244,78828896,78835279,78836110,78838586,78840399,	78797879,78798551,78799023,78799768,78802535,78803978,78806286,78807636,78813001,78813873,78814552,78818778,78820012,78821061,78822004,78827347,78829007,78835501,78836372,78838750,78840670,	0	USP36	cmpl	cmpl	-1,0,1,1,2,2,0,0,2,0,0,2,0,1,2,1,1,1,0,-1,-1,
1186	ENST00000312010.10	chr17	-	78796882	78840887	78798419	78836363	20	78796882,78798907,78799666,78802323,78803384,78806155,78806958,78812859,78813772,78814411,78818666,78819929,78820990,78821936,78827244,78828896,78835279,78836110,78838586,78840735,	78798551,78799023,78799768,78802535,78803978,78806286,78807636,78813001,78813873,78814552,78818778,78820012,78821061,78822004,78827347,78829007,78835501,78836372,78838750,78840887,	0	USP36	cmpl	cmpl	0,1,1,2,2,0,0,2,0,0,2,0,1,2,1,1,1,0,-1,-1,
1186	ENST00000449938.6	chr17	-	78807254	78836363	78807254	78836363	13	78807254,78807420,78812859,78813772,78814411,78818666,78819929,78820990,78821936,78827244,78828896,78835279,78836110,	78807278,78807636,78813001,78813873,78814552,78818778,78820012,78821061,78822004,78827347,78829007,78835501,78836363,	0	USP36	cmpl	cmpl	0,0,2,0,0,2,0,1,2,1,1,1,0,
1186	ENST00000589424.5	chr17	-	78823121	78840781	78823167	78836363	7	78823121,78827244,78828896,78835279,78836110,78838586,78840735,	78823183,78827347,78829007,78835501,78836372,78838750,78840781,	0	USP36	cmpl	cmpl	2,1,1,1,0,-1,-1,
1186	ENST00000590546.6	chr17	-	78826472	78840872	78827075	78836363	6	78826472,78828896,78835279,78836110,78838586,78840735,	78827347,78829007,78835501,78836372,78838750,78840872,	0	USP36	cmpl	cmpl	1,1,1,0,-1,-1,
1186	ENST00000585421.5	chr17	-	78852976	78874150	78855666	78871006	5	78852976,78857521,78870897,78873818,78874028,	78855864,78857646,78871006,78873919,78874150,	0	TIMP2	cmpl	cmpl	0,1,0,-1,-1,
1186	ENST00000586057.5	chr17	-	78852980	78874089	78855666	78871006	4	78852980,78857521,78870897,78873818,	78855864,78857646,78871006,78874089,	0	TIMP2	cmpl	cmpl	0,1,0,-1,
1186	ENST00000587434.1	chr17	+	78855477	78855844	78855477	78855477	1	78855477,	78855844,	0	RP11-323N12.5	none	none	-1,
1186	ENST00000322630.2	chr17	-	78890579	78903201	78890637	78901828	3	78890579,78901784,78903133,	78892459,78901926,78903201,	0	CEP295NL	cmpl	cmpl	2,0,-1,
1186	ENST00000619342.1	chr17	-	78890637	78901828	78890637	78901828	2	78890637,78901784,	78892459,78901828,	0	CEP295NL	cmpl	cmpl	2,0,
1186	ENST00000625199.1	chr17	+	78897263	78900152	78897263	78897263	1	78897263,	78900152,	0	CTD-2373H9.3	none	none	-1,
1186	ENST00000591108.1	chr17	+	78903262	78905024	78903262	78903262	2	78903262,78904116,	78903299,78905024,	0	CTD-2373H9.5	none	none	-1,-1,
1187	ENST00000591778.5	chr17	-	78971237	78979918	78972462	78977191	5	78971237,78974687,78975964,78977139,78979823,	78972704,78974819,78976156,78977214,78979918,	0	LGALS3BP	cmpl	cmpl	1,1,1,0,-1,
1187	ENST00000262776.7	chr17	-	78971237	78980109	78971575	78977191	6	78971237,78972969,78974687,78975964,78977139,78979823,	78972704,78973222,78974819,78976156,78977214,78980109,	0	LGALS3BP	cmpl	cmpl	2,1,1,1,0,-1,
1187	ENST00000585407.5	chr17	-	78972797	78979935	78972965	78977191	5	78972797,78974687,78975964,78977139,78979823,	78973222,78974819,78976156,78977214,78979935,	0	LGALS3BP	cmpl	cmpl	1,1,1,0,-1,
1187	ENST00000620915.4	chr17	-	78991716	78998293	78993549	78997622	4	78991716,78995017,78996991,78998147,	78993920,78995221,78997774,78998293,	0	CANT1	cmpl	cmpl	1,1,0,-1,
1187	ENST00000392446.9	chr17	-	78991716	79009730	78993549	78997622	5	78991716,78995017,78996991,78997839,79009663,	78993920,78995221,78997644,78997963,79009730,	0	CANT1	cmpl	cmpl	1,1,0,-1,-1,
1187	ENST00000302345.6	chr17	-	78991716	79009817	78993549	78997622	4	78991716,78995017,78996991,79009663,	78993920,78995221,78997963,79009817,	0	CANT1	cmpl	cmpl	1,1,0,-1,
1187	ENST00000591773.5	chr17	-	78993486	79009778	78993549	78997622	6	78993486,78995017,78996991,78997839,78998147,79009663,	78993920,78995221,78997644,78997963,78998286,79009778,	0	CANT1	cmpl	cmpl	1,1,0,-1,-1,-1,
1187	ENST00000581579.1	chr17	-	79019208	79027601	79019208	79019208	3	79019208,79020005,79027375,	79019616,79020236,79027601,	0	C1QTNF1-AS1	none	none	-1,-1,-1,
1188	ENST00000583904.5	chr17	+	79041725	79048247	79043968	79048088	4	79041725,79043954,79046554,79047537,	79041835,79044123,79046694,79048247,	0	C1QTNF1	cmpl	cmpl	-1,0,2,1,
1188	ENST00000580474.1	chr17	+	79043592	79048466	79043968	79048088	3	79043592,79046554,79047537,	79044123,79046694,79048466,	0	C1QTNF1	cmpl	cmpl	0,2,1,
1188	ENST00000579016.5	chr17	+	79074944	79086696	79074944	79086349	14	79074944,79077429,79077662,79079488,79080206,79080924,79081897,79083019,79083481,79083760,79084537,79085233,79085619,79085932,	79075090,79077497,79077864,79079637,79080364,79081073,79082063,79083123,79083590,79083951,79084686,79085342,79085734,79086696,	0	ENGASE	cmpl	cmpl	0,2,1,2,1,0,2,0,2,0,2,1,2,0,
1188	ENST00000583980.1	chr17	+	79132721	79136402	79132721	79132721	3	79132721,79135032,79136017,	79132829,79135086,79136402,	0	RP11-398J5.1	none	none	-1,-1,-1,
1190	ENST00000612058.1	chr17	-	79401969	79402032	79401969	79401969	1	79401969,	79402032,	0	AC020689.1	none	none	-1,
1192	ENST00000571452.1	chr17	-	79598031	79603921	79598031	79598031	2	79598031,79603760,	79602074,79603921,	0	CH17-351M24.1	none	none	-1,-1,
1193	ENST00000577633.1	chr17	-	79707175	79707249	79707175	79707175	1	79707175,	79707249,	0	MIR4739	none	none	-1,
1193	ENST00000592718.1	chr17	+	79707265	79712317	79707265	79707265	2	79707265,79708471,	79707656,79712317,	0	HP09025	none	none	-1,-1,
1193	ENST00000328313.9	chr17	+	79730918	79742222	79731139	79738046	6	79730918,79733507,79735042,79737040,79737915,79741793,	79731392,79733653,79735669,79737260,79738062,79742222,	0	ENPP7	cmpl	cmpl	0,1,0,0,1,-1,
1193	ENST00000310942.8	chr17	+	79778131	79787983	79778235	79785042	5	79778131,79778383,79779361,79781695,79783731,	79778307,79778427,79779427,79781801,79787983,	0	CBX2	cmpl	cmpl	0,0,2,2,0,
1193	ENST00000269399.5	chr17	+	79778193	79782532	79778235	79782149	4	79778193,79778383,79779361,79781695,	79778307,79778427,79779427,79782532,	0	CBX2	cmpl	cmpl	0,0,2,2,
1193	ENST00000269385.8	chr17	-	79792131	79797116	79794634	79796998	5	79792131,79796056,79796249,79796496,79796929,	79795558,79796123,79796315,79796540,79797116,	0	CBX8	cmpl	cmpl	0,2,2,0,0,
1193	ENST00000570512.2	chr17	+	79800597	79802529	79800597	79800597	2	79800597,79801950,	79800625,79802529,	0	RP11-353N14.1	none	none	-1,-1,
1194	ENST00000576963.1	chr17	+	79823451	79827704	79823451	79823451	3	79823451,79823794,79826083,	79823538,79823874,79827704,	0	RP11-353N14.2	none	none	-1,-1,-1,
1194	ENST00000269397.8	chr17	-	79833155	79839429	79833958	79839251	5	79833155,79835645,79837836,79839010,79839182,	79835395,79835712,79837902,79839054,79839429,	0	CBX4	cmpl	cmpl	0,2,2,0,0,
1194	ENST00000448310.1	chr17	-	79835043	79839387	79835692	79839251	5	79835043,79835645,79837836,79839010,79839182,	79835395,79835696,79837902,79839054,79839387,	0	CBX4	cmpl	cmpl	-1,2,2,0,0,
1194	ENST00000570408.1	chr17	-	79848057	79850110	79848057	79848057	2	79848057,79849897,	79848168,79850110,	0	RP11-353N14.3	none	none	-1,-1,
1194	ENST00000576738.1	chr17	-	79915251	79926725	79915251	79915251	6	79915251,79916186,79921403,79921949,79925013,79925700,	79915413,79919836,79921626,79922102,79925071,79926725,	0	RP11-353N14.5	none	none	-1,-1,-1,-1,-1,-1,
1194	ENST00000574526.1	chr17	+	79919356	79924010	79919356	79919356	2	79919356,79922690,	79919576,79924010,	0	RP11-353N14.4	none	none	-1,-1,
1194	ENST00000576768.5	chr17	-	79935791	79950857	79940858	79950761	8	79935791,79942059,79944907,79947644,79948871,79949716,79950410,79950755,	79941107,79942206,79945087,79947831,79949006,79949823,79950578,79950857,	0	TBC1D16	cmpl	cmpl	0,0,0,2,2,0,0,0,
1194	ENST00000340848.11	chr17	-	79937907	79950836	79940858	79950761	8	79937907,79942059,79944907,79947644,79948871,79949716,79950410,79950755,	79941107,79942206,79945087,79947831,79949006,79949865,79950575,79950836,	0	TBC1D16	cmpl	cmpl	0,0,0,2,2,0,0,0,
