#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1354	ENST00000611405.4	chr7	+	100875187	100888664	100875590	100888549	20	100875187,100875572,100881284,100881658,100882052,100884069,100884367,100884739,100884922,100885212,100885700,100885862,100886246,100886794,100887046,100887319,100887702,100888041,100888256,100888473,	100875328,100875712,100881413,100881805,100882241,100884239,100884552,100884838,100885040,100885370,100885762,100885941,100886435,100886968,100887200,100887513,100887859,100888143,100888383,100888664,	0	SRRT	cmpl	cmpl	-1,0,2,2,2,2,1,0,0,1,0,2,0,0,0,1,0,1,1,2,
1354	ENST00000388761.3	chr7	-	100888722	100889718	100888842	100889271	1	100888722,	100889718,	0	UFSP1	cmpl	cmpl	0,
1354	ENST00000419336.6	chr7	-	100889993	100895886	100890213	100894232	5	100889993,100891168,100892333,100893164,100895801,	100890335,100891338,100892554,100894252,100895886,	0	ACHE	cmpl	cmpl	1,2,0,0,-1,
1354	ENST00000241069.9	chr7	-	100889993	100895888	100890213	100894232	5	100889993,100891168,100892333,100893164,100895801,	100890335,100891338,100892818,100894252,100895888,	0	ACHE	cmpl	cmpl	1,2,0,0,-1,
1354	ENST00000428317.5	chr7	-	100889993	100896132	100890213	100894232	5	100889993,100891168,100892333,100893164,100896058,	100890335,100891338,100892818,100894252,100896132,	0	ACHE	cmpl	cmpl	1,2,0,0,-1,
1354	ENST00000302913.8	chr7	-	100889994	100895920	100890957	100894232	5	100889994,100891168,100892333,100893164,100895801,	100891088,100891338,100892818,100894252,100895920,	0	ACHE	cmpl	cmpl	1,2,0,0,-1,
1354	ENST00000412389.5	chr7	-	100889996	100894388	100890213	100894232	4	100889996,100891168,100892333,100893164,	100890335,100891338,100892818,100894388,	0	ACHE	cmpl	cmpl	1,2,0,0,
1354	ENST00000411582.1	chr7	-	100890715	100895861	100890957	100894232	5	100890715,100891168,100892333,100893164,100895801,	100891088,100891338,100892818,100894255,100895861,	0	ACHE	cmpl	cmpl	1,2,0,0,-1,
1354	ENST00000478997.3	chr7	-	100906290	100906572	100906290	100906290	1	100906290,	100906572,	0	RN7SL549P	none	none	-1,
1355	ENST00000379458.8	chr7	+	100949554	100968346	100949624	100967162	12	100949554,100951840,100960751,100963150,100963687,100964694,100965281,100965703,100966385,100966651,100966898,100967120,	100949685,100960645,100960937,100963266,100963752,100964843,100965347,100965866,100966559,100966743,100966951,100968346,	0	MUC3A	cmpl	cmpl	0,1,1,1,0,2,1,1,2,2,1,0,
1355	ENST00000483366.5	chr7	+	100949624	100967308	100949624	100967162	11	100949624,100951840,100960751,100963150,100963687,100964694,100965281,100965703,100966651,100966898,100967120,	100949685,100960645,100960937,100963266,100963752,100964843,100965347,100965866,100966743,100966951,100967308,	0	MUC3A	cmpl	cmpl	0,1,1,1,0,2,1,1,2,1,0,
1355	ENST00000618276.1	chr7	-	100963827	100968124	100963827	100963827	6	100963827,100964334,100964719,100966368,100967340,100968039,	100964218,100964456,100965840,100966684,100967417,100968124,	0	RP11-395B7.2	none	none	-1,-1,-1,-1,-1,-1,
1355	ENST00000379442.7	chr7	+	100969622	101018936	100969622	101018636	15	100969622,100972117,100972858,100981369,100990584,101006470,101008633,101009094,101012295,101012818,101012979,101013912,101015614,101017574,101018594,	100969689,100972152,100973068,100981507,101005519,101006572,101008761,101009159,101012447,101012890,101013142,101014074,101015691,101017663,101018936,	0	MUC12	cmpl	cmpl	0,1,0,0,0,1,1,0,2,1,1,2,2,1,0,
1355	ENST00000536621.5	chr7	+	100969622	101018949	100969622	101018636	12	100969622,100990630,101006470,101008633,101009094,101012295,101012818,101012979,101013912,101015614,101017574,101018594,	100969689,101005519,101006572,101008761,101009159,101012447,101012890,101013142,101014074,101015691,101017663,101018949,	0	MUC12	cmpl	cmpl	0,1,1,1,0,2,1,1,2,2,1,0,
1355	ENST00000441882.1	chr7	-	101014319	101017608	101014319	101014319	3	101014319,101015197,101017414,	101014439,101015290,101017608,	0	RP11-395B7.4	none	none	-1,-1,-1,
1356	ENST00000410704.1	chr7	+	101058298	101058567	101058298	101058298	1	101058298,	101058567,	0	RN7SKP54	none	none	-1,
1356	ENST00000306085.10	chr7	+	101085438	101097967	101087312	101089580	3	101085438,101087005,101087311,	101085571,101087168,101097967,	0	TRIM56	cmpl	cmpl	-1,-1,0,
1356	ENST00000223095.4	chr7	+	101127088	101139266	101128393	101137442	9	101127088,101128392,101130420,101131874,101133694,101135493,101135714,101137000,101137404,	101127244,101128664,101130654,101132069,101133893,101135594,101135801,101137084,101139266,	0	SERPINE1	cmpl	cmpl	-1,0,1,1,1,2,1,1,1,
1356	ENST00000337619.9	chr7	+	101154396	101161277	101154514	101160566	5	101154396,101156593,101157376,101159058,101160518,	101154517,101156772,101157485,101159196,101161277,	0	AP1S1	cmpl	cmpl	0,0,2,0,0,
1356	ENST00000585107.1	chr7	+	101159472	101159555	101159472	101159472	1	101159472,	101159555,	0	MIR4653	none	none	-1,
1356	ENST00000249330.2	chr7	-	101162508	101165593	101162995	101164843	2	101162508,101165373,	101164863,101165593,	0	VGF	cmpl	cmpl	0,-1,
1356	ENST00000611537.1	chr7	-	101162509	101165558	101162792	101164843	4	101162509,101163810,101163841,101165373,	101162895,101163839,101164863,101165558,	0	VGF	cmpl	cmpl	2,0,0,-1,
1356	ENST00000445482.2	chr7	-	101162515	101165114	101162995	101164843	2	101162515,101164985,	101164863,101165114,	0	VGF	cmpl	cmpl	0,-1,
1356	ENST00000300303.6	chr7	-	101170492	101180276	101172078	101174807	4	101170492,101173295,101174495,101180041,	101172651,101173520,101174811,101180276,	0	NAT16	cmpl	cmpl	0,0,0,-1,
1356	ENST00000455377.5	chr7	-	101171914	101180215	101172078	101174807	5	101171914,101173295,101174495,101179096,101180041,	101172651,101173520,101174811,101179136,101180215,	0	NAT16	cmpl	cmpl	0,0,0,-1,-1,
1356	ENST00000443096.1	chr7	-	101173699	101180215	101174468	101174807	2	101173699,101180041,	101174811,101180215,	0	NAT16	cmpl	cmpl	0,-1,
1357	ENST00000223114.8	chr7	-	101195006	101201021	101195945	101200854	7	101195006,101196186,101198190,101198625,101200233,101200407,101200745,	101196100,101196389,101198365,101198830,101200304,101200515,101201021,	0	MOGAT3	cmpl	cmpl	1,2,1,0,1,1,0,
1357	ENST00000440203.6	chr7	-	101195896	101200912	101196022	101200854	6	101195896,101198190,101198625,101200233,101200407,101200745,	101196389,101198365,101198830,101200304,101200515,101200912,	0	MOGAT3	cmpl	cmpl	2,1,0,1,1,0,
1357	ENST00000379423.3	chr7	-	101195896	101200915	101195922	101200854	6	101195896,101198190,101198625,101200233,101200407,101200745,	101196100,101198365,101198830,101200304,101200515,101200915,	0	MOGAT3	cmpl	cmpl	2,1,0,1,1,0,
1357	ENST00000223127.7	chr7	-	101205976	101217673	101206280	101217274	19	101205976,101206778,101207577,101208852,101210092,101210330,101210531,101211590,101211845,101212252,101212529,101212841,101213106,101215088,101215907,101216162,101216409,101216694,101217165,	101206436,101206904,101207724,101208957,101210161,101210444,101210673,101211716,101211950,101212374,101212655,101212943,101213204,101215152,101216020,101216326,101216546,101216786,101217673,	0	PLOD3	cmpl	cmpl	0,0,0,0,0,0,2,2,2,0,0,0,1,0,1,2,0,1,0,
1357	ENST00000305105.2	chr7	+	101217667	101224190	101218195	101223958	5	101217667,101222603,101223476,101223672,101223936,	101218217,101222774,101223556,101223842,101224190,	0	ZNHIT1	cmpl	cmpl	0,1,1,0,2,
1357	ENST00000308344.9	chr7	-	101232091	101237946	101232409	101237581	5	101232091,101232603,101232832,101234277,101237364,	101232515,101232720,101232914,101234442,101237946,	0	CLDN15	cmpl	cmpl	2,2,1,1,0,
1357	ENST00000401528.5	chr7	-	101232091	101238820	101232409	101237581	6	101232091,101232603,101232832,101234277,101237364,101237937,	101232515,101232720,101232914,101234442,101237824,101238820,	0	CLDN15	cmpl	cmpl	2,2,1,1,0,-1,
1357	ENST00000611078.4	chr7	-	101232092	101237946	101234412	101237581	6	101232092,101232603,101232832,101234277,101236746,101237364,	101232515,101232720,101232914,101234442,101236886,101237946,	0	CLDN15	cmpl	cmpl	-1,-1,-1,0,1,0,
1357	ENST00000474120.5	chr7	-	101239593	101252316	101240158	101251908	4	101239593,101240141,101240829,101251894,	101239903,101240247,101240906,101252316,	0	FIS1	cmpl	cmpl	-1,1,2,0,
1357	ENST00000442303.1	chr7	-	101239606	101245048	101240158	101245004	4	101239606,101240141,101240829,101244897,	101239903,101240247,101240906,101245048,	0	FIS1	cmpl	cmpl	-1,1,2,0,
1357	ENST00000223136.4	chr7	-	101239611	101245085	101239805	101245004	5	101239611,101240141,101240829,101244006,101244959,	101239903,101240247,101240906,101244139,101245085,	0	FIS1	cmpl	cmpl	1,0,1,0,0,
1357	ENST00000384723.1	chr7	-	101269937	101270041	101269937	101269937	1	101269937,	101270041,	0	RNU6-1104P	none	none	-1,
1357	ENST00000429254.1	chr7	+	101299612	101301270	101299612	101299612	2	101299612,101300768,	101299866,101301270,	0	RP11-132A1.3	none	none	-1,-1,
1357	ENST00000419422.1	chr7	+	101308345	101310985	101308345	101308345	2	101308345,101310483,	101308548,101310985,	0	RP11-132A1.4	none	none	-1,-1,
1359	ENST00000451953.1	chr7	-	101562778	101568971	101562778	101562778	3	101562778,101566485,101568849,	101563087,101566633,101568971,	0	LINC01007	none	none	-1,-1,-1,
1359	ENST00000434537.1	chr7	-	101565316	101568976	101565316	101565316	2	101565316,101568849,	101567480,101568976,	0	LINC01007	none	none	-1,-1,
1360	ENST00000223167.4	chr7	-	101613324	101629296	101613474	101629118	8	101613324,101613661,101616219,101622095,101622996,101623919,101624171,101629040,	101613573,101613710,101616298,101622200,101623072,101624021,101624264,101629296,	0	MYL10	cmpl	cmpl	0,2,1,1,0,0,0,0,
1360	ENST00000624170.1	chr7	+	101635217	101638685	101635217	101638685	6	101635217,101635554,101636484,101637312,101637853,101638588,	101635297,101635567,101636521,101637334,101637877,101638685,	0	AC004953.1	cmpl	incmpl	0,2,0,1,2,2,
1361	ENST00000560499.1	chr7	-	101822246	101824729	101822246	101822246	2	101822246,101824382,	101822521,101824729,	0	CTA-339C12.1	none	none	-1,-1,
1362	ENST00000606640.1	chr7	+	101960115	101961894	101960115	101960115	1	101960115,	101961894,	0	CTB-181H17.1	none	none	-1,
1364	ENST00000566572.1	chr7	-	102153354	102154463	102153354	102153354	2	102153354,102154364,	102154056,102154463,	0	CTA-305I2.1	none	none	-1,-1,
1364	ENST00000517015.1	chr7	-	102194075	102194164	102194075	102194075	1	102194075,	102194164,	0	SNORA48	none	none	-1,
1365	ENST00000580604.1	chr7	-	102238320	102238406	102238320	102238320	1	102238320,	102238406,	0	AC005088.1	none	none	-1,
1365	ENST00000536178.3	chr7	+	102285154	102321711	102285158	102321630	9	102285154,102300521,102306720,102308814,102314335,102314511,102317186,102320330,102321298,	102285258,102301279,102306822,102308906,102314427,102314682,102317395,102320502,102321711,	0	SH2B2	cmpl	cmpl	0,1,0,0,2,1,1,0,1,
1365	ENST00000581001.1	chr7	+	102293102	102293187	102293102	102293102	1	102293102,	102293187,	0	MIR4285	none	none	-1,
1365	ENST00000363682.1	chr7	+	102336868	102336970	102336868	102336868	1	102336868,	102336970,	0	Y_RNA	none	none	-1,
1365	ENST00000563237.2	chr7	-	102347205	102356444	102348101	102356023	8	102347205,102348056,102348283,102350727,102352065,102353157,102354702,102355863,	102347221,102348161,102348677,102350813,102352124,102353388,102354921,102356444,	0	SPDYE6	cmpl	cmpl	-1,0,2,0,1,1,1,0,
1366	ENST00000462601.5	chr7	+	102376218	102425541	102376288	102425111	5	102376218,102399547,102404597,102407433,102425013,	102376322,102399648,102404683,102407498,102425541,	0	PRKRIP1	cmpl	cmpl	0,1,0,2,1,
1366	ENST00000397912.3	chr7	+	102396362	102426666	102396411	102425111	6	102396362,102397619,102399547,102404597,102407433,102425013,	102396537,102397698,102399648,102404683,102407498,102426666,	0	PRKRIP1	cmpl	cmpl	0,0,1,0,2,1,
1366	ENST00000408583.1	chr7	-	102405741	102405855	102405741	102405741	1	102405741,	102405855,	0	MIR548O	none	none	-1,
1366	ENST00000468165.1	chr7	-	102426817	102434780	102426817	102426817	3	102426817,102429985,102434713,	102427142,102430134,102434780,	0	RP11-514P8.2	none	none	-1,-1,-1,
1366	ENST00000356387.6	chr7	+	102433529	102456821	102438956	102447052	4	102433529,102436201,102438943,102446512,	102433661,102436333,102439181,102456821,	0	ORAI2	cmpl	cmpl	-1,-1,0,0,
1366	ENST00000611770.4	chr7	+	102433529	102456821	102438956	102447052	3	102433529,102438943,102446512,	102433661,102439181,102456821,	0	ORAI2	cmpl	cmpl	-1,0,0,
1366	ENST00000478730.6	chr7	+	102433569	102451609	102438956	102447052	4	102433569,102436229,102438943,102446512,	102433661,102436333,102439181,102451609,	0	ORAI2	cmpl	cmpl	-1,-1,0,0,
1366	ENST00000403646.7	chr7	+	102433575	102448716	102438956	102447052	3	102433575,102438943,102446512,	102433661,102439181,102448716,	0	ORAI2	cmpl	cmpl	-1,0,0,
1366	ENST00000473939.1	chr7	+	102436298	102448732	102438956	102447052	3	102436298,102438943,102446512,	102436333,102439181,102448732,	0	ORAI2	cmpl	cmpl	-1,0,0,
1366	ENST00000292566.3	chr7	-	102456237	102464876	102457393	102464836	3	102456237,102459603,102464713,	102457981,102459801,102464876,	0	ALKBH4	cmpl	cmpl	0,0,0,
1366	ENST00000292616.9	chr7	+	102464928	102473168	102465080	102473049	15	102464928,102465816,102466153,102467338,102467718,102468061,102468262,102468553,102468854,102469573,102469741,102472217,102472453,102472691,102472908,	102465160,102466051,102466270,102467479,102467823,102468187,102468377,102468654,102469062,102469646,102469882,102472309,102472609,102472804,102473168,	0	LRWD1	cmpl	cmpl	0,2,0,0,0,0,0,1,0,1,2,2,1,1,0,
1366	ENST00000626402.1	chr7	+	102465080	102465589	102465080	102465589	2	102465080,102465531,	102465160,102465589,	0	LRWD1	cmpl	cmpl	0,2,
1366	ENST00000582533.1	chr7	+	102465741	102465826	102465741	102465741	1	102465741,	102465826,	0	MIR5090	none	none	-1,
1366	ENST00000578629.1	chr7	+	102471468	102471531	102471468	102471468	1	102471468,	102471531,	0	MIR4467	none	none	-1,
1366	ENST00000292614.9	chr7	-	102473117	102478907	102473648	102478860	4	102473117,102474360,102476180,102478807,	102473684,102474535,102476270,102478907,	0	POLR2J	cmpl	cmpl	0,2,2,0,
1366	ENST00000393794.4	chr7	-	102473937	102478906	102474198	102478860	3	102473937,102476180,102478810,	102474535,102476270,102478906,	0	POLR2J	cmpl	cmpl	2,2,0,
1366	ENST00000607525.1	chr7	+	102480079	102480165	102480079	102480079	1	102480079,	102480165,	0	AC093668.2	none	none	-1,
1367	ENST00000459585.1	chr7	-	102507202	102507287	102507202	102507202	1	102507202,	102507287,	0	AC093668.1	none	none	-1,
1367	ENST00000514917.2	chr7	-	102541500	102592444	102541500	102592362	7	102541500,102566581,102566996,102569834,102584217,102587634,102592284,	102541662,102566736,102567083,102569924,102584338,102587770,102592444,	0	RP11-514P8.7	incmpl	cmpl	1,2,2,2,1,0,0,
1367	ENST00000507918.5	chr7	+	102551231	102562069	102553255	102561175	9	102551231,102552834,102554358,102555899,102557163,102558466,102560599,102561115,102562055,	102551284,102553415,102554577,102556130,102557222,102558552,102560993,102561220,102562069,	0	SPDYE2	cmpl	cmpl	-1,0,1,1,1,0,2,0,-1,
1367	ENST00000432940.5	chr7	+	102553255	102561175	102553255	102561175	7	102553255,102554358,102555899,102557163,102558466,102560599,102561115,	102553415,102554577,102556130,102557222,102558552,102560993,102561175,	0	SPDYE2	cmpl	cmpl	0,1,1,1,0,2,0,
1367	ENST00000341656.4	chr7	+	102555808	102562308	102555952	102561175	6	102555808,102557163,102558466,102560599,102561115,102562055,	102556130,102557222,102558552,102560993,102561220,102562308,	0	SPDYE2	cmpl	cmpl	0,1,0,2,0,-1,
1367	ENST00000511313.5	chr7	-	102562655	102572583	102566992	102572521	3	102562655,102569834,102572471,	102567083,102569924,102572583,	0	POLR2J3	cmpl	cmpl	2,2,0,
1367	ENST00000613744.4	chr7	-	102566287	102572580	102567847	102572521	3	102566287,102569834,102572471,	102568184,102569924,102572580,	0	POLR2J3	cmpl	cmpl	2,2,0,
1367	ENST00000621093.4	chr7	-	102567050	102572521	102567050	102572521	4	102567050,102568009,102569834,102572471,	102567083,102568184,102569924,102572521,	0	POLR2J3	cmpl	cmpl	0,2,2,0,
1367	ENST00000513438.1	chr7	-	102569199	102572583	102569461	102572521	3	102569199,102569834,102572471,	102569543,102569924,102572583,	0	POLR2J3	cmpl	cmpl	2,2,0,
1367	ENST00000538869.2	chr7	-	102573806	102579796	102573806	102579796	2	102573806,102579424,	102573917,102579796,	0	RASA4	cmpl	cmpl	0,0,
1367	ENST00000262940.11	chr7	-	102579645	102616757	102582770	102616689	21	102579645,102583003,102584217,102587634,102590158,102592284,102592993,102593706,102594049,102594446,102595304,102595633,102596011,102599859,102600256,102602323,102605857,102608760,102609340,102611085,102616624,	102582892,102583068,102584338,102587770,102590296,102592454,102593138,102593844,102594242,102594559,102595369,102595784,102596129,102599954,102600388,102602405,102605987,102608822,102609454,102611142,102616757,	0	RASA4	cmpl	cmpl	1,2,1,0,0,1,0,0,2,0,1,0,2,0,0,2,1,2,2,2,0,
1367	ENST00000461209.5	chr7	-	102582322	102611591	102582770	102609360	20	102582322,102583003,102584217,102587634,102590158,102592284,102592993,102593706,102594049,102594446,102595304,102595633,102596011,102599859,102600256,102602323,102605857,102608760,102609340,102611085,	102582892,102583068,102584338,102587770,102590296,102592454,102593138,102593844,102594242,102594559,102595369,102595784,102596129,102599954,102600388,102602405,102605987,102608822,102609454,102611591,	0	RASA4	cmpl	cmpl	1,2,1,0,0,1,0,0,2,0,1,0,2,0,0,2,1,2,0,-1,
1367	ENST00000449970.6	chr7	-	102582324	102616756	102582770	102616689	20	102582324,102583003,102584217,102587634,102592284,102592993,102593706,102594049,102594446,102595304,102595633,102596011,102599859,102600256,102602323,102605857,102608760,102609340,102611085,102616624,	102582892,102583068,102584338,102587770,102592454,102593138,102593844,102594242,102594559,102595369,102595784,102596129,102599954,102600388,102602405,102605987,102608822,102609454,102611142,102616756,	0	RASA4	cmpl	cmpl	1,2,1,0,1,0,0,2,0,1,0,2,0,0,2,1,2,2,2,0,
1367	ENST00000462172.5	chr7	-	102582690	102616729	102582770	102609360	21	102582690,102583003,102584217,102587634,102590158,102592284,102592993,102593706,102594049,102594446,102595304,102595633,102596011,102599859,102600256,102602323,102605857,102608760,102609340,102611085,102616522,	102582892,102583068,102584338,102587770,102590296,102592454,102593138,102593844,102594242,102594559,102595369,102595784,102596129,102599954,102600388,102602405,102605987,102608822,102609454,102611142,102616729,	0	RASA4	cmpl	cmpl	1,2,1,0,0,1,0,0,2,0,1,0,2,0,0,2,1,2,0,-1,-1,
1367	ENST00000411396.1	chr7	-	102606365	102606450	102606365	102606365	1	102606365,	102606450,	0	AC105052.1	none	none	-1,
1368	ENST00000340457.8	chr7	-	102637024	102642791	102637524	102642741	6	102637024,102638713,102639122,102640203,102640611,102642629,	102637633,102638834,102639199,102640414,102640773,102642791,	0	UPK3BL	cmpl	cmpl	2,1,2,1,1,0,
1368	ENST00000476151.5	chr7	-	102637048	102671641	102666130	102671601	9	102637048,102638713,102639122,102640203,102640611,102666076,102667089,102668914,102671551,	102637633,102638834,102639199,102640414,102640773,102666163,102667264,102669004,102671641,	0	RP11-577H5.5	cmpl	cmpl	-1,-1,-1,-1,-1,0,2,2,0,
1368	ENST00000507450.5	chr7	+	102650324	102661159	102652348	102660265	9	102650324,102651927,102653450,102654983,102656247,102657550,102659689,102660205,102661145,	102650377,102652508,102653669,102655214,102656306,102657636,102660083,102660310,102661159,	0	SPDYE2B	cmpl	cmpl	-1,0,1,1,1,0,2,0,-1,
1368	ENST00000436228.6	chr7	+	102652348	102660265	102652348	102660265	7	102652348,102653450,102654983,102656247,102657550,102659689,102660205,	102652508,102653669,102655214,102656306,102657636,102660083,102660265,	0	SPDYE2B	cmpl	cmpl	0,1,1,1,0,2,0,
1368	ENST00000455020.2	chr7	+	102654892	102661398	102655036	102660265	6	102654892,102656247,102657550,102659689,102660205,102661145,	102655214,102656306,102657636,102660083,102660310,102661398,	0	SPDYE2B	cmpl	cmpl	0,1,0,2,0,-1,
1368	ENST00000358438.6	chr7	-	102665367	102671629	102666927	102671601	3	102665367,102668914,102671551,	102667264,102669004,102671629,	0	POLR2J2	cmpl	cmpl	2,2,0,
1368	ENST00000333432.8	chr7	-	102666130	102671601	102666130	102671601	4	102666130,102667089,102668914,102671551,	102666163,102667264,102669004,102671601,	0	POLR2J2	cmpl	cmpl	0,2,2,0,
1368	ENST00000624140.1	chr7	-	102672878	102678856	102672878	102678856	2	102672878,102678484,	102672989,102678856,	0	AC105052.2	cmpl	cmpl	0,0,
1369	ENST00000516834.1	chr7	+	102834604	102834708	102834604	102834604	1	102834604,	102834708,	0	RNU6-1136P	none	none	-1,
1369	ENST00000459286.1	chr7	+	102857449	102857755	102857449	102857449	1	102857449,	102857755,	0	RN7SKP198	none	none	-1,
1370	ENST00000339431.8	chr7	+	102912990	102944949	102933913	102944607	4	102912990,102933773,102939429,102944209,	102913145,102934685,102939585,102944949,	0	LRRC17	cmpl	cmpl	-1,0,1,1,
1370	ENST00000249377.4	chr7	+	102913004	102944949	102933913	102942303	5	102913004,102933773,102939429,102942289,102944209,	102913145,102934685,102939585,102942342,102944949,	0	LRRC17	cmpl	cmpl	-1,0,1,1,-1,
1370	ENST00000420058.1	chr7	+	102973521	102988856	102973521	102973521	4	102973521,102978380,102988032,102988374,	102973771,102978520,102988232,102988856,	0	NFE4	none	none	-1,-1,-1,-1,
1370	ENST00000579931.1	chr7	+	103014255	103014355	103014255	103014255	1	103014255,	103014355,	0	AC073127.1	none	none	-1,
1371	ENST00000447336.1	chr7	+	103030103	103031354	103030103	103030103	2	103030103,103031058,	103030140,103031354,	0	RP11-645N11.3	none	none	-1,-1,
1371	ENST00000425331.5	chr7	+	103074880	103099749	103075272	103098553	5	103074880,103083681,103086629,103092476,103098298,	103075411,103083830,103086764,103092653,103099749,	0	ARMC10	cmpl	cmpl	0,1,0,0,0,
1371	ENST00000541300.5	chr7	+	103074880	103099749	103075272	103098553	4	103074880,103083681,103086629,103098298,	103075411,103083830,103086764,103099749,	0	ARMC10	cmpl	cmpl	0,1,0,0,
1371	ENST00000428183.6	chr7	+	103074880	103099751	103075272	103098553	6	103074880,103075776,103083681,103086629,103097276,103098298,	103075411,103075881,103083830,103086764,103097348,103099751,	0	ARMC10	cmpl	cmpl	0,1,1,0,0,0,
1371	ENST00000441711.6	chr7	+	103074880	103099758	103075272	103098553	6	103074880,103083681,103086629,103092476,103097276,103098298,	103075411,103083830,103086764,103092653,103097348,103099758,	0	ARMC10	cmpl	cmpl	0,1,0,0,0,0,
1371	ENST00000454559.5	chr7	+	103074880	103099758	103075272	103098553	5	103074880,103083681,103086629,103097276,103098298,	103075411,103083830,103086764,103097348,103099758,	0	ARMC10	cmpl	cmpl	0,1,0,0,0,
1371	ENST00000323716.7	chr7	+	103074880	103099764	103075272	103098553	7	103074880,103075776,103083681,103086629,103092476,103097276,103098298,	103075411,103075881,103083830,103086764,103092653,103097348,103099764,	0	ARMC10	cmpl	cmpl	0,1,1,0,0,0,0,
1371	ENST00000341533.8	chr7	-	103099775	103149232	103103428	103128776	6	103099775,103103423,103115059,103119576,103128482,103148810,	103103122,103103554,103115174,103120223,103128792,103149232,	0	NAPEPLD	cmpl	cmpl	-1,0,2,0,0,-1,
1371	ENST00000417955.5	chr7	-	103099777	103149182	103103428	103128776	5	103099777,103115059,103119576,103128482,103149043,	103103554,103115174,103120223,103128792,103149182,	0	NAPEPLD	cmpl	cmpl	0,2,0,0,-1,
1371	ENST00000465647.5	chr7	-	103102509	103149073	103103428	103128776	5	103102509,103115059,103119576,103128482,103148810,	103103554,103115174,103120223,103128792,103149073,	0	NAPEPLD	cmpl	cmpl	0,2,0,0,-1,
1371	ENST00000427257.5	chr7	-	103103086	103149560	103103428	103128776	5	103103086,103115059,103119576,103128482,103149278,	103103554,103115174,103120223,103128792,103149560,	0	NAPEPLD	cmpl	cmpl	0,2,0,0,-1,
1372	ENST00000624681.1	chr7	-	103161946	103162660	103161946	103161946	1	103161946,	103162660,	0	RP11-401L13.7	none	none	-1,
1373	ENST00000249269.8	chr7	+	103297421	103313235	103297459	103312271	13	103297421,103298567,103299442,103300177,103303841,103304410,103307595,103308951,103310314,103311642,103311807,103312055,103312206,	103297558,103298708,103299529,103300307,103304040,103304490,103307708,103309095,103310475,103311728,103311896,103312131,103313235,	0	PMPCB	cmpl	cmpl	0,0,0,0,1,2,1,0,0,2,1,0,1,
1373	ENST00000428154.5	chr7	+	103297434	103312415	103297459	103312199	12	103297434,103298567,103299442,103300177,103303841,103304410,103307595,103308951,103310314,103311642,103311807,103312055,	103297558,103298708,103299529,103300307,103304040,103304490,103307708,103309095,103310475,103311728,103311896,103312415,	0	PMPCB	cmpl	cmpl	0,0,0,0,1,2,1,0,0,2,1,0,
1373	ENST00000249270.11	chr7	-	103312473	103344666	103312568	103344622	15	103312473,103312946,103315763,103315987,103316829,103321931,103322510,103322702,103323597,103324481,103326542,103327655,103337735,103341763,103344558,	103312643,103313101,103315871,103316088,103317014,103322081,103322632,103322794,103323663,103324562,103326684,103327754,103337811,103341954,103344666,	0	DNAJC2	cmpl	cmpl	0,1,1,2,0,0,1,2,2,2,1,1,0,1,0,
1373	ENST00000379263.7	chr7	-	103312518	103344873	103312568	103344622	17	103312518,103312946,103315763,103315987,103316829,103319608,103319755,103321931,103322510,103322702,103323597,103324481,103326542,103327655,103337735,103341763,103344558,	103312643,103313101,103315871,103316088,103317014,103319678,103319844,103322081,103322632,103322794,103323663,103324562,103326684,103327754,103337811,103341954,103344873,	0	DNAJC2	cmpl	cmpl	0,1,1,2,0,2,0,0,1,2,2,2,1,1,0,1,0,
1373	ENST00000412522.1	chr7	-	103335241	103344830	103337709	103344622	3	103335241,103341763,103344558,	103337811,103341954,103344830,	0	DNAJC2	cmpl	cmpl	0,1,0,
1373	ENST00000435765.5	chr7	+	103344913	103369395	103347711	103368054	13	103344913,103347523,103353920,103354867,103355693,103361956,103362685,103363343,103364142,103366075,103367412,103367712,103367896,	103345136,103347781,103353958,103354949,103355793,103362088,103362758,103363439,103364307,103366163,103367615,103367809,103369395,	0	PSMC2	cmpl	cmpl	-1,0,1,0,1,2,2,0,0,0,1,0,1,
1373	ENST00000292644.4	chr7	+	103347711	103369389	103347711	103368054	12	103347711,103353920,103354867,103355693,103361956,103362685,103363343,103364142,103366075,103367412,103367712,103367896,	103347781,103353958,103354949,103355793,103362088,103362758,103363439,103364307,103366163,103367615,103367809,103369389,	0	PSMC2	cmpl	cmpl	0,1,0,1,2,2,0,0,0,1,0,1,
1374	ENST00000516043.1	chr7	-	103433460	103433561	103433460	103433460	1	103433460,	103433561,	0	Y_RNA	none	none	-1,
1374	ENST00000516238.1	chr7	-	103434993	103435092	103434993	103434993	1	103434993,	103435092,	0	Y_RNA	none	none	-1,
1374	ENST00000422488.1	chr7	+	103445206	103514007	103445206	103445206	4	103445206,103446616,103504403,103512768,	103446519,103446668,103504524,103514007,	0	CTB-107G13.1	none	none	-1,-1,-1,-1,
1374	ENST00000410454.1	chr7	-	103484207	103484539	103484207	103484207	1	103484207,	103484539,	0	RN7SKP86	none	none	-1,
1380	ENST00000626700.1	chr7	-	104202508	104208047	104202508	104207904	3	104202508,104204141,104207832,	104202544,104204234,104208047,	0	ORC5	cmpl	cmpl	0,0,0,
