#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1045	NR_103854	chr8	-	60402170	60413818	60413818	60413818	3	60402170,60408354,60413555,	60405249,60408497,60413818,	0	LINC01301	unk	unk	-1,-1,-1,
1050	NR_034003	chr8	-	60966120	60967748	60967748	60967748	2	60966120,60967572,	60966457,60967748,	0	LOC100130298	unk	unk	-1,-1,
1055	NR_039680	chr8	+	61714787	61714859	61714859	61714859	1	61714787,	61714859,	0	MIR4470	unk	unk	-1,
1055	NM_001164754	chr8	-	61623709	61714640	61626272	61714371	13	61623709,61633682,61637946,61638321,61642887,61643385,61644599,61646749,61651049,61653567,61680967,61684038,61714268,	61626280,61633727,61638003,61638363,61642920,61643433,61644632,61646878,61651124,61653660,61681036,61684188,61714640,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_020164	chr8	-	61662817	61689849	61665250	61689688	6	61662817,61668233,61680967,61682438,61684038,61689672,	61665606,61668275,61681036,61682483,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,1,0,
1055	NM_001164751	chr8	-	61623709	61689849	61626272	61689688	15	61623709,61633682,61637946,61638321,61642887,61643385,61643944,61644599,61646749,61651049,61653567,61680967,61682438,61684038,61689672,	61626280,61633727,61638003,61638360,61642920,61643433,61644001,61644632,61646878,61651124,61653660,61681036,61682483,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_001164752	chr8	-	61623709	61689849	61626272	61689688	14	61623709,61633682,61637946,61638321,61642887,61643385,61644599,61646749,61651049,61653567,61680967,61682438,61684038,61689672,	61626280,61633727,61638003,61638360,61642920,61643433,61644632,61646878,61651124,61653660,61681036,61682483,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_001164753	chr8	-	61623709	61689849	61626272	61689688	14	61623709,61633682,61637946,61638321,61642887,61643385,61643944,61644599,61651049,61653567,61680967,61682438,61684038,61689672,	61626280,61633727,61638003,61638363,61642920,61643433,61644001,61644632,61651124,61653660,61681036,61682483,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_032467	chr8	-	61662817	61689849	61665250	61689688	5	61662817,61668233,61680967,61684038,61689672,	61665606,61668275,61681036,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,0,
1055	NM_032466	chr8	-	61623709	61714640	61626272	61714371	14	61623709,61633682,61637946,61638321,61642887,61643385,61643944,61644599,61646749,61651049,61653567,61680967,61684038,61714268,	61626280,61633727,61638003,61638363,61642920,61643433,61644001,61644632,61646878,61651124,61653660,61681036,61684188,61714640,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_032468	chr8	-	61623709	61689849	61626272	61689688	15	61623709,61633682,61637946,61638321,61642887,61643385,61643944,61644599,61646749,61651049,61653567,61680967,61682438,61684038,61689672,	61626280,61633727,61638003,61638363,61642920,61643433,61644001,61644632,61646878,61651124,61653660,61681036,61682483,61684188,61689849,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
1055	NM_001164756	chr8	-	61675259	61714640	61676074	61714371	5	61675259,61680967,61682438,61684038,61714268,	61676319,61681036,61682483,61684188,61714640,	0	ASPH	cmpl	cmpl	1,1,1,1,0,
1055	NM_001164755	chr8	-	61623709	61714640	61626272	61714371	13	61623709,61633682,61637946,61638321,61642887,61643385,61643944,61644599,61651049,61653567,61680967,61684038,61714268,	61626280,61633727,61638003,61638363,61642920,61643433,61644001,61644632,61651124,61653660,61681036,61684188,61714640,	0	ASPH	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,1,1,0,
1065	NR_027378	chr8	+	62977860	62984901	62984901	62984901	1	62977860,	62984901,	0	UG0898H09	unk	unk	-1,
1065	NM_003878	chr8	-	63015079	63039051	63015331	63038768	9	63015079,63017492,63023906,63024079,63026157,63027180,63030166,63035655,63038659,	63015453,63017630,63023997,63024186,63026296,63027265,63030217,63035770,63039051,	0	GGH	cmpl	cmpl	1,1,0,1,0,2,2,1,0,
1066	NR_102684	chr8	-	63167724	63168442	63168442	63168442	1	63167724,	63168442,	0	YTHDF3-AS1	unk	unk	-1,
1066	NM_000370	chr8	-	63059488	63086053	63061251	63086021	5	63059488,63064205,63065903,63072934,63085817,	63061425,63064316,63066097,63073088,63086053,	0	TTPA	cmpl	cmpl	0,0,1,0,0,
1069	NR_125825	chr8	+	63465848	63475482	63475482	63475482	4	63465848,63467141,63472369,63475347,	63465997,63469946,63472502,63475482,	0	LOC102724612	unk	unk	-1,-1,-1,-1,
1071	NR_038875	chr8	+	63769429	63785497	63785497	63785497	3	63769429,63778448,63784679,	63769845,63780922,63785497,	0	LINC01289	unk	unk	-1,-1,-1,
1076	NR_034102	chr8	+	64373217	64378834	64378834	64378834	2	64373217,64378058,	64373551,64378834,	0	MIR124-2HG	unk	unk	-1,-1,
1076	NR_109792	chr8	+	64373327	64387504	64387504	64387504	3	64373327,64378058,64381602,	64373551,64378489,64387504,	0	MIR124-2HG	unk	unk	-1,-1,-1,
1076	NR_034103	chr8	+	64377326	64378834	64378834	64378834	2	64377326,64378058,	64377481,64378834,	0	MIR124-2HG	unk	unk	-1,-1,
1076	NR_109793	chr8	+	64377332	64378834	64378834	64378834	2	64377332,64378058,	64377528,64378834,	0	MIR124-2HG	unk	unk	-1,-1,
1076	NR_029669	chr8	+	64379148	64379257	64379257	64379257	1	64379148,	64379257,	0	MIR124-2	unk	unk	-1,
1077	NM_152414	chr8	+	64580237	64583634	64580790	64581936	1	64580237,	64583634,	0	BHLHE22	cmpl	cmpl	0,
1077	NR_015374	chr8	-	64574308	64577263	64577263	64577263	2	64574308,64576882,	64576628,64577263,	0	LOC401463	unk	unk	-1,-1,
1082	NR_038901	chr8	-	65161144	65180340	65180340	65180340	4	65161144,65172333,65175672,65180197,	65161769,65172512,65175779,65180340,	0	LINC00251	unk	unk	-1,-1,-1,-1,
1085	NM_001286702	chr8	-	65602455	65634217	65604393	65627282	6	65602455,65605262,65605421,65622262,65627215,65633997,	65604585,65605337,65605538,65622354,65627433,65634217,	0	ARMC1	cmpl	cmpl	0,0,0,1,0,-1,
1085	NM_018120	chr8	-	65602455	65634217	65604393	65627398	7	65602455,65605262,65605421,65613243,65622262,65627215,65633997,	65604585,65605337,65605538,65613433,65622354,65627433,65634217,	0	ARMC1	cmpl	cmpl	0,0,0,2,0,0,-1,
1086	NM_002603	chr8	-	65714333	65789094	65719289	65788941	13	65714333,65723540,65724254,65724776,65726874,65727169,65734793,65739501,65745406,65747651,65779719,65782782,65788881,	65719495,65723621,65724351,65724921,65726966,65727301,65734894,65739597,65745470,65747803,65779803,65782843,65789094,	0	PDE7A	cmpl	cmpl	1,1,0,2,0,0,1,1,0,1,1,0,0,
1086	NM_001145838	chr8	+	65669872	65710563	65669952	65709044	6	65669872,65693643,65704693,65707009,65707842,65708975,	65670018,65693759,65704929,65707256,65708011,65710563,	0	MTFR1	cmpl	cmpl	0,0,2,1,2,0,
1089	NM_000756	chr8	-	66176376	66178645	66176886	66177477	2	66176376,66178292,	66177491,66178645,	0	CRH	cmpl	cmpl	0,-1,
1089	NM_033058	chr8	+	66127042	66175483	66127268	66174481	11	66127042,66128303,66134989,66137094,66149644,66150216,66150341,66152376,66154046,66155622,66174470,	66127436,66128476,66135155,66137190,66149878,66150239,66150466,66152627,66154334,66155710,66175483,	0	TRIM55	cmpl	cmpl	0,0,2,0,0,0,2,1,0,0,1,
1089	NM_184085	chr8	+	66127042	66175483	66127268	66174593	10	66127042,66128303,66134989,66137094,66149644,66150216,66150341,66152376,66154046,66174470,	66127436,66128476,66135155,66137190,66149878,66150239,66150466,66152627,66154334,66175483,	0	TRIM55	cmpl	cmpl	0,0,2,0,0,0,2,1,0,0,
1089	NM_184086	chr8	+	66127042	66175483	66127268	66174593	9	66127042,66128303,66134989,66137094,66149644,66150216,66150341,66152376,66174470,	66127436,66128476,66135155,66137190,66149878,66150239,66150466,66152627,66175483,	0	TRIM55	cmpl	cmpl	0,0,2,0,0,0,2,1,0,
1089	NM_184087	chr8	+	66127042	66175483	66127268	66174593	5	66127042,66128303,66134989,66137094,66174470,	66127436,66128476,66135155,66137190,66175483,	0	TRIM55	cmpl	cmpl	0,0,2,0,0,
1090	NR_039979	chr8	+	66192113	66197319	66197319	66197319	3	66192113,66193257,66196724,	66192967,66193311,66197319,	0	LINC00967	unk	unk	-1,-1,-1,
1091	NR_040434	chr8	-	66419586	66428977	66428977	66428977	3	66419586,66426041,66428941,	66423782,66426177,66428977,	0	RRS1-AS1	unk	unk	-1,-1,-1,
1091	NM_015169	chr8	+	66429027	66430733	66429131	66430229	1	66429027,	66430733,	0	RRS1	cmpl	cmpl	0,
1092	NM_152765	chr8	+	66493255	66518524	66493648	66516076	6	66493255,66496436,66505374,66510095,66513539,66515892,	66493718,66496492,66505528,66510157,66513637,66518524,	0	C8orf46	cmpl	cmpl	0,1,0,1,0,2,
1093	NM_025054	chr8	-	66630252	66667217	66634500	66666958	3	66630252,66651457,66664248,	66635372,66651544,66667217,	0	VCPIP1	cmpl	cmpl	1,1,0,
1093	NM_019607	chr8	+	66667551	66681142	66677708	66679954	3	66667551,66677641,66679720,	66667701,66677954,66681142,	0	C8orf44	cmpl	cmpl	-1,0,0,
1094	NR_002734	chr8	-	66767333	66768034	66768034	66768034	1	66767333,	66768034,	0	PTTG3P	unk	unk	-1,
1095	NR_002599	chr8	-	66921929	66925542	66925542	66925542	4	66921929,66922323,66922613,66925436,	66922114,66922392,66922725,66925542,	0	SNHG6	unk	unk	-1,-1,-1,-1,
1095	NM_001136161	chr8	+	66870748	66901779	66874140	66901352	13	66870748,66874052,66874325,66874526,66877348,66878573,66878814,66880848,66883756,66890864,66896169,66896779,66901205,	66870831,66874234,66874456,66874586,66877544,66878696,66878919,66880974,66883994,66891070,66896336,66896959,66901779,	0	MCMDC2	cmpl	cmpl	-1,0,1,0,0,1,1,1,1,2,1,0,0,
1095	NM_173518	chr8	+	66870748	66922048	66874140	66919169	15	66870748,66874052,66874325,66874526,66877348,66878573,66878814,66880848,66883756,66890864,66896169,66896779,66901205,66905225,66919002,	66870831,66874234,66874456,66874586,66877544,66878696,66878919,66880974,66883994,66891070,66896336,66896959,66901348,66905335,66922048,	0	MCMDC2	cmpl	cmpl	-1,0,1,0,0,1,1,1,1,2,1,0,0,2,1,
1095	NM_001136160	chr8	+	66871501	66905364	66874140	66905355	14	66871501,66874052,66874325,66874526,66877348,66878573,66878814,66880848,66883756,66890864,66896169,66896779,66901205,66905225,	66871549,66874234,66874456,66874586,66877544,66878696,66878919,66880974,66883994,66891070,66896336,66896959,66901348,66905364,	0	MCMDC2	cmpl	cmpl	-1,0,1,0,0,1,1,1,1,2,1,0,0,2,
1095	NR_002598	chr8	-	66922473	66922549	66922549	66922549	1	66922473,	66922549,	0	SNORD87	unk	unk	-1,
1095	NM_001193502	chr8	-	66946500	66962590	66948050	66961765	4	66946500,66961375,66961876,66962328,	66948164,66961788,66961987,66962590,	0	TCF24	cmpl	cmpl	0,0,-1,-1,
1096	NM_001013626	chr8	-	66988130	67028551	66988382	67017747	6	66988130,67010714,67012957,67014425,67017618,67028490,	66988517,67010831,67013096,67014592,67017831,67028551,	0	PPP1R42	cmpl	cmpl	0,0,2,0,0,-1,
1096	NM_006837	chr8	-	67043079	67062327	67043232	67061996	8	67043079,67045811,67051229,67056518,67057379,67058082,67059210,67061853,	67043317,67045960,67051341,67056604,67057445,67058211,67059445,67062327,	0	COPS5	cmpl	cmpl	2,0,2,0,0,0,2,0,
1106	NR_038877	chr8	-	68303467	68331491	68331491	68331491	3	68303467,68306517,68331306,	68304801,68306598,68331491,	0	C8orf34-AS1	unk	unk	-1,-1,-1,
1114	NR_110433	chr8	-	69424870	69448244	69448244	69448244	4	69424870,69429975,69447586,69447817,	69425721,69430048,69447698,69448244,	0	LINC01603	unk	unk	-1,-1,-1,-1,
1119	NM_024504	chr8	-	70051650	70071327	70052076	70069860	8	70051650,70055299,70058639,70066234,70068229,70068478,70069160,70071149,	70052304,70055401,70058842,70066505,70068387,70068532,70069884,70071327,	0	PRDM14	cmpl	cmpl	0,0,1,0,1,1,0,-1,
1122	NR_110653	chr8	+	70471133	70485687	70485687	70485687	4	70471133,70478092,70480721,70484690,	70471845,70478163,70481308,70485687,	0	LOC101926892	unk	unk	-1,-1,-1,-1,
1123	NM_001317805	chr8	-	70573217	70607691	70574931	70598184	11	70573217,70583163,70583649,70586894,70587105,70594505,70596262,70597894,70598133,70600018,70606876,	70575005,70583324,70583793,70586999,70587176,70594590,70596321,70598011,70598255,70600082,70607691,	0	TRAM1	cmpl	cmpl	1,2,2,2,0,2,0,0,0,-1,-1,
1123	NM_001317804	chr8	-	70573217	70608459	70574931	70608106	12	70573217,70583163,70583649,70586894,70587105,70594505,70596262,70597894,70598133,70600018,70608076,70608219,	70575005,70583324,70583793,70586999,70587176,70594590,70596321,70598011,70598255,70600082,70608136,70608459,	0	TRAM1	cmpl	cmpl	1,2,2,2,0,2,0,0,1,0,0,-1,
1123	NM_014294	chr8	-	70573217	70608459	70574931	70608199	11	70573217,70583163,70583649,70586894,70587105,70594505,70596262,70597894,70598133,70600018,70608076,	70575005,70583324,70583793,70586999,70587176,70594590,70596321,70598011,70598255,70600082,70608459,	0	TRAM1	cmpl	cmpl	1,2,2,2,0,2,0,0,1,0,0,
1124	NM_001011720	chr8	+	70669364	70735942	70681058	70734424	5	70669364,70674817,70680780,70706932,70733795,	70669538,70674899,70681330,70707153,70735942,	0	XKR9	cmpl	cmpl	-1,-1,0,2,1,
1124	NM_001287258	chr8	+	70669364	70735942	70707056	70734424	6	70669364,70674817,70680780,70683512,70706932,70733795,	70669538,70674899,70681330,70683630,70707153,70735942,	0	XKR9	cmpl	cmpl	-1,-1,-1,-1,0,1,
1124	NM_001287259	chr8	+	70669364	70735942	70681058	70734424	6	70669364,70674817,70678029,70680780,70706932,70733795,	70669538,70674899,70678139,70681330,70707153,70735942,	0	XKR9	cmpl	cmpl	-1,-1,-1,0,2,1,
1124	NM_001287260	chr8	+	70669446	70735942	70681058	70734424	5	70669446,70674817,70680780,70706932,70733795,	70669474,70674899,70681330,70707153,70735942,	0	XKR9	cmpl	cmpl	-1,-1,0,2,1,
1133	NM_005098	chr8	-	71841541	71844496	71842660	71844178	2	71841541,71843644,	71842747,71844496,	0	MSC	cmpl	cmpl	0,0,
1134	NM_007332	chr8	-	72021250	72075584	72022905	72075409	27	72021250,72023813,72025959,72029900,72033643,72034247,72036287,72037982,72038864,72039726,72046512,72047147,72050777,72052598,72053752,72055435,72055685,72056916,72057716,72059389,72061624,72062798,72063462,72065450,72069022,72071710,72075298,	72023116,72023911,72026073,72029969,72033826,72034377,72036457,72038072,72039027,72039797,72046608,72047207,72050871,72052765,72053867,72055600,72055855,72057017,72057816,72059438,72061761,72062944,72063571,72065558,72069198,72071867,72075584,	0	TRPA1	cmpl	cmpl	2,0,0,0,0,2,0,0,2,0,0,0,2,0,2,2,0,1,0,2,0,1,0,0,1,0,0,
1142	NM_003218	chr8	+	73008861	73047752	73008886	73046137	9	73008861,73013894,73020683,73022215,73024821,73026939,73032041,73039115,73045960,	73009205,73013990,73020805,73022302,73024971,73027052,73032133,73039219,73047752,	0	TERF1	cmpl	cmpl	0,1,1,0,0,0,2,1,0,
1142	NM_017489	chr8	+	73008861	73047752	73008886	73046137	10	73008861,73013894,73020683,73022215,73024821,73026939,73030335,73032041,73039115,73045960,	73009205,73013990,73020805,73022302,73024971,73027052,73030395,73032133,73039219,73047752,	0	TERF1	cmpl	cmpl	0,1,1,0,0,0,2,2,1,0,
1142	NM_153225	chr8	-	73064542	73093272	73067340	73093067	5	73064542,73069804,73071779,73081018,73092853,	73067458,73069981,73071870,73081213,73093272,	0	SBSPON	cmpl	cmpl	2,2,1,1,0,
1143	NM_001243237	chr8	-	73241423	73259502	73241456	73259458	4	73241423,73250267,73256972,73259331,	73241605,73250323,73257126,73259502,	0	C8orf89	cmpl	cmpl	1,2,1,0,
1144	NM_000971	chr8	-	73290638	73293634	73291043	73293612	7	73290638,73291042,73291551,73291772,73292238,73292688,73293598,	73290705,73291252,73291661,73291910,73292405,73292797,73293634,	0	RPL7	cmpl	cmpl	-1,1,2,2,0,2,0,
1144	NR_125388	chr8	-	73310905	73356461	73356461	73356461	6	73310905,73315565,73321739,73341163,73345220,73356291,	73313397,73315605,73322087,73341298,73345296,73356461,	0	RDH10-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
1144	NM_172037	chr8	+	73294601	73325285	73295289	73323036	6	73294601,73297193,73319095,73320931,73322678,73322912,	73295578,73297429,73319194,73321077,73322810,73325285,	0	RDH10	cmpl	cmpl	0,1,0,0,2,2,
1145	NR_038406	chr8	+	73420073	73441518	73441518	73441518	3	73420073,73438931,73439789,	73420239,73439104,73441518,	0	STAU2-AS1	unk	unk	-1,-1,-1,
1149	NM_005648	chr8	-	73945137	73972287	73946629	73959768	4	73945137,73955910,73959764,73972076,	73946820,73956054,73959818,73972287,	0	ELOC	cmpl	cmpl	1,1,0,-1,
1149	NM_001204864	chr8	-	73945137	73972287	73946629	73956010	3	73945137,73955910,73972244,	73946820,73956054,73972287,	0	ELOC	cmpl	cmpl	1,0,-1,
1149	NM_001204861	chr8	-	73945137	73971908	73946629	73959768	6	73945137,73955910,73959764,73964486,73970578,73971869,	73946820,73956054,73959818,73964625,73970634,73971908,	0	ELOC	cmpl	cmpl	1,1,0,-1,-1,-1,
1149	NM_001204860	chr8	-	73945137	73972287	73946629	73959768	5	73945137,73955910,73959764,73964486,73972244,	73946820,73956054,73959818,73964625,73972287,	0	ELOC	cmpl	cmpl	1,1,0,-1,-1,
1149	NM_001204859	chr8	-	73945137	73972287	73946629	73959768	5	73945137,73955910,73959764,73964486,73972076,	73946820,73956054,73959818,73964625,73972287,	0	ELOC	cmpl	cmpl	1,1,0,-1,-1,
1149	NM_001204858	chr8	-	73945137	73972287	73946629	73959768	5	73945137,73955910,73959764,73964486,73972076,	73946820,73956054,73959818,73964629,73972287,	0	ELOC	cmpl	cmpl	1,1,0,-1,-1,
1149	NR_033334	chr8	+	73976141	73982783	73982783	73982783	4	73976141,73978755,73979078,73981154,	73976491,73978861,73979171,73982783,	0	TMEM70	unk	unk	-1,-1,-1,-1,
1149	NM_017866	chr8	+	73976141	73982783	73976281	73981621	3	73976141,73978755,73981154,	73976491,73978861,73982783,	0	TMEM70	cmpl	cmpl	0,0,1,
1149	NM_001204863	chr8	-	73945137	73972287	73946629	73956010	3	73945137,73955910,73972076,	73946820,73956054,73972287,	0	ELOC	cmpl	cmpl	1,0,-1,
1149	NM_001204862	chr8	-	73945137	73971908	73946629	73959768	5	73945137,73955910,73959764,73970578,73971869,	73946820,73956054,73959818,73970634,73971908,	0	ELOC	cmpl	cmpl	1,1,0,-1,-1,
1149	NM_001040613	chr8	+	73976141	73982783	73976281	73978869	3	73976141,73978755,73981154,	73976491,73978875,73982783,	0	TMEM70	cmpl	cmpl	0,0,-1,
1149	NM_001195797	chr8	+	73991328	74029072	73991442	74029054	4	73991328,74010000,74026788,74028955,	73991554,74010129,74026841,74029072,	0	LY96	cmpl	cmpl	0,1,1,0,
1149	NM_015364	chr8	+	73991328	74029072	73991442	74029054	5	73991328,74004795,74010000,74026788,74028955,	73991554,74004885,74010129,74026841,74029072,	0	LY96	cmpl	cmpl	0,1,1,1,0,
1149	NM_001204857	chr8	-	73945137	73972287	73946629	73959768	4	73945137,73955910,73959764,73972244,	73946820,73956054,73959818,73972287,	0	ELOC	cmpl	cmpl	1,1,0,-1,
1152	NM_001040875	chr8	+	74350382	74367100	74351360	74364367	6	74350382,74351297,74360136,74361883,74362938,74363984,	74350472,74351466,74360310,74361978,74363053,74367100,	0	GDAP1	cmpl	cmpl	-1,0,1,1,0,1,
1152	NM_018972	chr8	+	74350382	74367100	74350461	74364367	6	74350382,74351273,74360136,74361883,74362938,74363984,	74350578,74351466,74360310,74361978,74363053,74367100,	0	GDAP1	cmpl	cmpl	0,0,1,1,0,1,
1152	NR_046346	chr8	+	74350382	74367100	74367100	74367100	6	74350382,74351273,74360136,74361883,74362938,74363984,	74350578,74351321,74360310,74361978,74363053,74367100,	0	GDAP1	unk	unk	-1,-1,-1,-1,-1,-1,
1153	NR_049860	chr8	+	74548542	74548617	74548617	74548617	1	74548542,	74548617,	0	MIR5681A	unk	unk	-1,
1153	NR_049871	chr8	-	74548549	74548609	74548609	74548609	1	74548549,	74548609,	0	MIR5681B	unk	unk	-1,
1154	NR_031744	chr8	+	74705692	74705747	74705747	74705747	1	74705692,	74705747,	0	MIR2052	unk	unk	-1,
1157	NM_031461	chr8	+	74984472	75034561	74985987	75032242	15	74984472,74985925,75012432,75012889,75013986,75014811,75016564,75016880,75017046,75017319,75019869,75020006,75025545,75029386,75032190,	74984920,74986245,75012551,75013022,75014102,75014912,75016705,75016941,75017113,75017450,75019913,75020079,75025621,75029517,75034561,	0	CRISPLD1	cmpl	cmpl	-1,0,0,2,0,2,1,1,2,0,2,1,2,0,2,
1157	NM_001286777	chr8	+	75000153	75034558	75012954	75032242	13	75000153,75012432,75012889,75014811,75016564,75016880,75017046,75017319,75019869,75020006,75025545,75029386,75032190,	75000409,75012551,75013022,75014912,75016705,75016941,75017113,75017450,75019913,75020079,75025621,75029517,75034558,	0	CRISPLD1	cmpl	cmpl	-1,-1,0,2,1,1,2,0,2,1,2,0,2,
1157	NM_001286778	chr8	+	75000153	75034558	75014040	75032242	14	75000153,75012432,75012889,75013986,75014811,75016564,75016880,75017046,75017319,75019869,75020006,75025545,75029386,75032190,	75000409,75012551,75013022,75014102,75014912,75016705,75016941,75017113,75017450,75019913,75020079,75025621,75029517,75034558,	0	CRISPLD1	cmpl	cmpl	-1,-1,-1,0,2,1,1,2,0,2,1,2,0,2,
1161	NM_004133	chr8	+	75539967	75566826	75539992	75564096	10	75539967,75543810,75547586,75551387,75553041,75555981,75558517,75558800,75560343,75563974,	75540080,75543979,75547681,75551494,75553197,75556069,75558670,75559037,75560466,75566826,	0	HNF4G	cmpl	cmpl	0,1,2,1,0,0,1,1,1,1,
1172	NM_000318	chr8	-	76980257	77000288	76983260	76984178	4	76980257,76986186,76988306,76999989,	76984195,76986296,76988338,77000288,	0	PEX2	cmpl	cmpl	0,-1,-1,-1,
1172	NR_130460	chr8	-	76966767	76966850	76966850	76966850	1	76966767,	76966850,	0	MIR3149	unk	unk	-1,
1172	NM_001172087	chr8	-	76980257	77001044	76983260	76984178	3	76980257,76999989,77000882,	76984195,77000132,77001044,	0	PEX2	cmpl	cmpl	0,-1,-1,
1172	NM_001172086	chr8	-	76980257	77001044	76983260	76984178	5	76980257,76986186,76988306,76999989,77000882,	76984195,76986296,76988338,77000132,77001044,	0	PEX2	cmpl	cmpl	0,-1,-1,-1,-1,
1172	NM_001079867	chr8	-	76980257	77000288	76983260	76984178	3	76980257,76986186,76999989,	76984195,76986296,77000288,	0	PEX2	cmpl	cmpl	0,-1,-1,
1184	NM_006823	chr8	+	78516100	78605267	78598384	78601821	4	78516100,78572810,78598357,78601741,	78516468,78572939,78598535,78605267,	0	PKIA	cmpl	cmpl	-1,-1,0,1,
1184	NR_125389	chr8	-	78533891	78558503	78558503	78558503	3	78533891,78556498,78558423,	78535721,78556599,78558503,	0	PKIA-AS1	unk	unk	-1,-1,-1,
1184	NM_181839	chr8	+	78516100	78605267	78598384	78601821	3	78516100,78598357,78601741,	78516468,78598535,78605267,	0	PKIA	cmpl	cmpl	-1,0,1,
1185	NR_077236	chr8	-	78722847	78724374	78724374	78724374	1	78722847,	78724374,	0	LOC101241902	unk	unk	-1,
1185	NM_016010	chr8	+	78666046	78719762	78666148	78717493	9	78666046,78675786,78678562,78686466,78689221,78697406,78698413,78715220,78717327,	78666164,78675863,78678679,78686608,78689373,78697506,78698513,78715328,78719762,	0	ZC2HC1A	cmpl	cmpl	0,1,0,0,1,0,1,2,2,
1192	NM_001199214	chr8	+	79610813	79666175	79611195	79664816	6	79610813,79636801,79641377,79654870,79663579,79664814,	79611214,79636897,79641550,79655062,79663661,79666175,	0	STMN2	cmpl	cmpl	0,1,1,0,0,1,
1192	NM_007029	chr8	+	79610813	79666175	79611195	79664874	5	79610813,79636801,79641377,79654870,79664814,	79611214,79636897,79641550,79655062,79666175,	0	STMN2	cmpl	cmpl	0,1,1,0,0,
1193	NM_001282851	chr8	-	79764009	79766475	79765187	79766263	2	79764009,79766202,	79765771,79766475,	0	HEY1	cmpl	cmpl	1,0,
1193	NR_125410	chr8	+	79768141	79802842	79802842	79802842	4	79768141,79777338,79780007,79802486,	79768218,79777399,79780134,79802842,	0	LINC01607	unk	unk	-1,-1,-1,-1,
1193	NM_012258	chr8	-	79764009	79767863	79765187	79767663	5	79764009,79766650,79767008,79767218,79767574,	79765771,79766732,79767092,79767294,79767863,	0	HEY1	cmpl	cmpl	1,0,0,2,0,
1193	NM_001040708	chr8	-	79764009	79767863	79765187	79767663	5	79764009,79766650,79766996,79767218,79767574,	79765771,79766732,79767092,79767294,79767863,	0	HEY1	cmpl	cmpl	1,0,0,2,0,
1195	NM_001025252	chr8	-	80034869	80080831	80038115	80080453	6	80034869,80042619,80051526,80053281,80064477,80080314,	80038235,80042668,80051628,80053430,80064593,80080831,	0	TPD52	cmpl	cmpl	0,2,2,0,1,0,
1195	NM_001287140	chr8	-	80034869	80080831	80038115	80080453	8	80034869,80042619,80044166,80050444,80051526,80053281,80064477,80080314,	80038235,80042668,80044208,80050471,80051628,80053430,80064593,80080831,	0	TPD52	cmpl	cmpl	0,2,2,2,2,0,1,0,
1195	NM_001287142	chr8	-	80034869	80080831	80038115	80080453	7	80034869,80042619,80044166,80051526,80053281,80064477,80080314,	80038235,80042668,80044208,80051628,80053430,80064593,80080831,	0	TPD52	cmpl	cmpl	0,2,2,2,0,1,0,
1195	NM_001287143	chr8	-	80034869	80080831	80038115	80080453	7	80034869,80042619,80050444,80051526,80053281,80064477,80080314,	80038235,80042668,80050471,80051628,80053430,80064593,80080831,	0	TPD52	cmpl	cmpl	0,2,2,2,0,1,0,
1195	NR_105033	chr8	-	80034869	80080831	80080831	80080831	9	80034869,80042619,80044166,80050444,80051526,80052605,80053281,80064477,80080314,	80038235,80042668,80044208,80050471,80051628,80052675,80053430,80064593,80080831,	0	TPD52	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1197	NR_049894	chr8	+	80241388	80241473	80241473	80241473	1	80241388,	80241473,	0	MIR5708	unk	unk	-1,
1199	NM_001277145	chr8	+	80485618	80526265	80485783	80519528	6	80485618,80499493,80513909,80518402,80518781,80519222,	80485879,80500382,80514008,80518579,80518954,80526265,	0	ZBTB10	cmpl	cmpl	0,0,1,1,1,0,
1199	NM_023929	chr8	+	80486212	80526265	80486810	80519528	7	80486212,80499493,80513909,80518402,80518510,80518781,80519222,	80487782,80500382,80514008,80518438,80518579,80518954,80526265,	0	ZBTB10	cmpl	cmpl	0,0,1,1,1,1,0,
1199	NM_001105539	chr8	+	80486212	80526265	80486810	80519528	6	80486212,80499493,80513909,80518402,80518781,80519222,	80487782,80500382,80514008,80518579,80518954,80526265,	0	ZBTB10	cmpl	cmpl	0,0,1,1,1,0,
1205	NM_001444	chr8	+	81280482	81284777	81280595	81284567	4	81280482,81283365,81283872,81284513,	81280674,81283538,81283974,81284777,	0	FABP5	cmpl	cmpl	0,1,0,0,
