#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1581	ENST00000440359.1	chr2	+	130574330	130582406	130574352	130582311	3	130574330,130576672,130582260,	130574551,130576848,130582406,	0	TISP43	cmpl	cmpl	0,1,0,
1581	ENST00000457169.1	chr2	-	130583548	130590463	130583548	130583548	2	130583548,130590333,	130584113,130590463,	0	AC140481.4	none	none	-1,-1,
1581	ENST00000615342.4	chr2	-	130592167	130599575	130592857	130599287	5	130592167,130597493,130598641,130598909,130599264,	130593076,130597603,130598815,130598959,130599575,	0	CFC1	cmpl	cmpl	0,1,1,2,0,
1581	ENST00000621673.4	chr2	-	130592167	130599575	130592876	130599287	4	130592167,130598641,130598909,130599264,	130593076,130598815,130598959,130599575,	0	CFC1	cmpl	cmpl	1,1,2,0,
1581	ENST00000259216.4	chr2	-	130592765	130599550	130592876	130599287	6	130592765,130597493,130597867,130598641,130598909,130599264,	130593076,130597603,130597982,130598815,130598959,130599550,	0	CFC1	cmpl	cmpl	1,2,1,1,2,0,
1581	ENST00000621608.1	chr2	+	130603460	130603724	130603460	130603460	1	130603460,	130603724,	0	Metazoa_SRP	none	none	-1,
1581	ENST00000409602.1	chr2	+	130611480	130658091	130611532	130657877	15	130611480,130616789,130617064,130620044,130621465,130624063,130629948,130631408,130632489,130638618,130643982,130645736,130646128,130654920,130656548,	130611942,130616904,130617238,130620151,130621603,130624134,130630019,130631453,130632656,130638689,130644053,130645781,130646310,130655041,130658091,	0	POTEJ	cmpl	cmpl	0,2,0,0,2,2,1,0,0,2,1,0,0,2,0,
1581	ENST00000515948.1	chr2	+	130622837	130622944	130622837	130622837	1	130622837,	130622944,	0	RNU6-848P	none	none	-1,
1582	ENST00000450440.1	chr2	+	130681227	130691691	130681227	130681227	5	130681227,130683330,130685133,130690152,130691534,	130682240,130683528,130685356,130690323,130691691,	0	RP11-1216L17.1	none	none	-1,-1,-1,-1,-1,
1582	ENST00000309926.4	chr2	+	130729069	130730336	130729151	130730195	1	130729069,	130730336,	0	GPR148	cmpl	cmpl	0,
1582	ENST00000448777.1	chr2	-	130743537	130755879	130743537	130743537	2	130743537,130755682,	130744046,130755879,	0	AC140481.8	none	none	-1,-1,
1582	ENST00000436488.1	chr2	-	130749694	130755835	130749694	130749694	2	130749694,130755682,	130750066,130755835,	0	AC140481.8	none	none	-1,-1,
1582	ENST00000321420.4	chr2	+	130755434	130765086	130762072	130764658	2	130755434,130762053,	130755674,130765086,	0	AMER3	cmpl	cmpl	-1,0,
1582	ENST00000423981.1	chr2	+	130756290	130768134	130762072	130764658	2	130756290,130762053,	130756381,130768134,	0	AMER3	cmpl	cmpl	-1,0,
1583	ENST00000429282.5	chr2	-	130830977	130836994	130830977	130830977	2	130830977,130836309,	130833116,130836994,	0	AC133785.1	none	none	-1,-1,
1583	ENST00000626315.1	chr2	-	130929761	130929883	130929761	130929761	1	130929761,	130929883,	0	SCARNA15	none	none	-1,
1583	ENST00000628597.1	chr2	-	130929761	130929884	130929761	130929761	1	130929761,	130929884,	0	SCARNA4	none	none	-1,
1584	ENST00000355771.7	chr2	+	131011682	131046189	131011694	131046189	11	131011682,131027944,131038852,131040015,131040260,131041229,131041814,131043451,131044298,131045368,131046037,	131011908,131028084,131039032,131040192,131040440,131041462,131041944,131043583,131044542,131045446,131046189,	0	ARHGEF4	cmpl	cmpl	0,1,0,0,0,0,2,0,0,1,1,
1585	ENST00000409158.5	chr2	+	131104846	131147797	131120941	131146773	8	131104846,131120933,131125752,131126683,131130720,131132901,131140166,131146636,	131105398,131120978,131125905,131126786,131130760,131133015,131140275,131147797,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,1,
1585	ENST00000403716.5	chr2	+	131104846	131149851	131120941	131146773	9	131104846,131120933,131125752,131126683,131130720,131132901,131140166,131144407,131146636,	131105398,131120978,131125905,131126786,131130760,131132991,131140275,131144449,131149851,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,1,1,
1585	ENST00000439822.6	chr2	+	131104846	131149851	131120941	131146750	6	131104846,131120933,131125752,131126683,131140166,131146636,	131105398,131120978,131125905,131126786,131140275,131149851,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,
1585	ENST00000234115.10	chr2	+	131104943	131149852	131120941	131146773	8	131104943,131120933,131125752,131126683,131130720,131132901,131140169,131146636,	131105398,131120978,131125905,131126786,131130760,131132991,131140275,131149852,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,1,
1585	ENST00000628582.2	chr2	+	131105301	131147429	131120941	131146750	6	131105301,131120933,131125752,131126683,131140169,131146636,	131105398,131120978,131125905,131126786,131140275,131147429,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,
1585	ENST00000438882.6	chr2	+	131105335	131147602	131120941	131146750	7	131105335,131120933,131125752,131126683,131130720,131132901,131146636,	131105398,131120978,131125905,131126786,131130760,131132991,131147602,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,
1585	ENST00000409612.5	chr2	+	131107555	131147797	131120941	131146773	8	131107555,131120933,131125752,131126683,131130720,131132901,131140166,131146636,	131108064,131120978,131125905,131126786,131130760,131132991,131140275,131147797,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,1,
1585	ENST00000409279.1	chr2	+	131118890	131147797	131120941	131146773	8	131118890,131120234,131125752,131126683,131130720,131132901,131140166,131146636,	131118978,131120978,131125905,131126786,131130760,131132991,131140275,131147797,	0	PLEKHB2	cmpl	cmpl	-1,0,1,1,2,0,0,1,
1586	ENST00000356920.9	chr2	+	131218066	131265278	131218402	131264683	15	131218066,131223595,131223869,131226822,131228243,131230835,131236731,131238193,131239277,131245406,131250777,131252525,131252917,131261725,131263354,	131218923,131223710,131224043,131226929,131228381,131230906,131236802,131238238,131239444,131245477,131250848,131252570,131253099,131261846,131265278,	0	POTEE	cmpl	cmpl	0,2,0,0,2,2,1,0,0,2,1,0,0,2,0,
1586	ENST00000626191.1	chr2	+	131218350	131263591	131218402	131239282	12	131218350,131223595,131223869,131226822,131228243,131230835,131239277,131245406,131250777,131252917,131261725,131263354,	131218923,131223710,131224043,131226929,131228381,131230906,131239444,131245477,131250848,131253099,131261846,131263591,	0	POTEE	cmpl	cmpl	0,2,0,0,2,2,1,-1,-1,-1,-1,-1,
1586	ENST00000613282.3	chr2	+	131218350	131263700	131218402	131261845	13	131218350,131223595,131223869,131226822,131228243,131230835,131236731,131238193,131239274,131252942,131261725,131261833,131263354,	131218923,131223710,131224043,131226929,131228381,131230906,131236802,131238235,131239287,131253099,131261831,131261846,131263700,	0	POTEE	cmpl	cmpl	0,2,0,0,2,2,1,0,0,1,2,0,-1,
1586	ENST00000390897.1	chr2	+	131229606	131229713	131229606	131229606	1	131229606,	131229713,	0	RNU6-127P	none	none	-1,
1587	ENST00000437751.1	chr2	+	131402900	131409049	131402900	131402900	4	131402900,131405212,131407462,131407844,	131403251,131405447,131407532,131409049,	0	LINC01120	none	none	-1,-1,-1,-1,
1587	ENST00000609270.1	chr2	-	131461820	131463615	131461820	131461820	2	131461820,131463340,	131462125,131463615,	0	RP11-109E12.1	none	none	-1,-1,
1588	ENST00000321253.6	chr2	+	131476092	131482934	131476199	131482848	5	131476092,131478163,131479307,131480068,131482551,	131476202,131478386,131479456,131480749,131482934,	0	TUBA3D	cmpl	cmpl	0,0,1,0,0,
1588	ENST00000309451.6	chr2	-	131483959	131492422	131484060	131492376	3	131483959,131491875,131492206,	131484218,131492024,131492422,	0	MZT2A	cmpl	cmpl	1,2,0,
1588	ENST00000579560.1	chr2	-	131491159	131491236	131491159	131491159	1	131491159,	131491236,	0	MIR4784	none	none	-1,
1588	ENST00000295171.10	chr2	+	131527832	131533666	131527970	131533398	8	131527832,131529646,131530578,131531663,131532588,131532863,131533012,131533268,	131528220,131529691,131530827,131531802,131532781,131532937,131533069,131533666,	0	CCDC74A	cmpl	cmpl	0,1,1,1,2,0,2,2,
1588	ENST00000467992.6	chr2	+	131527833	131533664	131527970	131533273	7	131527833,131529646,131530578,131531663,131532863,131533012,131533268,	131528220,131529691,131530827,131531802,131532937,131533069,131533664,	0	CCDC74A	cmpl	cmpl	0,1,1,1,2,1,1,
1588	ENST00000409856.7	chr2	+	131527879	131533666	131527970	131533398	8	131527879,131529646,131530776,131531663,131532588,131532863,131533012,131533268,	131528220,131529691,131530827,131531802,131532781,131532937,131533069,131533666,	0	CCDC74A	cmpl	cmpl	0,1,1,1,2,0,2,2,
1589	ENST00000516147.1	chr2	+	131602789	131602896	131602789	131602789	1	131602789,	131602896,	0	RNU6-617P	none	none	-1,
1589	ENST00000431979.1	chr2	+	131637024	131649615	131637024	131637024	2	131637024,131648253,	131639178,131649615,	0	LINC01087	none	none	-1,-1,
1590	ENST00000623129.1	chr2	-	131794960	131801661	131794960	131794960	3	131794960,131800891,131801381,	131795746,131801150,131801661,	0	C2orf27B	none	none	-1,-1,-1,
1590	ENST00000437330.1	chr2	-	131829800	131832031	131829800	131829800	3	131829800,131830271,131831948,	131830195,131830355,131832031,	0	AC103564.7	none	none	-1,-1,-1,
1591	ENST00000421696.2	chr2	+	131958276	131965535	131958276	131958276	2	131958276,131965021,	131958337,131965535,	0	AJ239322.3	none	none	-1,-1,
1591	ENST00000419362.1	chr2	-	131964730	131979873	131964730	131964730	3	131964730,131967315,131979781,	131966772,131967390,131979873,	0	AJ239322.1	none	none	-1,-1,-1,
1593	ENST00000409867.5	chr2	-	132147906	132161955	132148130	132161705	6	132147906,132150911,132154661,132156972,132157308,132161487,	132148228,132150976,132154768,132157146,132157423,132161955,	0	ANKRD30BL	cmpl	cmpl	1,2,0,0,2,0,
1593	ENST00000459214.1	chr2	-	132152242	132152349	132152242	132152242	1	132152242,	132152349,	0	RNU6-1132P	none	none	-1,
1594	ENST00000365304.1	chr2	-	132253153	132253305	132253153	132253153	1	132253153,	132253305,	0	RNA5-8SP5	none	none	-1,
1594	ENST00000408361.1	chr2	-	132256965	132257080	132256965	132256965	1	132256965,	132257080,	0	MIR663B	none	none	-1,
1594	ENST00000440802.1	chr2	-	132285794	132294377	132285794	132285794	3	132285794,132288901,132294317,	132285892,132289065,132294377,	0	AC097532.2	none	none	-1,-1,-1,
1594	ENST00000608279.1	chr2	-	132345615	132347297	132345615	132345615	1	132345615,	132347297,	0	RP11-725P16.2	none	none	-1,
1595	ENST00000516896.1	chr2	-	132406751	132406858	132406751	132406751	1	132406751,	132406858,	0	RNU6-175P	none	none	-1,
1595	ENST00000622084.1	chr2	+	132417042	132418529	132417042	132418529	2	132417042,132418485,	132417898,132418529,	0	GPR39	cmpl	incmpl	0,1,
1596	ENST00000363848.1	chr2	+	132523616	132523936	132523616	132523616	1	132523616,	132523936,	0	RN7SKP103	none	none	-1,
1596	ENST00000408215.1	chr2	+	132523984	132524092	132523984	132523984	1	132523984,	132524092,	0	AC104405.1	none	none	-1,
1597	ENST00000345008.6	chr2	-	132645786	132671579	132646044	132668433	3	132645786,132668399,132671178,	132646280,132668537,132671579,	0	LYPD1	cmpl	cmpl	1,0,-1,
1597	ENST00000450509.1	chr2	+	132660525	132666990	132660525	132660525	2	132660525,132666671,	132660580,132666990,	0	AC010974.3	none	none	-1,-1,
1597	ENST00000626789.1	chr2	-	132748581	132748670	132748581	132748581	1	132748581,	132748670,	0	AC010974.1	none	none	-1,
1599	ENST00000424510.1	chr2	+	132915556	132931494	132915556	132915556	2	132915556,132929878,	132915651,132931494,	0	AC016909.1	none	none	-1,-1,
1600	ENST00000623763.1	chr2	+	133117003	133119052	133117003	133117003	1	133117003,	133119052,	0	RP11-575M22.1	none	none	-1,
1601	ENST00000454699.5	chr2	+	133264967	133269010	133264967	133264967	4	133264967,133267272,133268355,133268915,	133265102,133267424,133268442,133269010,	0	AC010890.1	none	none	-1,-1,-1,-1,
1601	ENST00000432414.5	chr2	+	133266194	133284762	133266194	133266194	5	133266194,133267272,133268355,133268915,133284694,	133266296,133267424,133268442,133269041,133284762,	0	AC010890.1	none	none	-1,-1,-1,-1,-1,
1602	ENST00000516879.1	chr2	+	133333828	133333930	133333828	133333828	1	133333828,	133333930,	0	RNU6-579P	none	none	-1,
1602	ENST00000410136.1	chr2	-	133391108	133391398	133391108	133391108	1	133391108,	133391398,	0	RN7SKP154	none	none	-1,
1603	ENST00000416437.1	chr2	-	133431665	133433897	133431665	133431665	2	133431665,133433495,	133431817,133433897,	0	NCKAP5-IT1	none	none	-1,-1,
1603	ENST00000420184.1	chr2	+	133554314	133558227	133554314	133554314	3	133554314,133556751,133558026,	133554432,133556847,133558227,	0	AC011243.1	none	none	-1,-1,-1,
1604	ENST00000363838.1	chr2	+	133596090	133596399	133596090	133596090	1	133596090,	133596399,	0	RN7SKP93	none	none	-1,
1608	ENST00000581102.1	chr2	+	134127124	134127192	134127124	134127124	1	134127124,	134127192,	0	MIR3679	none	none	-1,
1609	ENST00000410989.1	chr2	+	134231194	134231312	134231194	134231194	1	134231194,	134231312,	0	RNA5SP104	none	none	-1,
1613	ENST00000577826.1	chr2	+	134857819	134857873	134857819	134857819	1	134857819,	134857873,	0	MIR5590	none	none	-1,
1614	ENST00000295238.10	chr2	+	134918824	134957017	134918854	134954548	10	134918824,134919809,134936840,134939001,134942611,134946100,134947735,134952640,134953229,134954480,	134919012,134919891,134936969,134939062,134942674,134946146,134947899,134952711,134954379,134957017,	0	CCNT2	cmpl	cmpl	0,2,0,0,1,1,2,1,0,1,
1614	ENST00000264157.9	chr2	+	134918824	134959342	134918854	134954648	9	134918824,134919809,134936840,134939001,134942611,134946100,134947735,134952640,134953229,	134919012,134919891,134936969,134939062,134942674,134946146,134947899,134952711,134959342,	0	CCNT2	cmpl	cmpl	0,2,0,0,1,1,2,1,0,
1615	ENST00000425393.1	chr2	+	135052298	135059066	135052307	135058113	3	135052298,135052429,135058010,	135052325,135052485,135059066,	0	RAB3GAP1	cmpl	cmpl	0,0,2,
1616	ENST00000385573.1	chr2	+	135136627	135136755	135136627	135136627	1	135136627,	135136755,	0	SNORA40	none	none	-1,
1616	ENST00000619650.4	chr2	-	135136916	135230948	135162459	135230861	13	135136916,135152860,135162414,135165142,135200353,135202831,135207433,135208867,135217464,135219076,135224425,135227817,135230512,	135137347,135152994,135162627,135165154,135200440,135202963,135207836,135208978,135217607,135219178,135224517,135228015,135230948,	0	ZRANB3	cmpl	cmpl	-1,-1,0,0,0,0,2,2,0,0,1,1,0,
1619	ENST00000364438.1	chr2	-	135656476	135656579	135656476	135656476	1	135656476,	135656579,	0	RNU6-512P	none	none	-1,
1620	ENST00000384921.3	chr2	+	135665382	135665493	135665382	135665382	1	135665382,	135665493,	0	MIR128-1	none	none	-1,
1620	ENST00000272638.13	chr2	+	135741618	135785055	135741929	135782887	13	135741618,135748266,135753538,135754158,135755516,135761817,135769768,135770570,135772419,135776248,135778947,135780182,135782748,	135742011,135748369,135753567,135754277,135755691,135761911,135769823,135770735,135772547,135776351,135779079,135780385,135785055,	0	UBXN4	cmpl	cmpl	0,1,2,1,0,1,2,0,0,2,0,0,2,
1621	ENST00000363794.1	chr2	-	135810168	135810279	135810168	135810168	1	135810168,	135810279,	0	Y_RNA	none	none	-1,
1621	ENST00000437007.1	chr2	+	135820190	135823087	135820190	135820190	2	135820190,135821674,	135820639,135823087,	0	AC011893.3	none	none	-1,-1,
1621	ENST00000264156.2	chr2	-	135839625	135876426	135840834	135876365	17	135839625,135844544,135846236,135848052,135851401,135852786,135856727,135857896,135859300,135862606,135865012,135866131,135866562,135868610,135870250,135872696,135876258,	135840951,135844684,135846392,135848188,135851563,135852915,135856883,135858004,135859442,135862748,135865163,135866277,135866728,135868860,135870361,135872843,135876426,	0	MCM6	cmpl	cmpl	0,1,1,0,0,0,0,0,2,1,0,1,0,2,2,2,0,
1622	ENST00000419808.5	chr2	+	135985175	136016529	135985175	135985175	4	135985175,135998686,136008866,136016457,	135985516,135998838,136009073,136016529,	0	DARS-AS1	none	none	-1,-1,-1,-1,
1622	ENST00000438432.5	chr2	+	135985218	136007472	135985218	135985218	4	135985218,135998686,136000438,136007195,	135985516,135998838,136000479,136007472,	0	DARS-AS1	none	none	-1,-1,-1,-1,
1622	ENST00000444406.1	chr2	+	135985333	135986136	135985333	135985333	2	135985333,135985877,	135985516,135986136,	0	DARS-AS1	none	none	-1,-1,
1622	ENST00000446492.1	chr2	+	135985473	135999131	135985473	135985473	2	135985473,135998686,	135985516,135999131,	0	DARS-AS1	none	none	-1,-1,
1622	ENST00000607985.5	chr2	+	135993831	136000381	135993831	135993831	5	135993831,135996191,135997122,135998686,136000256,	135993877,135996408,135997242,135998838,136000381,	0	DARS-AS1	none	none	-1,-1,-1,-1,-1,
1622	ENST00000594219.6	chr2	+	135993845	136007757	135993845	135993845	6	135993845,135996191,135998686,136000256,136002000,136007195,	135993985,135996408,135998838,136000479,136002126,136007757,	0	DARS-AS1	none	none	-1,-1,-1,-1,-1,-1,
1622	ENST00000595061.1	chr2	+	135993852	135999273	135993852	135993852	2	135993852,135998686,	135993985,135999273,	0	DARS-AS1	none	none	-1,-1,
1622	ENST00000608471.5	chr2	+	135993884	136007251	135993884	135993884	4	135993884,135998686,136000256,136007195,	135993985,135998838,136000479,136007251,	0	DARS-AS1	none	none	-1,-1,-1,-1,
1622	ENST00000615163.1	chr2	+	135993898	136001023	135993898	135993898	3	135993898,135998686,136000438,	135993985,135998838,136001023,	0	DARS-AS1	none	none	-1,-1,-1,
1622	ENST00000631306.2	chr2	+	136008871	136016465	136008871	136008871	5	136008871,136012849,136014655,136016266,136016457,	136009073,136012982,136014762,136016346,136016465,	0	DARS-AS1	none	none	-1,-1,-1,-1,-1,
1622	ENST00000596410.5	chr2	+	136008902	136016808	136008902	136008902	4	136008902,136012849,136014048,136016457,	136009073,136012982,136014134,136016808,	0	DARS-AS1	none	none	-1,-1,-1,-1,
1622	ENST00000599279.3	chr2	+	136009042	136016837	136009042	136009042	3	136009042,136012849,136016457,	136009073,136012982,136016837,	0	DARS-AS1	none	none	-1,-1,-1,
1622	ENST00000444649.1	chr2	+	136012464	136016497	136012464	136012464	2	136012464,136016457,	136012982,136016497,	0	DARS-AS1	none	none	-1,-1,
1622	ENST00000627442.1	chr2	+	136012849	136016684	136012849	136012849	5	136012849,136014048,136014655,136016266,136016457,	136012982,136014134,136014762,136016346,136016684,	0	DARS-AS1	none	none	-1,-1,-1,-1,-1,
1623	ENST00000448672.1	chr2	+	136077891	136078513	136077891	136077891	2	136077891,136078147,	136077994,136078513,	0	AC068492.1	none	none	-1,-1,
1623	ENST00000409817.1	chr2	-	136114348	136116243	136114868	136115939	1	136114348,	136116243,	0	CXCR4	cmpl	cmpl	0,
1623	ENST00000241393.3	chr2	-	136114350	136118165	136114868	136118060	2	136114350,136118045,	136115912,136118165,	0	CXCR4	cmpl	cmpl	0,0,
1624	ENST00000624070.1	chr2	+	136230752	136233245	136230752	136230752	1	136230752,	136233245,	0	RP11-1193F23.1	none	none	-1,
1625	ENST00000516167.1	chr2	+	136390331	136390669	136390331	136390331	1	136390331,	136390669,	0	RN7SKP141	none	none	-1,
1626	ENST00000401262.1	chr2	+	136544370	136544480	136544370	136544370	1	136544370,	136544480,	0	AC010146.1	none	none	-1,
1627	ENST00000408835.1	chr2	-	136645107	136645192	136645107	136645107	1	136645107,	136645192,	0	AC092786.1	none	none	-1,
1634	ENST00000391123.1	chr2	-	137512097	137512210	137512097	137512097	1	137512097,	137512210,	0	RNA5SP105	none	none	-1,
1635	ENST00000410462.2	chr2	+	137715331	137715440	137715331	137715331	1	137715331,	137715440,	0	Y_RNA	none	none	-1,
1637	ENST00000410115.5	chr2	+	137964019	138014253	137964491	138014130	7	137964019,137964481,137970164,138000917,138002063,138005131,138013774,	137964157,137964628,137970217,138001025,138002194,138005225,138014253,	0	HNMT	cmpl	cmpl	-1,0,2,1,1,0,1,
1637	ENST00000329366.8	chr2	+	137964309	137981678	137964491	137981406	3	137964309,137970164,137981215,	137964628,137970217,137981678,	0	HNMT	cmpl	cmpl	0,2,1,
1637	ENST00000280097.4	chr2	+	137964309	138016364	137964491	138014130	6	137964309,137970164,138000917,138002063,138005131,138013774,	137964628,137970217,138001025,138002194,138005225,138016364,	0	HNMT	cmpl	cmpl	0,2,1,1,0,1,
1637	ENST00000280096.5	chr2	+	137964472	137967444	137964491	137967115	2	137964472,137967096,	137964628,137967444,	0	HNMT	cmpl	cmpl	0,2,
1638	ENST00000446520.1	chr2	+	138101883	138105905	138101883	138101883	3	138101883,138104134,138105476,	138101921,138104220,138105905,	0	AC069394.1	none	none	-1,-1,-1,
1641	ENST00000431985.5	chr2	-	138418283	138501698	138418283	138418283	4	138418283,138446247,138500754,138501318,	138418485,138446467,138500880,138501698,	0	AC097721.2	none	none	-1,-1,-1,-1,
1641	ENST00000414911.1	chr2	-	138434374	138501674	138434374	138434374	5	138434374,138436472,138477169,138500754,138501318,	138434541,138436613,138477246,138500880,138501674,	0	AC097721.2	none	none	-1,-1,-1,-1,-1,
1641	ENST00000412593.1	chr2	+	138470655	138473932	138470655	138470655	3	138470655,138471039,138473491,	138470748,138471331,138473932,	0	AC114763.1	none	none	-1,-1,-1,
1642	ENST00000458007.2	chr2	+	138569089	138574458	138569089	138569089	2	138569089,138573851,	138569226,138574458,	0	AC092620.2	none	none	-1,-1,
1642	ENST00000562796.1	chr2	-	138599662	138602426	138599662	138599662	1	138599662,	138602426,	0	RP11-231E19.1	none	none	-1,
1642	ENST00000453636.1	chr2	+	138604509	138613167	138604509	138604509	2	138604509,138612537,	138604559,138613167,	0	AC092620.3	none	none	-1,-1,
1644	ENST00000410894.1	chr2	-	138863596	138863895	138863596	138863596	1	138863596,	138863895,	0	RN7SKP286	none	none	-1,
1648	ENST00000429008.1	chr2	+	139366164	139379147	139366164	139366164	4	139366164,139366938,139368293,139378909,	139366202,139367028,139368484,139379147,	0	AC062021.1	none	none	-1,-1,-1,-1,
1649	ENST00000421326.1	chr2	+	139469774	139477747	139469774	139469774	2	139469774,139477491,	139469984,139477747,	0	AC016710.1	none	none	-1,-1,
1649	ENST00000384174.1	chr2	+	139511423	139511555	139511423	139511423	1	139511423,	139511555,	0	SNORA72	none	none	-1,
1651	ENST00000415918.1	chr2	-	139824895	139825877	139824895	139824895	2	139824895,139825840,	139825156,139825877,	0	AC078851.1	none	none	-1,-1,
1651	ENST00000408147.1	chr2	+	139826691	139826781	139826691	139826691	1	139826691,	139826781,	0	AC078851.2	none	none	-1,
1652	ENST00000489055.3	chr2	+	139982683	139982986	139982683	139982683	1	139982683,	139982986,	0	RN7SL283P	none	none	-1,
1653	ENST00000626708.1	chr2	-	140105813	140105920	140105813	140105813	1	140105813,	140105920,	0	AC073928.1	none	none	-1,
1654	ENST00000622722.1	chr2	-	140234736	140234923	140234736	140234736	1	140234736,	140234923,	0	uc_338	none	none	-1,
1660	ENST00000365022.1	chr2	+	140992542	140992659	140992542	140992542	1	140992542,	140992659,	0	Y_RNA	none	none	-1,
1662	ENST00000516206.1	chr2	-	141167256	141167357	141167256	141167256	1	141167256,	141167357,	0	RNU6-904P	none	none	-1,
1665	ENST00000629614.1	chr2	-	141606679	141606810	141606679	141606679	1	141606679,	141606810,	0	AC093859.1	none	none	-1,
1665	ENST00000582639.1	chr2	+	141638843	141638963	141638843	141638843	1	141638843,	141638963,	0	AC012353.1	none	none	-1,
1668	ENST00000578083.1	chr2	+	141997376	141997487	141997376	141997376	1	141997376,	141997487,	0	AC012003.1	none	none	-1,
1669	ENST00000436132.1	chr2	-	142131177	142137830	142131177	142131177	2	142131177,142137763,	142131526,142137830,	0	AC078882.1	none	none	-1,-1,
1670	ENST00000458963.1	chr2	-	142312939	142313008	142312939	142312939	1	142312939,	142313008,	0	AC016706.1	none	none	-1,
1675	ENST00000375773.6	chr2	+	142877656	142990052	142885367	142988866	12	142877656,142885348,142918608,142927658,142954809,142956202,142957640,142960623,142985083,142985947,142988844,142989341,	142877736,142885536,142918729,142927741,142954871,142956274,142957715,142960770,142985182,142986021,142988904,142990052,	0	KYNU	cmpl	cmpl	-1,0,1,2,1,0,0,0,0,0,2,-1,
1675	ENST00000410015.6	chr2	+	142877665	142947421	142885367	142947182	5	142877665,142885348,142918608,142927658,142947108,	142877736,142885536,142918729,142927741,142947421,	0	KYNU	cmpl	cmpl	-1,0,1,2,1,
1676	ENST00000408242.2	chr2	-	143005699	143005791	143005699	143005699	1	143005699,	143005791,	0	AC013444.2	none	none	-1,
1677	ENST00000549878.1	chr2	-	143162077	143172172	143162077	143162077	4	143162077,143162341,143171954,143172150,	143162252,143162476,143172036,143172172,	0	RP11-190J23.1	none	none	-1,-1,-1,-1,
1681	ENST00000552220.1	chr2	-	143676164	143741294	143676164	143676164	2	143676164,143741089,	143676581,143741294,	0	RP11-434H14.1	none	none	-1,-1,
1681	ENST00000548756.1	chr2	-	143766619	143776073	143766619	143766619	3	143766619,143775182,143776002,	143766887,143775358,143776073,	0	CTD-2252P21.1	none	none	-1,-1,-1,
1682	ENST00000426716.1	chr2	+	143799466	143819599	143799466	143799466	3	143799466,143805786,143819427,	143799647,143805897,143819599,	0	AC079584.2	none	none	-1,-1,-1,
1682	ENST00000363417.1	chr2	+	143897262	143897361	143897262	143897262	1	143897262,	143897361,	0	Y_RNA	none	none	-1,
1683	ENST00000422799.1	chr2	+	143937072	143964156	143937072	143937072	3	143937072,143941013,143963825,	143937636,143941164,143964156,	0	AC016910.1	none	none	-1,-1,-1,
1687	ENST00000634873.1	chr2	+	144444847	144450450	144444847	144444847	5	144444847,144445043,144448746,144449635,144450156,	144444882,144445091,144448869,144449779,144450450,	0	RP11-107E5.4	none	none	-1,-1,-1,-1,-1,
1687	ENST00000623674.1	chr2	-	144494264	144496878	144494264	144494264	1	144494264,	144496878,	0	RP11-107E5.3	none	none	-1,
1687	ENST00000465070.5	chr2	-	144511384	144520332	144513693	144517350	3	144511384,144517277,144519938,	144513797,144517419,144520332,	0	ZEB2	cmpl	cmpl	1,0,-1,
1687	ENST00000470879.5	chr2	-	144511388	144517755	144513693	144517676	3	144511388,144517277,144517658,	144513797,144517419,144517755,	0	ZEB2	cmpl	cmpl	1,0,0,
1687	ENST00000629520.2	chr2	-	144511388	144520364	144513693	144517350	3	144511388,144517277,144520351,	144513797,144517419,144520364,	0	ZEB2	cmpl	cmpl	1,0,-1,
1687	ENST00000462355.2	chr2	-	144513422	144517750	144513693	144517350	3	144513422,144517277,144517611,	144513797,144517419,144517750,	0	ZEB2	cmpl	cmpl	1,0,-1,
1687	ENST00000427278.7	chr2	+	144518096	144520905	144518096	144518096	3	144518096,144519958,144520214,	144518575,144520110,144520905,	0	ZEB2-AS1	none	none	-1,-1,-1,
1687	ENST00000595109.5	chr2	+	144518405	144520085	144518405	144518405	3	144518405,144518751,144519510,	144518575,144518861,144520085,	0	ZEB2-AS1	none	none	-1,-1,-1,
1687	ENST00000602006.5	chr2	+	144518405	144520822	144518405	144518405	5	144518405,144518751,144519958,144520214,144520753,	144518575,144518861,144520110,144520285,144520822,	0	ZEB2-AS1	none	none	-1,-1,-1,-1,-1,
1687	ENST00000621504.1	chr2	+	144518446	144518574	144518446	144518446	1	144518446,	144518574,	0	ZEB2_AS1_1	none	none	-1,
1687	ENST00000428623.5	chr2	+	144519613	144520905	144519613	144519613	4	144519613,144519958,144520214,144520753,	144519674,144520110,144520285,144520905,	0	ZEB2-AS1	none	none	-1,-1,-1,-1,
1687	ENST00000421083.1	chr2	+	144519853	144520878	144519853	144519853	3	144519853,144520214,144520753,	144520110,144520285,144520878,	0	ZEB2-AS1	none	none	-1,-1,-1,
