#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1314	NM_001323418	chr10	-	95605928	95656810	95606761	95637406	17	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633496,95637092,95637286,95653289,95656445,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,-1,-1,
1314	NM_001323419	chr10	-	95605928	95656810	95606761	95633571	15	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95653289,95656596,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,-1,-1,
1314	NM_001323417	chr10	-	95605928	95656810	95606761	95653377	17	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95637286,95642991,95653289,95656596,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637436,95643206,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,-1,
1314	NM_001323413	chr10	-	95605928	95656810	95606761	95653377	18	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95637092,95637286,95642991,95653289,95656445,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95643206,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,-1,
1314	NM_002860	chr10	-	95605928	95656810	95606761	95653377	18	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95637092,95637286,95642991,95653289,95656596,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95643206,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,-1,
1314	NM_001323416	chr10	-	95605928	95656810	95606761	95637406	17	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95637092,95637286,95653289,95656445,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,-1,-1,
1314	NM_001017423	chr10	-	95605928	95656810	95606761	95653377	18	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633496,95637092,95637286,95642991,95653289,95656596,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95643206,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,-1,
1314	NM_001323412	chr10	-	95605928	95656810	95606761	95637406	17	95605928,95610196,95611255,95613741,95613965,95616476,95621030,95625361,95626702,95627441,95628367,95632958,95633490,95637092,95637286,95653289,95656596,	95606943,95610292,95611442,95613863,95614161,95616614,95621251,95625455,95626776,95627586,95628492,95633049,95633649,95637197,95637436,95653405,95656810,	0	ALDH18A1	cmpl	cmpl	1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,-1,-1,
1316	NM_001130446	chr10	+	95907964	95938658	95913425	95938209	8	95907964,95911300,95913381,95922015,95924313,95924778,95927236,95937990,	95908057,95911359,95913437,95922076,95924390,95924844,95927332,95938658,	0	C10orf131	cmpl	cmpl	-1,-1,0,0,1,0,0,0,
1317	NM_001001732	chr10	+	96000090	96032684	96004227	96032008	9	96000090,96004151,96009824,96012531,96013787,96016200,96019202,96019701,96031819,	96000213,96004248,96009923,96012729,96013877,96016314,96019337,96019824,96032684,	0	CC2D2B	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,
1317	NM_001159747	chr10	+	96000090	96032684	96004227	96032008	12	96000090,96000794,96004151,96009824,96012531,96013787,96016200,96019202,96019701,96024852,96027211,96031819,	96000213,96000827,96004248,96009923,96012729,96013877,96016314,96019337,96019824,96024911,96027389,96032684,	0	CC2D2B	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,0,2,0,
1317	NM_019084	chr10	+	96043401	96060868	96044393	96058241	6	96043401,96044352,96050255,96056700,96057120,96057829,	96043719,96044462,96050466,96057000,96057247,96060868,	0	CCNJ	cmpl	cmpl	-1,0,0,1,1,2,
1317	NM_001134376	chr10	+	96043401	96060868	96044393	96058241	6	96043401,96044352,96050255,96056700,96057123,96057829,	96043719,96044462,96050466,96057000,96057247,96060868,	0	CCNJ	cmpl	cmpl	-1,0,0,1,1,2,
1317	NM_001134375	chr10	+	96043401	96060868	96044393	96058241	6	96043401,96044352,96050255,96056700,96057087,96057829,	96043719,96044462,96050466,96057000,96057247,96060868,	0	CCNJ	cmpl	cmpl	-1,0,0,1,1,2,
1317	NR_036113	chr10	-	96064314	96064399	96064399	96064399	1	96064314,	96064399,	0	MIR3157	unk	unk	-1,
1318	NM_001278524	chr10	+	96129714	96163761	96156322	96160774	7	96129714,96132585,96133582,96151415,96155325,96155923,96156196,	96129992,96132670,96133648,96151566,96155398,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1318	NM_001278526	chr10	+	96129714	96163761	96157912	96160774	7	96129714,96132585,96133582,96151415,96155325,96155923,96157889,	96129992,96132670,96133648,96151566,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1318	NM_014803	chr10	+	96129714	96163761	96156322	96160774	6	96129714,96132585,96133555,96151415,96155923,96156196,	96129992,96132670,96133648,96151566,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1318	NM_001278525	chr10	+	96130055	96163761	96156322	96160774	6	96130055,96132585,96133555,96155325,96155923,96156196,	96130118,96132670,96133648,96155398,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1318	NM_001330733	chr10	+	96130279	96163761	96156322	96160774	7	96130279,96132585,96133555,96151415,96155325,96155923,96156196,	96130752,96132670,96133648,96151566,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1318	NM_001330732	chr10	+	96130055	96163761	96156322	96160774	6	96130055,96132585,96133582,96155325,96155923,96156196,	96130118,96132670,96133648,96155398,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1318	NR_138482	chr10	+	96129714	96205291	96205291	96205291	5	96129714,96132585,96133582,96203573,96203919,	96129992,96132670,96133648,96203628,96205291,	0	ZNF518A	unk	unk	-1,-1,-1,-1,-1,
1318	NM_001330737	chr10	+	96130279	96163761	96156322	96160774	7	96130279,96132585,96133582,96136826,96155325,96155923,96156196,	96130752,96132670,96133648,96136880,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1318	NM_001330736	chr10	+	96130279	96163761	96156322	96160774	6	96130279,96132585,96133582,96155325,96155923,96156196,	96130752,96132670,96133648,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1318	NM_001330735	chr10	+	96130279	96163761	96156322	96160774	6	96130279,96132585,96133555,96155325,96155923,96156196,	96130752,96132670,96133648,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1318	NM_001330734	chr10	+	96130621	96163761	96156322	96160774	7	96130621,96132585,96133582,96151415,96155325,96155923,96156196,	96130822,96132670,96133648,96151566,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1318	NM_001330738	chr10	+	96130279	96163761	96156322	96160774	7	96130279,96132585,96133555,96135169,96155325,96155923,96156196,	96130752,96132670,96133648,96135289,96155376,96156047,96163761,	0	ZNF518A	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,
1320	NM_001284327	chr10	-	96343215	96357159	96345940	96349712	6	96343215,96348288,96349706,96351377,96355254,96357016,	96346117,96348345,96349826,96351410,96355290,96357159,	0	OPALIN	cmpl	cmpl	0,0,0,-1,-1,-1,
1320	NM_001284326	chr10	-	96343215	96357159	96345940	96349712	6	96343215,96348288,96349706,96351377,96355254,96356909,	96346117,96348345,96349826,96351410,96355290,96357159,	0	OPALIN	cmpl	cmpl	0,0,0,-1,-1,-1,
1320	NM_001284324	chr10	-	96343215	96357159	96345940	96353455	7	96343215,96348288,96349706,96351377,96353446,96355254,96357016,	96346117,96348345,96349826,96351410,96353485,96355290,96357159,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,-1,-1,
1320	NM_001284323	chr10	-	96343215	96357159	96345940	96353455	7	96343215,96348288,96349706,96351377,96353446,96355254,96356909,	96346117,96348345,96349826,96351410,96353485,96355290,96357159,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,-1,-1,
1320	NM_001284322	chr10	-	96343215	96359365	96345940	96353455	7	96343215,96348288,96349706,96351377,96353446,96355254,96358893,	96346117,96348345,96349826,96351410,96353528,96355290,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,-1,-1,
1320	NM_001284321	chr10	-	96343215	96359365	96345940	96358896	5	96343215,96348288,96349706,96351377,96358893,	96346117,96348345,96349826,96351410,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,
1320	NM_001284320	chr10	-	96343215	96359365	96345940	96358896	5	96343215,96348288,96349706,96355254,96358893,	96346117,96348345,96349826,96355290,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,
1320	NR_104296	chr10	-	96343215	96359365	96359365	96359365	6	96343215,96348288,96349706,96351377,96355195,96358893,	96346117,96348345,96349826,96351410,96355290,96359365,	0	OPALIN	unk	unk	-1,-1,-1,-1,-1,-1,
1320	NM_033207	chr10	-	96343215	96359365	96345940	96358896	6	96343215,96348288,96349706,96351377,96355254,96358893,	96346117,96348345,96349826,96351410,96355290,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,0,
1320	NR_104297	chr10	-	96343215	96359365	96359365	96359365	6	96343215,96348288,96349706,96351391,96355254,96358893,	96346117,96348345,96349826,96351410,96355290,96359365,	0	OPALIN	unk	unk	-1,-1,-1,-1,-1,-1,
1320	NM_001040103	chr10	-	96343215	96359365	96345940	96353455	7	96343215,96348288,96349706,96351377,96353446,96355254,96358893,	96346117,96348345,96349826,96351410,96353485,96355290,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,0,-1,-1,
1320	NM_001040102	chr10	-	96343215	96359365	96345940	96358896	4	96343215,96348288,96349706,96358893,	96346117,96348345,96349826,96359365,	0	OPALIN	cmpl	cmpl	0,0,0,0,
1321	NM_020123	chr10	-	96518109	96587052	96522262	96586835	15	96518109,96527212,96527412,96528030,96530539,96533050,96544075,96547894,96551244,96552927,96559658,96561977,96565303,96576633,96586733,	96522330,96527289,96527496,96528177,96530608,96533190,96544206,96547989,96551411,96553059,96559736,96562138,96565426,96576829,96587052,	0	TM9SF3	cmpl	cmpl	1,2,2,2,2,0,1,2,0,0,0,1,1,0,0,
1323	NR_026712	chr10	+	96750265	96750923	96750923	96750923	1	96750265,	96750923,	0	RPL13AP5	unk	unk	-1,
1323	NR_030338	chr10	-	96828668	96828764	96828764	96828764	1	96828668,	96828764,	0	MIR607	unk	unk	-1,
1323	NR_135921	chr10	-	96830631	96832458	96832458	96832458	1	96830631,	96832458,	0	LOC102723665	unk	unk	-1,
1325	NR_038330	chr10	+	97102755	97103747	97103747	97103747	3	97102755,97103319,97103585,	97103110,97103491,97103747,	0	SLIT1-AS1	unk	unk	-1,-1,-1,
1327	NM_012083	chr10	-	97332496	97334701	97333870	97334572	1	97332496,	97334701,	0	FRAT2	cmpl	cmpl	0,
1327	NM_005479	chr10	+	97319264	97321915	97319453	97320293	1	97319264,	97321915,	0	FRAT1	cmpl	cmpl	0,
1328	NM_001318362	chr10	-	97435908	97446017	97436444	97445985	7	97435908,97437190,97437699,97438669,97441170,97445731,97445954,	97436551,97437275,97437750,97438703,97441259,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,0,0,2,0,1,0,
1328	NM_001289403	chr10	-	97458323	97498609	97458691	97498384	30	97458323,97458799,97459222,97459361,97459658,97460045,97460694,97460906,97461495,97461827,97462016,97462582,97463857,97465804,97466058,97466503,97466775,97467504,97468251,97468965,97469645,97470128,97470774,97476682,97477346,97477854,97478303,97480941,97484102,97498272,	97458719,97458900,97459282,97459526,97459741,97460232,97460751,97461007,97461622,97461896,97462119,97462682,97464013,97465954,97466159,97466585,97466901,97467583,97468406,97469104,97469723,97470203,97470861,97476744,97477416,97477929,97478389,97481042,97484151,97498609,	0	MMS19	cmpl	cmpl	2,0,0,0,1,0,0,1,0,0,2,1,1,1,2,1,1,0,1,0,0,0,0,1,0,0,1,2,1,0,
1328	NM_001287803	chr10	+	97446130	97457370	97451675	97456891	12	97446130,97450356,97451670,97452089,97452414,97452894,97453529,97453798,97454713,97455713,97455973,97456776,	97446353,97450536,97451918,97452284,97452503,97452923,97453663,97453846,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,-1,0,0,0,2,1,0,0,2,0,2,
1328	NM_001287804	chr10	+	97446130	97457370	97451675	97456891	8	97446130,97451670,97452089,97452414,97452894,97455601,97455973,97456776,	97446353,97451918,97452284,97452503,97452923,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,0,0,0,2,1,0,2,
1328	NM_032327	chr10	+	97446130	97457370	97451675	97456891	11	97446130,97451670,97452089,97452414,97452894,97453529,97453798,97454713,97455659,97455973,97456776,	97446353,97451918,97452284,97452503,97452923,97453663,97453846,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,0,0,0,2,1,0,0,2,0,2,
1328	NM_198043	chr10	+	97446130	97457370	97451675	97456891	10	97446130,97451670,97452089,97452414,97452894,97453529,97454713,97455659,97455973,97456776,	97446353,97451918,97452284,97452503,97452923,97453663,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,0,0,0,2,1,0,2,0,2,
1328	NM_198044	chr10	+	97446130	97457370	97451675	97456891	10	97446130,97451670,97452089,97452414,97453617,97453798,97454713,97455659,97455973,97456776,	97446353,97451918,97452284,97452503,97453663,97453846,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,0,0,0,2,0,0,2,0,2,
1328	NM_198045	chr10	+	97446130	97457370	97451675	97456891	9	97446130,97451670,97452414,97452894,97453529,97454713,97455659,97455973,97456776,	97446353,97451918,97452503,97452923,97453663,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,0,0,2,1,0,2,0,2,
1328	NM_198046	chr10	+	97446130	97457370	97451675	97456891	12	97446130,97450356,97451670,97452089,97452414,97452894,97453529,97453798,97454713,97455659,97455973,97456776,	97446353,97450536,97451918,97452284,97452503,97452923,97453663,97453846,97454799,97455783,97456044,97457370,	0	ZDHHC16	cmpl	cmpl	-1,-1,0,0,0,2,1,0,0,2,0,2,
1328	NR_109895	chr10	+	97446130	97457370	97457370	97457370	9	97446130,97452414,97452894,97453529,97453798,97454713,97455713,97455973,97456776,	97446353,97452503,97452923,97453663,97453846,97454799,97455783,97456044,97457370,	0	ZDHHC16	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1328	NR_134587	chr10	-	97435908	97446017	97446017	97446017	6	97435908,97437190,97437699,97441170,97445731,97445954,	97436543,97437275,97437750,97441259,97445847,97446017,	0	EXOSC1	unk	unk	-1,-1,-1,-1,-1,-1,
1328	NM_002629	chr10	+	97426124	97433444	97426307	97432524	4	97426124,97430378,97430954,97432354,	97426446,97430653,97431135,97433444,	0	PGAM1	cmpl	cmpl	0,1,0,1,
1328	NM_022362	chr10	-	97458323	97498609	97458691	97498384	31	97458323,97458799,97459222,97459361,97459658,97460045,97460694,97460906,97461495,97461827,97462016,97462582,97463857,97465804,97466058,97466503,97466775,97467504,97468251,97468965,97469645,97470128,97470774,97476682,97476834,97477346,97477854,97478303,97480941,97484102,97498272,	97458719,97458900,97459282,97459526,97459741,97460232,97460751,97461007,97461622,97461896,97462119,97462682,97464013,97465954,97466159,97466585,97466901,97467583,97468406,97469104,97469723,97470203,97470861,97476744,97476963,97477416,97477929,97478389,97481042,97484151,97498609,	0	MMS19	cmpl	cmpl	2,0,0,0,1,0,0,1,0,0,2,1,1,1,2,1,1,0,1,0,0,0,0,1,1,0,0,1,2,1,0,
1328	NM_001289405	chr10	-	97458323	97498794	97458691	97498384	32	97458323,97458799,97459222,97459361,97459658,97460045,97460694,97460906,97461495,97461827,97462016,97462582,97463857,97465804,97466058,97466503,97466775,97467504,97468251,97468965,97469645,97470128,97470774,97476682,97476834,97477346,97477854,97478303,97480941,97484102,97498272,97498695,	97458719,97458900,97459282,97459526,97459741,97460232,97460751,97461007,97461622,97461896,97462119,97462682,97464013,97465954,97466159,97466585,97466901,97467583,97468406,97469104,97469723,97470203,97470861,97476744,97476963,97477416,97477929,97478389,97481042,97484151,97498392,97498794,	0	MMS19	cmpl	cmpl	2,0,0,0,1,0,0,1,0,0,2,1,1,1,2,1,1,0,1,0,0,0,0,1,1,0,0,1,2,1,0,-1,
1328	NM_001318363	chr10	-	97435908	97446017	97436444	97445985	6	97435908,97438662,97441170,97443236,97445731,97445954,	97436551,97438703,97441259,97443311,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,2,0,0,1,0,
1328	NR_134586	chr10	-	97435908	97446017	97446017	97446017	7	97435908,97437190,97437699,97441170,97443236,97445731,97445954,	97436551,97437275,97437750,97441259,97443311,97445847,97446017,	0	EXOSC1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1328	NM_001318364	chr10	-	97435908	97446017	97436444	97445985	5	97435908,97437190,97437699,97445731,97445954,	97436551,97437275,97437750,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,0,0,1,0,
1328	NM_001318365	chr10	-	97435908	97446017	97436444	97441216	9	97435908,97437190,97437699,97438662,97441170,97443236,97445452,97445731,97445954,	97436551,97437275,97437750,97438703,97441259,97443311,97445606,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,0,0,1,0,-1,-1,-1,-1,
1328	NM_001318366	chr10	-	97435908	97446017	97436444	97441216	8	97435908,97437190,97437699,97438662,97441170,97443236,97445731,97445954,	97436551,97437275,97437750,97438703,97441259,97443311,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,0,0,1,0,-1,-1,-1,
1328	NM_001317079	chr10	+	97427676	97433444	97427834	97432524	4	97427676,97430378,97430954,97432354,	97427928,97430653,97431135,97433444,	0	PGAM1	cmpl	cmpl	0,1,0,1,
1328	NM_001289404	chr10	-	97458323	97498609	97458691	97477365	30	97458323,97458799,97459222,97459361,97459658,97460045,97460694,97460906,97461495,97461827,97462016,97462582,97463857,97465804,97466058,97466503,97466775,97467504,97468251,97468965,97469645,97470128,97470774,97476682,97476834,97477346,97477854,97478303,97480941,97498272,	97458719,97458900,97459282,97459526,97459741,97460232,97460751,97461007,97461622,97461896,97462119,97462682,97464013,97465954,97466156,97466585,97466901,97467583,97468406,97469104,97469723,97470203,97470861,97476744,97476963,97477404,97477929,97478389,97481042,97498609,	0	MMS19	cmpl	cmpl	2,0,0,0,1,0,0,1,0,0,2,1,1,1,2,1,1,0,1,0,0,0,0,1,1,0,-1,-1,-1,-1,
1328	NM_001330128	chr10	-	97458323	97498609	97458691	97498384	29	97458323,97458799,97459222,97459361,97459658,97460045,97460694,97460906,97461495,97461827,97462016,97462582,97463857,97465804,97466058,97466503,97466775,97467504,97469645,97470128,97470774,97476682,97476834,97477346,97477854,97478303,97480941,97484102,97498272,	97458719,97458900,97459282,97459526,97459741,97460232,97460751,97461007,97461622,97461896,97462119,97462682,97464013,97465954,97466159,97466585,97466901,97467583,97469723,97470203,97470861,97476744,97476963,97477416,97477929,97478389,97481042,97484151,97498609,	0	MMS19	cmpl	cmpl	2,0,0,0,1,0,0,1,0,0,2,1,1,1,2,1,1,0,0,0,0,1,1,0,0,1,2,1,0,
1328	NM_016046	chr10	-	97435908	97446017	97436444	97445985	8	97435908,97437190,97437699,97438669,97441170,97443236,97445731,97445954,	97436551,97437275,97437750,97438703,97441259,97443311,97445847,97446017,	0	EXOSC1	cmpl	cmpl	1,0,0,2,0,0,1,0,
1329	NM_001134670	chr10	+	97584344	97612798	97584703	97611659	3	97584344,97601856,97611509,	97584914,97601990,97612798,	0	HOGA1	cmpl	cmpl	0,1,0,
1329	NM_138413	chr10	+	97584344	97612798	97584703	97611659	7	97584344,97598774,97599088,97599679,97600066,97601856,97611509,	97584914,97598903,97599216,97599814,97600163,97601990,97612798,	0	HOGA1	cmpl	cmpl	0,1,1,0,0,1,0,
1329	NM_001009997	chr10	+	97589692	97590934	97589897	97590569	1	97589692,	97590934,	0	C10orf62	cmpl	cmpl	0,
1329	NM_178832	chr10	-	97614552	97633587	97616262	97619653	5	97614552,97616677,97617207,97619586,97633346,	97616411,97616787,97617322,97619683,97633587,	0	MORN4	cmpl	cmpl	1,2,1,0,-1,
1329	NM_001291218	chr10	+	97572440	97583886	97572449	97583725	9	97572440,97577799,97578239,97578497,97580854,97581315,97582314,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582413,97582702,97583886,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
1329	NM_001129981	chr10	+	97572440	97583886	97572707	97583725	8	97572440,97577799,97578239,97578497,97580854,97581315,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582702,97583886,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1329	NM_001291219	chr10	+	97572440	97583886	97572449	97583725	8	97572440,97577799,97578239,97578497,97580854,97581315,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582702,97583886,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1329	NM_020349	chr10	+	97572440	97583886	97572707	97583725	9	97572440,97577799,97578239,97578497,97580854,97581315,97582314,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582413,97582702,97583886,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
1329	NM_001098831	chr10	-	97614552	97634156	97616262	97619653	5	97614552,97616677,97617207,97619586,97634004,	97616411,97616787,97617322,97619683,97634156,	0	MORN4	cmpl	cmpl	1,2,1,0,-1,
1329	NM_001346793	chr10	+	97572440	97583896	97572788	97583725	9	97572440,97577799,97578239,97578497,97580854,97581315,97582314,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582413,97582702,97583896,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
1329	NM_001346797	chr10	+	97572440	97583896	97572788	97583725	8	97572440,97577799,97578239,97578497,97580854,97581315,97582603,97583575,	97572875,97577901,97578398,97578605,97580953,97581414,97582702,97583896,	0	ANKRD2	cmpl	cmpl	0,0,0,0,0,0,0,0,
1330	NM_021732	chr10	-	97677423	97687258	97677868	97679905	3	97677423,97679618,97686765,	97678025,97679915,97687258,	0	AVPI1	cmpl	cmpl	2,0,-1,
1330	NM_031484	chr10	+	97713707	97718152	97713876	97714398	2	97713707,97717193,	97715985,97718152,	0	MARVELD1	cmpl	cmpl	0,-1,
1330	NM_001174122	chr10	+	97737120	97760907	97738477	97759300	9	97737120,97738476,97749473,97750330,97751390,97753037,97757264,97757641,97759235,	97737321,97738674,97749586,97750470,97751462,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,2,1,0,0,1,0,1,
1330	NM_144588	chr10	+	97737120	97760907	97738477	97759300	13	97737120,97738476,97743093,97744728,97748268,97749473,97750330,97751390,97752856,97753037,97757264,97757641,97759235,	97737325,97738674,97743164,97744915,97748364,97749586,97750470,97751462,97752877,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,2,1,2,2,1,0,0,0,1,0,1,
1330	NM_001174119	chr10	+	97737120	97760907	97738477	97759300	11	97737120,97738476,97744728,97748268,97749473,97750330,97751390,97753037,97757264,97757641,97759235,	97737321,97738649,97744915,97748364,97749586,97750470,97751462,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,1,2,2,1,0,0,1,0,1,
1330	NM_001174121	chr10	+	97737120	97760907	97744754	97759300	10	97737120,97744728,97748268,97749473,97750330,97751375,97753037,97757264,97757641,97759235,	97737321,97744915,97748364,97749586,97750470,97751462,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,2,2,1,0,0,1,0,1,
1330	NM_003015	chr10	-	97766750	97771999	97767513	97771833	3	97766750,97769667,97771304,	97767860,97769745,97771999,	0	SFRP5	cmpl	cmpl	1,1,0,
1330	NM_001174120	chr10	+	97737120	97760907	97738477	97759300	10	97737120,97738476,97748268,97749473,97750330,97751390,97753037,97757264,97757641,97759235,	97737321,97738674,97748364,97749586,97750470,97751462,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,2,2,1,0,0,1,0,1,
1330	NM_001002262	chr10	+	97737120	97760907	97738477	97759300	12	97737120,97738476,97743093,97744728,97748268,97749473,97750330,97751390,97753037,97757264,97757641,97759235,	97737325,97738674,97743164,97744915,97748364,97749586,97750470,97751462,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	-1,0,2,1,2,2,1,0,0,1,0,1,
1330	NM_001002261	chr10	+	97738476	97760907	97738477	97759300	12	97738476,97743093,97744728,97748268,97749473,97750330,97751375,97752856,97753037,97757264,97757641,97759235,	97738674,97743164,97744915,97748364,97749586,97750470,97751462,97752877,97753182,97757311,97757723,97760907,	0	ZFYVE27	cmpl	cmpl	0,2,1,2,2,1,0,0,0,1,0,1,
1331	NR_108035	chr10	-	97828477	97849798	97849798	97849798	3	97828477,97829593,97849665,	97828634,97829721,97849798,	0	LINC00866	unk	unk	-1,-1,-1,
1331	NM_001010917	chr10	+	97850237	97871578	97850303	97865700	5	97850237,97859457,97863929,97864167,97865589,	97850315,97859583,97864082,97864269,97871578,	0	GOLGA7B	cmpl	cmpl	0,0,0,0,0,
1334	NM_032211	chr10	-	98247685	98268250	98248920	98263019	15	98247685,98251064,98251565,98252352,98253552,98255576,98256779,98257649,98257980,98259008,98259390,98260921,98262034,98262742,98268131,	98248991,98251176,98251702,98252468,98253796,98255739,98256947,98257804,98258164,98259228,98259429,98261127,98262213,98263051,98268250,	0	LOXL4	cmpl	cmpl	1,0,1,2,1,0,0,1,0,2,2,0,1,0,-1,
1335	NM_032709	chr10	-	98383564	98415221	98383797	98415135	16	98383564,98384946,98387200,98388353,98390597,98391009,98392431,98392941,98395195,98395390,98397344,98400101,98407581,98407903,98410938,98415008,	98383868,98385067,98387307,98388508,98390754,98391082,98392566,98393083,98395293,98395452,98397498,98400257,98407655,98407997,98410958,98415221,	0	PYROXD2	cmpl	cmpl	1,0,1,2,1,0,0,2,0,1,0,0,1,0,1,0,
1335	NR_031619	chr10	-	98395217	98395307	98395307	98395307	1	98395217,	98395307,	0	MIR1287	unk	unk	-1,
