#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
986	NM_022832	chr4	-	52590960	52659335	52597639	52659150	9	52590960,52598627,52601856,52604500,52610540,52626017,52627949,52631063,52659114,	52597741,52598706,52602054,52604584,52610617,52626247,52628163,52631144,52659335,	0	USP46	cmpl	cmpl	0,2,2,2,0,1,0,0,0,
986	NR_125363	chr4	+	52659405	52661498	52661498	52661498	2	52659405,52660891,	52659676,52661498,	0	USP46-AS1	unk	unk	-1,-1,
987	NR_039651	chr4	+	52712681	52712747	52712747	52712747	1	52712681,	52712747,	0	MIR4449	unk	unk	-1,
987	NR_003016	chr4	+	52713248	52713370	52713370	52713370	1	52713248,	52713370,	0	SNORA26	unk	unk	-1,
987	NM_001242690	chr4	-	52743516	52751640	52743828	52745520	3	52743516,52750929,52751342,	52745943,52751069,52751640,	0	ERVMER34-1	cmpl	cmpl	0,-1,-1,
987	NM_024534	chr4	-	52743516	52751640	52743828	52745520	4	52743516,52750709,52750929,52751342,	52745943,52750829,52751069,52751640,	0	ERVMER34-1	cmpl	cmpl	0,-1,-1,-1,
987	NR_040106	chr4	+	52789993	52815464	52815464	52815464	5	52789993,52790964,52792048,52799578,52815152,	52790041,52791091,52792194,52799672,52815464,	0	LINC01618	unk	unk	-1,-1,-1,-1,-1,
987	NR_024031	chr4	+	52712393	52714138	52714138	52714138	3	52712393,52712823,52713493,	52712527,52712959,52714138,	0	DANCR	unk	unk	-1,-1,-1,
987	NR_145130	chr4	+	52712393	52720696	52720696	52720696	3	52712393,52712823,52719867,	52712527,52712959,52720696,	0	DANCR	unk	unk	-1,-1,-1,
987	NR_145129	chr4	+	52712393	52720697	52720697	52720697	5	52712393,52712823,52713493,52714198,52719867,	52712527,52712959,52713542,52714238,52720697,	0	DANCR	unk	unk	-1,-1,-1,-1,-1,
988	NM_023940	chr4	+	52862327	52866835	52862507	52865805	4	52862327,52863267,52864477,52865334,	52862649,52863324,52864554,52866835,	0	RASL11B	cmpl	cmpl	0,1,1,0,
992	NM_030917	chr4	+	53377652	53459936	53377838	53459449	18	53377652,53379072,53379224,53382277,53383772,53389808,53390520,53391008,53391429,53399729,53414614,53425871,53428026,53442652,53444047,53452919,53458652,53459301,	53377923,53379117,53379264,53382335,53383876,53389873,53390628,53391139,53391498,53399839,53414722,53425965,53428183,53442707,53444103,53453133,53458790,53459936,	0	FIP1L1	cmpl	cmpl	0,1,1,2,0,2,1,1,0,0,2,2,0,1,2,1,2,2,
992	NM_001134938	chr4	+	53377652	53459936	53377838	53459449	15	53377652,53379224,53382277,53383772,53389808,53390520,53391008,53399729,53425871,53428026,53442652,53444047,53452919,53458652,53459301,	53377923,53379264,53382335,53383876,53389873,53390628,53391139,53399839,53425965,53428183,53442707,53444103,53453133,53458790,53459936,	0	FIP1L1	cmpl	cmpl	0,1,2,0,2,1,1,0,2,0,1,2,1,2,2,
992	NM_001134937	chr4	+	53377652	53459936	53377838	53459449	18	53377652,53379224,53382277,53383772,53389808,53390520,53391008,53391429,53399729,53414614,53425871,53428026,53440581,53442652,53444047,53452919,53458652,53459301,	53377923,53379264,53382335,53383876,53389873,53390628,53391139,53391498,53399839,53414722,53425965,53428183,53440608,53442707,53444103,53453133,53458790,53459936,	0	FIP1L1	cmpl	cmpl	0,1,2,0,2,1,1,0,0,2,2,0,1,1,2,1,2,2,
993	NR_046827	chr4	+	53592955	53605381	53605381	53605381	2	53592955,53603536,	53593072,53605381,	0	LNX1-AS2	unk	unk	-1,-1,
993	NR_046622	chr4	+	53500076	53523276	53523276	53523276	4	53500076,53500416,53501847,53522989,	53500127,53500502,53501976,53523276,	0	LNX1-AS1	unk	unk	-1,-1,-1,-1,
994	NR_125918	chr4	+	53695900	53734358	53734358	53734358	3	53695900,53716831,53733186,	53696168,53717007,53734358,	0	LOC100506444	unk	unk	-1,-1,-1,
996	NR_027153	chr4	-	53985498	53987282	53987282	53987282	1	53985498,	53987282,	0	RPL21P44	unk	unk	-1,
997	NM_012110	chr4	-	54009790	54064648	54010094	54064300	6	54009790,54013836,54014062,54048954,54049250,54064181,	54010145,54013896,54014119,54049110,54049305,54064648,	0	CHIC2	cmpl	cmpl	0,0,0,0,2,0,
997	NM_133267	chr4	+	54100080	54101955	54100344	54101922	2	54100080,54101581,	54100918,54101955,	0	GSX2	cmpl	cmpl	0,1,
1001	NR_134657	chr4	-	54603210	54607131	54607131	54607131	2	54603210,54606882,	54605177,54607131,	0	LOC339978	unk	unk	-1,-1,
1002	NM_000222	chr4	+	54657927	54740715	54658014	54738557	21	54657927,54695511,54698283,54699629,54703723,54707097,54709423,54723583,54725856,54727217,54727415,54727822,54728010,54729334,54731327,54731870,54733069,54736497,54736720,54737174,54738428,	54658081,54695781,54698565,54699766,54703892,54707287,54709539,54723698,54726050,54727324,54727542,54727927,54728121,54729485,54731419,54731998,54733192,54736609,54736820,54737280,54740715,	0	KIT	cmpl	cmpl	0,1,1,1,0,1,2,1,2,1,0,1,1,1,2,1,0,0,1,2,0,
1002	NM_001093772	chr4	+	54657927	54740715	54658014	54738557	21	54657927,54695511,54698283,54699629,54703723,54707097,54709423,54723583,54725856,54727217,54727415,54727822,54728010,54729334,54731327,54731870,54733069,54736497,54736720,54737174,54738428,	54658081,54695781,54698565,54699766,54703892,54707287,54709539,54723698,54726038,54727324,54727542,54727927,54728121,54729485,54731419,54731998,54733192,54736609,54736820,54737280,54740715,	0	KIT	cmpl	cmpl	0,1,1,1,0,1,2,1,2,1,0,1,1,1,2,1,0,0,1,2,0,
1005	NM_002253	chr4	-	55078258	55125595	55079940	55125293	30	55078258,55081955,55082535,55087606,55088867,55089373,55089690,55089955,55092616,55094801,55095576,55096228,55097661,55098136,55098696,55101896,55102361,55104642,55105831,55106686,55107736,55110402,55110653,55113303,55114125,55114873,55115280,55118603,55121096,55125226,	55080163,55082041,55082635,55087758,55088973,55089473,55089802,55090078,55092714,55094955,55095665,55096342,55097766,55098272,55098803,55102028,55102508,55104984,55105940,55106810,55107893,55110566,55110768,55113481,55114265,55115042,55115411,55118800,55121190,55125595,	0	KDR	cmpl	cmpl	2,0,2,0,2,1,0,0,1,0,1,1,1,0,1,1,1,1,0,2,1,2,1,0,1,0,1,2,1,0,
1007	NR_037969	chr4	-	55366600	55385580	55385580	55385580	4	55366600,55374870,55377606,55385544,	55367163,55375033,55377770,55385580,	0	SRD5A3-AS1	unk	unk	-1,-1,-1,-1,
1007	NM_024592	chr4	+	55346220	55373099	55346336	55370091	5	55346220,55359345,55364073,55367587,55369831,	55346557,55359488,55364271,55367722,55373099,	0	SRD5A3	cmpl	cmpl	0,2,1,1,1,
1007	NM_018475	chr4	+	55395912	55426175	55396189	55425452	6	55395912,55411613,55417071,55417802,55424537,55425375,	55396396,55411839,55417247,55417985,55424643,55426175,	0	TMEM165	cmpl	cmpl	0,0,1,0,0,1,
1007	NR_073070	chr4	+	55395912	55426175	55426175	55426175	7	55395912,55403235,55411613,55417071,55417802,55424537,55425375,	55396396,55403338,55411839,55417247,55417985,55424643,55426175,	0	TMEM165	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1009	NM_006681	chr4	-	55595228	55636298	55599145	55636192	10	55595228,55599141,55600521,55605274,55607297,55607436,55609119,55616337,55630401,55636080,	55595411,55599181,55600575,55605349,55607348,55607466,55609179,55616385,55630460,55636298,	0	NMU	cmpl	cmpl	-1,0,0,0,0,0,0,0,1,0,
1009	NM_001292045	chr4	-	55595228	55636298	55599145	55636192	9	55595228,55599141,55600521,55605274,55607297,55607436,55609119,55630401,55636080,	55595411,55599181,55600575,55605349,55607348,55607466,55609179,55630460,55636298,	0	NMU	cmpl	cmpl	-1,0,0,0,0,0,0,1,0,
1009	NM_001292046	chr4	-	55595228	55636298	55599145	55636192	9	55595228,55599141,55600521,55607297,55607436,55609119,55616337,55630401,55636080,	55595411,55599181,55600575,55607348,55607466,55609179,55616385,55630460,55636298,	0	NMU	cmpl	cmpl	-1,0,0,0,0,0,0,1,0,
1009	NR_120489	chr4	-	55595228	55636698	55636698	55636698	9	55595228,55599141,55600521,55605274,55607436,55609119,55616337,55630401,55636543,	55595411,55599181,55600575,55605349,55607466,55609179,55616385,55630460,55636698,	0	NMU	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1011	NM_001024924	chr4	+	55853649	55905078	55858323	55904495	19	55853649,55858313,55860410,55864226,55868335,55870677,55871100,55871848,55877916,55883822,55888887,55890222,55891314,55892634,55893551,55896716,55899684,55902343,55904342,	55853953,55858447,55860541,55864386,55868523,55870905,55871233,55871958,55878066,55883928,55888932,55890386,55891422,55892711,55893780,55896900,55899884,55902538,55905078,	0	EXOC1	cmpl	cmpl	-1,0,1,0,1,0,0,1,0,0,1,1,0,0,2,0,1,0,0,
1011	NM_018261	chr4	+	55853649	55905078	55858323	55904495	19	55853649,55858313,55860410,55864226,55868335,55870677,55871100,55871848,55877916,55883822,55888887,55890222,55891314,55892634,55893551,55896716,55899684,55902343,55904342,	55853797,55858447,55860541,55864386,55868523,55870905,55871233,55871958,55878066,55883928,55888932,55890386,55891422,55892711,55893780,55896900,55899884,55902538,55905078,	0	EXOC1	cmpl	cmpl	-1,0,1,0,1,0,0,1,0,0,1,1,0,0,2,0,1,0,0,
1011	NM_178237	chr4	+	55853649	55905078	55858323	55904495	18	55853649,55858313,55860410,55864226,55868335,55870677,55871100,55871848,55877916,55883822,55890222,55891314,55892634,55893551,55896716,55899684,55902343,55904342,	55853797,55858447,55860541,55864386,55868523,55870905,55871233,55871958,55878066,55883928,55890386,55891422,55892711,55893780,55896900,55899884,55902538,55905078,	0	EXOC1	cmpl	cmpl	-1,0,1,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,
1012	NR_106988	chr4	+	56097428	56097478	56097478	56097478	1	56097428,	56097478,	0	MIR7641-2	unk	unk	-1,
1015	NM_001079524	chr4	+	56436102	56461368	56436312	56459538	9	56436102,56441662,56446694,56448417,56448709,56450618,56451871,56453602,56459371,	56436328,56441860,56446873,56448597,56448823,56450702,56452052,56453761,56461368,	0	PAICS	cmpl	cmpl	0,1,1,0,0,0,0,1,1,
1015	NM_006452	chr4	+	56435748	56461368	56436312	56459538	10	56435748,56436261,56441662,56446694,56448417,56448709,56450618,56451871,56453602,56459371,	56435928,56436328,56441860,56446873,56448597,56448823,56450702,56452052,56453761,56461368,	0	PAICS	cmpl	cmpl	-1,0,1,1,0,0,0,0,1,1,
1015	NM_002703	chr4	-	56393362	56435636	56395351	56435477	11	56393362,56396618,56399178,56400783,56401329,56402108,56403039,56403288,56406494,56407649,56435349,	56395548,56396739,56399400,56400911,56401481,56402181,56403185,56403401,56406701,56407716,56435636,	0	PPAT	cmpl	cmpl	1,0,0,1,2,1,2,0,0,2,0,
1015	NM_001079525	chr4	+	56436102	56461368	56436312	56459538	10	56436102,56441662,56446356,56446694,56448417,56448709,56450618,56451871,56453602,56459371,	56436328,56441860,56446377,56446873,56448597,56448823,56450702,56452052,56453761,56461368,	0	PAICS	cmpl	cmpl	0,1,1,1,0,0,0,0,1,1,
1016	NM_206919	chr4	+	56505208	56523892	56511331	56523876	4	56505208,56511184,56518677,56523696,	56505509,56511347,56518853,56523892,	0	ARL9	cmpl	cmpl	-1,0,1,0,
1016	NM_001256475	chr4	+	56530608	56603323	56530676	56603323	9	56530608,56548789,56552548,56559391,56575504,56584496,56596499,56600933,56603208,	56531169,56548823,56552614,56559520,56575642,56584611,56596631,56601109,56603323,	0	THEGL	cmpl	cmpl	0,1,2,2,2,2,0,0,2,
1017	NM_001145459	chr4	-	56647987	56656522	56648719	56656000	3	56647987,56655856,56656299,	56648797,56656012,56656522,	0	HOPX	cmpl	cmpl	0,0,-1,
1017	NM_139211	chr4	-	56647987	56656522	56648719	56656000	3	56647987,56655856,56656343,	56648797,56656012,56656522,	0	HOPX	cmpl	cmpl	0,0,-1,
1017	NM_001145460	chr4	-	56647987	56681706	56648786	56657816	5	56647987,56650682,56655856,56657774,56681254,	56648797,56650812,56656012,56657899,56681706,	0	HOPX	cmpl	cmpl	1,0,0,0,-1,
1017	NM_032495	chr4	-	56647987	56681706	56648719	56657816	4	56647987,56655856,56657774,56681254,	56648797,56656012,56657899,56681706,	0	HOPX	cmpl	cmpl	0,0,0,-1,
1017	NM_139212	chr4	-	56647987	56681706	56648719	56656000	3	56647987,56655856,56681254,	56648797,56656012,56681706,	0	HOPX	cmpl	cmpl	0,0,-1,
1018	NR_073417	chr4	-	56809859	56821473	56821473	56821473	3	56809859,56811684,56821319,	56810184,56811798,56821473,	0	SPINK2	unk	unk	-1,-1,-1,
1018	NR_073419	chr4	-	56809859	56821473	56821473	56821473	4	56809859,56811684,56820535,56821319,	56810184,56811794,56820579,56821473,	0	SPINK2	unk	unk	-1,-1,-1,-1,
1018	NM_001271718	chr4	-	56809859	56821742	56810138	56821662	4	56809859,56811684,56820535,56821457,	56810184,56811794,56820579,56821742,	0	SPINK2	cmpl	cmpl	2,0,1,0,
1018	NM_001271719	chr4	-	56809859	56821742	56811691	56821662	3	56809859,56811684,56821453,	56810184,56811794,56821742,	0	SPINK2	cmpl	cmpl	-1,2,0,
1018	NM_001271720	chr4	-	56809859	56821742	56810138	56821662	4	56809859,56811684,56820535,56821502,	56810184,56811794,56820579,56821742,	0	SPINK2	cmpl	cmpl	2,0,1,0,
1018	NM_001271721	chr4	-	56809859	56821742	56811691	56821662	3	56809859,56811684,56821502,	56810184,56811798,56821742,	0	SPINK2	cmpl	cmpl	-1,1,0,
1018	NM_001271722	chr4	-	56809859	56821742	56809984	56821662	2	56809859,56821457,	56810184,56821742,	0	SPINK2	cmpl	cmpl	1,0,
1018	NM_021114	chr4	-	56809859	56821869	56810138	56821662	4	56809859,56811684,56820535,56821607,	56810184,56811794,56820579,56821869,	0	SPINK2	cmpl	cmpl	2,0,1,0,
1018	NR_073418	chr4	-	56809859	56821869	56821869	56821869	3	56809859,56820535,56821607,	56810184,56820579,56821869,	0	SPINK2	unk	unk	-1,-1,-1,
1019	NM_005612	chr4	+	56907875	56935844	56910638	56932152	4	56907875,56910629,56919786,56929840,	56908213,56911536,56919870,56935844,	0	REST	cmpl	cmpl	-1,0,1,1,
1019	NM_001193508	chr4	+	56908912	56935844	56910638	56932152	4	56908912,56910629,56919786,56929840,	56909039,56911536,56919870,56935844,	0	REST	cmpl	cmpl	-1,0,1,1,
1019	NM_032313	chr4	-	56963343	56977660	56963449	56977585	7	56963343,56964405,56966619,56968383,56973147,56973857,56976441,	56963661,56964526,56966736,56968515,56973353,56974022,56977660,	0	NOA1	cmpl	cmpl	1,0,0,0,1,1,0,
1020	NM_001553	chr4	-	57031070	57110385	57031316	57110351	5	57031070,57032425,57033194,57040823,57109876,	57031336,57032552,57033311,57040933,57110385,	0	IGFBP7	cmpl	cmpl	1,0,0,1,0,
1020	NM_001253835	chr4	-	57032237	57110385	57032414	57110351	4	57032237,57033194,57040823,57109876,	57032552,57033311,57040933,57110385,	0	IGFBP7	cmpl	cmpl	0,0,1,0,
1023	NR_125907	chr4	+	57425871	57465986	57465986	57465986	6	57425871,57426978,57427304,57434741,57464224,57465640,	57426018,57427109,57427427,57434884,57464372,57465986,	0	LOC101928851	unk	unk	-1,-1,-1,-1,-1,-1,
1031	NR_133943	chr4	-	58524514	58536328	58536328	58536328	3	58524514,58529208,58536273,	58524824,58529270,58536328,	0	LOC105377671	unk	unk	-1,-1,-1,
1035	NR_133942	chr4	+	59013572	59046959	59046959	59046959	2	59013572,59046422,	59013625,59046959,	0	LOC105377247	unk	unk	-1,-1,
1035	NR_133940	chr4	-	58987187	58988154	58988154	58988154	3	58987187,58987815,58988103,	58987684,58987889,58988154,	0	LOC105377245	unk	unk	-1,-1,-1,
1035	NR_133941	chr4	+	58984281	59046959	59046959	59046959	3	58984281,59040586,59046422,	58984335,59040691,59046959,	0	LOC105377247	unk	unk	-1,-1,-1,
1035	NR_133939	chr4	-	58987187	58988154	58988154	58988154	3	58987187,58987815,58988103,	58987684,58987955,58988154,	0	LOC105377245	unk	unk	-1,-1,-1,
1049	NR_039652	chr4	+	60922618	60922684	60922684	60922684	1	60922618,	60922684,	0	MIR548AG1	unk	unk	-1,
1080	NR_033976	chr4	-	64914280	65004500	65004500	65004500	7	64914280,64926591,64937606,64939272,64939955,64977488,65004402,	64917643,64926661,64937839,64939365,64940036,64977629,65004500,	0	LOC401134	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1086	NR_034138	chr4	+	65669960	65693386	65693386	65693386	4	65669960,65671775,65681267,65693108,	65670673,65671881,65681347,65693386,	0	EPHA5-AS1	unk	unk	-1,-1,-1,-1,
1090	NR_031673	chr4	+	66276823	66276928	66276928	66276928	1	66276823,	66276928,	0	MIR1269A	unk	unk	-1,
1099	NR_110747	chr4	-	67417304	67422000	67422000	67422000	3	67417304,67420897,67421891,	67418991,67421058,67422000,	0	LOC101927237	unk	unk	-1,-1,-1,
1100	NM_001317769	chr4	+	67558696	67607337	67558809	67606357	10	67558696,67571083,67575384,67577202,67581304,67583573,67590883,67593259,67606295,67607193,	67558929,67571155,67575498,67577259,67581471,67583702,67590953,67593356,67606389,67607337,	0	STAP1	cmpl	cmpl	0,0,0,0,0,2,2,0,1,-1,
1100	NM_012108	chr4	+	67558696	67607341	67558809	67606357	9	67558696,67571083,67575384,67577202,67581304,67583573,67590883,67593259,67606295,	67558929,67571155,67575498,67577259,67581471,67583702,67590953,67593356,67607341,	0	STAP1	cmpl	cmpl	0,0,0,0,0,2,2,0,1,
1101	NR_015439	chr4	+	67701277	67722504	67722504	67722504	2	67701277,67720421,	67701484,67722504,	0	UBA6-AS1	unk	unk	-1,-1,
1101	NM_000406	chr4	-	67737380	67756086	67740479	67754335	3	67737380,67744567,67753813,	67740724,67744787,67756086,	0	GNRHR	cmpl	cmpl	1,0,0,
1101	NM_001012763	chr4	-	67737380	67756086	67740588	67754335	3	67737380,67744567,67753813,	67740724,67744659,67756086,	0	GNRHR	cmpl	cmpl	2,0,0,
1102	NM_004262	chr4	-	67820875	67883998	67822336	67883933	10	67820875,67825731,67827260,67833203,67835082,67838171,67842557,67854067,67859556,67883925,	67822498,67825874,67827520,67833381,67835121,67838329,67842625,67854186,67859678,67883998,	0	TMPRSS11D	cmpl	cmpl	0,1,2,1,1,2,0,1,2,0,
1103	NM_001114387	chr4	-	67910300	67963514	67911341	67963393	10	67910300,67914587,67918972,67922754,67924127,67929879,67931992,67944518,67946449,67963382,	67911503,67914730,67919232,67922926,67924166,67930040,67932060,67944637,67946571,67963514,	0	TMPRSS11A	cmpl	cmpl	0,1,2,1,1,2,0,1,2,0,
1103	NM_182606	chr4	-	67910300	67963514	67911341	67963393	10	67910300,67914587,67918972,67922754,67924127,67929879,67931992,67944509,67946449,67963382,	67911503,67914730,67919232,67922926,67924166,67930040,67932060,67944637,67946571,67963514,	0	TMPRSS11A	cmpl	cmpl	0,1,2,1,1,2,0,1,2,0,
1103	NR_033737	chr4	-	67991811	67997439	67997439	67997439	4	67991811,67993981,67994521,67997331,	67991845,67994115,67994586,67997439,	0	TMPRSS11GP	unk	unk	-1,-1,-1,-1,
1104	NM_207407	chr4	-	68053197	68129869	68053908	68129820	10	68053197,68059325,68064684,68068617,68069968,68072322,68073941,68090522,68098886,68129809,	68054067,68059468,68064944,68068819,68070007,68072486,68074009,68090641,68099038,68129869,	0	TMPRSS11F	cmpl	cmpl	0,1,2,1,1,2,0,1,2,0,
1104	NR_046116	chr4	+	68053507	68073233	68073233	68073233	3	68053507,68060614,68073104,	68053558,68063221,68073233,	0	LOC550113	unk	unk	-1,-1,-1,
1104	NR_027094	chr4	-	68060609	68063297	68063297	68063297	2	68060609,68061911,	68061851,68063297,	0	SYT14P1	unk	unk	-1,-1,
1105	NR_015446	chr4	+	68182291	68212470	68212470	68212470	3	68182291,68185759,68212305,	68183503,68185883,68212470,	0	FTLP10	unk	unk	-1,-1,-1,
1105	NR_104048	chr4	-	68184128	68218080	68218080	68218080	10	68184128,68185366,68185973,68186987,68187679,68188423,68191250,68191406,68212361,68217905,	68184254,68185509,68186233,68187162,68187722,68188584,68191316,68191524,68212477,68218080,	0	TMPRSS11BNL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1105	NM_182502	chr4	-	68226652	68245694	68227910	68245558	10	68226652,68228741,68229256,68231202,68232377,68234462,68236001,68236150,68241688,68245550,	68228072,68228884,68229516,68231380,68232416,68234623,68236069,68236266,68241804,68245694,	0	TMPRSS11B	cmpl	cmpl	0,1,2,1,1,2,0,1,2,0,
1106	NM_001031732	chr4	-	68310386	68350117	68314098	68349753	17	68310386,68316313,68318518,68318689,68318825,68320122,68322748,68324138,68330001,68330201,68332102,68332793,68333307,68337026,68337571,68338282,68349725,	68314323,68316448,68318581,68318729,68318862,68320205,68322915,68324223,68330119,68330310,68332197,68332847,68333397,68337450,68337900,68338384,68350117,	0	YTHDC1	cmpl	cmpl	0,0,0,2,1,2,0,2,1,0,1,1,1,0,1,1,0,
1106	NM_001330698	chr4	-	68310386	68350117	68314098	68349753	17	68310386,68316313,68318518,68318689,68318825,68320122,68322748,68324138,68330001,68330201,68332102,68332793,68333307,68337026,68337571,68338282,68349725,	68314323,68316448,68318581,68318753,68318862,68320205,68322915,68324223,68330119,68330310,68332197,68332847,68333397,68337450,68337900,68338384,68350117,	0	YTHDC1	cmpl	cmpl	0,0,0,2,1,2,0,2,1,0,1,1,1,0,1,1,0,
1106	NM_133370	chr4	-	68310386	68350117	68314098	68349753	16	68310386,68316313,68318518,68318689,68318825,68320122,68322748,68324138,68330001,68330201,68332102,68333307,68337026,68337571,68338282,68349725,	68314323,68316448,68318581,68318729,68318862,68320205,68322915,68324223,68330119,68330310,68332197,68333397,68337450,68337900,68338384,68350117,	0	YTHDC1	cmpl	cmpl	0,0,0,2,1,2,0,2,1,0,1,1,0,1,1,0,
1107	NM_014058	chr4	+	68447448	68497604	68447512	68496804	10	68447448,68461820,68466630,68468878,68471459,68474722,68476260,68477368,68478848,68496642,	68447523,68461945,68466752,68468946,68471623,68474761,68476438,68477628,68478991,68497604,	0	TMPRSS11E	cmpl	cmpl	0,2,1,0,2,1,1,2,1,0,
1108	NM_001076	chr4	-	68646596	68670776	68647103	68670618	6	68646596,68654036,68655094,68663007,68668039,68669894,	68647383,68654256,68655182,68663139,68668188,68670776,	0	UGT2B15	cmpl	cmpl	2,1,0,0,1,0,
1110	NM_001075	chr4	+	68815992	68832017	68816019	68830879	6	68815992,68818028,68822270,68826409,68827328,68830599,	68816737,68818177,68822402,68826497,68827548,68832017,	0	UGT2B10	cmpl	cmpl	0,1,0,0,1,2,
1110	NM_001144767	chr4	+	68815992	68832017	68816019	68830879	6	68815992,68818028,68822270,68826409,68827328,68830599,	68816485,68818177,68822402,68826497,68827548,68832017,	0	UGT2B10	cmpl	cmpl	0,1,0,0,1,2,
1110	NM_001290091	chr4	+	68815992	68832017	68818054	68830879	6	68815992,68818028,68822270,68826409,68827328,68830599,	68816172,68818177,68822402,68826497,68827548,68832017,	0	UGT2B10	cmpl	cmpl	-1,0,0,0,1,2,
1111	NM_001075	chr4	-	69004576	69020397	69004855	69020370	8	69004576,69008856,69009915,69014022,69018237,69019663,69020088,69020358,	69005135,69009076,69010003,69014153,69018387,69020087,69020339,69020397,	0	UGT2B10	cmpl	cmpl	2,1,0,1,1,0,1,0,
1111	NM_001144767	chr4	-	69004576	69020397	69004855	69020370	8	69004576,69008856,69009915,69014022,69018237,69019915,69020088,69020358,	69005135,69009076,69010003,69014153,69018387,69020087,69020339,69020397,	0	UGT2B10	cmpl	cmpl	2,1,0,1,1,0,1,0,
1111	NM_001290091	chr4	-	69004576	69020397	69004855	69018361	7	69004576,69008856,69009915,69014022,69018237,69020208,69020358,	69005135,69009076,69010003,69014153,69018387,69020339,69020397,	0	UGT2B10	cmpl	cmpl	2,1,0,1,0,-1,-1,
1112	NM_001330719	chr4	+	69096473	69112987	69096520	69112476	5	69096473,69098539,69102806,69107174,69112456,	69097241,69098688,69102938,69107262,69112987,	0	UGT2B7	cmpl	cmpl	0,1,0,0,1,
1112	NM_001074	chr4	+	69096473	69112987	69096520	69112736	6	69096473,69098539,69102806,69107174,69108102,69112456,	69097241,69098688,69102938,69107262,69108322,69112987,	0	UGT2B7	cmpl	cmpl	0,1,0,0,1,2,
1113	NM_001207004	chr4	+	69280498	69295050	69280500	69294535	4	69280498,69282513,69286751,69294529,	69281221,69282662,69286883,69295050,	0	UGT2B28	cmpl	cmpl	0,1,0,0,
1113	NM_053039	chr4	+	69280498	69295050	69280500	69294809	6	69280498,69282513,69286751,69289664,69290591,69294529,	69281221,69282662,69286883,69289752,69290811,69295050,	0	UGT2B28	cmpl	cmpl	0,1,0,0,1,2,
1115	NM_001297615	chr4	-	69480164	69495908	69480890	69495861	5	69480164,69486608,69489438,69493692,69495140,	69480910,69486696,69489570,69493841,69495908,	0	UGT2B4	cmpl	cmpl	1,0,0,1,0,
1115	NM_021139	chr4	-	69480164	69495908	69480633	69495861	6	69480164,69485207,69486608,69489438,69493692,69495140,	69480910,69485427,69486696,69489570,69493841,69495908,	0	UGT2B4	cmpl	cmpl	2,1,0,0,1,0,
1115	NM_001297616	chr4	-	69480164	69526014	69480633	69525729	7	69480164,69485207,69486608,69489438,69493692,69495140,69525686,	69480910,69485427,69486696,69489570,69493841,69495410,69526014,	0	UGT2B4	cmpl	cmpl	2,1,0,0,1,1,0,
1117	NM_005420	chr4	-	69841211	69860152	69841993	69857644	8	69841211,69844160,69847697,69849436,69854216,69855300,69857499,69860048,	69842106,69844341,69847792,69849563,69854314,69855426,69857653,69860152,	0	SULT1E1	cmpl	cmpl	1,0,1,0,1,1,0,-1,
1118	NM_001891	chr4	-	69955255	69961011	69956349	69960995	7	69955255,69956313,69957273,69958908,69959048,69960052,69960944,	69955592,69956355,69957804,69958953,69959069,69960079,69961011,	0	CSN2	cmpl	cmpl	-1,0,0,0,0,0,0,
1118	NM_001302770	chr4	-	69955255	69961011	69956349	69960995	7	69955255,69956313,69957273,69958908,69959048,69960052,69960944,	69955592,69956355,69957804,69958950,69959069,69960079,69961011,	0	CSN2	cmpl	cmpl	-1,0,0,0,0,0,0,
1118	NM_001890	chr4	+	69931080	69946570	69932555	69946196	16	69931080,69932543,69934211,69934689,69935925,69936455,69936565,69937120,69937799,69939175,69940020,69941018,69942045,69942535,69944849,69946195,	69931117,69932606,69934244,69934710,69935949,69936479,69936607,69937144,69937823,69939208,69940044,69941060,69942063,69942577,69945004,69946570,	0	CSN1S1	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
1118	NM_001025104	chr4	+	69931080	69946570	69932555	69946196	15	69931080,69932543,69934211,69934689,69935925,69936455,69936568,69937120,69937799,69939175,69941018,69942045,69942535,69944849,69946195,	69931117,69932606,69934244,69934710,69935949,69936479,69936607,69937144,69937823,69939208,69941060,69942063,69942577,69945004,69946570,	0	CSN1S1	cmpl	cmpl	-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
1119	NM_002159	chr4	+	70050414	70058848	70053076	70055569	6	70050414,70053063,70054321,70054420,70055497,70058579,	70050495,70053127,70054342,70054450,70055602,70058848,	0	HTN1	cmpl	cmpl	-1,0,0,0,0,-1,
1119	NM_000200	chr4	+	70028412	70036538	70030740	70033220	6	70028412,70030727,70031978,70032077,70033166,70036266,	70028516,70030791,70031999,70032107,70033253,70036538,	0	HTN3	cmpl	cmpl	-1,0,0,0,0,-1,
