#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1230	ENST00000542197.1	chr15	-	84611688	84614969	84611688	84611688	2	84611688,84614422,	84612159,84614969,	0	RP11-182J1.5	none	none	-1,-1,
1230	ENST00000621980.1	chr15	-	84622014	84623237	84622014	84622014	1	84622014,	84623237,	0	RP11-182J1.3	none	none	-1,
1230	ENST00000527801.1	chr15	-	84631897	84633987	84631897	84631897	2	84631897,84633523,	84632278,84633987,	0	RP11-182J1.1	none	none	-1,-1,
1230	ENST00000434634.6	chr15	-	84639280	84654335	84643469	84654274	8	84639280,84645470,84646183,84647889,84648536,84652713,84653631,84654233,	84643723,84645836,84646348,84647954,84648625,84652802,84653699,84654335,	0	WDR73	cmpl	cmpl	1,1,1,2,0,1,2,0,
1230	ENST00000613066.1	chr15	-	84642486	84642763	84642486	84642486	1	84642486,	84642763,	0	Metazoa_SRP	none	none	-1,
1230	ENST00000360476.7	chr15	-	84655128	84658548	84655373	84658152	3	84655128,84657175,84657995,	84655409,84657348,84658548,	0	NMB	cmpl	cmpl	0,1,0,
1230	ENST00000394588.3	chr15	-	84655128	84658563	84655269	84658152	3	84655128,84657175,84657995,	84655404,84657348,84658563,	0	NMB	cmpl	cmpl	0,1,0,
1231	ENST00000558044.1	chr15	+	84685883	84686946	84685883	84685883	2	84685883,84686514,	84685938,84686946,	0	RP11-245C17.2	none	none	-1,-1,
1231	ENST00000559666.1	chr15	+	84753121	84754502	84753121	84753121	2	84753121,84754469,	84753517,84754502,	0	RP11-7M10.2	none	none	-1,-1,
1232	ENST00000258888.5	chr15	+	84816679	84873482	84816846	84868456	14	84816679,84823329,84827483,84838979,84839701,84856391,84859242,84859775,84860036,84862634,84863551,84864441,84867316,84868110,	84817595,84823368,84827605,84839097,84840932,84858555,84859390,84859903,84860072,84862915,84863640,84864665,84867365,84873482,	0	ALPK3	cmpl	cmpl	0,2,2,1,2,0,1,2,1,1,0,2,1,2,
1232	ENST00000364121.1	chr15	-	84852497	84852615	84852497	84852497	1	84852497,	84852615,	0	SNORA25	none	none	-1,
1232	ENST00000338602.6	chr15	+	84884653	84896046	84887760	84895444	7	84884653,84886671,84887744,84888771,84890442,84894939,84895377,	84884751,84886787,84887856,84888860,84890534,84895123,84896046,	0	SLC28A1	cmpl	cmpl	-1,-1,0,0,2,1,2,
1233	ENST00000384310.1	chr15	-	84938415	84938522	84938415	84938415	1	84938415,	84938522,	0	RNU6-339P	none	none	-1,
1233	ENST00000391086.1	chr15	-	84939616	84939723	84939616	84939616	1	84939616,	84939723,	0	RNU6-796P	none	none	-1,
1235	ENST00000408339.1	chr15	-	85209114	85209198	85209114	85209114	1	85209114,	85209198,	0	AC044860.1	none	none	-1,
1235	ENST00000613848.1	chr15	-	85210052	85210299	85210052	85210052	1	85210052,	85210299,	0	RN7SL428P	none	none	-1,
1236	ENST00000613747.1	chr15	+	85380595	85380662	85380595	85380595	1	85380595,	85380662,	0	MIR7706	none	none	-1,
1236	ENST00000516082.1	chr15	-	85389822	85389884	85389822	85389822	1	85389822,	85389884,	0	RNU7-79P	none	none	-1,
1237	ENST00000561409.1	chr15	-	85579045	85580178	85579045	85579045	2	85579045,85580019,	85579839,85580178,	0	RP11-815J21.2	none	none	-1,-1,
1238	ENST00000558980.1	chr15	-	85619622	85670948	85619622	85619622	2	85619622,85670684,	85620018,85670948,	0	RP11-815J21.4	none	none	-1,-1,
1238	ENST00000560712.1	chr15	-	85621263	85627689	85621263	85621263	3	85621263,85624468,85627563,	85621516,85624657,85627689,	0	RP11-815J21.3	none	none	-1,-1,-1,
1238	ENST00000365211.1	chr15	-	85651521	85651628	85651521	85651521	1	85651521,	85651628,	0	RNU6-1280P	none	none	-1,
1238	ENST00000558757.1	chr15	+	85701108	85702771	85701108	85701108	2	85701108,85702143,	85701226,85702771,	0	RP11-815J21.1	none	none	-1,-1,
1239	ENST00000561417.1	chr15	-	85726114	85727227	85726114	85726114	2	85726114,85726991,	85726447,85727227,	0	RP11-158M2.2	none	none	-1,-1,
1239	ENST00000558375.1	chr15	-	85744108	85750281	85744108	85744108	3	85744108,85748907,85750241,	85744814,85749125,85750281,	0	RP11-158M2.3	none	none	-1,-1,-1,
1239	ENST00000558637.1	chr15	-	85750335	85752901	85750335	85750335	2	85750335,85752763,	85750691,85752901,	0	RP11-158M2.4	none	none	-1,-1,
1239	ENST00000557908.2	chr15	-	85754940	85756237	85754940	85754940	3	85754940,85755517,85755821,	85755241,85755655,85756237,	0	RP11-158M2.5	none	none	-1,-1,-1,
1239	ENST00000337975.5	chr15	-	85759322	85795030	85768040	85769810	3	85759322,85768016,85794765,	85761011,85769820,85795030,	0	KLHL25	cmpl	cmpl	-1,0,-1,
1239	ENST00000408707.1	chr15	-	85770495	85770578	85770495	85770495	1	85770495,	85770578,	0	MIR1276	none	none	-1,
1239	ENST00000517122.1	chr15	+	85821854	85821957	85821854	85821854	1	85821854,	85821957,	0	RNU6-231P	none	none	-1,
1239	ENST00000584739.1	chr15	+	85825634	85825730	85825634	85825634	1	85825634,	85825730,	0	MIR548AP	none	none	-1,
1241	ENST00000562495.1	chr15	-	86078742	86079792	86078742	86078742	2	86078742,86079763,	86079052,86079792,	0	RP11-553E24.3	none	none	-1,-1,
1242	ENST00000517155.1	chr15	-	86138268	86138379	86138268	86138268	1	86138268,	86138379,	0	RNA5SP400	none	none	-1,
1242	ENST00000363336.1	chr15	-	86173197	86173270	86173197	86173197	1	86173197,	86173270,	0	SNORD74	none	none	-1,
1243	ENST00000564487.1	chr15	-	86295648	86304981	86295648	86295648	3	86295648,86299735,86304911,	86297074,86299881,86304981,	0	AGBL1-AS1	none	none	-1,-1,-1,
1243	ENST00000566878.1	chr15	-	86296867	86316963	86296867	86296867	4	86296867,86304911,86312131,86316729,	86297074,86305084,86312382,86316963,	0	AGBL1-AS1	none	none	-1,-1,-1,-1,
1245	ENST00000558699.1	chr15	-	86630265	86631136	86630265	86630265	2	86630265,86631056,	86630684,86631136,	0	RP11-182L7.1	none	none	-1,-1,
1248	ENST00000614907.1	chr15	+	86914442	86916155	86914442	86914442	1	86914442,	86916155,	0	RP11-133L19.3	none	none	-1,
1248	ENST00000630934.1	chr15	-	86931558	86931652	86931558	86931558	1	86931558,	86931652,	0	AC016987.1	none	none	-1,
1248	ENST00000560696.1	chr15	+	86932879	86946331	86932879	86932879	3	86932879,86935082,86946181,	86932969,86935193,86946331,	0	RP11-133L19.2	none	none	-1,-1,-1,
1248	ENST00000558587.1	chr15	-	86938796	86988426	86938796	86938796	3	86938796,86939651,86988336,	86939090,86939766,86988426,	0	RP11-133L19.1	none	none	-1,-1,-1,
1249	ENST00000560803.1	chr15	+	87042053	87047161	87042053	87042053	2	87042053,87046796,	87042197,87047161,	0	RP11-138H10.2	none	none	-1,-1,
1252	ENST00000384421.1	chr15	-	87474182	87474289	87474182	87474182	1	87474182,	87474289,	0	RNU6-185P	none	none	-1,
1253	ENST00000560153.2	chr15	+	87576928	87579866	87576928	87576928	3	87576928,87577709,87578074,	87577047,87577764,87579866,	0	LINC00052	none	none	-1,-1,-1,
1258	ENST00000569588.1	chr15	+	88252729	88271066	88252729	88252729	4	88252729,88266780,88267866,88269464,	88253478,88266872,88268086,88271066,	0	NTRK3-AS1	none	none	-1,-1,-1,-1,
1259	ENST00000312475.4	chr15	-	88459475	88467419	88459612	88467377	4	88459475,88464702,88465586,88467149,	88459863,88464876,88465773,88467419,	0	MRPL46	cmpl	cmpl	1,1,0,0,
1259	ENST00000558531.1	chr15	-	88465012	88467390	88465491	88467377	2	88465012,88467149,	88465773,88467390,	0	MRPL46	cmpl	cmpl	0,0,
1260	ENST00000623274.1	chr15	-	88477870	88478387	88477870	88477870	1	88477870,	88478387,	0	RP11-97O12.5	none	none	-1,
1260	ENST00000606219.1	chr15	-	88494439	88512529	88494439	88494439	4	88494439,88503874,88511431,88512350,	88494663,88503987,88511586,88512529,	0	RP11-97O12.7	none	none	-1,-1,-1,-1,
1260	ENST00000606927.1	chr15	-	88501943	88505787	88501943	88501943	1	88501943,	88505787,	0	RP11-97O12.6	none	none	-1,
1260	ENST00000444300.1	chr15	-	88512482	88536334	88512950	88536334	5	88512482,88516781,88527598,88530622,88536311,	88513140,88516973,88527786,88531715,88536334,	0	DET1	cmpl	cmpl	2,2,0,2,0,
1260	ENST00000564406.5	chr15	-	88512482	88546653	88512950	88536334	6	88512482,88516781,88527598,88530622,88536311,88546539,	88513140,88516973,88527786,88531715,88536381,88546653,	0	DET1	cmpl	cmpl	2,2,0,2,0,-1,
1260	ENST00000268148.12	chr15	-	88512482	88546675	88512950	88531705	5	88512482,88516781,88527598,88530622,88546539,	88513140,88516973,88527786,88531715,88546675,	0	DET1	cmpl	cmpl	2,2,0,0,-1,
1260	ENST00000558413.1	chr15	-	88530772	88546634	88530965	88531705	4	88530772,88531296,88531608,88546539,	88530976,88531473,88531715,88546634,	0	DET1	cmpl	cmpl	1,1,0,-1,
1260	ENST00000506090.5	chr15	-	88585565	88604603	88585565	88585565	3	88585565,88603396,88604346,	88587062,88603482,88604603,	0	LINC01586	none	none	-1,-1,-1,
1261	ENST00000408703.2	chr15	+	88608100	88608211	88608100	88608100	1	88608100,	88608211,	0	MIR1179	none	none	-1,
1261	ENST00000384970.1	chr15	+	88611824	88611934	88611824	88611824	1	88611824,	88611934,	0	MIR7-2	none	none	-1,
1261	ENST00000332810.3	chr15	+	88621295	88632282	88626209	88630294	4	88621295,88626145,88629225,88630057,	88621382,88626749,88629426,88632282,	0	AEN	cmpl	cmpl	-1,0,0,0,
1261	ENST00000560741.5	chr15	+	88636152	88655621	88639366	88655531	4	88636152,88639342,88652109,88655414,	88636292,88639594,88652310,88655621,	0	ISG20	cmpl	cmpl	-1,0,0,0,
1261	ENST00000306072.9	chr15	+	88638742	88656483	88639366	88655531	4	88638742,88639342,88652109,88655414,	88639076,88639594,88652310,88656483,	0	ISG20	cmpl	cmpl	-1,0,0,0,
1261	ENST00000379224.9	chr15	+	88638940	88650386	88639366	88650270	3	88638940,88639342,88650234,	88639076,88639594,88650386,	0	ISG20	cmpl	cmpl	-1,0,0,
1262	ENST00000561358.1	chr15	-	88797412	88798734	88797412	88797412	2	88797412,88798655,	88797904,88798734,	0	RP11-343B18.2	none	none	-1,-1,
1262	ENST00000558207.5	chr15	+	88803473	88851521	88836206	88849871	10	88803473,88836199,88838662,88840011,88841739,88843354,88845504,88847242,88847910,88849437,	88803809,88836276,88839046,88840186,88841867,88843648,88845882,88847417,88848038,88851521,	0	ACAN	cmpl	cmpl	-1,0,1,1,2,1,1,1,2,1,
1263	ENST00000359595.7	chr15	-	88877287	88895626	88877969	88887298	5	88877287,88878966,88881356,88887174,88895458,	88878256,88879269,88881725,88887345,88895626,	0	HAPLN3	cmpl	cmpl	1,1,1,0,-1,
1263	ENST00000562889.5	chr15	-	88877830	88895597	88877969	88893112	6	88877830,88878966,88881356,88887174,88892973,88895458,	88878256,88879269,88881725,88887345,88893112,88895597,	0	HAPLN3	cmpl	cmpl	1,1,1,1,0,-1,
1263	ENST00000268151.11	chr15	-	88898712	88913381	88899394	88913319	7	88898712,88901550,88905756,88906625,88907194,88909791,88913246,	88899532,88901735,88905901,88906778,88907376,88909923,88913381,	0	MFGE8	cmpl	cmpl	0,1,0,0,1,1,0,
1263	ENST00000268150.12	chr15	-	88898713	88913411	88899394	88913319	8	88898713,88899655,88901550,88905756,88906625,88907194,88909791,88913246,	88899532,88899811,88901735,88905901,88906778,88907376,88909923,88913411,	0	MFGE8	cmpl	cmpl	0,0,1,0,0,1,1,0,
1263	ENST00000566497.5	chr15	-	88898714	88913381	88899394	88913319	9	88898714,88899374,88899655,88901550,88905756,88906625,88907194,88909791,88913246,	88899157,88899532,88899811,88901735,88905901,88906778,88907376,88909923,88913381,	0	MFGE8	cmpl	cmpl	-1,0,0,1,0,0,1,1,0,
1263	ENST00000542878.5	chr15	-	88899314	88913379	88899394	88913319	7	88899314,88899655,88901550,88905756,88906625,88907194,88913246,	88899532,88899811,88901735,88905901,88906778,88907376,88913379,	0	MFGE8	cmpl	cmpl	0,0,1,0,0,1,0,
1263	ENST00000579958.1	chr15	-	88972400	88972452	88972400	88972400	1	88972400,	88972452,	0	AC067805.1	none	none	-1,
1264	ENST00000565938.1	chr15	+	89041222	89082819	89041222	89041222	4	89041222,89070090,89075295,89082490,	89041300,89070191,89075384,89082819,	0	RP11-326A19.4	none	none	-1,-1,-1,-1,
1264	ENST00000565547.1	chr15	-	89087077	89087941	89087077	89087077	2	89087077,89087675,	89087261,89087941,	0	RP11-326A19.3	none	none	-1,-1,
1264	ENST00000570120.1	chr15	-	89087562	89088267	89087562	89087562	2	89087562,89088186,	89087941,89088267,	0	RP11-326A19.3	none	none	-1,-1,
1264	ENST00000458793.1	chr15	+	89120778	89120840	89120778	89120778	1	89120778,	89120840,	0	RNU7-195P	none	none	-1,
1265	ENST00000268125.9	chr15	-	89209868	89221751	89210284	89218975	9	89209868,89210698,89211742,89215059,89217119,89218564,89218963,89219736,89221534,	89210443,89210809,89211901,89215238,89217324,89218693,89219075,89219859,89221751,	0	RLBP1	cmpl	cmpl	0,0,0,1,0,0,0,-1,-1,
1266	ENST00000268124.9	chr15	-	89316304	89334847	89316750	89333754	23	89316304,89317375,89318540,89318930,89319227,89320765,89321124,89321735,89321961,89322741,89323403,89323814,89324106,89325449,89326611,89326911,89327166,89328455,89328684,89328942,89330080,89333095,89334672,	89316827,89317536,89318749,89319099,89319350,89321012,89321260,89321853,89322015,89322902,89323511,89323901,89324227,89325686,89326738,89327063,89327349,89328535,89328831,89329110,89330276,89333913,89334847,	0	POLG	cmpl	cmpl	1,2,0,2,2,1,0,2,2,0,0,0,2,2,1,2,2,0,0,0,2,0,-1,
1266	ENST00000442287.6	chr15	-	89316319	89334861	89316750	89333754	23	89316319,89317375,89318540,89318930,89319227,89320765,89321124,89321735,89321961,89322741,89323403,89323814,89324106,89325449,89326611,89326911,89327166,89328455,89328684,89328942,89330080,89333095,89334684,	89316827,89317536,89318749,89319099,89319350,89321012,89321260,89321853,89322015,89322902,89323511,89323901,89324227,89325686,89326738,89327063,89327349,89328535,89328831,89329110,89330276,89333913,89334861,	0	POLG	cmpl	cmpl	1,2,0,2,2,1,0,2,2,0,0,0,2,2,1,2,2,0,0,0,2,0,-1,
1266	ENST00000622641.1	chr15	-	89326738	89326810	89326738	89326738	1	89326738,	89326810,	0	MIR6766	none	none	-1,
1266	ENST00000569473.1	chr15	+	89335052	89336161	89335052	89335052	1	89335052,	89336161,	0	RP11-217B1.2	none	none	-1,
1266	ENST00000562356.1	chr15	+	89335270	89336161	89335270	89335270	2	89335270,89335648,	89335369,89336161,	0	RP11-217B1.2	none	none	-1,-1,
1266	ENST00000624115.1	chr15	+	89358840	89360377	89358840	89358840	1	89358840,	89360377,	0	CTD-2335A18.2	none	none	-1,
1266	ENST00000385084.1	chr15	+	89368016	89368106	89368016	89368016	1	89368016,	89368106,	0	MIR9-3	none	none	-1,
1267	ENST00000268122.8	chr15	-	89471406	89496613	89472734	89496544	11	89471406,89472710,89476754,89477081,89477516,89477836,89479321,89480260,89483066,89486798,89496360,	89471855,89472863,89476828,89477206,89477653,89477974,89479488,89480408,89483217,89486985,89496613,	0	RHCG	cmpl	cmpl	-1,0,1,2,0,0,1,0,2,1,0,
1267	ENST00000567484.1	chr15	+	89508960	89510416	89508960	89508960	1	89508960,	89510416,	0	RP11-429B14.4	none	none	-1,
1268	ENST00000268138.11	chr15	+	89575481	89628023	89575586	89627086	22	89575481,89582685,89584285,89585707,89592046,89594414,89595392,89599323,89600584,89601297,89601488,89601736,89602795,89606767,89608802,89616404,89618151,89619707,89621392,89623622,89625935,89626955,	89576240,89582965,89584527,89585942,89592176,89594554,89595611,89599475,89600685,89601391,89601568,89601976,89602892,89606825,89608949,89616495,89618210,89619842,89621550,89625786,89626061,89628023,	0	TICRR	cmpl	cmpl	0,0,1,0,1,2,1,1,0,2,0,2,2,0,1,1,2,1,1,0,1,1,
1268	ENST00000560985.5	chr15	+	89575586	89628012	89575586	89627086	22	89575586,89582685,89584288,89585707,89592046,89594414,89595392,89599323,89600584,89601297,89601488,89601736,89602795,89606767,89608802,89616404,89618151,89619707,89621392,89623622,89625935,89626955,	89576240,89582965,89584527,89585942,89592176,89594554,89595611,89599475,89600685,89601391,89601568,89601976,89602892,89606825,89608949,89616495,89618210,89619842,89621550,89625786,89626061,89628012,	0	TICRR	cmpl	cmpl	0,0,1,0,1,2,1,1,0,2,0,2,2,0,1,1,2,1,1,0,1,1,
1268	ENST00000560477.1	chr15	-	89579764	89582297	89579764	89579764	2	89579764,89582211,	89580137,89582297,	0	RP11-429B14.3	none	none	-1,-1,
1269	ENST00000300055.9	chr15	-	89664364	89679402	89665582	89677489	9	89664364,89666935,89667601,89669499,89669979,89671481,89673209,89677444,89679250,	89665942,89667181,89667793,89669672,89670244,89671564,89673414,89677503,89679402,	0	PLIN1	cmpl	cmpl	0,0,0,1,0,1,0,0,-1,
1269	ENST00000430628.2	chr15	-	89664371	89679427	89665582	89677489	9	89664371,89666935,89667601,89669499,89669979,89671481,89673209,89677444,89679321,	89665942,89667181,89667793,89669672,89670244,89671564,89673414,89677503,89679427,	0	PLIN1	cmpl	cmpl	0,0,0,1,0,1,0,0,-1,
1269	ENST00000561224.5	chr15	-	89681304	89690753	89681517	89690632	3	89681304,89686430,89690576,	89681540,89686546,89690753,	0	PEX11A	cmpl	cmpl	1,2,0,
1269	ENST00000300056.7	chr15	-	89681530	89690782	89683376	89690632	3	89681530,89686430,89690576,	89683948,89686546,89690782,	0	PEX11A	cmpl	cmpl	1,2,0,
1269	ENST00000561257.1	chr15	-	89683079	89690662	89683376	89690632	3	89683079,89686430,89690576,	89683855,89686546,89690662,	0	PEX11A	cmpl	cmpl	1,2,0,
1269	ENST00000559170.1	chr15	-	89683250	89690783	89683905	89690632	2	89683250,89690576,	89683948,89690783,	0	PEX11A	cmpl	cmpl	2,0,
1269	ENST00000268130.11	chr15	+	89690796	89743638	89701746	89743391	17	89690796,89701706,89702949,89705553,89712025,89714979,89716910,89722054,89727156,89729022,89729682,89731442,89733005,89735489,89737572,89738040,89743291,	89690857,89702049,89703142,89705618,89712104,89715095,89716949,89722139,89727328,89729093,89729769,89731562,89733219,89735553,89737729,89738236,89743638,	0	WDR93	cmpl	cmpl	-1,0,0,1,0,1,0,0,1,2,1,1,1,2,0,1,2,
1269	ENST00000560294.5	chr15	+	89690828	89743638	89701746	89743391	17	89690828,89701706,89702949,89705553,89712025,89714979,89716910,89722054,89727156,89729022,89729682,89731442,89733089,89735489,89737572,89738040,89743291,	89690857,89702049,89703142,89705618,89712104,89715095,89716949,89722139,89727328,89729093,89729769,89731562,89733219,89735553,89737729,89738236,89743638,	0	WDR93	cmpl	cmpl	-1,0,0,1,0,1,0,0,1,2,1,1,1,2,0,1,2,
1269	ENST00000558000.1	chr15	+	89690843	89704478	89701746	89703168	3	89690843,89701706,89702949,	89690857,89702049,89704478,	0	WDR93	cmpl	cmpl	-1,0,0,
1269	ENST00000557964.1	chr15	+	89704664	89705415	89704664	89704664	2	89704664,89705302,	89705000,89705415,	0	RP11-300G22.2	none	none	-1,-1,
1269	ENST00000383863.1	chr15	+	89714231	89714338	89714231	89714231	1	89714231,	89714338,	0	RNU6-132P	none	none	-1,
1269	ENST00000300057.4	chr15	-	89748660	89751310	89750143	89751231	2	89748660,89750508,	89750227,89751310,	0	MESP1	cmpl	cmpl	0,0,
1269	ENST00000560219.2	chr15	+	89760590	89778754	89764890	89778334	3	89760590,89764799,89778064,	89760638,89764920,89778754,	0	MESP2	cmpl	cmpl	-1,0,0,
1269	ENST00000341735.3	chr15	+	89776357	89778692	89776357	89778334	2	89776357,89778064,	89777281,89778692,	0	MESP2	cmpl	cmpl	0,0,
1270	ENST00000300060.6	chr15	-	89784888	89814862	89785348	89806583	21	89784888,89790459,89790952,89792159,89792451,89793034,89797574,89799259,89799425,89801110,89801434,89803238,89803441,89803646,89803888,89804252,89804490,89805077,89805320,89805969,89814771,	89785501,89790541,89791093,89792327,89792562,89793126,89797722,89799315,89799559,89801187,89801607,89803304,89803507,89803790,89804002,89804407,89804617,89805217,89805463,89806806,89814862,	0	ANPEP	cmpl	cmpl	0,2,2,2,2,0,2,0,1,2,0,0,0,0,0,1,0,1,2,0,-1,
1270	ENST00000336418.8	chr15	-	89830598	89894342	89835514	89893949	6	89830598,89837614,89871474,89888520,89889048,89893880,	89835643,89837722,89871546,89888632,89889140,89894342,	0	AP3S2	cmpl	cmpl	0,0,0,2,0,0,
1270	ENST00000398333.7	chr15	-	89834307	89912882	89835514	89912835	10	89834307,89837614,89871474,89888520,89889048,89903215,89903776,89908279,89910743,89912743,	89835643,89837722,89871546,89888632,89889140,89903379,89903983,89908412,89910819,89912882,	0	C15orf38-AP3S2	cmpl	cmpl	0,0,0,2,0,1,1,0,2,0,
1270	ENST00000558011.5	chr15	-	89835439	89893994	89835514	89893949	7	89835439,89837614,89871474,89878264,89888520,89889048,89893880,	89835643,89837722,89871546,89878300,89888632,89889140,89893994,	0	AP3S2	cmpl	cmpl	0,0,0,0,2,0,0,
1270	ENST00000560940.5	chr15	-	89835479	89893981	89835495	89893949	6	89835479,89837614,89871474,89888520,89889048,89893880,	89835513,89837722,89871546,89888632,89889140,89893981,	0	AP3S2	cmpl	cmpl	0,0,0,2,0,0,
1270	ENST00000578766.1	chr15	-	89850636	89850721	89850636	89850636	1	89850636,	89850721,	0	MIR5094	none	none	-1,
1270	ENST00000578736.1	chr15	-	89883930	89884030	89883930	89883930	1	89883930,	89884030,	0	MIR5009	none	none	-1,
1270	ENST00000391118.1	chr15	-	89886484	89886591	89886484	89886484	1	89886484,	89886591,	0	RNU6-1111P	none	none	-1,
1270	ENST00000617003.1	chr15	-	89893077	89894638	89893757	89893949	1	89893077,	89894638,	0	AP3S2	cmpl	cmpl	0,
1270	ENST00000357484.9	chr15	-	89895005	89912956	89901794	89912835	6	89895005,89903215,89903776,89908279,89910743,89912743,	89901803,89903379,89903983,89908412,89910819,89912956,	0	ARPIN	cmpl	cmpl	0,1,1,0,2,0,
1270	ENST00000516836.1	chr15	+	89897575	89897637	89897575	89897575	1	89897575,	89897637,	0	RNU7-111P	none	none	-1,
1270	ENST00000460685.1	chr15	-	89900874	89912687	89901794	89908292	6	89900874,89903215,89903776,89908279,89910743,89912051,	89901803,89903379,89903983,89908412,89910819,89912687,	0	ARPIN	cmpl	cmpl	0,1,1,0,-1,-1,
1271	ENST00000624460.1	chr15	+	89950759	89951345	89950759	89950759	1	89950759,	89951345,	0	RP11-493E3.3	none	none	-1,
1271	ENST00000583440.1	chr15	+	90006754	90006841	90006754	90006754	1	90006754,	90006841,	0	MIR3174	none	none	-1,
1271	ENST00000614119.1	chr15	+	90024954	90026003	90024954	90024954	1	90024954,	90026003,	0	RP11-617F23.2	none	none	-1,
1272	ENST00000620791.1	chr15	-	90074511	90076644	90074511	90074511	1	90074511,	90076644,	0	RP11-617F23.1	none	none	-1,
1272	ENST00000558334.1	chr15	-	90074514	90082207	90074514	90074514	2	90074514,90081438,	90074913,90082207,	0	RP11-617F23.1	none	none	-1,-1,
1272	ENST00000619968.1	chr15	+	90076423	90076486	90076423	90076423	1	90076423,	90076486,	0	U7	none	none	-1,
1272	ENST00000330062.7	chr15	-	90083044	90102504	90084265	90102390	11	90083044,90084815,90085000,90085274,90087111,90087438,90088358,90088586,90090478,90091552,90102275,	90084353,90084908,90085098,90085387,90087263,90087575,90088502,90088747,90090644,90091644,90102504,	0	IDH2	cmpl	cmpl	2,2,0,1,2,0,0,1,0,1,0,
1272	ENST00000559482.5	chr15	-	90084013	90102477	90084265	90102390	8	90084013,90085000,90085274,90087111,90087438,90088358,90091552,90102275,	90084353,90085098,90085387,90087263,90087575,90088502,90091644,90102477,	0	IDH2	cmpl	cmpl	2,0,1,2,0,0,1,0,
1272	ENST00000540499.2	chr15	-	90084176	90100695	90084265	90091603	11	90084176,90084815,90085000,90085274,90087111,90087438,90088358,90088586,90090478,90091552,90100575,	90084353,90084908,90085098,90085387,90087263,90087575,90088502,90088747,90090644,90091644,90100695,	0	IDH2	cmpl	cmpl	2,2,0,1,2,0,0,1,0,0,-1,
1272	ENST00000561101.2	chr15	+	90102648	90133445	90102648	90102648	4	90102648,90103379,90117979,90133396,	90102763,90103452,90118097,90133445,	0	CTD-2315E11.1	none	none	-1,-1,-1,-1,
1272	ENST00000491561.3	chr15	+	90166232	90166526	90166232	90166232	1	90166232,	90166526,	0	RN7SL346P	none	none	-1,
1273	ENST00000332496.10	chr15	+	90184962	90229670	90201578	90228643	15	90184962,90201457,90217438,90217766,90219792,90220981,90221366,90221613,90223558,90223837,90224967,90225281,90225660,90227556,90227903,	90185081,90201735,90217602,90217829,90219891,90221093,90221480,90221765,90223740,90223988,90225178,90225397,90225827,90227642,90229670,	0	SEMA4B	cmpl	cmpl	-1,0,1,0,0,0,1,1,0,2,0,1,0,2,1,
1273	ENST00000411539.6	chr15	+	90201318	90229676	90201578	90228643	14	90201318,90217438,90217766,90219792,90220981,90221366,90221613,90223558,90223837,90224967,90225281,90225660,90227556,90227903,	90201735,90217602,90217829,90219891,90221093,90221480,90221765,90223740,90223988,90225178,90225397,90225827,90227642,90229676,	0	SEMA4B	cmpl	cmpl	0,1,0,0,0,1,1,0,2,0,1,0,2,1,
1273	ENST00000328649.10	chr15	-	90229974	90234047	90230483	90233885	7	90229974,90230933,90231094,90231356,90232218,90233668,90233834,	90230505,90231022,90231213,90231507,90232327,90233703,90234047,	0	CIB1	cmpl	cmpl	2,0,1,0,2,0,0,
1273	ENST00000612800.1	chr15	-	90230245	90234047	90230483	90233885	7	90230245,90230933,90231094,90231356,90232218,90233668,90233834,	90230505,90231022,90231213,90231507,90232447,90233703,90234047,	0	CIB1	cmpl	cmpl	2,0,1,0,2,0,0,
1273	ENST00000558017.5	chr15	+	90233807	90245811	90240908	90242066	4	90233807,90234521,90238491,90240899,	90234086,90234596,90238548,90245811,	0	GDPGP1	cmpl	cmpl	-1,-1,-1,0,
1273	ENST00000329600.7	chr15	+	90240887	90242080	90240908	90242066	1	90240887,	90242080,	0	GDPGP1	cmpl	cmpl	0,
1273	ENST00000561573.1	chr15	+	90249555	90272208	90250630	90258189	13	90249555,90250619,90251553,90253248,90257137,90257636,90258182,90258742,90262005,90262965,90264719,90266287,90271187,	90249808,90250887,90251594,90253367,90257281,90257722,90258269,90258927,90262191,90264058,90264963,90266398,90272208,	0	RP11-697E2.6	cmpl	cmpl	-1,0,2,1,0,0,2,-1,-1,-1,-1,-1,-1,
1273	ENST00000379095.4	chr15	+	90265704	90278141	90265712	90271788	3	90265704,90266287,90271187,	90265876,90266398,90278141,	0	NGRN	cmpl	cmpl	0,2,2,
1273	ENST00000610689.1	chr15	+	90281857	90282270	90281857	90281857	1	90281857,	90282270,	0	RP11-697E2.11	none	none	-1,
1273	ENST00000613111.1	chr15	+	90293938	90294207	90293938	90293938	1	90293938,	90294207,	0	RN7SL736P	none	none	-1,
1273	ENST00000630744.1	chr15	+	90294058	90294142	90294058	90294058	1	90294058,	90294142,	0	AC091167.2	none	none	-1,
1273	ENST00000408382.1	chr15	+	90295040	90295123	90295040	90295040	1	90295040,	90295123,	0	AC091167.1	none	none	-1,
1274	ENST00000624044.1	chr15	+	90347586	90349437	90347586	90347586	1	90347586,	90349437,	0	GABARAPL3	none	none	-1,
1274	ENST00000354377.7	chr15	+	90352244	90362847	90354660	90361283	4	90352244,90354641,90358850,90360042,	90352411,90354764,90358957,90362847,	0	ZNF774	cmpl	cmpl	-1,0,2,1,
