#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
906	ENST00000595777.5	chr22	+	42091203	42124959	42091203	42091203	6	42091203,42112305,42122792,42124046,42124476,42124874,	42091600,42112390,42122888,42124130,42124562,42124959,	0	NDUFA6-AS1	none	none	-1,-1,-1,-1,-1,-1,
906	ENST00000600968.5	chr22	+	42091351	42124959	42091351	42091351	7	42091351,42122792,42123525,42123765,42124046,42124519,42124874,	42091600,42122888,42123591,42123804,42124130,42124562,42124959,	0	NDUFA6-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,
906	ENST00000360608.9	chr22	-	42126498	42130906	42126573	42130791	9	42126498,42126850,42127446,42127841,42128173,42128783,42129032,42129737,42130611,	42126752,42126992,42127634,42127983,42128350,42128944,42129185,42129909,42130906,	0	CYP2D6	cmpl	cmpl	1,0,1,0,0,1,1,0,0,
906	ENST00000389970.7	chr22	-	42126500	42130881	42126573	42130725	10	42126500,42126850,42127446,42127780,42127841,42128173,42128783,42129032,42129737,42130611,	42126752,42126992,42127662,42127809,42127983,42128350,42128944,42129185,42129909,42130881,	0	CYP2D6	cmpl	cmpl	1,0,0,1,0,0,1,1,0,0,
906	ENST00000359033.4	chr22	-	42126555	42130865	42126573	42130791	8	42126555,42126850,42127446,42127841,42128173,42128783,42129737,42130611,	42126752,42126992,42127634,42127983,42128350,42128944,42129909,42130865,	0	CYP2D6	cmpl	cmpl	1,0,1,0,0,1,0,0,
906	ENST00000621190.1	chr22	+	42132030	42137050	42132030	42132030	8	42132030,42132369,42133039,42135134,42135677,42136198,42136671,42137026,	42132190,42132602,42133090,42135239,42135743,42136282,42136714,42137050,	0	NDUFA6-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
906	ENST00000428786.1	chr22	-	42136432	42139927	42136432	42136432	3	42136432,42137986,42139611,	42136664,42138105,42139927,	0	RP4-669P10.16	none	none	-1,-1,-1,
906	ENST00000626627.1	chr22	+	42138059	42139726	42138059	42138059	2	42138059,42139318,	42138282,42139726,	0	RP4-669P10.20	none	none	-1,-1,
906	ENST00000358097.8	chr22	-	42140202	42144549	42140279	42144464	9	42140202,42140554,42141151,42141533,42141867,42142478,42142727,42143409,42144283,	42140456,42140696,42141339,42141675,42142044,42142639,42142880,42143581,42144549,	0	CYP2D7	incmpl	cmpl	2,1,2,1,1,2,2,1,0,
906	ENST00000433992.2	chr22	-	42140202	42144577	42140279	42144464	9	42140202,42140554,42141151,42141533,42141867,42142478,42142727,42143409,42144283,	42140456,42140696,42141396,42141675,42142044,42142639,42142880,42143581,42144577,	0	CYP2D7	incmpl	cmpl	2,1,2,1,1,2,2,1,0,
906	ENST00000614967.4	chr22	-	42140204	42144554	42140277	42144464	9	42140204,42140554,42141151,42141533,42141867,42142478,42143409,42144283,42144329,	42140456,42140696,42141339,42141675,42142044,42142639,42143581,42144328,42144554,	0	CYP2D7	cmpl	cmpl	1,0,1,0,0,1,0,0,0,
906	ENST00000612115.1	chr22	-	42140204	42144577	42140277	42144464	11	42140204,42140554,42141151,42141370,42141533,42141867,42142478,42142727,42143409,42144283,42144329,	42140456,42140696,42141367,42141396,42141675,42142044,42142639,42142880,42143581,42144328,42144577,	0	CYP2D7	cmpl	cmpl	1,0,0,1,0,0,1,1,0,0,0,
907	ENST00000332965.3	chr22	+	42269752	42274862	42269752	42269752	2	42269752,42273893,	42270025,42274862,	0	OGFRP1	none	none	-1,-1,
907	ENST00000446578.1	chr22	+	42269767	42275033	42269767	42269767	4	42269767,42273893,42274655,42274987,	42270025,42273974,42274821,42275033,	0	OGFRP1	none	none	-1,-1,-1,-1,
907	ENST00000420096.2	chr22	+	42276354	42277052	42276354	42276354	2	42276354,42276695,	42276542,42277052,	0	Z83851.4	none	none	-1,-1,
907	ENST00000609564.1	chr22	+	42278187	42278846	42278187	42278187	1	42278187,	42278846,	0	CTA-989H11.1	none	none	-1,
908	ENST00000424852.1	chr22	-	42364524	42369236	42364524	42364524	2	42364524,42368714,	42365144,42369236,	0	LINC01315	none	none	-1,-1,
908	ENST00000329021.9	chr22	-	42380409	42432395	42385160	42432357	6	42380409,42386988,42397857,42409434,42411406,42432236,	42385220,42387078,42397956,42409547,42411736,42432395,	0	NFAM1	cmpl	cmpl	0,0,0,1,1,0,
908	ENST00000428765.1	chr22	+	42438022	42446195	42438022	42438022	4	42438022,42440490,42445701,42446162,	42438332,42440604,42445816,42446195,	0	CTA-126B4.7	none	none	-1,-1,-1,-1,
909	ENST00000359906.6	chr22	+	42500589	42512560	42500589	42500589	11	42500589,42501624,42501918,42502350,42502748,42503198,42505032,42509027,42510630,42511815,42512117,	42500692,42501774,42502032,42502392,42502768,42503273,42505142,42509110,42510724,42511927,42512560,	0	SERHL	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
909	ENST00000323013.6	chr22	-	42509967	42519802	42512909	42519786	7	42509967,42514105,42514681,42515150,42516010,42518004,42519713,	42512995,42514304,42514779,42515268,42516136,42518147,42519802,	0	RRP7A	cmpl	cmpl	1,0,1,0,0,1,0,
909	ENST00000580472.1	chr22	-	42552187	42552273	42552187	42552187	1	42552187,	42552273,	0	Z93241.1	none	none	-1,
909	ENST00000340239.8	chr22	+	42553861	42574381	42554020	42571199	10	42553861,42554937,42555231,42555663,42556063,42556513,42558347,42571120,42572435,42573935,	42554042,42555087,42555345,42555705,42556083,42556588,42558457,42571203,42572529,42574381,	0	SERHL2	cmpl	cmpl	0,1,1,1,1,0,0,2,-1,-1,
909	ENST00000327678.9	chr22	+	42553918	42574382	42554020	42574055	12	42553918,42554937,42555231,42555663,42556063,42556513,42558347,42560185,42566303,42571120,42572435,42573935,	42554042,42555087,42555345,42555705,42556083,42556588,42558457,42560265,42566338,42571203,42572529,42574382,	0	SERHL2	cmpl	cmpl	0,1,1,1,1,0,0,2,1,0,2,0,
909	ENST00000407614.8	chr22	+	42554014	42574165	42554020	42574055	7	42554014,42554937,42560228,42566303,42571120,42572435,42573935,	42554042,42554951,42560265,42566338,42571203,42572529,42574165,	0	SERHL2	cmpl	cmpl	0,1,0,1,0,2,0,
909	ENST00000335879.5	chr22	+	42554020	42574055	42554020	42574055	10	42554020,42555231,42556063,42556513,42558347,42560185,42566303,42571120,42572435,42573935,	42554042,42555345,42556083,42556588,42558457,42560265,42566338,42571203,42572529,42574055,	0	SERHL2	cmpl	cmpl	0,1,1,0,0,2,1,0,2,0,
909	ENST00000365188.1	chr22	-	42565047	42565330	42565047	42565047	1	42565047,	42565330,	0	RN7SKP80	none	none	-1,
909	ENST00000516104.1	chr22	-	42569146	42569250	42569146	42569146	1	42569146,	42569250,	0	RNU6-513P	none	none	-1,
910	ENST00000362512.1	chr22	+	42615243	42615393	42615243	42615243	1	42615243,	42615393,	0	RNU12	none	none	-1,
910	ENST00000602478.1	chr22	+	42615243	42615907	42615243	42615243	1	42615243,	42615907,	0	RNU12	none	none	-1,
910	ENST00000361740.8	chr22	-	42617839	42644509	42619772	42644509	9	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42644389,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42644509,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,0,
910	ENST00000352397.9	chr22	-	42618807	42649568	42619772	42649315	9	42618807,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42649294,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42649568,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,0,
910	ENST00000407623.7	chr22	-	42618841	42646977	42619772	42636798	9	42618841,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42646640,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42646977,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,
910	ENST00000407332.5	chr22	-	42618852	42636890	42619772	42636798	8	42618852,42623788,42627303,42627604,42628151,42630881,42631377,42636714,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636890,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,
910	ENST00000402438.5	chr22	-	42619743	42646960	42619772	42636798	10	42619743,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42646640,42646885,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42646701,42646960,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,-1,
910	ENST00000505920.1	chr22	-	42639802	42640601	42639971	42640274	1	42639802,	42640601,	0	ATP5L2	cmpl	cmpl	0,
910	ENST00000401850.5	chr22	-	42692120	42694986	42692889	42693951	2	42692120,42694542,	42693997,42694986,	0	A4GALT	cmpl	cmpl	0,-1,
910	ENST00000249005.2	chr22	-	42692120	42695633	42692889	42693951	2	42692120,42695490,	42693997,42695633,	0	A4GALT	cmpl	cmpl	0,-1,
910	ENST00000381278.3	chr22	-	42692121	42695633	42692889	42693951	2	42692121,42695574,	42693997,42695633,	0	A4GALT	cmpl	cmpl	0,-1,
911	ENST00000363578.1	chr22	-	42762859	42762959	42762859	42762859	1	42762859,	42762959,	0	Y_RNA	none	none	-1,
911	ENST00000263245.9	chr22	-	42796501	42857402	42797587	42857182	16	42796501,42799038,42807072,42808766,42810812,42817141,42817728,42822269,42823655,42826939,42831548,42834241,42835361,42840943,42847513,42857113,	42797605,42799160,42807163,42808890,42810944,42817264,42817857,42822409,42823702,42826999,42831636,42834325,42835493,42841016,42847632,42857402,	0	ARFGAP3	cmpl	cmpl	0,1,0,2,2,2,2,0,1,1,0,0,0,2,0,0,
911	ENST00000437119.6	chr22	-	42797413	42857239	42797587	42857182	15	42797413,42799038,42807072,42808766,42810812,42817141,42817728,42822269,42823655,42826939,42831548,42834241,42840943,42847513,42857113,	42797605,42799160,42807163,42808890,42810944,42817264,42817857,42822409,42823702,42826999,42831636,42834325,42841016,42847632,42857239,	0	ARFGAP3	cmpl	cmpl	0,1,0,2,2,2,2,0,1,1,0,0,2,0,0,
912	ENST00000337959.8	chr22	-	42869767	42947041	42871356	42912080	10	42869767,42876136,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42946896,	42871469,42876333,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42947041,	0	PACSIN2	cmpl	cmpl	1,2,0,2,0,0,1,0,0,-1,
912	ENST00000407585.5	chr22	-	42869774	42959881	42871356	42912080	10	42869774,42876136,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42959798,	42871469,42876333,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42959881,	0	PACSIN2	cmpl	cmpl	1,2,0,2,0,0,1,0,0,-1,
912	ENST00000403744.7	chr22	-	42870929	42947041	42871356	42912080	11	42870929,42876136,42876887,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42946896,	42871469,42876333,42877010,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42947041,	0	PACSIN2	cmpl	cmpl	1,2,2,0,2,0,0,1,0,0,-1,
912	ENST00000402229.5	chr22	-	42871127	42959878	42871356	42912080	11	42871127,42876136,42876887,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42959762,	42871469,42876333,42877010,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42959878,	0	PACSIN2	cmpl	cmpl	1,2,2,0,2,0,0,1,0,0,-1,
913	ENST00000443063.1	chr22	+	43038584	43052366	43038584	43038584	3	43038584,43041210,43052054,	43040264,43041301,43052366,	0	AL022476.2	none	none	-1,-1,-1,
913	ENST00000266254.11	chr22	-	43039643	43089428	43039775	43075586	11	43039643,43046409,43051800,43059383,43063812,43064189,43068409,43069635,43075473,43079901,43089276,	43039905,43046573,43051887,43059527,43063921,43064324,43068590,43069844,43075590,43079986,43089428,	0	TTLL1	cmpl	cmpl	2,0,0,0,2,2,1,2,0,-1,-1,
913	ENST00000331018.8	chr22	-	43039775	43075586	43039775	43075586	8	43039775,43046409,43059383,43063812,43064189,43068409,43069635,43075473,	43039905,43046573,43059527,43063921,43064324,43068590,43069844,43075586,	0	TTLL1	cmpl	cmpl	2,0,0,2,2,1,2,0,
914	ENST00000290429.10	chr22	-	43132205	43143394	43133042	43143348	4	43132205,43137080,43141161,43142925,	43133486,43137298,43141249,43143394,	0	MCAT	cmpl	cmpl	0,1,0,0,
914	ENST00000327555.5	chr22	-	43132879	43143364	43133454	43143348	3	43132879,43141161,43142925,	43133486,43141249,43143364,	0	MCAT	cmpl	cmpl	1,0,0,
914	ENST00000337554.7	chr22	+	43151513	43163242	43159238	43162991	4	43151513,43159209,43161051,43162802,	43151604,43159420,43161190,43163242,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	ENST00000583777.5	chr22	+	43151546	43163241	43161181	43162991	3	43151546,43161051,43162802,	43151604,43161190,43163241,	0	TSPO	cmpl	cmpl	-1,0,0,
914	ENST00000329563.8	chr22	+	43151930	43163210	43159238	43162991	4	43151930,43159209,43161051,43162802,	43152127,43159420,43161190,43163210,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	ENST00000396265.4	chr22	+	43151934	43163241	43159238	43162991	4	43151934,43159209,43161051,43162802,	43152220,43159420,43161190,43163241,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	ENST00000216129.6	chr22	-	43166621	43187133	43168007	43187069	14	43166621,43168773,43169499,43171818,43172402,43173714,43174208,43174498,43176319,43179618,43179840,43180741,43182979,43186892,	43168159,43168912,43169568,43171900,43172554,43173826,43174403,43174615,43176396,43179752,43180000,43180940,43183149,43187133,	0	TTLL12	cmpl	cmpl	1,0,0,2,0,2,2,2,0,1,0,2,0,0,
914	ENST00000494035.1	chr22	-	43167602	43171750	43168007	43168819	4	43167602,43168773,43169499,43171627,	43168159,43168912,43169568,43171750,	0	TTLL12	cmpl	cmpl	1,0,-1,-1,
914	ENST00000420269.1	chr22	+	43212673	43213661	43212673	43212673	2	43212673,43213154,	43212697,43213661,	0	Z82214.3	none	none	-1,-1,
914	ENST00000419643.1	chr22	+	43232140	43239010	43232140	43232140	3	43232140,43233427,43238597,	43232518,43233624,43239010,	0	Z82214.2	none	none	-1,-1,-1,
915	ENST00000458463.1	chr22	+	43275954	43283830	43275954	43275954	2	43275954,43281936,	43276011,43283830,	0	Z99756.1	none	none	-1,-1,
916	ENST00000450750.1	chr22	+	43400330	43409681	43400330	43400330	4	43400330,43402104,43404778,43409085,	43400454,43402231,43404882,43409681,	0	RP4-754E20__A.5	none	none	-1,-1,-1,-1,
916	ENST00000417669.6	chr22	+	43411195	43507848	43424985	43505616	7	43411195,43424907,43435033,43474735,43498234,43502643,43505497,	43411561,43425209,43435215,43474961,43498350,43502757,43507848,	0	MPPED1	cmpl	cmpl	-1,0,2,1,2,1,1,
916	ENST00000443721.1	chr22	+	43412013	43506919	43424985	43505616	7	43412013,43424907,43435033,43474735,43498234,43502643,43505497,	43412158,43425209,43435215,43474961,43498350,43502757,43506919,	0	MPPED1	cmpl	cmpl	-1,0,2,1,2,1,1,
917	ENST00000431327.4	chr22	+	43516106	43537117	43516106	43516106	3	43516106,43518476,43534852,	43516376,43518597,43537117,	0	EFCAB6-AS1	none	none	-1,-1,-1,
919	ENST00000563715.1	chr22	+	43812455	43817394	43812455	43812455	2	43812455,43816913,	43812833,43817394,	0	RP3-388M5.9	none	none	-1,-1,
919	ENST00000564696.1	chr22	+	43812492	43813955	43812492	43812492	1	43812492,	43813955,	0	RP3-388M5.9	none	none	-1,
919	ENST00000330884.8	chr22	-	43824508	43862503	43826000	43862382	7	43824508,43829059,43833639,43838866,43839944,43841801,43862213,	43826113,43829198,43833734,43838993,43840025,43841932,43862503,	0	SULT4A1	cmpl	cmpl	1,0,1,0,0,1,0,
919	ENST00000597664.5	chr22	-	43879677	43892010	43880794	43891880	9	43879677,43881557,43884212,43886302,43887590,43889324,43889798,43891061,43891687,	43880885,43881674,43884345,43886488,43887647,43889538,43889864,43891294,43892010,	0	PNPLA5	cmpl	cmpl	2,2,1,1,1,0,0,1,0,
919	ENST00000216177.8	chr22	-	43879678	43892013	43880794	43891880	9	43879678,43881557,43884212,43886302,43887590,43889328,43889798,43891061,43891687,	43880885,43881674,43884345,43886488,43887651,43889538,43889864,43891294,43892013,	0	PNPLA5	cmpl	cmpl	2,2,1,1,0,0,0,1,0,
919	ENST00000593866.5	chr22	-	43879678	43892013	43880794	43891880	7	43879678,43881557,43884212,43886302,43887590,43889328,43891687,	43880885,43881674,43884345,43886488,43887651,43889495,43892013,	0	PNPLA5	cmpl	cmpl	2,2,1,1,0,1,0,
919	ENST00000381198.6	chr22	-	43879875	43892013	43880794	43891880	7	43879875,43881557,43884212,43886302,43887590,43889324,43891687,	43880885,43881674,43884345,43886488,43887647,43889495,43892013,	0	PNPLA5	cmpl	cmpl	2,2,1,1,1,1,0,
919	ENST00000581142.1	chr22	-	43904595	43904681	43904595	43904595	1	43904595,	43904681,	0	Z97055.1	none	none	-1,
920	ENST00000216180.7	chr22	+	43923738	43947568	43923911	43946382	9	43923738,43926934,43928823,43932877,43934605,43937050,43939992,43944690,43946153,	43924098,43927167,43928889,43933087,43934666,43937272,43940125,43944795,43947568,	0	PNPLA3	cmpl	cmpl	0,1,0,0,0,1,1,2,2,
920	ENST00000423180.2	chr22	+	43923802	43947061	43923911	43946382	9	43923802,43926934,43928823,43932877,43934605,43937050,43939992,43944690,43946153,	43924086,43927167,43928889,43933087,43934666,43937272,43940125,43944795,43947061,	0	PNPLA3	cmpl	cmpl	0,1,0,0,0,1,1,2,2,
920	ENST00000350028.4	chr22	+	43955420	43996533	43955577	43996383	15	43955420,43963285,43964451,43968730,43972235,43972870,43973235,43976054,43976749,43977871,43981390,43983932,43989110,43990264,43996337,	43955598,43963396,43964553,43968818,43972342,43973001,43973323,43976183,43976821,43977958,43981461,43984000,43989257,43990406,43996533,	0	SAMM50	cmpl	cmpl	0,0,0,0,1,0,2,0,0,0,0,2,1,1,2,
921	ENST00000404989.1	chr22	+	44069060	44169184	44069161	44168678	13	44069060,44093927,44100052,44119037,44131486,44132893,44136459,44140123,44147860,44151482,44157981,44163857,44168601,	44069162,44094017,44100123,44119140,44131627,44133009,44136518,44140143,44147922,44151551,44158083,44163930,44169184,	0	PARVB	cmpl	cmpl	0,1,1,0,1,1,0,2,1,0,0,0,1,
921	ENST00000623440.1	chr22	+	44102778	44116232	44102778	44102778	1	44102778,	44116232,	0	CTA-414D7.1	none	none	-1,
921	ENST00000624919.1	chr22	+	44139364	44153626	44139364	44139364	1	44139364,	44153626,	0	RP4-671O14.6	none	none	-1,
922	ENST00000422871.5	chr22	+	44172955	44208468	44183329	44206426	14	44172955,44181741,44183317,44185807,44187775,44189113,44190550,44192048,44193800,44196154,44196346,44198620,44205756,44206316,	44173191,44181917,44183408,44185872,44187878,44189254,44190666,44192104,44193823,44196213,44196415,44198722,44205829,44208468,	0	PARVG	cmpl	cmpl	-1,-1,0,1,0,1,1,0,2,1,0,0,0,1,
922	ENST00000444313.7	chr22	+	44180889	44208469	44183329	44206426	14	44180889,44181741,44183317,44185807,44187775,44189113,44190550,44192048,44193800,44196154,44196346,44198620,44205756,44206316,	44181185,44181917,44183408,44185872,44187878,44189254,44190666,44192104,44193823,44196213,44196415,44198722,44205829,44208469,	0	PARVG	cmpl	cmpl	-1,-1,0,1,0,1,1,0,2,1,0,0,0,1,
922	ENST00000415224.5	chr22	+	44181738	44198717	44183329	44192108	10	44181738,44183317,44185807,44187775,44189113,44190550,44192048,44196156,44196346,44198620,	44181917,44183408,44185872,44187878,44189254,44190666,44192129,44196213,44196415,44198717,	0	PARVG	cmpl	cmpl	-1,0,1,0,1,1,0,-1,-1,-1,
922	ENST00000466375.2	chr22	+	44181860	44184261	44183329	44183615	3	44181860,44183317,44183589,	44181917,44183408,44184261,	0	PARVG	cmpl	cmpl	-1,0,1,
922	ENST00000623969.1	chr22	-	44183030	44187739	44183030	44183030	1	44183030,	44187739,	0	RP4-671O14.5	none	none	-1,
922	ENST00000624215.1	chr22	-	44210441	44229512	44210441	44210441	1	44210441,	44229512,	0	RP4-671O14.7	none	none	-1,
923	ENST00000406912.1	chr22	+	44365550	44366284	44365550	44365550	2	44365550,44365844,	44365716,44366284,	0	RP1-32I10.10	none	none	-1,-1,
924	ENST00000415702.1	chr22	+	44443326	44444788	44443326	44443326	3	44443326,44443641,44444383,	44443401,44443791,44444788,	0	CTA-397C4.2	none	none	-1,-1,-1,
924	ENST00000624619.1	chr22	-	44486294	44486914	44486294	44486294	1	44486294,	44486914,	0	RP5-1033E15.3	none	none	-1,
924	ENST00000341255.3	chr22	-	44492571	44498298	44496836	44497556	2	44492571,44498043,	44497811,44498298,	0	LDOC1L	cmpl	cmpl	0,-1,
925	ENST00000605505.1	chr22	+	44569351	44572341	44569351	44569351	5	44569351,44569596,44570499,44571375,44572038,	44569441,44569663,44570588,44571492,44572341,	0	LINC00207	none	none	-1,-1,-1,-1,-1,
925	ENST00000443783.1	chr22	-	44606938	44625419	44606938	44606938	4	44606938,44622286,44622606,44625316,	44607048,44622456,44622723,44625419,	0	LINC00229	none	none	-1,-1,-1,-1,
926	ENST00000336985.10	chr22	+	44702197	44737681	44702474	44737247	8	44702197,44714590,44725243,44726576,44731729,44732250,44735026,44736771,	44702608,44714671,44725292,44726634,44731821,44732391,44735162,44737681,	0	PRR5	cmpl	cmpl	0,2,2,0,1,0,0,1,
928	ENST00000424580.1	chr22	-	45000564	45003619	45000564	45000564	3	45000564,45001866,45002864,	45001286,45002022,45003619,	0	RP4-753M9.1	none	none	-1,-1,-1,
929	ENST00000426282.6	chr22	-	45133019	45163781	45133019	45133019	3	45133019,45138823,45163576,	45134797,45138916,45163781,	0	NUP50-AS1	none	none	-1,-1,-1,
929	ENST00000609432.1	chr22	-	45155538	45156011	45155538	45155538	1	45155538,	45156011,	0	CTA-217C2.2	none	none	-1,
929	ENST00000347635.8	chr22	+	45163840	45188015	45168177	45184655	8	45163840,45168167,45171599,45175893,45178237,45181285,45183401,45184452,	45164296,45168246,45171683,45176080,45178900,45181367,45183520,45188015,	0	NUP50	cmpl	cmpl	-1,0,0,0,1,1,2,1,
929	ENST00000407019.6	chr22	+	45163985	45184830	45171614	45184655	9	45163985,45168167,45170987,45171599,45175893,45178237,45181285,45183401,45184452,	45164296,45168246,45171143,45171683,45176080,45178900,45181367,45183520,45184830,	0	NUP50	cmpl	cmpl	-1,-1,-1,0,0,1,1,2,1,
929	ENST00000396096.6	chr22	+	45164645	45184830	45171614	45184655	9	45164645,45168167,45170987,45171599,45175893,45178237,45181285,45183401,45184452,	45164758,45168246,45171177,45171683,45176080,45178900,45181367,45183520,45184830,	0	NUP50	cmpl	cmpl	-1,-1,-1,0,0,1,1,2,1,
929	ENST00000610217.1	chr22	+	45178989	45179310	45178989	45178989	1	45178989,	45179310,	0	CTA-268H5.12	none	none	-1,
929	ENST00000251993.11	chr22	-	45195827	45212488	45197175	45212343	10	45195827,45197789,45199872,45202989,45203844,45205216,45205629,45205792,45211955,45212264,	45197216,45197948,45200035,45203184,45203985,45205318,45205707,45205912,45212107,45212488,	0	KIAA0930	cmpl	cmpl	1,1,0,0,0,0,0,0,1,0,
929	ENST00000408671.2	chr22	-	45200937	45201049	45200937	45200937	1	45200937,	45201049,	0	MIR1249	none	none	-1,
929	ENST00000496226.1	chr22	-	45211333	45212445	45211405	45212198	2	45211333,45211955,	45211432,45212445,	0	KIAA0930	cmpl	cmpl	0,0,
929	ENST00000492273.1	chr22	-	45211334	45212417	45211405	45212343	3	45211334,45211955,45212264,	45211432,45212107,45212417,	0	KIAA0930	cmpl	cmpl	0,1,0,
930	ENST00000609206.2	chr22	-	45262272	45263585	45262272	45262272	1	45262272,	45263585,	0	CTA-268H5.14	none	none	-1,
930	ENST00000216211.8	chr22	+	45284981	45295874	45285013	45295719	6	45284981,45285940,45287171,45289060,45293180,45295559,	45285065,45286096,45287451,45289143,45293313,45295874,	0	UPK3A	cmpl	cmpl	0,1,1,2,1,2,
930	ENST00000396082.2	chr22	+	45284990	45295822	45285013	45295719	4	45284990,45285940,45293180,45295559,	45285065,45286096,45293313,45295822,	0	UPK3A	cmpl	cmpl	0,1,1,2,
930	ENST00000216214.7	chr22	+	45308981	45341955	45322379	45340405	10	45308981,45310027,45322370,45323174,45327841,45330602,45332424,45335349,45336327,45340385,	45309650,45310183,45322426,45323427,45328063,45330731,45332710,45335382,45336411,45341955,	0	FAM118A	cmpl	cmpl	-1,-1,0,2,0,0,0,1,1,1,
930	ENST00000441876.6	chr22	+	45309846	45340761	45322379	45340405	9	45309846,45322370,45323174,45327841,45330602,45332424,45335349,45336327,45340385,	45310183,45322426,45323427,45328063,45330731,45332710,45335382,45336411,45340761,	0	FAM118A	cmpl	cmpl	-1,0,2,0,0,0,1,1,1,
930	ENST00000405673.5	chr22	+	45310123	45329412	45322379	45328478	5	45310123,45322370,45323174,45327841,45328391,	45310183,45322426,45323427,45328063,45329412,	0	FAM118A	cmpl	cmpl	-1,0,2,0,0,
931	ENST00000614167.1	chr22	+	45413690	45432496	45413886	45432362	7	45413690,45414321,45417601,45422289,45425947,45430899,45432283,	45414015,45414403,45417946,45422408,45426175,45431066,45432496,	0	RIBC2	cmpl	cmpl	0,0,1,1,0,0,2,
931	ENST00000454439.1	chr22	-	45435863	45448743	45435863	45435863	2	45435863,45448370,	45436035,45448743,	0	RP1-102D24.5	none	none	-1,-1,
932	ENST00000402984.7	chr22	+	45502882	45563352	45502985	45563266	16	45502882,45518681,45523090,45525542,45527846,45531264,45533062,45533760,45535199,45541228,45542154,45543400,45547084,45548612,45550491,45562911,	45503064,45518787,45523204,45525678,45528009,45531324,45533164,45533898,45535337,45541372,45542283,45543526,45547204,45548744,45550615,45563352,	0	FBLN1	cmpl	cmpl	0,1,2,2,0,1,1,1,1,1,1,1,1,1,1,2,
932	ENST00000262722.11	chr22	+	45502882	45563362	45502985	45563266	15	45502882,45518681,45525542,45527846,45531264,45533062,45533760,45535199,45541228,45542154,45543400,45547084,45548612,45550491,45562911,	45503064,45518787,45525678,45528009,45531324,45533164,45533898,45535337,45541372,45542283,45543526,45547204,45548744,45550615,45563362,	0	FBLN1	cmpl	cmpl	0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,
932	ENST00000327858.10	chr22	+	45502890	45601135	45502985	45600446	17	45502890,45518681,45525542,45527846,45531264,45533062,45533760,45535199,45541228,45542154,45543400,45547084,45548612,45550491,45574510,45576976,45600306,	45503064,45518787,45525678,45528009,45531324,45533164,45533898,45535337,45541372,45542283,45543526,45547204,45548744,45550615,45574653,45577108,45601135,	0	FBLN1	cmpl	cmpl	0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,1,1,
932	ENST00000442170.6	chr22	+	45502969	45565701	45502985	45564992	15	45502969,45518681,45525542,45527846,45531264,45533062,45533760,45535199,45541228,45542154,45543400,45547084,45548612,45550491,45564883,	45503064,45518787,45525678,45528009,45531324,45533164,45533898,45535337,45541372,45542283,45543526,45547204,45548744,45550615,45565701,	0	FBLN1	cmpl	cmpl	0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,
932	ENST00000340923.9	chr22	+	45502975	45558711	45502985	45558074	15	45502975,45518681,45525542,45527846,45531264,45533062,45533760,45535199,45541228,45542154,45543400,45547084,45548612,45550491,45558070,	45503064,45518787,45525678,45528009,45531324,45533164,45533898,45535337,45541372,45542283,45543526,45547204,45548744,45550615,45558711,	0	FBLN1	cmpl	cmpl	0,1,2,0,1,1,1,1,1,1,1,1,1,1,2,
932	ENST00000422971.1	chr22	-	45604431	45605621	45604431	45604431	2	45604431,45605400,	45604758,45605621,	0	LINC01589	none	none	-1,-1,
