#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1358	ENST00000621635.4	chrX	-	101349446	101390796	101349884	101390549	19	101349446,101353193,101353869,101354629,101356051,101356783,101357508,101358309,101358616,101359292,101360087,101360567,101362172,101362560,101369997,101371632,101374535,101375143,101390477,	101349956,101353351,101353988,101354694,101356268,101356955,101357583,101358437,101358696,101359347,101360150,101360755,101362240,101362689,101370079,101371701,101374634,101375314,101390796,	0	BTK	cmpl	cmpl	0,1,2,0,2,1,1,2,0,2,2,0,1,1,0,0,0,0,0,
1358	ENST00000308731.7	chrX	-	101349449	101386195	101349884	101375284	19	101349449,101353193,101353869,101354629,101356051,101356783,101357508,101358309,101358616,101359292,101360087,101360567,101362172,101362560,101369997,101371632,101374535,101375143,101386061,	101349956,101353351,101353988,101354694,101356268,101356955,101357583,101358437,101358696,101359347,101360150,101360755,101362240,101362689,101370079,101371701,101374634,101375314,101386195,	0	BTK	cmpl	cmpl	0,1,2,0,2,1,1,2,0,2,2,0,1,1,0,0,0,0,-1,
1358	ENST00000427805.6	chrX	+	101390823	101396117	101390935	101395748	5	101390823,101391458,101391754,101395334,101395727,	101391046,101391564,101391822,101395457,101396117,	0	RPL36A	cmpl	cmpl	0,0,1,0,0,
1358	ENST00000614077.4	chrX	+	101390889	101396154	101390935	101395748	5	101390889,101391458,101391754,101395334,101395727,	101391046,101391564,101391822,101395457,101396154,	0	RPL36A	cmpl	cmpl	0,0,1,0,0,
1358	ENST00000553110.7	chrX	+	101390982	101395795	101391043	101395748	5	101390982,101391458,101391754,101395334,101395727,	101391046,101391564,101391822,101395457,101395795,	0	RPL36A	cmpl	cmpl	0,0,1,0,0,
1358	ENST00000392994.7	chrX	+	101390988	101395793	101391043	101395496	4	101390988,101391458,101391754,101395334,	101391046,101391564,101391822,101395793,	0	RPL36A	cmpl	cmpl	0,0,1,0,
1358	ENST00000409338.5	chrX	+	101391010	101412297	101391043	101411992	4	101391010,101391458,101391754,101411935,	101391046,101391564,101391822,101412297,	0	RPL36A-HNRNPH2	cmpl	cmpl	0,0,1,0,
1358	ENST00000409170.3	chrX	+	101391011	101412165	101391043	101411992	5	101391011,101391458,101391754,101395334,101411935,	101391046,101391564,101391822,101395457,101412165,	0	RPL36A-HNRNPH2	cmpl	cmpl	0,0,1,0,0,
1358	ENST00000471855.1	chrX	+	101391201	101395795	101395400	101395748	5	101391201,101391458,101391754,101395334,101395727,	101391235,101391564,101391822,101395457,101395795,	0	RPL36A	cmpl	cmpl	-1,-1,-1,0,0,
1358	ENST00000218516.3	chrX	-	101397802	101407925	101397808	101407903	7	101397802,101398369,101398784,101400665,101401631,101403810,101407709,	101398099,101398567,101398946,101400757,101401809,101403985,101407925,	0	GLA	cmpl	cmpl	0,0,0,1,0,2,0,
1358	ENST00000316594.5	chrX	+	101408294	101414133	101411988	101413338	2	101408294,101411935,	101408319,101414133,	0	HNRNPH2	cmpl	cmpl	-1,0,
1358	ENST00000408205.1	chrX	-	101427392	101427495	101427392	101427392	1	101427392,	101427495,	0	AL035422.1	none	none	-1,
1359	ENST00000423738.4	chrX	+	101488043	101495811	101488589	101495462	2	101488043,101488443,	101488099,101495811,	0	ARMCX4	cmpl	cmpl	-1,0,
1359	ENST00000372829.7	chrX	+	101550530	101554700	101552930	101554292	4	101550530,101550970,101551568,101552808,	101550660,101551024,101551633,101554700,	0	ARMCX1	cmpl	cmpl	-1,-1,-1,0,
1359	ENST00000616751.1	chrX	+	101550601	101554688	101552930	101554033	5	101550601,101550970,101551568,101552808,101554018,	101550660,101551024,101551633,101554013,101554688,	0	ARMCX1	cmpl	cmpl	-1,-1,-1,0,0,
1360	ENST00000361910.8	chrX	-	101615119	101618001	101615717	101616620	3	101615119,101617502,101617884,	101616766,101617584,101618001,	0	ARMCX6	cmpl	cmpl	0,-1,-1,
1360	ENST00000538627.5	chrX	-	101615125	101618001	101615717	101616620	2	101615125,101617884,	101616766,101618001,	0	ARMCX6	cmpl	cmpl	0,-1,
1360	ENST00000539247.5	chrX	-	101615125	101618001	101615717	101616620	4	101615125,101617282,101617502,101617884,	101616766,101617370,101617584,101618001,	0	ARMCX6	cmpl	cmpl	0,-1,-1,-1,
1360	ENST00000341189.8	chrX	+	101622796	101627843	101624979	101626119	5	101622796,101623785,101624157,101624479,101624833,	101623276,101623893,101624218,101624550,101627843,	0	ARMCX3	cmpl	cmpl	-1,-1,-1,-1,0,
1360	ENST00000454228.1	chrX	-	101622982	101624164	101622982	101622982	2	101622982,101624127,	101623435,101624164,	0	ARMCX3-AS1	none	none	-1,-1,
1360	ENST00000471229.6	chrX	+	101623088	101626484	101624979	101626119	5	101623088,101623813,101624157,101624479,101624833,	101623276,101623893,101624218,101624550,101626484,	0	ARMCX3	cmpl	cmpl	-1,-1,-1,-1,0,
1360	ENST00000537169.1	chrX	+	101623360	101627841	101624979	101626119	5	101623360,101623785,101624157,101624479,101624833,	101623430,101623893,101624218,101624550,101627841,	0	ARMCX3	cmpl	cmpl	-1,-1,-1,-1,0,
1360	ENST00000620685.1	chrX	+	101624056	101624157	101624056	101624056	1	101624056,	101624157,	0	AC234775.1	none	none	-1,
1360	ENST00000564612.2	chrX	+	101627867	101628523	101627867	101627867	1	101627867,	101628523,	0	RP4-545K15.5	none	none	-1,
1360	ENST00000384561.1	chrX	-	101634005	101634112	101634005	101634005	1	101634005,	101634112,	0	RNU6-30P	none	none	-1,
1360	ENST00000330154.6	chrX	-	101655280	101658649	101655689	101657588	3	101655280,101658072,101658491,	101657715,101658142,101658649,	0	ARMCX2	cmpl	cmpl	0,-1,-1,
1360	ENST00000328766.9	chrX	-	101655280	101659844	101655689	101657588	5	101655280,101658072,101658460,101659075,101659757,	101657715,101658142,101658569,101659136,101659844,	0	ARMCX2	cmpl	cmpl	0,-1,-1,-1,-1,
1360	ENST00000356824.8	chrX	-	101655466	101659891	101655689	101657588	6	101655466,101658072,101658460,101659075,101659418,101659757,	101657715,101658142,101658525,101659148,101659501,101659891,	0	ARMCX2	cmpl	cmpl	0,-1,-1,-1,-1,-1,
1360	ENST00000391282.1	chrX	+	101691579	101691685	101691579	101691579	1	101691579,	101691685,	0	RNU6-587P	none	none	-1,
1362	ENST00000540921.5	chrX	-	101882287	101918633	101883509	101918633	6	101882287,101886631,101897867,101898118,101904223,101918512,	101884821,101886731,101898042,101898220,101904330,101918633,	0	ZMAT1	cmpl	cmpl	2,1,0,0,1,0,
1362	ENST00000372782.4	chrX	-	101882289	101931764	101883509	101918633	7	101882289,101886631,101897867,101898118,101904223,101918512,101931716,	101884821,101886731,101898042,101898220,101904330,101918633,101931764,	0	ZMAT1	cmpl	cmpl	2,1,0,0,1,0,-1,
1362	ENST00000517001.1	chrX	+	101915588	101915695	101915588	101915588	1	101915588,	101915695,	0	RNU6-345P	none	none	-1,
1364	ENST00000372780.5	chrX	+	102125687	102127711	102126830	102127514	3	102125687,102126372,102126803,	102125806,102126445,102127711,	0	TCEAL2	cmpl	cmpl	-1,-1,0,
1364	ENST00000329035.2	chrX	+	102125702	102127711	102126830	102127514	3	102125702,102126372,102126808,	102125806,102126445,102127711,	0	TCEAL2	cmpl	cmpl	-1,-1,0,
1364	ENST00000372774.7	chrX	-	102140475	102142505	102140779	102141331	3	102140475,102141713,102142352,	102141355,102141786,102142505,	0	TCEAL6	cmpl	cmpl	0,-1,-1,
1364	ENST00000622517.4	chrX	-	102140481	102142399	102140729	102141331	4	102140481,102140803,102141713,102142352,	102140801,102141355,102141786,102142399,	0	TCEAL6	cmpl	cmpl	0,0,-1,-1,
1364	ENST00000372773.1	chrX	-	102140709	102142970	102140779	102141331	3	102140709,102141713,102142701,	102141350,102141786,102142970,	0	TCEAL6	cmpl	cmpl	0,-1,-1,
1364	ENST00000543160.5	chrX	-	102153707	102155790	102153929	102154265	3	102153707,102154743,102155592,	102154302,102154810,102155790,	0	BEX5	cmpl	cmpl	0,-1,-1,
1364	ENST00000333643.3	chrX	-	102153711	102156057	102153929	102154265	3	102153711,102154743,102155858,	102154302,102154810,102156057,	0	BEX5	cmpl	cmpl	0,-1,-1,
1365	ENST00000625106.3	chrX	+	102247160	102326717	102307078	102326514	23	102247160,102248436,102307025,102316962,102317378,102317832,102318027,102318247,102318514,102318740,102318949,102319236,102321024,102321441,102321596,102321783,102322011,102322208,102322419,102323062,102323669,102326262,102326469,	102247238,102248558,102307121,102317152,102317529,102317916,102318132,102318328,102318584,102318829,102319057,102319346,102321061,102321510,102321652,102321891,102322070,102322324,102322462,102323135,102323852,102326323,102326717,	0	NXF2	cmpl	cmpl	-1,-1,0,1,2,0,0,0,0,1,0,0,2,0,0,2,2,1,0,1,2,2,0,
1365	ENST00000604790.2	chrX	+	102307021	102326719	102307078	102326514	21	102307021,102316962,102317378,102317832,102318027,102318247,102318514,102318740,102318949,102319236,102321024,102321441,102321596,102321783,102322011,102322208,102322419,102323062,102323669,102326262,102326469,	102307121,102317152,102317529,102317916,102318132,102318328,102318584,102318829,102319057,102319346,102321061,102321510,102321652,102321891,102322070,102322324,102322462,102323135,102323852,102326323,102326719,	0	NXF2	cmpl	cmpl	0,1,2,0,0,0,0,1,0,0,2,0,0,2,2,1,0,1,2,2,0,
1366	ENST00000453326.2	chrX	-	102460318	102471812	102460512	102465544	10	102460318,102461919,102462844,102463124,102463591,102464494,102465448,102469032,102471147,102471772,	102460745,102462083,102463026,102463345,102463728,102464685,102465569,102469158,102471285,102471812,	0	TCP11X2	cmpl	cmpl	1,2,0,1,2,0,0,-1,-1,-1,
1367	ENST00000289373.4	chrX	-	102513675	102516784	102514086	102515163	3	102513675,102515063,102516665,	102514124,102515180,102516784,	0	TMSB15A	cmpl	cmpl	1,0,-1,
1367	ENST00000246174.6	chrX	+	102599167	102604159	102602141	102603818	6	102599167,102599347,102599711,102600919,102601463,102601879,	102599266,102599572,102599847,102601032,102601509,102604159,	0	ARMCX5	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1367	ENST00000604957.1	chrX	+	102599519	102604159	102602141	102603818	1	102599519,	102604159,	0	ARMCX5	cmpl	cmpl	0,
1367	ENST00000372742.1	chrX	+	102601136	102604153	102602141	102603818	2	102601136,102601879,	102601509,102604153,	0	ARMCX5	cmpl	cmpl	-1,0,
1368	ENST00000415986.5	chrX	+	102651365	102659080	102653913	102658101	4	102651365,102652830,102653220,102653579,	102651595,102652898,102653298,102659080,	0	GPRASP1	cmpl	cmpl	-1,-1,-1,0,
1368	ENST00000444152.5	chrX	+	102651365	102659080	102653913	102658101	3	102651365,102653220,102653579,	102651595,102653298,102659080,	0	GPRASP1	cmpl	cmpl	-1,-1,0,
1368	ENST00000361600.9	chrX	+	102651365	102659083	102653913	102658101	5	102651365,102652174,102652830,102653220,102653579,	102651595,102652265,102652898,102653298,102659083,	0	GPRASP1	cmpl	cmpl	-1,-1,-1,-1,0,
1368	ENST00000537097.1	chrX	+	102651400	102659080	102653913	102658101	6	102651400,102651686,102652174,102652830,102653220,102653579,	102651595,102651733,102652265,102652898,102653298,102659080,	0	GPRASP1	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1368	ENST00000516485.1	chrX	-	102678706	102678813	102678706	102678706	1	102678706,	102678813,	0	RNU6-589P	none	none	-1,
1368	ENST00000535209.5	chrX	+	102712175	102717732	102714869	102717386	4	102712175,102713781,102714188,102714408,	102712552,102713849,102714266,102717732,	0	GPRASP2	cmpl	cmpl	-1,-1,-1,0,
1368	ENST00000543253.5	chrX	+	102712175	102717732	102714869	102717386	5	102712175,102713129,102713781,102714188,102714408,	102712552,102713217,102713849,102714266,102717732,	0	GPRASP2	cmpl	cmpl	-1,-1,-1,-1,0,
1368	ENST00000332262.9	chrX	+	102712175	102717733	102714869	102717386	4	102712175,102713781,102714188,102714536,	102712552,102713849,102714266,102717733,	0	GPRASP2	cmpl	cmpl	-1,-1,-1,0,
1368	ENST00000457056.5	chrX	+	102720713	102752438	102748995	102750639	4	102720713,102720956,102747816,102748698,	102720825,102721091,102747911,102752438,	0	BHLHB9	cmpl	cmpl	-1,-1,-1,0,
1368	ENST00000361229.8	chrX	+	102720725	102752441	102748995	102750639	3	102720725,102720956,102748698,	102720821,102721091,102752441,	0	BHLHB9	cmpl	cmpl	-1,-1,0,
1368	ENST00000447531.5	chrX	+	102745978	102752438	102748995	102750639	3	102745978,102747816,102748698,	102746174,102747911,102752438,	0	BHLHB9	cmpl	cmpl	-1,-1,0,
1368	ENST00000448867.1	chrX	+	102745978	102752438	102748995	102750639	2	102745978,102748698,	102746174,102752438,	0	BHLHB9	cmpl	cmpl	-1,0,
1368	ENST00000372735.1	chrX	+	102746093	102753540	102748995	102750639	4	102746093,102747584,102747816,102748698,	102746174,102747696,102747911,102753540,	0	BHLHB9	cmpl	cmpl	-1,-1,-1,0,
1369	ENST00000440496.5	chrX	+	102769178	102885406	102769178	102769178	8	102769178,102770351,102816991,102826968,102839800,102845856,102865041,102884142,	102769341,102770420,102817082,102827144,102839863,102846020,102865152,102885406,	0	LINC00630	none	none	-1,-1,-1,-1,-1,-1,-1,-1,
1369	ENST00000420471.5	chrX	+	102769180	102839964	102769180	102769180	6	102769180,102770351,102816991,102825992,102826968,102839800,	102769341,102770420,102817082,102826169,102827144,102839964,	0	LINC00630	none	none	-1,-1,-1,-1,-1,-1,
1369	ENST00000416381.1	chrX	+	102839907	102866824	102839907	102839907	3	102839907,102845856,102865041,	102839972,102846020,102866824,	0	LINC00630	none	none	-1,-1,-1,
1370	ENST00000218249.6	chrX	+	102937249	102938962	102937318	102938155	1	102937249,	102938962,	0	RAB40AL	cmpl	cmpl	0,
1370	ENST00000413528.1	chrX	-	102937769	102940561	102937769	102937769	2	102937769,102940470,	102938306,102940561,	0	LL0XNC01-237H1.3	none	none	-1,-1,
1371	ENST00000372728.3	chrX	-	103062650	103064240	103062896	103063274	3	103062650,103063641,103064095,	103063279,103063731,103064240,	0	BEX1	cmpl	cmpl	0,-1,-1,
1371	ENST00000408083.2	chrX	-	103068864	103068986	103068864	103068864	1	103068864,	103068986,	0	AL008708.1	none	none	-1,
1371	ENST00000395065.7	chrX	-	103075809	103093125	103076289	103093023	20	103075809,103076240,103077613,103078559,103079220,103079358,103079583,103079762,103080012,103080147,103080575,103082254,103082759,103083003,103083192,103083397,103083608,103084341,103084714,103092995,	103076000,103076301,103077746,103078632,103079263,103079474,103079642,103079870,103080068,103080216,103080612,103082364,103082848,103083073,103083273,103083502,103083692,103084495,103084883,103093125,	0	NXF3	cmpl	cmpl	-1,0,2,1,0,1,2,2,0,0,2,0,1,0,0,0,0,2,1,0,
1372	ENST00000372695.5	chrX	+	103215091	103217246	103216153	103216516	3	103215091,103215681,103216148,	103215238,103215764,103217246,	0	BEX4	cmpl	cmpl	-1,-1,0,
1372	ENST00000372691.3	chrX	+	103215123	103217099	103216153	103216516	2	103215123,103216148,	103215238,103217099,	0	BEX4	cmpl	cmpl	-1,0,
1372	ENST00000360000.8	chrX	-	103252994	103255185	103253625	103253979	2	103252994,103255077,	103254017,103255185,	0	TCEAL8	cmpl	cmpl	0,-1,
1372	ENST00000372685.7	chrX	-	103252994	103255203	103253625	103253979	3	103252994,103254604,103255077,	103254017,103254677,103255203,	0	TCEAL8	cmpl	cmpl	0,-1,-1,
1372	ENST00000372680.1	chrX	-	103273690	103276872	103273942	103274563	3	103273690,103275274,103276672,	103274590,103275342,103276872,	0	TCEAL5	cmpl	cmpl	0,-1,-1,
1373	ENST00000372677.7	chrX	-	103309345	103311046	103309589	103309976	3	103309345,103310357,103310859,	103309981,103310433,103311046,	0	BEX2	cmpl	cmpl	0,-1,-1,
1373	ENST00000536889.1	chrX	-	103309353	103310955	103309589	103310597	3	103309353,103310357,103310582,	103309981,103310433,103310955,	0	BEX2	cmpl	cmpl	1,0,0,
1373	ENST00000372674.5	chrX	-	103309501	103311007	103309589	103309976	3	103309501,103310357,103310895,	103309981,103310433,103311007,	0	BEX2	cmpl	cmpl	0,-1,-1,
1373	ENST00000332431.4	chrX	+	103330195	103332326	103331403	103331706	3	103330195,103330922,103331376,	103330304,103331040,103332326,	0	TCEAL7	cmpl	cmpl	-1,-1,0,
1373	ENST00000372666.1	chrX	+	103330228	103332088	103331403	103331706	3	103330228,103330976,103331376,	103330304,103331040,103332088,	0	TCEAL7	cmpl	cmpl	-1,-1,0,
1373	ENST00000372661.3	chrX	+	103356444	103358469	103357684	103357999	3	103356444,103357082,103357614,	103356606,103357161,103358469,	0	WBP5	cmpl	cmpl	-1,-1,0,
1373	ENST00000372656.3	chrX	+	103356451	103358380	103357684	103357999	2	103356451,103357614,	103356606,103358380,	0	WBP5	cmpl	cmpl	-1,0,
1373	ENST00000361298.8	chrX	+	103376339	103378077	103377521	103377827	3	103376339,103377027,103377509,	103376613,103377106,103378077,	0	NGFRAP1	cmpl	cmpl	-1,-1,0,
1373	ENST00000372645.3	chrX	+	103376394	103378077	103377491	103377827	3	103376394,103377027,103377462,	103376613,103377106,103378077,	0	NGFRAP1	cmpl	cmpl	-1,-1,0,
1373	ENST00000372635.1	chrX	+	103376406	103378060	103377491	103377827	2	103376406,103377462,	103376613,103378060,	0	NGFRAP1	cmpl	cmpl	-1,0,
1373	ENST00000372634.1	chrX	+	103376915	103378071	103377521	103377827	2	103376915,103377509,	103377106,103378071,	0	NGFRAP1	cmpl	cmpl	-1,0,
1373	ENST00000629535.2	chrX	+	103404776	103408299	103404776	103404776	2	103404776,103408157,	103405096,103408299,	0	RP13-349O20.2	none	none	-1,-1,
1374	ENST00000445990.1	chrX	+	103497522	103500317	103497522	103497522	2	103497522,103499776,	103497613,103500317,	0	LL0XNC01-250H12.3	none	none	-1,-1,
1374	ENST00000372633.1	chrX	-	103499749	103502875	103499922	103500756	1	103499749,	103502875,	0	RAB40A	cmpl	cmpl	0,
1374	ENST00000304236.1	chrX	-	103499753	103519489	103499922	103500756	3	103499753,103517373,103519369,	103500826,103517525,103519489,	0	RAB40A	cmpl	cmpl	0,-1,-1,
1375	ENST00000372629.4	chrX	+	103576230	103587518	103576469	103587323	5	103576230,103577093,103585624,103586218,103586648,	103576532,103577213,103585760,103586301,103587518,	0	TCEAL4	cmpl	cmpl	0,0,0,1,0,
1375	ENST00000468024.5	chrX	+	103585491	103587518	103586675	103587323	3	103585491,103586218,103586648,	103585683,103586291,103587518,	0	TCEAL4	cmpl	cmpl	-1,-1,0,
1375	ENST00000472484.5	chrX	+	103585512	103587736	103586675	103587323	3	103585512,103586218,103586648,	103585624,103586291,103587736,	0	TCEAL4	cmpl	cmpl	-1,-1,0,
1375	ENST00000415568.2	chrX	+	103585514	103587502	103586675	103587323	2	103585514,103586653,	103585624,103587502,	0	TCEAL4	cmpl	cmpl	-1,0,
1375	ENST00000613326.4	chrX	+	103585516	103587725	103586675	103587323	4	103585516,103586218,103586653,103586948,	103585624,103586291,103586861,103587725,	0	TCEAL4	cmpl	cmpl	-1,-1,0,0,
1375	ENST00000472745.1	chrX	+	103585532	103587694	103586675	103587323	3	103585532,103585858,103586648,	103585624,103586291,103587694,	0	TCEAL4	cmpl	cmpl	-1,-1,0,
1375	ENST00000494801.5	chrX	+	103585562	103587526	103586675	103587323	3	103585562,103586218,103586653,	103585624,103586291,103587526,	0	TCEAL4	cmpl	cmpl	-1,-1,0,
1375	ENST00000623412.1	chrX	+	103596607	103598904	103596607	103596607	1	103596607,	103598904,	0	GHc-857G6.7	none	none	-1,
1375	ENST00000372628.5	chrX	+	103607450	103609927	103609064	103609667	3	103607450,103608603,103609042,	103607716,103608673,103609927,	0	TCEAL3	cmpl	cmpl	-1,-1,0,
1375	ENST00000243286.7	chrX	+	103607905	103609926	103609064	103609667	3	103607905,103608603,103609037,	103608070,103608673,103609926,	0	TCEAL3	cmpl	cmpl	-1,-1,0,
1375	ENST00000372627.9	chrX	+	103607905	103609927	103609064	103609667	3	103607905,103608603,103609037,	103608058,103608673,103609927,	0	TCEAL3	cmpl	cmpl	-1,-1,0,
1375	ENST00000424887.1	chrX	-	103626075	103626492	103626075	103626075	2	103626075,103626209,	103626153,103626492,	0	TCEAL3-AS1	none	none	-1,-1,
1375	ENST00000372626.7	chrX	+	103628703	103630447	103629916	103630396	3	103628703,103629493,103629884,	103628793,103629561,103630447,	0	TCEAL1	cmpl	cmpl	-1,-1,0,
1375	ENST00000372625.7	chrX	+	103628973	103630953	103629916	103630396	3	103628973,103629493,103629884,	103629025,103629573,103630953,	0	TCEAL1	cmpl	cmpl	-1,-1,0,
1375	ENST00000372624.3	chrX	+	103628998	103630953	103629916	103630396	3	103628998,103629493,103629884,	103629025,103629561,103630953,	0	TCEAL1	cmpl	cmpl	-1,-1,0,
1375	ENST00000423833.3	chrX	-	103676160	103676931	103676160	103676928	2	103676160,103676872,	103676818,103676931,	0	MORF4L2	cmpl	cmpl	2,0,
1376	ENST00000435306.1	chrX	+	103687283	103691772	103687283	103687283	3	103687283,103687951,103691418,	103687486,103689480,103691772,	0	MORF4L2-AS1	none	none	-1,-1,-1,
1376	ENST00000372617.4	chrX	-	103707223	103728624	103707343	103728203	9	103707223,103713519,103719056,103722151,103723855,103724077,103724540,103724897,103728132,	103707514,103713669,103719271,103722292,103723938,103724301,103724608,103725028,103728624,	0	GLRA4	cmpl	cmpl	0,0,1,1,2,0,1,2,0,
1376	ENST00000319560.6	chrX	+	103710908	103714028	103712258	103713998	3	103710908,103712235,103713593,	103711076,103712360,103714028,	0	TMEM31	cmpl	cmpl	-1,0,0,
1376	ENST00000612423.4	chrX	+	103776510	103792616	103776995	103790598	8	103776510,103776852,103785581,103786464,103787797,103788436,103789332,103790526,	103776647,103776999,103785768,103786726,103787966,103788510,103789398,103792616,	0	PLP1	cmpl	cmpl	-1,0,1,2,0,1,0,0,
1376	ENST00000619236.1	chrX	+	103776849	103792619	103776995	103790598	7	103776849,103785581,103786464,103787797,103788436,103789332,103790526,	103776999,103785768,103786621,103787966,103788510,103789398,103792619,	0	PLP1	cmpl	cmpl	0,1,2,0,1,0,0,
1376	ENST00000621218.4	chrX	+	103776849	103792619	103776995	103790598	7	103776849,103785581,103786464,103787797,103788436,103789332,103790526,	103776999,103785768,103786726,103787966,103788510,103789398,103792619,	0	PLP1	cmpl	cmpl	0,1,2,0,1,0,0,
1377	ENST00000408465.1	chrX	+	103810383	103810508	103810383	103810383	1	103810383,	103810508,	0	Z73964.1	none	none	-1,
1377	ENST00000243298.2	chrX	-	103822321	103832228	103825178	103825784	3	103822321,103827004,103832059,	103825826,103827078,103832228,	0	RAB9B	cmpl	cmpl	0,-1,-1,
1377	ENST00000410487.1	chrX	-	103850796	103850911	103850796	103850796	1	103850796,	103850911,	0	RNA5SP511	none	none	-1,
1377	ENST00000614615.1	chrX	-	103917410	103919548	103917410	103917410	4	103917410,103918408,103918831,103919424,	103918225,103918460,103919080,103919548,	0	LL0XNC01-116E7.2	none	none	-1,-1,-1,-1,
1378	ENST00000540220.5	chrX	+	103962626	103965989	103964522	103965576	3	103962626,103964505,103965538,	103962723,103964622,103965989,	0	TMSB15B	cmpl	cmpl	-1,0,1,
1378	ENST00000563257.5	chrX	+	103962640	103966712	103964522	103966360	3	103962640,103964505,103966322,	103962723,103964622,103966712,	0	TMSB15B	cmpl	cmpl	-1,0,1,
1378	ENST00000436583.5	chrX	+	103962668	103965981	103964522	103965576	3	103962668,103964505,103965538,	103964294,103964622,103965981,	0	TMSB15B	cmpl	cmpl	-1,0,1,
1378	ENST00000569577.1	chrX	+	103962674	103965968	103964522	103965576	4	103962674,103964227,103964505,103965538,	103962723,103964294,103964622,103965968,	0	TMSB15B	cmpl	cmpl	-1,-1,0,1,
1378	ENST00000217926.5	chrX	-	104011146	104013687	104012711	104013660	3	104011146,104012689,104013169,	104011463,104012748,104013687,	0	H2BFWT	cmpl	cmpl	-1,2,0,
1378	ENST00000611083.1	chrX	-	104012711	104013660	104012711	104013660	2	104012711,104013169,	104012748,104013660,	0	H2BFWT	cmpl	cmpl	2,0,
1378	ENST00000355016.7	chrX	+	104039948	104042454	104039976	104040864	3	104039948,104040827,104041087,	104040404,104040886,104042454,	0	H2BFM	cmpl	cmpl	0,2,-1,
1378	ENST00000598335.2	chrX	+	104039976	104040864	104039976	104040864	2	104039976,104040827,	104040404,104040864,	0	H2BFM	cmpl	cmpl	0,2,
1379	ENST00000598087.3	chrX	-	104072567	104076212	104073286	104074340	3	104072567,104074240,104076139,	104073324,104074357,104076212,	0	RP11-722G7.1	cmpl	cmpl	1,0,-1,
1379	ENST00000594199.2	chrX	-	104099213	104157027	104104333	104105257	2	104099213,104156877,	104105288,104157027,	0	SLC25A53	cmpl	cmpl	0,-1,
1379	ENST00000537356.3	chrX	+	104112510	104115604	104114111	104115323	2	104112510,104113433,	104113246,104115604,	0	ZCCHC18	cmpl	cmpl	-1,0,
1379	ENST00000611638.4	chrX	+	104112525	104115846	104114111	104115323	3	104112525,104113194,104113433,	104113001,104113246,104115846,	0	ZCCHC18	cmpl	cmpl	-1,-1,0,
1379	ENST00000493442.1	chrX	+	104166619	104195902	104166785	104189778	6	104166619,104175622,104186065,104186459,104188039,104189607,	104166982,104175842,104186215,104186621,104188306,104195902,	0	FAM199X	cmpl	cmpl	0,2,0,0,0,0,
1380	ENST00000372588.4	chrX	-	104250037	104254933	104250227	104254849	4	104250037,104252782,104254153,104254767,	104250896,104252828,104254577,104254933,	0	ESX1	cmpl	cmpl	0,2,1,0,
1387	ENST00000600991.5	chrX	-	105218928	105220674	105218963	105220397	3	105218928,105219962,105220594,	105219758,105220429,105220674,	0	TEX13A	cmpl	cmpl	0,0,-1,
1387	ENST00000609007.2	chrX	-	105218930	105220674	105218963	105220397	3	105218930,105219962,105220594,	105219758,105220403,105220674,	0	TEX13A	cmpl	cmpl	0,0,-1,
1391	ENST00000384137.1	chrX	-	105676070	105676177	105676070	105676070	1	105676070,	105676177,	0	RNU6-207P	none	none	-1,
1391	ENST00000344799.5	chrX	+	105717365	105767661	105717365	105767661	5	105717365,105740545,105748959,105755176,105766963,	105717496,105740691,105749103,105755347,105767661,	0	IL1RAPL2	incmpl	cmpl	0,2,1,1,1,
1392	ENST00000536164.5	chrX	+	105822552	105895363	105822845	105895315	7	105822552,105831053,105880198,105881707,105888293,105893831,105895237,	105822902,105831119,105880255,105881779,105888419,105893942,105895363,	0	NRK	cmpl	cmpl	0,0,0,0,0,0,0,
1392	ENST00000410229.1	chrX	+	105860688	105860762	105860688	105860688	1	105860688,	105860762,	0	Z97356.1	none	none	-1,
1393	ENST00000540278.1	chrX	+	105948437	105956593	105948639	105955600	4	105948437,105949598,105953033,105955504,	105948759,105949734,105953173,105956593,	0	NRK	cmpl	cmpl	0,0,1,0,
1395	ENST00000372552.1	chrX	+	106201735	106208955	106205432	106207523	3	106201735,106203984,106205218,	106201769,106204170,106208955,	0	MUM1L1	cmpl	cmpl	-1,-1,0,
1396	ENST00000365537.1	chrX	+	106426567	106426669	106426567	106426567	1	106426567,	106426669,	0	Y_RNA	none	none	-1,
1398	ENST00000372544.6	chrX	+	106611929	106679437	106612080	106678258	13	106611929,106622650,106625089,106632624,106632931,106633129,106636542,106637759,106640551,106648312,106662014,106669162,106678127,	106612723,106622793,106625282,106632733,106633023,106633252,106636647,106637794,106640721,106648386,106662305,106669330,106679437,	0	CXorf57	cmpl	cmpl	0,1,0,1,2,1,1,1,0,2,1,1,1,
