#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
585	ENST00000617783.1	chr19_KI270929v1_alt	+	106946	122800	106976	122177	9	106946,109290,110053,111787,113639,117101,121417,121984,122135,	107010,109326,110335,112087,113933,117152,121522,122037,122800,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000618624.1	chr19_KI270929v1_alt	-	143157	143264	143157	143157	1	143157,	143264,	0	U6	none	none	-1,
586	ENST00000615361.4	chr19_KI270929v1_alt	+	148465	164108	148507	164081	3	148465,159452,163866,	148541,159743,164108,	0	FCAR	cmpl	cmpl	0,1,1,
586	ENST00000613318.4	chr19_KI270929v1_alt	+	148497	163285	148507	162583	4	148497,149547,159452,162224,	148541,149583,159743,163285,	0	FCAR	cmpl	cmpl	0,1,1,1,
586	ENST00000622737.4	chr19_KI270929v1_alt	+	148497	165638	148507	164081	5	148497,149547,159452,162224,163866,	148541,149583,159743,162512,165638,	0	FCAR	cmpl	cmpl	0,1,1,1,1,
586	ENST00000614893.4	chr19_KI270929v1_alt	+	148502	164108	148507	164081	5	148502,149547,159452,162224,163866,	148541,149583,159743,162446,164108,	0	FCAR	cmpl	cmpl	0,1,1,1,1,
586	ENST00000617778.4	chr19_KI270929v1_alt	+	148502	164108	148507	164081	4	148502,149547,159452,163866,	148541,149583,159743,164108,	0	FCAR	cmpl	cmpl	0,1,1,1,
586	ENST00000611130.4	chr19_KI270929v1_alt	+	148507	164081	148507	164081	4	148507,159452,162224,163866,	148541,159743,162446,164081,	0	FCAR	cmpl	cmpl	0,1,1,1,
586	ENST00000611871.4	chr19_KI270929v1_alt	+	148507	164081	148507	164081	4	148507,159452,162224,163866,	148541,159743,162512,164081,	0	FCAR	cmpl	cmpl	0,1,1,1,
586	ENST00000619073.4	chr19_KI270929v1_alt	+	148507	164081	148507	163957	4	148507,159452,162224,163866,	148541,159743,162438,164081,	0	FCAR	cmpl	cmpl	0,1,1,2,
586	ENST00000622646.1	chr19_KI270929v1_alt	+	148507	164081	148507	164081	3	148507,162224,163866,	148541,162512,164081,	0	FCAR	cmpl	cmpl	0,1,1,
586	ENST00000617741.4	chr19_KI270929v1_alt	+	180367	184283	180405	184283	5	180367,180516,180740,183462,184235,	180439,180552,181025,183741,184283,	0	NCR1	cmpl	incmpl	0,1,1,1,1,
73	ENST00000620703.1	chr19_KI270930v1_alt	+	116517	179929	116542	179825	10	116517,117558,150223,151621,153473,156937,161270,161837,162008,179788,	116576,117594,150508,151921,153767,156988,161375,161890,162181,179929,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,2,
585	ENST00000621435.1	chr19_KI270930v1_alt	+	7854	7924	7854	7854	1	7854,	7924,	0	AC245128.15	none	none	-1,
585	ENST00000612095.1	chr19_KI270930v1_alt	+	29232	38086	29232	37722	5	29232,31112,36878,37445,37596,	29534,31406,36983,37498,38086,	0	GU182343.1	incmpl	cmpl	2,1,1,1,0,
585	ENST00000617853.1	chr19_KI270930v1_alt	+	40153	54694	40184	54185	8	40153,41145,43617,45427,48975,53290,53857,54008,	40218,41181,43917,45721,49026,53395,53910,54694,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000614869.1	chr19_KI270930v1_alt	+	40155	114512	40184	114001	8	40155,41145,43617,45427,48975,113109,113673,113824,	40218,41181,43917,45721,49026,113211,113726,114512,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000619593.1	chr19_KI270930v1_alt	+	40184	66319	40184	65815	8	40184,41145,58383,59543,62009,64825,65392,65545,	40218,41181,58668,59837,62060,64930,65445,66319,	0	KIR2DL5B	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000611411.4	chr19_KI270930v1_alt	+	56721	66319	56721	65815	8	56721,57585,58383,59543,62009,64825,65392,65545,	56755,57621,58668,59837,62060,64930,65445,66319,	0	KIR2DL5B	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000619788.1	chr19_KI270930v1_alt	+	68162	83021	68218	82570	8	68162,69747,72227,74055,77494,81810,82377,82528,	68252,69783,72527,74349,77545,81915,82430,83021,	0	KIR2DS5	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000617127.4	chr19_KI270930v1_alt	+	100004	114510	100033	114001	8	100004,101031,103515,105344,108792,113109,113673,113824,	100067,101067,103815,105638,108843,113211,113726,114510,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000622350.3	chr19_KI270930v1_alt	+	135422	146406	135422	146001	8	135422,135778,136680,137838,140720,145014,145578,145731,	135579,135814,136965,138132,140771,145118,145632,146406,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,0,
586	ENST00000612879.2	chr19_KI270930v1_alt	+	135499	146406	135545	146001	6	135499,135778,137838,140720,145579,145731,	135579,135814,138132,140771,145632,146406,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,0,
586	ENST00000616384.4	chr19_KI270930v1_alt	+	135499	146406	135539	146001	7	135499,135778,136680,137838,140720,145579,145731,	135579,135814,136965,138132,140771,145632,146406,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,
586	ENST00000621002.4	chr19_KI270930v1_alt	+	135527	146403	135539	145591	8	135527,135778,136680,137838,140720,145014,145579,145731,	135579,135814,136965,138132,140771,145118,145632,146403,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,-1,
586	ENST00000612933.4	chr19_KI270930v1_alt	+	148327	162645	148390	162185	9	148327,149442,150223,151621,153473,156937,161270,161837,162008,	148424,149478,150508,151921,153767,156988,161375,161890,162645,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000615996.1	chr19_KI270930v1_alt	+	164626	180281	164672	179889	8	164626,166794,169291,171143,174582,178897,179464,179615,	164706,166830,169591,171415,174633,179002,179517,180281,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,0,0,0,2,
586	ENST00000613586.1	chr19_KI270930v1_alt	+	182155	198932	182188	198448	8	182155,182932,183710,185459,187338,197521,198086,198238,	182222,182968,183995,185759,187632,197626,198139,198932,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000611628.4	chr19_KI270930v1_alt	+	182158	198924	182188	198448	9	182158,182932,183710,185459,187338,190798,197521,198086,198238,	182222,182968,183995,185759,187632,190849,197626,198139,198924,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000610987.1	chr19_KI270930v1_alt	-	200655	200762	200655	200655	1	200655,	200762,	0	U6	none	none	-1,
73	ENST00000616835.3	chr19_KI270931v1_alt	+	87849	132368	87912	131866	9	87849,119127,119907,121305,123157,126620,130953,131518,131689,	87946,119163,120192,121605,123451,126671,131058,131571,132368,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
73	ENST00000613869.4	chr19_KI270931v1_alt	+	118065	132369	118090	131866	9	118065,119127,119907,121305,123157,126620,130953,131518,131689,	118124,119163,120192,121605,123451,126671,131058,131571,132369,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
73	ENST00000615036.2	chr19_KI270931v1_alt	+	118066	132368	118090	131866	8	118066,119127,119907,121305,123157,130953,131518,131689,	118124,119163,120192,121605,123451,131058,131571,132368,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000615097.1	chr19_KI270931v1_alt	+	7854	7924	7854	7854	1	7854,	7924,	0	AC245128.6	none	none	-1,
585	ENST00000610480.1	chr19_KI270931v1_alt	+	26082	69442	26120	68929	8	26082,41071,43544,45359,65448,68034,68601,68752,	26154,41107,43844,45653,65499,68139,68654,69442,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000610437.4	chr19_KI270931v1_alt	+	26101	38218	26120	37682	8	26101,26831,27637,29195,31077,36793,37405,37556,	26154,26867,27922,29495,31371,36943,37458,38218,	0	KIR3DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000620851.1	chr19_KI270931v1_alt	+	26102	38122	26120	37682	8	26102,26831,27637,29195,31077,36838,37405,37556,	26154,26867,27922,29495,31371,36943,37458,38122,	0	KIR3DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000611207.4	chr19_KI270931v1_alt	+	40107	54614	40129	54077	8	40107,41071,43544,45359,48892,53206,53773,53924,	40163,41107,43844,45653,48943,53311,53826,54614,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000610627.1	chr19_KI270931v1_alt	+	71371	85693	71408	85371	8	71371,72406,74890,76722,80169,84479,85043,85194,	71442,72442,75190,77016,80220,84581,85096,85693,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000613053.1	chr19_KI270931v1_alt	+	105156	116106	105197	115700	8	105156,105436,106372,107530,110419,114712,115278,115430,	105237,105472,106657,107824,110470,114817,115331,116106,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000617469.1	chr19_KI270931v1_alt	+	134317	149134	134355	148677	8	134317,135790,138287,140139,143601,147917,148484,148635,	134389,135826,138587,140433,143652,148022,148537,149134,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000616854.1	chr19_KI270931v1_alt	+	151174	167950	151207	167466	8	151174,151951,152729,154478,156353,166539,167104,167256,	151241,151987,153014,154778,156647,166644,167157,167950,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000620550.4	chr19_KI270931v1_alt	+	151188	167942	151207	167466	9	151188,151951,152729,154478,156353,159812,166539,167104,167256,	151241,151987,153014,154778,156647,159863,166644,167157,167942,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000614042.1	chr19_KI270931v1_alt	-	169673	169780	169673	169673	1	169673,	169780,	0	U6	none	none	-1,
585	ENST00000617092.1	chr19_KI270932v1_alt	+	7854	7924	7854	7854	1	7854,	7924,	0	AC245128.7	none	none	-1,
585	ENST00000614181.1	chr19_KI270932v1_alt	+	26071	37758	26121	37727	8	26071,26871,27677,29235,31117,36883,37450,37601,	26155,26907,27962,29535,31411,36988,37503,37758,	0	KIR3DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000619473.1	chr19_KI270932v1_alt	+	40191	54099	40193	53847	8	40191,41019,43491,45309,48770,53087,53654,53805,	40227,41055,43791,45603,48821,53192,53707,54099,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000617104.1	chr19_KI270932v1_alt	+	40193	82440	40193	81936	8	40193,73706,74504,75664,78130,80946,81513,81666,	40227,73742,74789,75958,78181,81051,81566,82440,	0	KIR2DL5B	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000618796.1	chr19_KI270932v1_alt	+	56345	70673	56374	70378	8	56345,57316,59788,61602,65170,69486,70050,70201,	56408,57352,60088,61896,65221,69588,70103,70673,	0	KIR2DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000614018.4	chr19_KI270932v1_alt	+	72864	82349	72919	81936	8	72864,73706,74504,75664,78130,80946,81513,81666,	72953,73742,74789,75958,78181,81051,81566,82349,	0	KIR2DL5B	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000617536.1	chr19_KI270932v1_alt	+	72881	114167	72919	113654	8	72881,73706,88329,90157,110173,112759,113326,113477,	72953,73742,88629,90451,110224,112864,113379,114167,	0	KIR2DS5	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000615980.4	chr19_KI270932v1_alt	+	84281	98819	84339	98672	8	84281,85849,88329,90157,93596,97912,98479,98630,	84373,85885,88629,90451,93647,98017,98532,98819,	0	KIR2DS5	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000614564.1	chr19_KI270932v1_alt	+	116098	130393	116136	130106	8	116098,117134,119618,121449,124895,129214,129778,129929,	116170,117170,119918,121743,124946,129316,129831,130393,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000618436.2	chr19_KI270932v1_alt	+	132623	177101	132647	176599	8	132623,163856,164637,166035,167887,175684,176251,176422,	132681,163892,164922,166335,168181,175789,176304,177101,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000614427.1	chr19_KI270932v1_alt	+	149816	160839	149816	160434	8	149816,150172,151108,152272,155154,159447,160011,160164,	149973,150208,151393,152566,155205,159551,160065,160839,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,0,
586	ENST00000612865.4	chr19_KI270932v1_alt	+	149892	160840	149933	160024	8	149892,150172,151108,152272,155154,159447,160012,160164,	149973,150208,151393,152566,155205,159551,160065,160840,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,-1,
586	ENST00000615752.3	chr19_KI270932v1_alt	+	162790	213334	162823	213072	9	162790,163856,164637,166035,167887,171350,212145,212710,212862,	162857,163892,164922,166335,168181,171401,212250,212763,213334,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000620959.4	chr19_KI270932v1_alt	+	162796	177102	162823	176599	9	162796,163856,164637,166035,167887,171350,175684,176251,176422,	162857,163892,164922,166335,168181,171401,175789,176304,177102,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000613379.1	chr19_KI270932v1_alt	+	178999	194606	179088	194498	8	178999,181402,183899,185751,189190,193506,194073,194224,	179122,181438,184199,186023,189241,193611,194126,194606,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,0,0,0,2,
586	ENST00000615712.1	chr19_KI270932v1_alt	+	196761	213556	196794	213072	8	196761,197557,198335,200084,201963,212145,212710,212862,	196828,197593,198620,200384,202257,212250,212763,213556,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000618616.4	chr19_KI270932v1_alt	+	196775	213548	196794	213072	9	196775,197557,198335,200084,201963,205421,212145,212710,212862,	196828,197593,198620,200384,202257,205472,212250,212763,213548,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000620756.1	chr19_KI270932v1_alt	-	215279	215386	215279	215279	1	215279,	215386,	0	U6	none	none	-1,
73	ENST00000615258.3	chr19_KI270933v1_alt	+	87951	132214	87989	131929	9	87951,119186,119967,121365,123217,126681,131014,131581,131752,	88023,119222,120252,121665,123511,126732,131119,131634,132214,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
73	ENST00000613229.4	chr19_KI270933v1_alt	+	118071	132391	118134	131929	9	118071,119186,119967,121365,123217,126681,131014,131581,131752,	118168,119222,120252,121665,123511,126732,131119,131634,132391,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
73	ENST00000614238.2	chr19_KI270933v1_alt	+	118101	168474	118134	168212	9	118101,119186,119967,121365,123217,126681,167285,167850,168002,	118168,119222,120252,121665,123511,126732,167390,167903,168474,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
585	ENST00000610755.1	chr19_KI270933v1_alt	+	7854	7924	7854	7854	1	7854,	7924,	0	AC245128.3	none	none	-1,
585	ENST00000620803.1	chr19_KI270933v1_alt	+	26070	37756	26120	37725	8	26070,26870,27676,29234,31116,36881,37448,37599,	26154,26906,27961,29534,31410,36986,37501,37756,	0	KIR3DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000612755.1	chr19_KI270933v1_alt	+	26082	69519	26120	69006	8	26082,41135,43608,45421,65525,68111,68678,68829,	26154,41171,43908,45715,65576,68216,68731,69519,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000610407.4	chr19_KI270933v1_alt	+	40137	54689	40174	54156	8	40137,41135,43608,45421,48971,53285,53852,54003,	40208,41171,43908,45715,49022,53390,53905,54689,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000615920.4	chr19_KI270933v1_alt	+	71448	85961	71488	85448	8	71448,72486,74970,76799,80246,84556,85120,85271,	71522,72522,75270,77093,80297,84658,85173,85961,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000612312.1	chr19_KI270933v1_alt	+	71462	85509	71488	85448	9	71462,72486,74970,76799,80246,81723,84556,85120,85271,	71522,72522,75270,77093,80297,81801,84658,85173,85509,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
585	ENST00000615396.4	chr19_KI270933v1_alt	+	105094	116147	105284	115745	8	105094,105523,106425,107583,110465,114758,115323,115475,	105324,105559,106710,107877,110516,114929,115376,116147,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,1,0,
585	ENST00000610608.1	chr19_KI270933v1_alt	+	105167	116150	105167	115745	8	105167,105523,106425,107583,110465,114758,115322,115475,	105324,105559,106710,107877,110516,114862,115376,116150,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,0,
585	ENST00000621484.4	chr19_KI270933v1_alt	+	105257	116151	105284	115335	8	105257,105523,106425,107583,110465,114758,115323,115475,	105324,105559,106710,107877,110516,114862,115376,116151,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,-1,
585	ENST00000613149.4	chr19_KI270933v1_alt	+	105272	116147	105284	115335	7	105272,105523,106425,107583,114758,115323,115475,	105324,105559,106710,107877,114862,115376,116147,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,0,-1,
585	ENST00000614680.4	chr19_KI270933v1_alt	+	105272	116147	105284	115745	7	105272,105523,106425,107583,110465,115323,115475,	105324,105559,106710,107877,110516,115376,116147,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,
586	ENST00000621991.4	chr19_KI270933v1_alt	+	134411	149780	134418	149424	8	134411,136559,139056,140908,144347,148664,149231,149382,	134452,136595,139356,141180,144398,148769,149284,149780,	0	KIR2DS4	cmpl	incmpl	0,1,1,1,0,0,0,2,
586	ENST00000622024.4	chr19_KI270933v1_alt	+	151923	168688	151956	168212	9	151923,152700,153478,155227,157102,160560,167285,167850,168002,	151990,152736,153763,155527,157396,160611,167390,167903,168688,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
586	ENST00000610507.1	chr19_KI270933v1_alt	+	151956	168441	151956	168212	8	151956,152700,153478,155227,157102,167285,167850,168002,	151990,152736,153763,155527,157396,167390,167903,168441,	0	KIR3DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
586	ENST00000622103.1	chr19_KI270933v1_alt	-	170419	170526	170419	170419	1	170419,	170526,	0	U6	none	none	-1,
9	ENST00000621614.4	chr19_KI270938v1_alt	-	1026824	1052011	1027555	1039261	8	1026824,1029868,1030810,1031140,1039134,1041638,1046777,1051803,	1027791,1029970,1031023,1031245,1039290,1041757,1046894,1052011,	0	RDH13	cmpl	cmpl	1,1,1,1,0,-1,-1,-1,
73	ENST00000610998.1	chr19_KI270938v1_alt	-	130489	134559	130571	134546	4	130489,131613,133132,134414,	130791,131876,133312,134559,	0	LENG1	cmpl	cmpl	2,0,0,0,
73	ENST00000620623.4	chr19_KI270938v1_alt	+	515090	527780	515128	525905	8	515090,515375,516064,517918,519202,520297,525698,525859,	515162,515411,516343,518224,519495,520348,525751,527780,	0	KIR3DX1	cmpl	cmpl	0,1,1,1,1,0,0,2,
73	ENST00000629125.1	chr19_KI270938v1_alt	+	613600	683846	613638	683797	8	613600,614064,614499,615028,615580,646876,683650,683776,	613672,614352,614802,615325,615709,647050,683775,683846,	0	LILRB1	cmpl	cmpl	0,1,1,1,1,1,1,0,
73	ENST00000618356.4	chr19_KI270938v1_alt	+	613638	683846	613638	683797	10	613638,613835,614064,614499,615028,615580,646876,683478,683650,683776,	613672,613871,614352,614802,615325,615709,647050,683529,683775,683846,	0	LILRB1	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,
73	ENST00000625929.2	chr19_KI270938v1_alt	+	613638	683846	613638	683797	7	613638,613835,614064,646899,681267,683650,683776,	613672,613871,614318,646926,681391,683775,683846,	0	LILRB1	cmpl	cmpl	0,1,1,0,0,1,0,
73	ENST00000616945.1	chr19_KI270938v1_alt	+	768887	813134	768920	812844	9	768887,800102,800883,802281,804133,807596,811929,812496,812667,	768954,800138,801168,802581,804427,807647,812034,812549,813134,	0	KIR3DL1	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
73	ENST00000614253.1	chr19_KI270938v1_alt	+	786103	797085	786103	796680	8	786103,786459,787361,788519,791401,795693,796257,796410,	786260,786495,787646,788813,791452,795797,796311,797085,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,0,
73	ENST00000622437.4	chr19_KI270938v1_alt	+	786193	797086	786220	796270	8	786193,786459,787361,788519,791401,795693,796258,796410,	786260,786495,787646,788813,791452,795797,796311,797086,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,-1,
73	ENST00000611022.4	chr19_KI270938v1_alt	+	786208	797082	786220	796680	7	786208,786459,787361,788519,791401,796258,796410,	786260,786495,787646,788813,791452,796311,797082,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,1,0,
73	ENST00000615243.4	chr19_KI270938v1_alt	+	786208	797082	786220	796680	6	786208,786459,787361,788519,796258,796410,	786260,786495,787646,788813,796311,797082,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,1,0,
73	ENST00000615232.4	chr19_KI270938v1_alt	+	786209	796691	786220	796680	5	786209,786459,788519,796258,796410,	786260,786495,788813,796311,796691,	0	KIR2DL4	cmpl	cmpl	0,1,1,1,0,
73	ENST00000610790.1	chr19_KI270938v1_alt	-	905990	929987	906221	924193	10	905990,912980,916050,916970,918742,920525,921369,923412,923916,929950,	906354,913148,916221,917141,918913,920723,922948,923487,924232,929987,	0	NLRP7	cmpl	cmpl	2,2,2,2,2,2,1,1,0,-1,
73	ENST00000610853.4	chr19_KI270938v1_alt	-	905991	924232	906221	924193	10	905991,910086,912980,916050,916970,918742,920525,921369,923412,923916,	906354,910257,913148,916221,917141,918913,920639,922948,923487,924232,	0	NLRP7	cmpl	cmpl	2,2,2,2,2,2,2,1,1,0,
73	ENST00000611597.4	chr19_KI270938v1_alt	-	905996	924234	906221	924193	9	905996,912980,916050,916970,918742,920525,921369,923412,923916,	906354,913148,916221,917141,918913,920723,922948,923487,924234,	0	NLRP7	cmpl	cmpl	2,2,2,2,2,2,1,1,0,
73	ENST00000621238.4	chr19_KI270938v1_alt	-	905996	948725	906221	924193	13	905996,910086,912980,916050,916970,918742,920525,921369,923412,923916,929950,930124,948521,	906354,910257,913148,916221,917141,918913,920723,922948,923487,924232,929987,930331,948725,	0	NLRP7	cmpl	cmpl	2,2,2,2,2,2,2,1,1,0,-1,-1,-1,
73	ENST00000610424.4	chr19_KI270938v1_alt	-	906134	929979	906221	924193	11	906134,910086,912980,916050,916970,918742,920525,921369,923412,923916,929950,	906354,910257,913148,916221,917141,918913,920723,922948,923487,924232,929979,	0	NLRP7	cmpl	cmpl	2,2,2,2,2,2,2,1,1,0,-1,
585	ENST00000620474.4	chr19_KI270938v1_alt	-	15199	38320	15327	38144	9	15199,16145,16282,16535,16643,25776,32672,33063,38110,	15447,16183,16320,16563,16736,25815,32957,33099,38320,	0	VSTM1	cmpl	cmpl	0,1,2,1,1,1,1,1,0,
585	ENST00000617776.4	chr19_KI270938v1_alt	-	15226	38297	15327	38144	8	15226,16145,16282,16535,25776,32672,33063,38110,	15447,16183,16320,16563,25815,32957,33099,38297,	0	VSTM1	cmpl	cmpl	0,1,2,1,1,1,1,0,
585	ENST00000615538.1	chr19_KI270938v1_alt	-	15316	38155	15327	38144	6	15316,16145,16282,16535,16643,38110,	15447,16183,16320,16563,16736,38155,	0	VSTM1	cmpl	cmpl	0,1,2,1,1,0,
585	ENST00000611605.1	chr19_KI270938v1_alt	-	22732	38320	22732	38144	5	22732,25776,32672,33063,38110,	22770,25815,32957,33099,38320,	0	VSTM1	cmpl	cmpl	1,1,1,1,0,
585	ENST00000620140.4	chr19_KI270938v1_alt	-	44261	50926	44369	50640	5	44261,48284,49188,50247,50582,	44527,48581,49479,50283,50926,	0	TARM1	cmpl	cmpl	1,1,1,1,0,
585	ENST00000614463.1	chr19_KI270938v1_alt	-	44313	55747	44369	55722	5	44313,48284,49188,50247,55688,	44527,48581,49479,50283,55747,	0	TARM1	cmpl	cmpl	1,1,1,1,0,
585	ENST00000621284.4	chr19_KI270938v1_alt	-	69045	75196	70055	75196	3	69045,71261,75159,	70531,71564,75196,	0	OSCAR	cmpl	cmpl	1,1,0,
585	ENST00000611789.4	chr19_KI270938v1_alt	-	69047	75196	69598	75196	6	69047,70249,71261,71567,74151,75159,	69735,70531,71565,71581,74184,75196,	0	OSCAR	cmpl	cmpl	1,1,0,1,1,0,
585	ENST00000621290.4	chr19_KI270938v1_alt	-	69047	75196	69598	75196	6	69047,70249,71261,73993,74151,75159,	69735,70531,71564,74005,74184,75196,	0	OSCAR	cmpl	cmpl	1,1,1,1,1,0,
585	ENST00000616227.4	chr19_KI270938v1_alt	-	69047	75219	70055	75196	5	69047,71261,73993,74151,75159,	70531,71564,74005,74184,75219,	0	OSCAR	cmpl	cmpl	1,1,1,1,0,
585	ENST00000611535.4	chr19_KI270938v1_alt	-	69047	75242	69598	75196	5	69047,70249,71261,74151,75159,	69735,70531,71564,74184,75242,	0	OSCAR	cmpl	cmpl	1,1,1,1,0,
585	ENST00000619287.4	chr19_KI270938v1_alt	-	69047	75261	69598	75196	4	69047,70249,71261,75159,	69735,70531,71564,75261,	0	OSCAR	cmpl	cmpl	1,1,1,0,
585	ENST00000613814.1	chr19_KI270938v1_alt	-	69047	77107	70055	75196	4	69047,71261,75159,77074,	70531,71564,75355,77107,	0	OSCAR	cmpl	cmpl	1,1,0,-1,
585	ENST00000615074.4	chr19_KI270938v1_alt	-	69047	77107	70055	75196	6	69047,71261,73993,74151,75159,77074,	70531,71564,74005,74184,75355,77107,	0	OSCAR	cmpl	cmpl	1,1,1,1,0,-1,
585	ENST00000621788.4	chr19_KI270938v1_alt	-	69047	77107	69598	75196	7	69047,70249,71261,73993,74151,75159,77074,	69735,70531,71564,74005,74184,75355,77107,	0	OSCAR	cmpl	cmpl	1,1,1,1,1,0,-1,
585	ENST00000613426.4	chr19_KI270938v1_alt	-	69047	77113	70055	75196	5	69047,71261,74151,75159,77074,	70531,71564,74184,75355,77113,	0	OSCAR	cmpl	cmpl	1,1,1,0,-1,
585	ENST00000622843.4	chr19_KI270938v1_alt	-	70151	75245	70245	75196	4	70151,71261,74151,75159,	70531,71391,74184,75245,	0	OSCAR	cmpl	cmpl	2,1,1,0,
585	ENST00000622523.4	chr19_KI270938v1_alt	+	77257	81988	77299	81322	4	77257,77534,80353,81230,	77309,77609,80431,81988,	0	NDUFA3	cmpl	cmpl	0,1,1,1,
585	ENST00000610975.4	chr19_KI270938v1_alt	+	77272	81381	77299	80828	5	77272,77534,80353,80772,81230,	77309,77609,80431,80866,81381,	0	NDUFA3	cmpl	cmpl	0,1,1,1,-1,
585	ENST00000622065.4	chr19_KI270938v1_alt	+	77275	80890	77299	80490	3	77275,77534,80353,	77309,77609,80890,	0	NDUFA3	cmpl	cmpl	0,1,1,
585	ENST00000618420.1	chr19_KI270938v1_alt	+	77289	81385	77299	81243	4	77289,77534,80353,81230,	77319,77609,80431,81385,	0	NDUFA3	cmpl	cmpl	0,2,2,2,
