#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1055	ENST00000590357.1	chr18	-	61611636	61628072	61611636	61611636	2	61611636,61628035,	61612154,61628072,	0	RP11-879F14.1	none	none	-1,-1,
1055	ENST00000588245.1	chr18	+	61681652	61682695	61681652	61681652	2	61681652,61682528,	61681801,61682695,	0	RP11-1096D5.2	none	none	-1,-1,
1056	ENST00000567801.2	chr18	+	61748175	61756646	61748175	61748175	4	61748175,61748720,61751066,61751785,	61748300,61748820,61751148,61756646,	0	LINC01544	none	none	-1,-1,-1,-1,
1059	ENST00000588561.1	chr18	+	62245809	62247412	62245809	62245809	1	62245809,	62247412,	0	RP11-173A16.2	none	none	-1,
1060	ENST00000591014.1	chr18	-	62300035	62300998	62300035	62300035	2	62300035,62300933,	62300607,62300998,	0	RP11-173A16.1	none	none	-1,-1,
1060	ENST00000269485.11	chr18	+	62325286	62387659	62325352	62385034	7	62325286,62348167,62349811,62354390,62358247,62359954,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62387659,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,
1060	ENST00000616710.4	chr18	+	62325286	62387710	62325352	62384759	9	62325286,62348167,62349811,62354390,62358247,62359954,62361679,62366707,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62366760,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,0,
1060	ENST00000617039.4	chr18	+	62325286	62387710	62325352	62385034	8	62325286,62348167,62349811,62354390,62358247,62359954,62361679,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,
1060	ENST00000362997.1	chr18	+	62330811	62330913	62330811	62330811	1	62330811,	62330913,	0	Y_RNA	none	none	-1,
1060	ENST00000589084.1	chr18	-	62372893	62378130	62372893	62372893	3	62372893,62373945,62378078,	62372963,62374147,62378130,	0	RP11-640A1.3	none	none	-1,-1,-1,
1062	ENST00000269499.9	chr18	+	62523006	62578583	62523424	62576579	14	62523006,62539680,62542497,62544801,62550347,62556202,62558686,62560586,62563008,62564570,62565001,62570102,62574056,62576511,	62524363,62539792,62542574,62544873,62550460,62556297,62558770,62560644,62563144,62564635,62565096,62570231,62575550,62578583,	0	ZCCHC2	cmpl	cmpl	0,0,1,0,0,2,1,1,2,0,2,1,1,1,
1062	ENST00000612025.1	chr18	-	62525918	62526325	62525918	62525918	1	62525918,	62526325,	0	RP11-120K19.4	none	none	-1,
1062	ENST00000586834.1	chr18	+	62539513	62578579	62539704	62576579	13	62539513,62542497,62544801,62550347,62556202,62558686,62560586,62563008,62564570,62565001,62570102,62574056,62576511,	62539792,62542574,62544873,62550460,62556297,62558770,62560644,62563144,62564635,62565096,62570231,62575550,62578579,	0	ZCCHC2	cmpl	cmpl	0,1,0,0,2,1,1,2,0,2,1,1,1,
1062	ENST00000625052.1	chr18	+	62551202	62552505	62551202	62551202	1	62551202,	62552505,	0	RP11-120K19.3	none	none	-1,
1062	ENST00000481678.3	chr18	-	62650307	62650601	62650307	62650307	1	62650307,	62650601,	0	RN7SL705P	none	none	-1,
1063	ENST00000384019.1	chr18	-	62731225	62731332	62731225	62731225	1	62731225,	62731332,	0	RNU6-142P	none	none	-1,
1066	ENST00000587475.1	chr18	-	63151113	63151320	63151113	63151113	1	63151113,	63151320,	0	RP11-299P2.1	none	none	-1,
1067	ENST00000634673.1	chr18	+	63207621	63208168	63207621	63207621	1	63207621,	63208168,	0	RP11-299P2.2	none	none	-1,
1068	ENST00000589955.2	chr18	-	63313801	63318812	63318048	63318666	1	63313801,	63318812,	0	BCL2	cmpl	cmpl	0,
1068	ENST00000406396.7	chr18	-	63327725	63367510	63331781	63367118	10	63327725,63335256,63338799,63344409,63350887,63355203,63355497,63359735,63362778,63367010,	63331901,63335358,63338883,63344493,63351079,63355299,63355563,63359792,63362868,63367510,	0	KDSR	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,
1068	ENST00000326575.9	chr18	-	63331650	63367204	63331781	63367118	9	63331650,63335256,63338799,63344409,63355203,63355497,63359735,63362778,63367010,	63331901,63335358,63338883,63344493,63355299,63355563,63359792,63362868,63367204,	0	KDSR	cmpl	cmpl	0,0,0,0,0,0,0,0,0,
1068	ENST00000589905.1	chr18	+	63367327	63381629	63367327	63367327	2	63367327,63381376,	63367859,63381629,	0	RP11-635N19.1	none	none	-1,-1,
1068	ENST00000238497.9	chr18	-	63389189	63422463	63390974	63422259	11	63389189,63393408,63397033,63399241,63400047,63400546,63403706,63407431,63410289,63411466,63422232,	63391076,63393549,63397253,63399323,63400196,63400703,63403826,63407499,63410446,63411578,63422463,	0	VPS4B	cmpl	cmpl	0,0,2,1,2,1,1,2,1,0,0,
1068	ENST00000591519.1	chr18	-	63407375	63422390	63407408	63422259	4	63407375,63410289,63411466,63422232,	63407499,63410446,63411578,63422390,	0	VPS4B	cmpl	cmpl	2,1,0,0,
1069	ENST00000382771.8	chr18	+	63476760	63505085	63484428	63503722	7	63476760,63484421,63486945,63489346,63492952,63499119,63503329,	63477045,63484596,63487083,63489464,63493095,63499287,63505085,	0	SERPINB5	cmpl	cmpl	-1,0,0,0,1,0,0,
1069	ENST00000489441.5	chr18	+	63476957	63493701	63484428	63493224	5	63476957,63484421,63486945,63489346,63492952,	63477045,63484596,63487083,63489464,63493701,	0	SERPINB5	cmpl	cmpl	-1,0,0,0,1,
1069	ENST00000602456.1	chr18	+	63485600	63486018	63485600	63485600	1	63485600,	63486018,	0	RP11-635N19.3	none	none	-1,
1069	ENST00000269491.5	chr18	+	63556159	63567011	63556159	63567011	7	63556159,63558351,63559577,63561084,63563977,63565444,63566606,	63556327,63558426,63559718,63561202,63564120,63565612,63567011,	0	SERPINB12	cmpl	cmpl	0,0,0,0,1,0,0,
1069	ENST00000382768.1	chr18	+	63556159	63567011	63556159	63567011	7	63556159,63558351,63559577,63561084,63563977,63565444,63566606,	63556327,63558486,63559718,63561202,63564120,63565612,63567011,	0	SERPINB12	cmpl	cmpl	0,0,0,0,1,0,0,
1070	ENST00000269489.9	chr18	+	63587299	63599198	63588667	63597363	8	63587299,63588650,63589655,63592347,63592853,63594354,63595028,63596958,	63587450,63588832,63589742,63592476,63592971,63594497,63595184,63599198,	0	SERPINB13	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1070	ENST00000344731.9	chr18	+	63587365	63599199	63588667	63597363	8	63587365,63588650,63589655,63592347,63592853,63594354,63595028,63596958,	63587450,63588832,63589715,63592476,63592971,63594497,63595184,63599199,	0	SERPINB13	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1070	ENST00000341074.9	chr18	-	63637258	63644298	63637718	63643577	8	63637258,63639184,63639633,63640873,63641759,63643160,63643412,63644208,	63638123,63639340,63639776,63640991,63641888,63643217,63643603,63644298,	0	SERPINB4	cmpl	cmpl	0,0,1,0,0,0,0,-1,
1070	ENST00000356424.10	chr18	-	63637718	63661216	63637718	63661216	7	63637718,63656830,63657269,63658512,63659398,63660799,63661051,	63638123,63656986,63657412,63658630,63659527,63660856,63661216,	0	SERPINB3	cmpl	cmpl	0,0,1,0,0,0,0,
1070	ENST00000283752.9	chr18	-	63655196	63661963	63655656	63661216	8	63655196,63656830,63657269,63658512,63659398,63660799,63661051,63661845,	63656061,63656986,63657412,63658630,63659527,63660856,63661242,63661963,	0	SERPINB3	cmpl	cmpl	0,0,1,0,0,0,0,-1,
1070	ENST00000332821.8	chr18	-	63655197	63661884	63655656	63661216	7	63655197,63657269,63658512,63659398,63660799,63661051,63661845,	63656061,63657412,63658630,63659527,63660856,63661242,63661884,	0	SERPINB3	cmpl	cmpl	0,1,0,0,0,0,-1,
1071	ENST00000382749.9	chr18	+	63702303	63723893	63710193	63723399	9	63702303,63702850,63710178,63711334,63712564,63716034,63720012,63720830,63722994,	63702377,63703006,63710361,63711394,63712693,63716152,63720155,63720986,63723893,	0	SERPINB11	cmpl	cmpl	-1,-1,0,0,0,0,1,0,0,
1071	ENST00000544088.5	chr18	+	63702848	63723893	63710193	63723399	8	63702848,63710178,63711334,63712564,63716034,63720012,63720830,63722994,	63703006,63710361,63711394,63712693,63716152,63720155,63720986,63723893,	0	SERPINB11	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1071	ENST00000623262.3	chr18	+	63710193	63723399	63710193	63723399	5	63710193,63711334,63712564,63720830,63722994,	63710361,63711394,63712693,63720986,63723399,	0	SERPINB11	cmpl	cmpl	0,0,0,0,0,
1071	ENST00000624518.1	chr18	+	63710193	63723399	63710193	63723399	2	63710193,63722994,	63710361,63723399,	0	SERPINB11	cmpl	cmpl	0,0,
1071	ENST00000336429.6	chr18	+	63753046	63805376	63782372	63804635	8	63753046,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63753120,63782540,63792443,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1071	ENST00000540675.5	chr18	+	63775374	63805376	63782372	63804635	7	63775374,63782354,63793160,63796265,63798603,63800865,63804236,	63775716,63782540,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,1,0,0,
1071	ENST00000398019.6	chr18	+	63775409	63805370	63782372	63804635	8	63775409,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63775716,63782540,63792443,63793277,63796383,63798746,63801012,63805370,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1071	ENST00000546027.5	chr18	+	63777776	63805376	63782372	63804635	8	63777776,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63777825,63782540,63792443,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1072	ENST00000299502.8	chr18	+	63887699	63903890	63891444	63903305	8	63887699,63891435,63895263,63897090,63897726,63901739,63902403,63902900,	63887770,63891612,63895383,63897219,63897844,63901882,63902568,63903890,	0	SERPINB2	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1072	ENST00000457692.5	chr18	+	63887704	63903879	63891444	63903305	9	63887704,63889837,63891435,63895263,63897090,63897726,63901739,63902403,63902900,	63887770,63890095,63891612,63895383,63897219,63897844,63901882,63902568,63903879,	0	SERPINB2	cmpl	cmpl	-1,-1,0,0,0,0,1,0,0,
1072	ENST00000238508.7	chr18	+	63907990	63936111	63915510	63935242	8	63907990,63915501,63917455,63917964,63919787,63930044,63933047,63934837,	63908040,63915678,63917521,63918102,63919905,63930187,63933203,63936111,	0	SERPINB10	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1072	ENST00000619595.1	chr18	+	63915510	63935242	63915510	63935242	7	63915510,63917455,63917964,63919787,63930044,63933047,63934837,	63915678,63917521,63918102,63919905,63930187,63933203,63935242,	0	SERPINB10	cmpl	cmpl	0,0,0,0,1,0,0,
1072	ENST00000408945.4	chr18	+	63949300	63961834	63953455	63960355	4	63949300,63953353,63954407,63960157,	63949400,63953527,63954557,63961834,	0	HMSD	cmpl	cmpl	-1,0,0,0,
1072	ENST00000526932.1	chr18	+	63954438	63960200	63954438	63960200	2	63954438,63960157,	63954557,63960200,	0	HMSD	cmpl	cmpl	0,2,
1073	ENST00000397985.6	chr18	+	63969924	63989374	63978308	63987278	7	63969924,63978298,63979800,63981720,63983578,63985092,63986873,	63970170,63978476,63979938,63981838,63983721,63985245,63989374,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1073	ENST00000353706.6	chr18	+	63970028	63989371	63978308	63987278	7	63970028,63978298,63979800,63981720,63983578,63985092,63986873,	63970187,63978476,63979938,63981838,63983721,63985245,63989371,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1073	ENST00000542677.5	chr18	+	63970028	63989371	63983700	63987278	6	63970028,63979800,63981720,63983578,63985092,63986873,	63970170,63979938,63981838,63983721,63985245,63989371,	0	SERPINB8	cmpl	cmpl	-1,-1,-1,0,0,0,
1073	ENST00000397988.7	chr18	+	63970118	63986653	63978308	63986266	7	63970118,63978298,63979800,63981720,63983578,63985092,63986257,	63970170,63978476,63979938,63981838,63983721,63985245,63986653,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1074	ENST00000417298.1	chr18	+	64147208	64159294	64147208	64147208	3	64147208,64156223,64158862,	64147370,64156266,64159294,	0	AC100848.1	none	none	-1,-1,-1,
1078	ENST00000630632.1	chr18	-	64682135	64682203	64682135	64682135	1	64682135,	64682203,	0	AC027506.1	none	none	-1,
1081	ENST00000581632.1	chr18	-	65105872	65125710	65105872	65105872	2	65105872,65125599,	65106003,65125710,	0	AC007948.1	none	none	-1,-1,
1082	ENST00000578545.1	chr18	+	65186158	65187018	65186158	65186158	2	65186158,65186929,	65186258,65187018,	0	AC007631.1	none	none	-1,-1,
1084	ENST00000582028.1	chr18	+	65424012	65447512	65424012	65424012	3	65424012,65441689,65447146,	65424071,65441823,65447512,	0	RP11-453M23.1	none	none	-1,-1,-1,
1085	ENST00000579862.1	chr18	+	65606089	65652053	65606089	65606089	4	65606089,65606589,65642657,65651884,	65606482,65606767,65642769,65652053,	0	RP11-775G23.1	none	none	-1,-1,-1,-1,
1087	ENST00000581987.1	chr18	+	65865261	65866397	65865261	65865261	2	65865261,65866362,	65866018,65866397,	0	RP11-389J22.1	none	none	-1,-1,
1087	ENST00000578673.1	chr18	-	65917781	65920942	65917781	65917781	2	65917781,65920853,	65918004,65920942,	0	RP11-389J22.3	none	none	-1,-1,
1093	ENST00000408609.1	chr18	-	66653408	66653501	66653408	66653408	1	66653408,	66653501,	0	AC091643.1	none	none	-1,
1095	ENST00000459571.1	chr18	+	66946115	66946222	66946115	66946115	1	66946115,	66946222,	0	RNU6-1037P	none	none	-1,
1096	ENST00000578054.1	chr18	+	67081583	67081686	67081583	67081583	1	67081583,	67081686,	0	MIR5011	none	none	-1,
1098	ENST00000627064.1	chr18	+	67296281	67296382	67296281	67296281	1	67296281,	67296382,	0	AC091042.1	none	none	-1,
1099	ENST00000562669.1	chr18	-	67481790	67484966	67481790	67481790	1	67481790,	67484966,	0	CTD-2541J13.1	none	none	-1,
1100	ENST00000310045.7	chr18	-	67506581	67516980	67510969	67514638	2	67506581,67516360,	67515492,67516980,	0	DSEL	cmpl	cmpl	0,-1,
1100	ENST00000583493.1	chr18	+	67506588	67514030	67506588	67506588	2	67506588,67511032,	67506879,67514030,	0	CTD-2541J13.2	none	none	-1,-1,
1101	ENST00000578039.1	chr18	-	67672220	67676078	67672220	67672220	3	67672220,67672525,67676021,	67672364,67672612,67676078,	0	RP11-28O3.2	none	none	-1,-1,-1,
1102	ENST00000580659.1	chr18	-	67808504	67814822	67808504	67808504	2	67808504,67813745,	67809576,67814822,	0	RP11-638L3.3	none	none	-1,-1,
1103	ENST00000580622.1	chr18	+	67940948	67956426	67940948	67940948	3	67940948,67950688,67956158,	67940970,67950838,67956426,	0	RP11-659F24.1	none	none	-1,-1,-1,
1104	ENST00000580057.1	chr18	+	68102115	68114377	68102115	68102115	4	68102115,68106209,68113629,68114290,	68102155,68106374,68113683,68114377,	0	RP11-526H11.1	none	none	-1,-1,-1,-1,
1105	ENST00000581844.1	chr18	-	68258338	68264827	68258338	68258338	5	68258338,68260280,68261624,68263498,68264803,	68258565,68260374,68261670,68263603,68264827,	0	RP11-421N8.2	none	none	-1,-1,-1,-1,-1,
1107	ENST00000577835.1	chr18	+	68427029	68436918	68427029	68427029	4	68427029,68432956,68436410,68436569,	68427326,68433014,68436461,68436918,	0	RP11-128D14.1	none	none	-1,-1,-1,-1,
1109	ENST00000443099.6	chr18	-	68691013	68715057	68691256	68714981	8	68691013,68697225,68697931,68701744,68710020,68711363,68713845,68714935,	68691361,68697303,68698031,68701790,68710144,68711403,68713900,68715057,	0	TMX3	cmpl	cmpl	0,0,2,1,0,2,1,0,
1109	ENST00000562706.5	chr18	-	68696935	68715058	68697207	68714981	8	68696935,68697931,68700404,68701744,68710020,68711363,68713845,68714935,	68697303,68698031,68700485,68701790,68710144,68711403,68713900,68715058,	0	TMX3	cmpl	cmpl	0,2,2,1,0,2,1,0,
1109	ENST00000613819.1	chr18	+	68721081	68721560	68721081	68721081	1	68721081,	68721560,	0	RP11-734B5.2	none	none	-1,
1109	ENST00000579923.1	chr18	-	68753178	68754583	68753178	68753178	2	68753178,68754499,	68753396,68754583,	0	RP11-106E15.1	none	none	-1,-1,
1110	ENST00000358653.6	chr18	+	68837350	68897617	68838911	68897589	6	68837350,68838705,68846312,68874668,68897218,68897577,	68837369,68838926,68846378,68874785,68897428,68897617,	0	CCDC102B	cmpl	cmpl	-1,0,0,0,0,0,
1110	ENST00000384344.1	chr18	+	68858933	68859040	68858933	68858933	1	68858933,	68859040,	0	RNU6-39P	none	none	-1,
1110	ENST00000584226.4	chr18	-	68899780	68902255	68899780	68899780	2	68899780,68902187,	68900271,68902255,	0	RP11-861L17.3	none	none	-1,-1,
1110	ENST00000620563.1	chr18	+	68908047	68908599	68908047	68908047	1	68908047,	68908599,	0	RP11-861L17.4	none	none	-1,
1113	ENST00000579651.1	chr18	+	69212276	69214350	69212276	69212276	1	69212276,	69214350,	0	RP11-674P19.2	none	none	-1,
1114	ENST00000619582.1	chr18	-	69398725	69399249	69398725	69398725	1	69398725,	69399249,	0	RP11-17E3.1	none	none	-1,
1116	ENST00000623938.1	chr18	+	69659836	69663413	69659836	69659836	1	69659836,	69663413,	0	RP11-543H23.1	none	none	-1,
1116	ENST00000584753.1	chr18	-	69704977	69724975	69704977	69704977	3	69704977,69721319,69724809,	69705197,69721416,69724975,	0	RP11-543H23.2	none	none	-1,-1,-1,
1118	ENST00000581982.5	chr18	-	69862955	69956924	69864313	69895962	5	69862955,69867356,69873143,69895700,69956754,	69864439,69867411,69873246,69896045,69956924,	0	CD226	cmpl	cmpl	0,2,1,0,-1,
1118	ENST00000577287.5	chr18	-	69864114	69947419	69864313	69895962	7	69864114,69867356,69873143,69895700,69944483,69946733,69947360,	69864439,69867411,69873246,69896045,69944568,69946770,69947419,	0	CD226	cmpl	cmpl	0,2,1,0,-1,-1,-1,
1118	ENST00000582621.5	chr18	-	69864313	69947853	69864313	69947406	6	69864313,69867356,69873143,69895700,69946733,69947360,	69864439,69867411,69873246,69896045,69947069,69947853,	0	CD226	cmpl	cmpl	0,2,1,1,1,0,
1121	ENST00000397942.3	chr18	+	70288900	70330200	70324668	70326276	2	70288900,70324542,	70289090,70330200,	0	SOCS6	cmpl	cmpl	-1,0,
1121	ENST00000582322.1	chr18	+	70314189	70327116	70324668	70326276	2	70314189,70324542,	70314240,70327116,	0	SOCS6	cmpl	cmpl	-1,0,
1121	ENST00000584919.1	chr18	+	70335438	70352459	70335438	70335438	4	70335438,70336057,70336321,70351978,	70335506,70336140,70336504,70352459,	0	RP11-41O4.1	none	none	-1,-1,-1,-1,
1121	ENST00000578633.1	chr18	-	70335928	70337310	70335928	70335928	2	70335928,70337213,	70336215,70337310,	0	RP11-484N16.1	none	none	-1,-1,
1121	ENST00000582251.1	chr18	-	70380139	70384591	70380139	70380139	3	70380139,70383116,70384470,	70382429,70383342,70384591,	0	RP11-41O4.2	none	none	-1,-1,-1,
1122	ENST00000624049.1	chr18	+	70489629	70491205	70489629	70489629	1	70489629,	70491205,	0	RP11-644A7.2	none	none	-1,
1122	ENST00000469617.3	chr18	+	70512726	70513008	70512726	70512726	1	70512726,	70513008,	0	RN7SL795P	none	none	-1,
1126	ENST00000584078.1	chr18	-	71000476	71011490	71000476	71000476	3	71000476,71001713,71011439,	71000624,71001888,71011490,	0	RP11-384E22.1	none	none	-1,-1,-1,
1128	ENST00000581940.1	chr18	-	71216703	71237102	71216703	71216703	4	71216703,71223056,71224130,71237021,	71216901,71223157,71224317,71237102,	0	RP11-47G4.2	none	none	-1,-1,-1,-1,
1132	ENST00000583756.1	chr18	-	71732614	71782226	71732614	71732614	5	71732614,71734673,71735154,71736422,71782189,	71732847,71734812,71735188,71736554,71782226,	0	RP11-723G8.2	none	none	-1,-1,-1,-1,-1,
1132	ENST00000584810.1	chr18	-	71779555	71782281	71779555	71779555	2	71779555,71782189,	71779800,71782281,	0	RP11-723G8.2	none	none	-1,-1,
1132	ENST00000580323.1	chr18	-	71782075	71788128	71782075	71782075	3	71782075,71786980,71788111,	71782275,71787075,71788128,	0	RP11-723G8.2	none	none	-1,-1,-1,
1133	ENST00000563639.2	chr18	+	71837038	71870788	71837038	71837038	2	71837038,71870382,	71837245,71870788,	0	RP11-723G8.1	none	none	-1,-1,
1133	ENST00000580927.1	chr18	-	71890408	71944577	71890408	71890408	3	71890408,71937265,71944478,	71890455,71937406,71944577,	0	RP11-736G13.1	none	none	-1,-1,-1,
1138	ENST00000585159.5	chr18	-	72536679	72543554	72538175	72542160	4	72536679,72538652,72541803,72543485,	72538373,72538772,72542326,72543554,	0	CBLN2	cmpl	cmpl	0,0,0,-1,
1138	ENST00000269503.8	chr18	-	72536679	72544539	72538175	72542160	5	72536679,72538652,72541803,72543485,72543976,	72538373,72538772,72542326,72543530,72544539,	0	CBLN2	cmpl	cmpl	0,0,0,-1,-1,
1138	ENST00000584764.5	chr18	-	72538019	72543554	72538175	72543494	3	72538019,72538652,72543485,	72538373,72538772,72543554,	0	CBLN2	cmpl	cmpl	0,0,0,
1140	ENST00000327305.10	chr18	-	72747380	72867949	72749027	72867291	11	72747380,72749013,72750061,72756033,72783677,72794116,72794362,72858825,72864807,72865187,72867263,	72748164,72749088,72750620,72756147,72783906,72794244,72794404,72859074,72864945,72865241,72867949,	0	NETO1	cmpl	cmpl	-1,2,1,1,0,1,1,1,1,1,0,
1140	ENST00000516789.1	chr18	+	72751951	72752051	72751951	72751951	1	72751951,	72752051,	0	RNA5SP460	none	none	-1,
1140	ENST00000397929.5	chr18	-	72834038	72865699	72835314	72865597	5	72834038,72858825,72864807,72865187,72865572,	72835319,72859074,72864945,72865241,72865699,	0	NETO1	cmpl	cmpl	1,1,1,1,0,
1140	ENST00000583040.1	chr18	-	72853320	72853382	72853320	72853320	1	72853320,	72853382,	0	MIR548AV	none	none	-1,
1143	ENST00000584544.5	chr18	-	73151240	73264303	73151240	73151240	10	73151240,73153419,73155819,73159540,73161823,73169846,73172837,73200652,73255812,73264239,	73151522,73153522,73155935,73159664,73161973,73170035,73172962,73200789,73255918,73264303,	0	RP11-169F17.1	none	none	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1143	ENST00000581011.5	chr18	-	73154057	73264480	73154057	73154057	6	73154057,73159540,73161823,73200652,73255812,73264239,	73155935,73159664,73161973,73200789,73255918,73264480,	0	RP11-169F17.1	none	none	-1,-1,-1,-1,-1,-1,
1143	ENST00000581862.5	chr18	-	73158821	73264454	73158821	73158821	4	73158821,73200652,73255812,73264239,	73161973,73200789,73255918,73264454,	0	RP11-169F17.1	none	none	-1,-1,-1,-1,
1144	ENST00000563172.1	chr18	+	73324940	73349878	73324940	73324940	3	73324940,73332464,73349083,	73325193,73332581,73349878,	0	CTD-2354A18.1	none	none	-1,-1,-1,
1144	ENST00000583942.1	chr18	+	73326740	73349363	73326740	73326740	3	73326740,73332462,73349083,	73327188,73332581,73349363,	0	CTD-2354A18.1	none	none	-1,-1,-1,
1147	ENST00000578740.1	chr18	-	73711328	73715490	73711328	73711328	3	73711328,73712735,73715230,	73711513,73712845,73715490,	0	RP11-126K15.1	none	none	-1,-1,-1,
1147	ENST00000470065.3	chr18	+	73744934	73745232	73744934	73744934	1	73744934,	73745232,	0	RN7SL401P	none	none	-1,
1148	ENST00000623454.1	chr18	-	73921938	73922631	73921938	73921938	1	73921938,	73922631,	0	RP11-25L3.1	none	none	-1,
1150	ENST00000419743.6	chr18	-	74073365	74147865	74073460	74147785	10	74073365,74081926,74123367,74124488,74125974,74129404,74130415,74135761,74140201,74147669,	74073730,74082051,74123510,74124571,74126101,74129614,74130658,74135866,74140312,74147865,	0	FBXO15	cmpl	cmpl	0,1,2,0,2,2,2,2,2,0,
1150	ENST00000169551.10	chr18	+	74148510	74160530	74148808	74158480	6	74148510,74155144,74155305,74158013,74158170,74158375,	74149109,74155207,74155403,74158087,74158276,74160530,	0	TIMM21	cmpl	cmpl	0,1,1,0,2,0,
1150	ENST00000580087.5	chr18	+	74148522	74158012	74148808	74156293	4	74148522,74155144,74155305,74156236,	74149109,74155207,74155403,74158012,	0	TIMM21	cmpl	cmpl	0,1,1,0,
1151	ENST00000562795.1	chr18	-	74211390	74212569	74211390	74211390	1	74211390,	74212569,	0	RP11-669I1.1	none	none	-1,
1151	ENST00000580403.1	chr18	-	74211390	74240555	74211390	74211390	2	74211390,74240271,	74211563,74240555,	0	RP11-669I1.1	none	none	-1,-1,
1151	ENST00000480810.3	chr18	+	74227505	74227803	74227505	74227505	1	74227505,	74227803,	0	RN7SL551P	none	none	-1,
1151	ENST00000340533.8	chr18	-	74250846	74292016	74253583	74291875	5	74250846,74255740,74260914,74263348,74291746,	74253665,74255775,74260944,74263477,74292016,	0	CYB5A	cmpl	cmpl	2,0,0,0,0,
1151	ENST00000299438.13	chr18	-	74253295	74291041	74253583	74263384	5	74253295,74255740,74260914,74263348,74290887,	74253665,74255775,74260944,74263477,74291041,	0	CYB5A	cmpl	cmpl	2,0,0,0,-1,
1151	ENST00000494131.6	chr18	-	74253296	74291935	74256844	74291875	6	74253296,74255740,74256829,74260914,74263348,74291746,	74253665,74255775,74256853,74260944,74263477,74291935,	0	CYB5A	cmpl	cmpl	-1,-1,0,0,0,0,
1151	ENST00000397914.4	chr18	-	74253437	74291973	74253583	74291875	4	74253437,74255740,74263348,74291746,	74253665,74255775,74263477,74291973,	0	CYB5A	cmpl	cmpl	2,0,0,0,
1152	ENST00000562582.1	chr18	+	74409414	74410133	74409414	74409414	1	74409414,	74410133,	0	RP11-231E4.2	none	none	-1,
1152	ENST00000567168.1	chr18	+	74409447	74413209	74409447	74409447	2	74409447,74411589,	74409531,74413209,	0	RP11-231E4.2	none	none	-1,-1,
1153	ENST00000324262.8	chr18	+	74496207	74523454	74499973	74520068	12	74496207,74499881,74501328,74505848,74508839,74510812,74512447,74513558,74516227,74518498,74518948,74519998,	74496431,74500033,74501472,74506011,74508928,74511013,74512532,74513719,74516392,74518640,74519096,74523454,	0	CNDP2	cmpl	cmpl	-1,0,0,0,1,0,0,1,0,0,1,2,
1153	ENST00000579847.5	chr18	+	74496306	74521131	74499973	74520068	12	74496306,74499936,74501328,74505848,74508839,74510812,74512447,74513558,74516227,74518498,74518948,74519998,	74496431,74500033,74501472,74506011,74508928,74511013,74512532,74513719,74516392,74518640,74519096,74521131,	0	CNDP2	cmpl	cmpl	-1,0,0,0,1,0,0,1,0,0,1,2,
1153	ENST00000324301.12	chr18	+	74499860	74521128	74499973	74520068	9	74499860,74501328,74510812,74512447,74513558,74516227,74518498,74518948,74519998,	74500033,74501472,74511013,74512532,74513719,74516392,74518640,74519096,74521128,	0	CNDP2	cmpl	cmpl	0,0,0,0,1,0,0,1,2,
1153	ENST00000584768.5	chr18	+	74499940	74509336	74499973	74508946	4	74499940,74501328,74505848,74508839,	74500033,74501472,74506011,74509336,	0	CNDP2	cmpl	cmpl	0,0,0,1,
1153	ENST00000618739.1	chr18	+	74504765	74505248	74504765	74504765	1	74504765,	74505248,	0	RP11-231E4.5	none	none	-1,
1153	ENST00000583702.1	chr18	-	74561380	74562100	74561380	74561380	2	74561380,74561996,	74561607,74562100,	0	RP11-231E4.3	none	none	-1,-1,
1154	ENST00000580048.1	chr18	-	74591773	74597824	74591773	74591773	2	74591773,74596427,	74593839,74597824,	0	LINC00909	none	none	-1,-1,
